hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
蒲田7,ディスクアップ2,28,26,38.46153846153847,35.1948051948052,3.2667332667332687,bt
蒲田7,ディスクアップ2,29,24,33.33333333333333,35.1948051948052,-1.8614718614718697,bt
蒲田7,ディスクアップ2,30,24,29.166666666666668,35.1948051948052,-6.0281385281385305,bt
蒲田7,ディスクアップ2,31,14,42.857142857142854,35.1948051948052,7.662337662337656,bt
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,1,40,22.5,35.49382716049383,-12.99382716049383,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,2,40,25.0,35.49382716049383,-10.49382716049383,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,3,40,42.5,35.49382716049383,7.006172839506171,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,4,40,30.0,35.49382716049383,-5.493827160493829,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,5,35,37.142857142857146,35.49382716049383,1.6490299823633165,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,6,34,32.35294117647059,35.49382716049383,-3.1408859840232424,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,7,48,37.5,35.49382716049383,2.0061728395061706,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,8,45,35.55555555555556,35.49382716049383,0.06172839506172778,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,9,46,43.47826086956522,35.49382716049383,7.984433709071389,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,10,46,36.95652173913043,35.49382716049383,1.4626945786366008,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,11,46,41.30434782608695,35.49382716049383,5.810520665593124,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,12,38,31.57894736842105,35.49382716049383,-3.914879792072778,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,13,45,35.55555555555556,35.49382716049383,0.06172839506172778,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,14,46,47.82608695652174,35.49382716049383,12.332259796027913,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,15,46,43.47826086956522,35.49382716049383,7.984433709071389,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,16,46,39.130434782608695,35.49382716049383,3.636607622114866,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,17,46,21.73913043478261,35.49382716049383,-13.75469672571122,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,18,46,28.26086956521739,35.49382716049383,-7.232957595276439,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,19,46,47.82608695652174,35.49382716049383,12.332259796027913,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,20,44,36.36363636363637,35.49382716049383,0.8698092031425375,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,21,46,28.26086956521739,35.49382716049383,-7.232957595276439,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,22,40,45.0,35.49382716049383,9.50617283950617,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,23,39,28.205128205128204,35.49382716049383,-7.288698955365625,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,24,40,37.5,35.49382716049383,2.0061728395061706,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,25,40,35.0,35.49382716049383,-0.49382716049382935,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,26,40,40.0,35.49382716049383,4.506172839506171,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,27,40,37.5,35.49382716049383,2.0061728395061706,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,28,40,30.0,35.49382716049383,-5.493827160493829,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,29,40,42.5,35.49382716049383,7.006172839506171,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,30,40,35.0,35.49382716049383,-0.49382716049382935,other
蒲田7,デビル メイ クライ5 スタイリッシュトライブ,31,28,14.285714285714285,35.49382716049383,-21.208112874779545,other
