hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
蒲田1,スマスロ炎炎ノ消防隊2,9,20,25.0,31.497418244406195,-6.4974182444061945,other
蒲田1,スマスロ炎炎ノ消防隊2,10,20,20.0,31.497418244406195,-11.497418244406195,other
蒲田1,スマスロ炎炎ノ消防隊2,11,20,50.0,31.497418244406195,18.502581755593805,other
蒲田1,スマスロ炎炎ノ消防隊2,12,14,35.714285714285715,31.497418244406195,4.216867469879521,other
蒲田1,スマスロ炎炎ノ消防隊2,13,19,26.31578947368421,31.497418244406195,-5.181628770721986,other
蒲田1,スマスロ炎炎ノ消防隊2,14,20,35.0,31.497418244406195,3.5025817555938055,other
蒲田1,スマスロ炎炎ノ消防隊2,15,18,38.88888888888889,31.497418244406195,7.391470644482698,other
蒲田1,スマスロ炎炎ノ消防隊2,16,20,30.0,31.497418244406195,-1.4974182444061945,other
蒲田1,スマスロ炎炎ノ消防隊2,17,20,25.0,31.497418244406195,-6.4974182444061945,other
蒲田1,スマスロ炎炎ノ消防隊2,18,20,20.0,31.497418244406195,-11.497418244406195,other
蒲田1,スマスロ炎炎ノ消防隊2,19,19,57.89473684210527,31.497418244406195,26.397318597699073,other
蒲田1,スマスロ炎炎ノ消防隊2,20,18,44.44444444444444,31.497418244406195,12.947026200038248,other
蒲田1,スマスロ炎炎ノ消防隊2,21,20,20.0,31.497418244406195,-11.497418244406195,other
蒲田1,スマスロ炎炎ノ消防隊2,22,20,50.0,31.497418244406195,18.502581755593805,other
蒲田1,スマスロ炎炎ノ消防隊2,23,20,25.0,31.497418244406195,-6.4974182444061945,other
蒲田1,スマスロ炎炎ノ消防隊2,24,20,20.0,31.497418244406195,-11.497418244406195,other
蒲田1,スマスロ炎炎ノ消防隊2,25,17,17.647058823529413,31.497418244406195,-13.850359420876782,other
蒲田1,スマスロ炎炎ノ消防隊2,26,19,42.10526315789473,31.497418244406195,10.607844913488538,other
蒲田1,スマスロ炎炎ノ消防隊2,27,20,30.0,31.497418244406195,-1.4974182444061945,other
蒲田1,スマスロ炎炎ノ消防隊2,28,20,30.0,31.497418244406195,-1.4974182444061945,other
蒲田1,スマスロ炎炎ノ消防隊2,29,19,31.57894736842105,31.497418244406195,0.08152912401485679,other
蒲田1,スマスロ炎炎ノ消防隊2,30,20,25.0,31.497418244406195,-6.4974182444061945,other
蒲田1,スマスロ炎炎ノ消防隊2,31,10,40.0,31.497418244406195,8.502581755593805,other
蒲田1,スマスロ秘宝伝,1,9,22.22222222222222,28.205128205128204,-5.982905982905983,other
蒲田1,スマスロ秘宝伝,2,6,33.33333333333333,28.205128205128204,5.128205128205124,other
蒲田1,スマスロ秘宝伝,3,8,0.0,28.205128205128204,-28.205128205128204,other
蒲田1,スマスロ秘宝伝,4,8,37.5,28.205128205128204,9.294871794871796,other
蒲田1,スマスロ秘宝伝,5,9,11.11111111111111,28.205128205128204,-17.094017094017094,other
蒲田1,スマスロ秘宝伝,6,8,12.5,28.205128205128204,-15.705128205128204,other
蒲田1,スマスロ秘宝伝,7,8,12.5,28.205128205128204,-15.705128205128204,other
蒲田1,スマスロ秘宝伝,8,8,50.0,28.205128205128204,21.794871794871796,other
蒲田1,スマスロ秘宝伝,9,7,42.857142857142854,28.205128205128204,14.65201465201465,other
蒲田1,スマスロ秘宝伝,10,7,42.857142857142854,28.205128205128204,14.65201465201465,other
蒲田1,スマスロ秘宝伝,11,8,25.0,28.205128205128204,-3.2051282051282044,other
蒲田1,スマスロ秘宝伝,12,7,57.14285714285714,28.205128205128204,28.937728937728934,other
蒲田1,スマスロ秘宝伝,13,7,42.857142857142854,28.205128205128204,14.65201465201465,other
蒲田1,スマスロ秘宝伝,14,8,37.5,28.205128205128204,9.294871794871796,other
蒲田1,スマスロ秘宝伝,15,8,12.5,28.205128205128204,-15.705128205128204,other
蒲田1,スマスロ秘宝伝,16,7,57.14285714285714,28.205128205128204,28.937728937728934,other
蒲田1,スマスロ秘宝伝,17,8,25.0,28.205128205128204,-3.2051282051282044,other
蒲田1,スマスロ秘宝伝,18,6,16.666666666666664,28.205128205128204,-11.53846153846154,other
蒲田1,スマスロ秘宝伝,19,8,37.5,28.205128205128204,9.294871794871796,other
蒲田1,スマスロ秘宝伝,20,6,50.0,28.205128205128204,21.794871794871796,other
蒲田1,スマスロ秘宝伝,21,9,22.22222222222222,28.205128205128204,-5.982905982905983,other
蒲田1,スマスロ秘宝伝,22,9,22.22222222222222,28.205128205128204,-5.982905982905983,other
蒲田1,スマスロ秘宝伝,23,7,28.57142857142857,28.205128205128204,0.366300366300365,other
蒲田1,スマスロ秘宝伝,24,8,12.5,28.205128205128204,-15.705128205128204,other
蒲田1,スマスロ秘宝伝,25,8,37.5,28.205128205128204,9.294871794871796,other
蒲田1,スマスロ秘宝伝,26,8,12.5,28.205128205128204,-15.705128205128204,other
蒲田1,スマスロ秘宝伝,27,9,0.0,28.205128205128204,-28.205128205128204,other
蒲田1,スマスロ秘宝伝,28,9,22.22222222222222,28.205128205128204,-5.982905982905983,other
蒲田1,スマスロ秘宝伝,29,5,60.0,28.205128205128204,31.794871794871796,other
蒲田1,スマスロ秘宝伝,30,6,33.33333333333333,28.205128205128204,5.128205128205124,other
蒲田1,スマスロ秘宝伝,31,5,40.0,28.205128205128204,11.794871794871796,other
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,1,40,20.0,24.705882352941178,-4.7058823529411775,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,2,33,18.181818181818183,24.705882352941178,-6.524064171122994,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,3,36,33.33333333333333,24.705882352941178,8.627450980392151,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,4,35,25.71428571428571,24.705882352941178,1.0084033613445342,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,5,34,41.17647058823529,24.705882352941178,16.470588235294112,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,6,33,24.242424242424242,24.705882352941178,-0.4634581105169353,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,7,36,16.666666666666664,24.705882352941178,-8.039215686274513,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,8,33,30.303030303030305,24.705882352941178,5.597147950089127,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,9,32,31.25,24.705882352941178,6.5441176470588225,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,10,33,15.151515151515152,24.705882352941178,-9.554367201426025,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,11,36,19.444444444444446,24.705882352941178,-5.261437908496731,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,12,30,26.666666666666668,24.705882352941178,1.9607843137254903,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,13,34,20.588235294117645,24.705882352941178,-4.1176470588235325,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,14,29,27.586206896551722,24.705882352941178,2.880324543610545,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,15,28,32.142857142857146,24.705882352941178,7.436974789915968,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,16,35,14.285714285714285,24.705882352941178,-10.420168067226893,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,17,36,25.0,24.705882352941178,0.2941176470588225,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,18,33,18.181818181818183,24.705882352941178,-6.524064171122994,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,19,31,29.03225806451613,24.705882352941178,4.326375711574954,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,20,32,25.0,24.705882352941178,0.2941176470588225,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,21,35,22.857142857142858,24.705882352941178,-1.8487394957983199,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,22,35,31.428571428571427,24.705882352941178,6.7226890756302495,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,23,33,27.27272727272727,24.705882352941178,2.5668449197860923,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,24,34,32.35294117647059,24.705882352941178,7.6470588235294095,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,25,33,30.303030303030305,24.705882352941178,5.597147950089127,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,26,29,13.793103448275861,24.705882352941178,-10.912778904665316,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,27,36,25.0,24.705882352941178,0.2941176470588225,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,28,35,25.71428571428571,24.705882352941178,1.0084033613445342,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,29,30,20.0,24.705882352941178,-4.7058823529411775,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,30,31,19.35483870967742,24.705882352941178,-5.351043643263758,hana
蒲田1,スマート沖スロ ドラゴンハナハナ～閃光～,31,20,25.0,24.705882352941178,0.2941176470588225,hana
蒲田1,スーパービンゴネオ,1,43,25.581395348837212,28.19512195121951,-2.6137266023822967,other
蒲田1,スーパービンゴネオ,2,38,31.57894736842105,28.19512195121951,3.3838254172015425,other
蒲田1,スーパービンゴネオ,3,33,15.151515151515152,28.19512195121951,-13.043606799704357,other
蒲田1,スーパービンゴネオ,4,31,35.483870967741936,28.19512195121951,7.288749016522427,other
蒲田1,スーパービンゴネオ,5,36,22.22222222222222,28.19512195121951,-5.972899728997287,other
蒲田1,スーパービンゴネオ,6,31,25.806451612903224,28.19512195121951,-2.3886703383162846,other
蒲田1,スーパービンゴネオ,7,41,36.58536585365854,28.19512195121951,8.390243902439028,other
蒲田1,スーパービンゴネオ,8,34,17.647058823529413,28.19512195121951,-10.548063127690096,other
蒲田1,スーパービンゴネオ,9,36,38.88888888888889,28.19512195121951,10.693766937669384,other
蒲田1,スーパービンゴネオ,10,35,37.142857142857146,28.19512195121951,8.947735191637637,other
蒲田1,スーパービンゴネオ,11,42,28.57142857142857,28.19512195121951,0.3763066202090606,other
蒲田1,スーパービンゴネオ,12,31,19.35483870967742,28.19512195121951,-8.840283241542089,other
蒲田1,スーパービンゴネオ,13,36,25.0,28.19512195121951,-3.195121951219509,other
蒲田1,スーパービンゴネオ,14,30,23.333333333333332,28.19512195121951,-4.861788617886177,other
蒲田1,スーパービンゴネオ,15,31,32.25806451612903,28.19512195121951,4.062942564909523,other
蒲田1,スーパービンゴネオ,16,34,17.647058823529413,28.19512195121951,-10.548063127690096,other
蒲田1,スーパービンゴネオ,17,40,35.0,28.19512195121951,6.804878048780491,other
蒲田1,スーパービンゴネオ,18,30,30.0,28.19512195121951,1.8048780487804912,other
蒲田1,スーパービンゴネオ,19,31,29.03225806451613,28.19512195121951,0.8371361132966229,other
蒲田1,スーパービンゴネオ,20,33,33.33333333333333,28.19512195121951,5.13821138211382,other
蒲田1,スーパービンゴネオ,21,31,29.03225806451613,28.19512195121951,0.8371361132966229,other
蒲田1,スーパービンゴネオ,22,32,28.125,28.19512195121951,-0.07012195121950882,other
蒲田1,スーパービンゴネオ,23,33,27.27272727272727,28.19512195121951,-0.922394678492239,other
蒲田1,スーパービンゴネオ,24,31,22.58064516129032,28.19512195121951,-5.6144767899291885,other
蒲田1,スーパービンゴネオ,25,28,39.285714285714285,28.19512195121951,11.090592334494776,other
蒲田1,スーパービンゴネオ,26,29,24.137931034482758,28.19512195121951,-4.057190916736751,other
蒲田1,スーパービンゴネオ,27,39,20.51282051282051,28.19512195121951,-7.682301438398998,other
蒲田1,スーパービンゴネオ,28,33,33.33333333333333,28.19512195121951,5.13821138211382,other
蒲田1,スーパービンゴネオ,29,24,33.33333333333333,28.19512195121951,5.13821138211382,other
蒲田1,スーパービンゴネオ,30,30,23.333333333333332,28.19512195121951,-4.861788617886177,other
蒲田1,スーパービンゴネオ,31,19,36.84210526315789,28.19512195121951,8.646983311938381,other
蒲田1,スーパーブラックジャック,1,112,33.92857142857143,35.028072364316905,-1.0995009357454748,other
蒲田1,スーパーブラックジャック,2,108,31.48148148148148,35.028072364316905,-3.5465908828354245,other
蒲田1,スーパーブラックジャック,3,103,32.038834951456316,35.028072364316905,-2.9892374128605894,other
蒲田1,スーパーブラックジャック,4,100,36.0,35.028072364316905,0.9719276356830946,other
蒲田1,スーパーブラックジャック,5,101,30.693069306930692,35.028072364316905,-4.3350030573862135,other
蒲田1,スーパーブラックジャック,6,111,33.33333333333333,35.028072364316905,-1.6947390309835768,other
蒲田1,スーパーブラックジャック,7,118,46.61016949152542,35.028072364316905,11.582097127208513,other
蒲田1,スーパーブラックジャック,8,111,40.54054054054054,35.028072364316905,5.512468176223635,other
蒲田1,スーパーブラックジャック,9,112,32.142857142857146,35.028072364316905,-2.8852152214597595,other
蒲田1,スーパーブラックジャック,10,113,35.39823008849557,35.028072364316905,0.370157724178668,other
蒲田1,スーパーブラックジャック,11,115,43.47826086956522,35.028072364316905,8.450188505248313,other
蒲田1,スーパーブラックジャック,12,102,42.15686274509804,35.028072364316905,7.128790380781133,other
蒲田1,スーパーブラックジャック,13,109,39.44954128440367,35.028072364316905,4.421468920086767,other
蒲田1,スーパーブラックジャック,14,112,34.82142857142857,35.028072364316905,-0.206643792888336,other
蒲田1,スーパーブラックジャック,15,113,38.93805309734513,35.028072364316905,3.9099807330282275,other
蒲田1,スーパーブラックジャック,16,108,30.555555555555557,35.028072364316905,-4.472516808761348,other
蒲田1,スーパーブラックジャック,17,118,35.59322033898305,35.028072364316905,0.5651479746661465,other
蒲田1,スーパーブラックジャック,18,101,31.683168316831683,35.028072364316905,-3.3449040474852225,other
蒲田1,スーパーブラックジャック,19,103,29.126213592233007,35.028072364316905,-5.901858772083898,other
蒲田1,スーパーブラックジャック,20,101,38.613861386138616,35.028072364316905,3.5857890218217108,other
蒲田1,スーパーブラックジャック,21,105,36.19047619047619,35.028072364316905,1.1624038261592844,other
蒲田1,スーパーブラックジャック,22,101,45.54455445544555,35.028072364316905,10.516482091128644,other
蒲田1,スーパーブラックジャック,23,95,35.78947368421053,35.028072364316905,0.761401319893622,other
蒲田1,スーパーブラックジャック,24,88,22.727272727272727,35.028072364316905,-12.300799637044179,other
蒲田1,スーパーブラックジャック,25,96,32.29166666666667,35.028072364316905,-2.736405697650234,other
蒲田1,スーパーブラックジャック,26,96,35.41666666666667,35.028072364316905,0.388594302349766,other
蒲田1,スーパーブラックジャック,27,105,32.38095238095238,35.028072364316905,-2.647119983364526,other
蒲田1,スーパーブラックジャック,28,99,29.292929292929294,35.028072364316905,-5.735143071387611,other
蒲田1,スーパーブラックジャック,29,94,28.723404255319153,35.028072364316905,-6.3046681089977525,other
蒲田1,スーパーブラックジャック,30,99,29.292929292929294,35.028072364316905,-5.735143071387611,other
蒲田1,スーパーブラックジャック,31,57,36.84210526315789,35.028072364316905,1.8140328988409848,other
蒲田1,ソードアート・オンライン,1,49,34.69387755102041,35.527502254283135,-0.8336247032627284,other
蒲田1,ソードアート・オンライン,2,44,38.63636363636363,35.527502254283135,3.108861382080498,other
蒲田1,ソードアート・オンライン,3,35,34.285714285714285,35.527502254283135,-1.2417879685688504,other
蒲田1,ソードアート・オンライン,4,34,38.23529411764706,35.527502254283135,2.707791863363923,other
蒲田1,ソードアート・オンライン,5,37,27.027027027027028,35.527502254283135,-8.500475227256107,other
