hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
金時,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,12,22,50.0,36.407766990291265,13.592233009708735,bt
金時,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,13,30,30.0,36.407766990291265,-6.407766990291265,bt
金時,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,14,26,50.0,36.407766990291265,13.592233009708735,bt
金時,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,15,32,37.5,36.407766990291265,1.0922330097087354,bt
金時,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,16,25,40.0,36.407766990291265,3.5922330097087354,bt
金時,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,17,25,28.000000000000004,36.407766990291265,-8.407766990291261,bt
金時,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,18,28,42.857142857142854,36.407766990291265,6.4493758668515895,bt
金時,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,19,22,22.727272727272727,36.407766990291265,-13.680494263018538,bt
金時,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,20,35,37.142857142857146,36.407766990291265,0.7350901525658813,bt
金時,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,21,27,33.33333333333333,36.407766990291265,-3.074433656957936,bt
金時,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,22,28,39.285714285714285,36.407766990291265,2.87794729542302,bt
金時,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,23,25,36.0,36.407766990291265,-0.4077669902912646,bt
金時,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,24,25,32.0,36.407766990291265,-4.407766990291265,bt
金時,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,25,35,45.714285714285715,36.407766990291265,9.30651872399445,bt
金時,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,26,26,26.923076923076923,36.407766990291265,-9.484690067214341,bt
金時,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,27,19,52.63157894736842,36.407766990291265,16.223811957077153,bt
金時,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,28,26,42.30769230769231,36.407766990291265,5.899925317401042,bt
金時,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,29,25,32.0,36.407766990291265,-4.407766990291265,bt
金時,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,30,29,31.03448275862069,36.407766990291265,-5.373284231670574,bt
金時,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,31,17,29.411764705882355,36.407766990291265,-6.99600228440891,bt
金時,化物語,1,15,26.666666666666668,32.40343347639485,-5.736766809728184,other
金時,化物語,2,15,33.33333333333333,32.40343347639485,0.9298998569384764,other
金時,化物語,3,15,20.0,32.40343347639485,-12.403433476394852,other
金時,化物語,4,14,35.714285714285715,32.40343347639485,3.310852237890863,other
金時,化物語,5,15,73.33333333333333,32.40343347639485,40.929899856938476,other
金時,化物語,6,15,33.33333333333333,32.40343347639485,0.9298998569384764,other
金時,化物語,7,17,35.294117647058826,32.40343347639485,2.890684170663974,other
金時,化物語,8,17,11.76470588235294,32.40343347639485,-20.63872759404191,other
金時,化物語,9,15,46.666666666666664,32.40343347639485,14.263233190271812,other
金時,化物語,10,17,23.52941176470588,32.40343347639485,-8.874021711688972,other
金時,化物語,11,12,41.66666666666667,32.40343347639485,9.26323319027182,other
金時,化物語,12,11,18.181818181818183,32.40343347639485,-14.221615294576669,other
金時,化物語,13,12,41.66666666666667,32.40343347639485,9.26323319027182,other
金時,化物語,14,17,23.52941176470588,32.40343347639485,-8.874021711688972,other
金時,化物語,15,18,22.22222222222222,32.40343347639485,-10.18121125417263,other
金時,化物語,16,10,40.0,32.40343347639485,7.596566523605148,other
金時,化物語,17,15,40.0,32.40343347639485,7.596566523605148,other
金時,化物語,18,17,23.52941176470588,32.40343347639485,-8.874021711688972,other
金時,化物語,19,16,25.0,32.40343347639485,-7.403433476394852,other
金時,化物語,20,18,55.55555555555556,32.40343347639485,23.152122079160705,other
金時,化物語,21,17,29.411764705882355,32.40343347639485,-2.991668770512497,other
金時,化物語,22,14,35.714285714285715,32.40343347639485,3.310852237890863,other
金時,化物語,23,15,33.33333333333333,32.40343347639485,0.9298998569384764,other
金時,化物語,24,16,18.75,32.40343347639485,-13.653433476394852,other
金時,化物語,25,18,22.22222222222222,32.40343347639485,-10.18121125417263,other
金時,化物語,26,17,29.411764705882355,32.40343347639485,-2.991668770512497,other
金時,化物語,27,17,41.17647058823529,32.40343347639485,8.773037111840438,other
金時,化物語,28,16,18.75,32.40343347639485,-13.653433476394852,other
金時,化物語,29,13,38.46153846153847,32.40343347639485,6.058104985143615,other
金時,化物語,30,15,40.0,32.40343347639485,7.596566523605148,other
金時,化物語,31,7,42.857142857142854,32.40343347639485,10.453709380748002,other
金時,北斗の拳 転生の章2,1,27,25.925925925925924,31.506849315068493,-5.580923389142569,other
金時,北斗の拳 転生の章2,2,18,33.33333333333333,31.506849315068493,1.8264840182648356,other
金時,北斗の拳 転生の章2,3,21,23.809523809523807,31.506849315068493,-7.697325505544686,other
金時,北斗の拳 転生の章2,4,24,41.66666666666667,31.506849315068493,10.159817351598178,other
金時,北斗の拳 転生の章2,5,26,38.46153846153847,31.506849315068493,6.954689146469974,other
金時,北斗の拳 転生の章2,6,26,26.923076923076923,31.506849315068493,-4.58377239199157,other
金時,北斗の拳 転生の章2,7,25,20.0,31.506849315068493,-11.506849315068493,other
金時,北斗の拳 転生の章2,8,24,29.166666666666668,31.506849315068493,-2.340182648401825,other
金時,北斗の拳 転生の章2,9,23,21.73913043478261,31.506849315068493,-9.767718880285884,other
金時,北斗の拳 転生の章2,10,25,32.0,31.506849315068493,0.49315068493150704,other
金時,北斗の拳 転生の章2,11,25,20.0,31.506849315068493,-11.506849315068493,other
金時,北斗の拳 転生の章2,12,20,30.0,31.506849315068493,-1.506849315068493,other
金時,北斗の拳 転生の章2,13,24,33.33333333333333,31.506849315068493,1.8264840182648356,other
金時,北斗の拳 転生の章2,14,25,44.0,31.506849315068493,12.493150684931507,other
金時,北斗の拳 転生の章2,15,26,23.076923076923077,31.506849315068493,-8.429926238145416,other
金時,北斗の拳 転生の章2,16,22,36.36363636363637,31.506849315068493,4.856787048567874,other
金時,北斗の拳 転生の章2,17,25,28.000000000000004,31.506849315068493,-3.5068493150684894,other
金時,北斗の拳 転生の章2,18,25,60.0,31.506849315068493,28.493150684931507,other
金時,北斗の拳 転生の章2,19,23,26.08695652173913,31.506849315068493,-5.419892793329364,other
金時,北斗の拳 転生の章2,20,26,38.46153846153847,31.506849315068493,6.954689146469974,other
金時,北斗の拳 転生の章2,21,26,23.076923076923077,31.506849315068493,-8.429926238145416,other
金時,北斗の拳 転生の章2,22,25,20.0,31.506849315068493,-11.506849315068493,other
金時,北斗の拳 転生の章2,23,23,26.08695652173913,31.506849315068493,-5.419892793329364,other
金時,北斗の拳 転生の章2,24,23,43.47826086956522,31.506849315068493,11.971411554496726,other
金時,北斗の拳 転生の章2,25,27,40.74074074074074,31.506849315068493,9.233891425672248,other
金時,北斗の拳 転生の章2,26,25,28.000000000000004,31.506849315068493,-3.5068493150684894,other
金時,北斗の拳 転生の章2,27,24,25.0,31.506849315068493,-6.506849315068493,other
金時,北斗の拳 転生の章2,28,25,40.0,31.506849315068493,8.493150684931507,other
金時,北斗の拳 転生の章2,29,20,35.0,31.506849315068493,3.493150684931507,other
金時,北斗の拳 転生の章2,30,21,28.57142857142857,31.506849315068493,-2.9354207436399236,other
金時,北斗の拳 転生の章2,31,11,36.36363636363637,31.506849315068493,4.856787048567874,other
金時,吉宗,1,18,44.44444444444444,32.28621291448517,12.158231529959274,other
金時,吉宗,2,19,36.84210526315789,32.28621291448517,4.555892348672721,other
金時,吉宗,3,18,44.44444444444444,32.28621291448517,12.158231529959274,other
金時,吉宗,4,19,36.84210526315789,32.28621291448517,4.555892348672721,other
金時,吉宗,5,19,26.31578947368421,32.28621291448517,-5.97042344080096,other
金時,吉宗,6,19,36.84210526315789,32.28621291448517,4.555892348672721,other
金時,吉宗,7,20,40.0,32.28621291448517,7.713787085514831,other
金時,吉宗,8,19,36.84210526315789,32.28621291448517,4.555892348672721,other
金時,吉宗,9,18,33.33333333333333,32.28621291448517,1.0471204188481593,other
金時,吉宗,10,19,26.31578947368421,32.28621291448517,-5.97042344080096,other
金時,吉宗,11,21,33.33333333333333,32.28621291448517,1.0471204188481593,other
金時,吉宗,12,18,16.666666666666664,32.28621291448517,-15.619546247818505,other
金時,吉宗,13,18,27.77777777777778,32.28621291448517,-4.508435136707391,other
金時,吉宗,14,20,30.0,32.28621291448517,-2.2862129144851693,other
金時,吉宗,15,21,28.57142857142857,32.28621291448517,-3.7147843430566,other
金時,吉宗,16,17,58.82352941176471,32.28621291448517,26.53731649727954,other
金時,吉宗,17,19,10.526315789473683,32.28621291448517,-21.759897125011484,other
金時,吉宗,18,18,38.88888888888889,32.28621291448517,6.602675974403724,other
金時,吉宗,19,15,40.0,32.28621291448517,7.713787085514831,other
金時,吉宗,20,18,16.666666666666664,32.28621291448517,-15.619546247818505,other
金時,吉宗,21,20,35.0,32.28621291448517,2.7137870855148307,other
金時,吉宗,22,21,23.809523809523807,32.28621291448517,-8.476689104961363,other
金時,吉宗,23,20,15.0,32.28621291448517,-17.28621291448517,other
金時,吉宗,24,15,26.666666666666668,32.28621291448517,-5.619546247818501,other
金時,吉宗,25,20,35.0,32.28621291448517,2.7137870855148307,other
金時,吉宗,26,19,31.57894736842105,32.28621291448517,-0.707265546064118,other
金時,吉宗,27,21,33.33333333333333,32.28621291448517,1.0471204188481593,other
金時,吉宗,28,20,30.0,32.28621291448517,-2.2862129144851693,other
金時,吉宗,29,16,18.75,32.28621291448517,-13.53621291448517,other
金時,吉宗,30,17,52.94117647058824,32.28621291448517,20.65496355610307,other
金時,吉宗,31,11,45.45454545454545,32.28621291448517,13.168332540060284,other
金時,回胴黙示録カイジ 狂宴,1,5,0.0,36.702127659574465,-36.702127659574465,other
金時,回胴黙示録カイジ 狂宴,2,6,33.33333333333333,36.702127659574465,-3.3687943262411366,other
金時,回胴黙示録カイジ 狂宴,3,5,60.0,36.702127659574465,23.297872340425535,other
金時,回胴黙示録カイジ 狂宴,4,7,71.42857142857143,36.702127659574465,34.726443768996965,other
金時,回胴黙示録カイジ 狂宴,5,8,25.0,36.702127659574465,-11.702127659574465,other
金時,回胴黙示録カイジ 狂宴,6,7,28.57142857142857,36.702127659574465,-8.130699088145896,other
金時,回胴黙示録カイジ 狂宴,7,7,42.857142857142854,36.702127659574465,6.155015197568389,other
金時,回胴黙示録カイジ 狂宴,8,8,25.0,36.702127659574465,-11.702127659574465,other
金時,回胴黙示録カイジ 狂宴,9,7,42.857142857142854,36.702127659574465,6.155015197568389,other
金時,回胴黙示録カイジ 狂宴,10,7,85.71428571428571,36.702127659574465,49.01215805471124,other
金時,回胴黙示録カイジ 狂宴,11,7,42.857142857142854,36.702127659574465,6.155015197568389,other
金時,回胴黙示録カイジ 狂宴,12,7,0.0,36.702127659574465,-36.702127659574465,other
金時,回胴黙示録カイジ 狂宴,13,6,16.666666666666664,36.702127659574465,-20.0354609929078,other
金時,回胴黙示録カイジ 狂宴,14,8,12.5,36.702127659574465,-24.202127659574465,other
金時,回胴黙示録カイジ 狂宴,15,7,28.57142857142857,36.702127659574465,-8.130699088145896,other
金時,回胴黙示録カイジ 狂宴,16,6,50.0,36.702127659574465,13.297872340425535,other
金時,回胴黙示録カイジ 狂宴,17,7,28.57142857142857,36.702127659574465,-8.130699088145896,other
金時,回胴黙示録カイジ 狂宴,18,6,0.0,36.702127659574465,-36.702127659574465,other
金時,回胴黙示録カイジ 狂宴,19,5,40.0,36.702127659574465,3.297872340425535,other
金時,回胴黙示録カイジ 狂宴,20,7,71.42857142857143,36.702127659574465,34.726443768996965,other
金時,回胴黙示録カイジ 狂宴,21,5,20.0,36.702127659574465,-16.702127659574465,other
金時,回胴黙示録カイジ 狂宴,22,5,20.0,36.702127659574465,-16.702127659574465,other
金時,回胴黙示録カイジ 狂宴,25,7,42.857142857142854,36.702127659574465,6.155015197568389,other
金時,回胴黙示録カイジ 狂宴,26,5,40.0,36.702127659574465,3.297872340425535,other
金時,回胴黙示録カイジ 狂宴,27,6,33.33333333333333,36.702127659574465,-3.3687943262411366,other
金時,回胴黙示録カイジ 狂宴,29,5,80.0,36.702127659574465,43.297872340425535,other
金時,回胴黙示録カイジ 狂宴,30,7,57.14285714285714,36.702127659574465,20.440729483282674,other
金時,戦国乙女4 戦乱に閃く炯眼の軍師,1,34,23.52941176470588,33.77960865087539,-10.250196886169508,other
金時,戦国乙女4 戦乱に閃く炯眼の軍師,2,31,38.70967741935484,33.77960865087539,4.930068768479451,other
金時,戦国乙女4 戦乱に閃く炯眼の軍師,3,31,22.58064516129032,33.77960865087539,-11.198963489585068,other
金時,戦国乙女4 戦乱に閃く炯眼の軍師,4,29,34.48275862068966,33.77960865087539,0.7031499698142696,other
金時,戦国乙女4 戦乱に閃く炯眼の軍師,5,43,32.55813953488372,33.77960865087539,-1.2214691159916669,other
金時,戦国乙女4 戦乱に閃く炯眼の軍師,6,31,35.483870967741936,33.77960865087539,1.7042623168665472,other
金時,戦国乙女4 戦乱に閃く炯眼の軍師,7,32,43.75,33.77960865087539,9.970391349124611,other
金時,戦国乙女4 戦乱に閃く炯眼の軍師,8,37,37.83783783783784,33.77960865087539,4.05822918696245,other
金時,戦国乙女4 戦乱に閃く炯眼の軍師,9,31,41.935483870967744,33.77960865087539,8.155875220092355,other
金時,戦国乙女4 戦乱に閃く炯眼の軍師,10,35,28.57142857142857,33.77960865087539,-5.208180079446819,other
金時,戦国乙女4 戦乱に閃く炯眼の軍師,11,27,18.51851851851852,33.77960865087539,-15.26109013235687,other
金時,戦国乙女4 戦乱に閃く炯眼の軍師,12,29,20.689655172413794,33.77960865087539,-13.089953478461595,other
金時,戦国乙女4 戦乱に閃く炯眼の軍師,13,32,21.875,33.77960865087539,-11.904608650875389,other
金時,戦国乙女4 戦乱に閃く炯眼の軍師,14,28,42.857142857142854,33.77960865087539,9.077534206267465,other
