hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
楽園,バンドリ！,15,21,19.047619047619047,29.27864214992928,-10.231023102310232,other
楽園,バンドリ！,16,23,30.434782608695656,29.27864214992928,1.1561404587663766,other
楽園,バンドリ！,17,26,23.076923076923077,29.27864214992928,-6.201719073006203,other
楽園,バンドリ！,18,23,26.08695652173913,29.27864214992928,-3.1916856281901502,other
楽園,バンドリ！,19,17,17.647058823529413,29.27864214992928,-11.631583326399866,other
楽園,バンドリ！,20,25,36.0,29.27864214992928,6.721357850070721,other
楽園,バンドリ！,21,16,12.5,29.27864214992928,-16.77864214992928,other
楽園,バンドリ！,22,28,25.0,29.27864214992928,-4.278642149929279,other
楽園,バンドリ！,23,26,34.61538461538461,29.27864214992928,5.336742465455334,other
楽園,バンドリ！,24,23,34.78260869565217,29.27864214992928,5.503966545722893,other
楽園,バンドリ！,25,20,50.0,29.27864214992928,20.72135785007072,other
楽園,バンドリ！,26,22,13.636363636363635,29.27864214992928,-15.642278513565644,other
楽園,バンドリ！,27,23,26.08695652173913,29.27864214992928,-3.1916856281901502,other
楽園,バンドリ！,28,20,45.0,29.27864214992928,15.72135785007072,other
楽園,バンドリ！,29,18,50.0,29.27864214992928,20.72135785007072,other
楽園,バンドリ！,30,22,22.727272727272727,29.27864214992928,-6.551369422656553,other
楽園,バンドリ！,31,13,30.76923076923077,29.27864214992928,1.4905886193014908,other
楽園,バーサスリヴァイズ,1,107,35.51401869158878,30.468227424749163,5.045791266839618,bt
楽園,バーサスリヴァイズ,2,93,31.182795698924732,30.468227424749163,0.7145682741755692,bt
楽園,バーサスリヴァイズ,3,97,24.742268041237114,30.468227424749163,-5.725959383512048,bt
楽園,バーサスリヴァイズ,4,97,31.958762886597935,30.468227424749163,1.490535461848772,bt
楽園,バーサスリヴァイズ,5,95,26.31578947368421,30.468227424749163,-4.152437951064954,bt
楽園,バーサスリヴァイズ,6,96,27.083333333333332,30.468227424749163,-3.3848940914158305,bt
楽園,バーサスリヴァイズ,7,102,34.31372549019608,30.468227424749163,3.8454980654469146,bt
楽園,バーサスリヴァイズ,8,97,35.051546391752574,30.468227424749163,4.583318967003411,bt
楽園,バーサスリヴァイズ,9,97,27.835051546391753,30.468227424749163,-2.6331758783574095,bt
楽園,バーサスリヴァイズ,10,95,31.57894736842105,30.468227424749163,1.1107199436718886,bt
楽園,バーサスリヴァイズ,11,105,33.33333333333333,30.468227424749163,2.865105908584166,bt
楽園,バーサスリヴァイズ,12,97,36.08247422680412,30.468227424749163,5.614246802054961,bt
楽園,バーサスリヴァイズ,13,98,29.591836734693878,30.468227424749163,-0.8763906900552847,bt
楽園,バーサスリヴァイズ,14,103,26.21359223300971,30.468227424749163,-4.254635191739453,bt
楽園,バーサスリヴァイズ,15,96,25.0,30.468227424749163,-5.468227424749163,bt
楽園,バーサスリヴァイズ,16,104,27.884615384615387,30.468227424749163,-2.583612040133776,bt
楽園,バーサスリヴァイズ,17,95,37.89473684210527,30.468227424749163,7.426509417356105,bt
楽園,バーサスリヴァイズ,18,93,32.25806451612903,30.468227424749163,1.7898370913798693,bt
楽園,バーサスリヴァイズ,19,96,35.41666666666667,30.468227424749163,4.948439241917509,bt
楽園,バーサスリヴァイズ,20,99,26.262626262626267,30.468227424749163,-4.205601162122896,bt
楽園,バーサスリヴァイズ,21,93,19.35483870967742,30.468227424749163,-11.113388715071743,bt
楽園,バーサスリヴァイズ,22,107,28.037383177570092,30.468227424749163,-2.4308442471790705,bt
楽園,バーサスリヴァイズ,23,98,27.55102040816326,30.468227424749163,-2.917207016585902,bt
楽園,バーサスリヴァイズ,24,99,38.38383838383838,30.468227424749163,7.915610959089218,bt
楽園,バーサスリヴァイズ,25,102,31.372549019607842,30.468227424749163,0.9043215948586791,bt
楽園,バーサスリヴァイズ,26,98,25.510204081632654,30.468227424749163,-4.958023343116508,bt
楽園,バーサスリヴァイズ,27,96,26.041666666666668,30.468227424749163,-4.426560758082495,bt
楽園,バーサスリヴァイズ,28,97,35.051546391752574,30.468227424749163,4.583318967003411,bt
楽園,バーサスリヴァイズ,29,84,39.285714285714285,30.468227424749163,8.817486860965122,bt
楽園,バーサスリヴァイズ,30,96,31.25,30.468227424749163,0.7817725752508373,bt
楽園,バーサスリヴァイズ,31,58,25.862068965517242,30.468227424749163,-4.606158459231921,bt
楽園,バーニングエクスプレス,1,9,22.22222222222222,30.384615384615383,-8.162393162393162,other
楽園,バーニングエクスプレス,2,9,44.44444444444444,30.384615384615383,14.05982905982906,other
楽園,バーニングエクスプレス,3,8,0.0,30.384615384615383,-30.384615384615383,other
楽園,バーニングエクスプレス,4,9,33.33333333333333,30.384615384615383,2.9487179487179453,other
楽園,バーニングエクスプレス,5,8,25.0,30.384615384615383,-5.384615384615383,other
楽園,バーニングエクスプレス,6,6,16.666666666666664,30.384615384615383,-13.717948717948719,other
楽園,バーニングエクスプレス,7,10,60.0,30.384615384615383,29.615384615384617,other
楽園,バーニングエクスプレス,8,7,28.57142857142857,30.384615384615383,-1.8131868131868139,other
楽園,バーニングエクスプレス,9,5,60.0,30.384615384615383,29.615384615384617,other
楽園,バーニングエクスプレス,10,11,0.0,30.384615384615383,-30.384615384615383,other
楽園,バーニングエクスプレス,11,12,25.0,30.384615384615383,-5.384615384615383,other
楽園,バーニングエクスプレス,12,5,60.0,30.384615384615383,29.615384615384617,other
楽園,バーニングエクスプレス,13,9,11.11111111111111,30.384615384615383,-19.273504273504273,other
楽園,バーニングエクスプレス,14,7,42.857142857142854,30.384615384615383,12.47252747252747,other
楽園,バーニングエクスプレス,15,10,60.0,30.384615384615383,29.615384615384617,other
楽園,バーニングエクスプレス,16,7,14.285714285714285,30.384615384615383,-16.0989010989011,other
楽園,バーニングエクスプレス,17,12,16.666666666666664,30.384615384615383,-13.717948717948719,other
楽園,バーニングエクスプレス,18,5,40.0,30.384615384615383,9.615384615384617,other
楽園,バーニングエクスプレス,19,7,42.857142857142854,30.384615384615383,12.47252747252747,other
楽園,バーニングエクスプレス,20,6,33.33333333333333,30.384615384615383,2.9487179487179453,other
楽園,バーニングエクスプレス,21,10,20.0,30.384615384615383,-10.384615384615383,other
楽園,バーニングエクスプレス,22,15,33.33333333333333,30.384615384615383,2.9487179487179453,other
楽園,バーニングエクスプレス,23,11,27.27272727272727,30.384615384615383,-3.1118881118881134,other
楽園,バーニングエクスプレス,24,6,16.666666666666664,30.384615384615383,-13.717948717948719,other
楽園,バーニングエクスプレス,25,7,28.57142857142857,30.384615384615383,-1.8131868131868139,other
楽園,バーニングエクスプレス,26,8,50.0,30.384615384615383,19.615384615384617,other
楽園,バーニングエクスプレス,27,9,33.33333333333333,30.384615384615383,2.9487179487179453,other
楽園,バーニングエクスプレス,28,10,70.0,30.384615384615383,39.61538461538461,other
楽園,バーニングエクスプレス,29,7,0.0,30.384615384615383,-30.384615384615383,other
楽園,バーニングエクスプレス,30,9,33.33333333333333,30.384615384615383,2.9487179487179453,other
楽園,バーニングエクスプレス,31,6,0.0,30.384615384615383,-30.384615384615383,other
楽園,ピンクパンサーSP,1,36,36.11111111111111,40.24738344433872,-4.136272333227616,bt
楽園,ピンクパンサーSP,2,35,25.71428571428571,40.24738344433872,-14.533097730053012,bt
楽園,ピンクパンサーSP,3,35,48.57142857142857,40.24738344433872,8.324045127089846,bt
楽園,ピンクパンサーSP,4,34,47.05882352941176,40.24738344433872,6.811440085073038,bt
楽園,ピンクパンサーSP,5,34,44.11764705882353,40.24738344433872,3.8702636144848057,bt
楽園,ピンクパンサーSP,6,35,37.142857142857146,40.24738344433872,-3.1045263014815774,bt
楽園,ピンクパンサーSP,7,35,51.42857142857142,40.24738344433872,11.1811879842327,bt
楽園,ピンクパンサーSP,8,33,30.303030303030305,40.24738344433872,-9.944353141308419,bt
楽園,ピンクパンサーSP,9,36,25.0,40.24738344433872,-15.247383444338723,bt
楽園,ピンクパンサーSP,10,33,36.36363636363637,40.24738344433872,-3.8837470807023564,bt
楽園,ピンクパンサーSP,11,34,52.94117647058824,40.24738344433872,12.693793026249516,bt
楽園,ピンクパンサーSP,12,35,34.285714285714285,40.24738344433872,-5.961669158624439,bt
楽園,ピンクパンサーSP,13,35,40.0,40.24738344433872,-0.24738344433872328,bt
楽園,ピンクパンサーSP,14,35,54.285714285714285,40.24738344433872,14.038330841375561,bt
楽園,ピンクパンサーSP,15,34,41.17647058823529,40.24738344433872,0.9290871438965667,bt
楽園,ピンクパンサーSP,16,35,54.285714285714285,40.24738344433872,14.038330841375561,bt
楽園,ピンクパンサーSP,17,33,33.33333333333333,40.24738344433872,-6.914050111005395,bt
楽園,ピンクパンサーSP,18,35,28.57142857142857,40.24738344433872,-11.675954872910154,bt
楽園,ピンクパンサーSP,19,33,48.484848484848484,40.24738344433872,8.237465040509761,bt
楽園,ピンクパンサーSP,20,33,30.303030303030305,40.24738344433872,-9.944353141308419,bt
楽園,ピンクパンサーSP,21,34,47.05882352941176,40.24738344433872,6.811440085073038,bt
楽園,ピンクパンサーSP,22,36,30.555555555555557,40.24738344433872,-9.691827888783166,bt
楽園,ピンクパンサーSP,23,35,40.0,40.24738344433872,-0.24738344433872328,bt
楽園,ピンクパンサーSP,24,35,42.857142857142854,40.24738344433872,2.609759412804131,bt
楽園,ピンクパンサーSP,25,34,32.35294117647059,40.24738344433872,-7.894442267868136,bt
楽園,ピンクパンサーSP,26,33,39.39393939393939,40.24738344433872,-0.8534440503993324,bt
楽園,ピンクパンサーSP,27,36,44.44444444444444,40.24738344433872,4.19706100010572,bt
楽園,ピンクパンサーSP,28,36,36.11111111111111,40.24738344433872,-4.136272333227616,bt
楽園,ピンクパンサーSP,29,32,46.875,40.24738344433872,6.627616555661277,bt
楽園,ピンクパンサーSP,30,32,43.75,40.24738344433872,3.5026165556612767,bt
楽園,ピンクパンサーSP,31,20,50.0,40.24738344433872,9.752616555661277,bt
楽園,ファイヤードリフト,1,9,44.44444444444444,31.46551724137931,12.978927203065133,bt
楽園,ファイヤードリフト,2,7,28.57142857142857,31.46551724137931,-2.89408866995074,bt
楽園,ファイヤードリフト,3,6,16.666666666666664,31.46551724137931,-14.798850574712645,bt
楽園,ファイヤードリフト,4,5,40.0,31.46551724137931,8.53448275862069,bt
楽園,ファイヤードリフト,5,8,37.5,31.46551724137931,6.03448275862069,bt
楽園,ファイヤードリフト,6,8,50.0,31.46551724137931,18.53448275862069,bt
楽園,ファイヤードリフト,7,10,40.0,31.46551724137931,8.53448275862069,bt
楽園,ファイヤードリフト,8,8,37.5,31.46551724137931,6.03448275862069,bt
楽園,ファイヤードリフト,9,8,37.5,31.46551724137931,6.03448275862069,bt
楽園,ファイヤードリフト,10,8,25.0,31.46551724137931,-6.46551724137931,bt
楽園,ファイヤードリフト,11,13,30.76923076923077,31.46551724137931,-0.6962864721485396,bt
楽園,ファイヤードリフト,12,6,66.66666666666666,31.46551724137931,35.20114942528735,bt
楽園,ファイヤードリフト,13,7,28.57142857142857,31.46551724137931,-2.89408866995074,bt
楽園,ファイヤードリフト,14,8,37.5,31.46551724137931,6.03448275862069,bt
楽園,ファイヤードリフト,15,8,50.0,31.46551724137931,18.53448275862069,bt
楽園,ファイヤードリフト,16,10,30.0,31.46551724137931,-1.4655172413793096,bt
楽園,ファイヤードリフト,17,6,0.0,31.46551724137931,-31.46551724137931,bt
楽園,ファイヤードリフト,18,6,0.0,31.46551724137931,-31.46551724137931,bt
楽園,ファイヤードリフト,19,7,28.57142857142857,31.46551724137931,-2.89408866995074,bt
楽園,ファイヤードリフト,20,6,33.33333333333333,31.46551724137931,1.867816091954019,bt
楽園,ファイヤードリフト,21,6,16.666666666666664,31.46551724137931,-14.798850574712645,bt
楽園,ファイヤードリフト,22,11,36.36363636363637,31.46551724137931,4.898119122257057,bt
楽園,ファイヤードリフト,23,7,42.857142857142854,31.46551724137931,11.391625615763544,bt
楽園,ファイヤードリフト,25,5,40.0,31.46551724137931,8.53448275862069,bt
楽園,ファイヤードリフト,26,9,22.22222222222222,31.46551724137931,-9.243295019157088,bt
楽園,ファイヤードリフト,28,8,0.0,31.46551724137931,-31.46551724137931,bt
楽園,ファイヤードリフト,29,8,25.0,31.46551724137931,-6.46551724137931,bt
楽園,ファイヤードリフト,30,10,30.0,31.46551724137931,-1.4655172413793096,bt
楽園,ファイヤードリフト,31,6,33.33333333333333,31.46551724137931,1.867816091954019,bt
楽園,ファミスタ回胴版!!,1,51,35.294117647058826,34.390243902439025,0.9038737446198013,bt
楽園,ファミスタ回胴版!!,2,46,39.130434782608695,34.390243902439025,4.740190880169671,bt
楽園,ファミスタ回胴版!!,3,42,40.476190476190474,34.390243902439025,6.08594657375145,bt
楽園,ファミスタ回胴版!!,4,39,30.76923076923077,34.390243902439025,-3.6210131332082547,bt
楽園,ファミスタ回胴版!!,5,40,32.5,34.390243902439025,-1.8902439024390247,bt
楽園,ファミスタ回胴版!!,6,40,40.0,34.390243902439025,5.609756097560975,bt
楽園,ファミスタ回胴版!!,7,39,30.76923076923077,34.390243902439025,-3.6210131332082547,bt
楽園,ファミスタ回胴版!!,8,38,26.31578947368421,34.390243902439025,-8.074454428754816,bt
楽園,ファミスタ回胴版!!,9,41,39.02439024390244,34.390243902439025,4.634146341463413,bt
楽園,ファミスタ回胴版!!,10,40,30.0,34.390243902439025,-4.390243902439025,bt
楽園,ファミスタ回胴版!!,11,42,23.809523809523807,34.390243902439025,-10.580720092915218,bt
楽園,ファミスタ回胴版!!,12,47,27.659574468085108,34.390243902439025,-6.730669434353917,bt
楽園,ファミスタ回胴版!!,13,38,52.63157894736842,34.390243902439025,18.241335044929393,bt
楽園,ファミスタ回胴版!!,14,37,40.54054054054054,34.390243902439025,6.150296638101516,bt
楽園,ファミスタ回胴版!!,15,40,42.5,34.390243902439025,8.109756097560975,bt
楽園,ファミスタ回胴版!!,16,42,35.714285714285715,34.390243902439025,1.3240418118466906,bt
楽園,ファミスタ回胴版!!,17,40,37.5,34.390243902439025,3.1097560975609753,bt
