hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
みとや,痛いのは嫌なので防御力に極振りしたいと思います。,28,28,32.142857142857146,29.901960784313726,2.24089635854342,other
みとや,痛いのは嫌なので防御力に極振りしたいと思います。,29,24,8.333333333333332,29.901960784313726,-21.568627450980394,other
みとや,痛いのは嫌なので防御力に極振りしたいと思います。,30,22,45.45454545454545,29.901960784313726,15.552584670231727,other
みとや,痛いのは嫌なので防御力に極振りしたいと思います。,31,13,15.384615384615385,29.901960784313726,-14.51734539969834,other
みとや,真・一騎当千,1,5,40.0,28.205128205128204,11.794871794871796,other
みとや,真・一騎当千,2,5,0.0,28.205128205128204,-28.205128205128204,other
みとや,真・一騎当千,3,5,60.0,28.205128205128204,31.794871794871796,other
みとや,真・一騎当千,4,5,20.0,28.205128205128204,-8.205128205128204,other
みとや,真・一騎当千,5,5,0.0,28.205128205128204,-28.205128205128204,other
みとや,真・一騎当千,6,5,20.0,28.205128205128204,-8.205128205128204,other
みとや,真打 吉宗,1,6,66.66666666666666,35.22012578616352,31.446540880503136,other
みとや,真打 吉宗,6,6,66.66666666666666,35.22012578616352,31.446540880503136,other
みとや,真打 吉宗,7,6,33.33333333333333,35.22012578616352,-1.8867924528301927,other
みとや,真打 吉宗,8,6,50.0,35.22012578616352,14.779874213836479,other
みとや,真打 吉宗,9,6,33.33333333333333,35.22012578616352,-1.8867924528301927,other
みとや,真打 吉宗,10,5,0.0,35.22012578616352,-35.22012578616352,other
みとや,真打 吉宗,11,6,50.0,35.22012578616352,14.779874213836479,other
みとや,真打 吉宗,13,6,33.33333333333333,35.22012578616352,-1.8867924528301927,other
みとや,真打 吉宗,14,6,0.0,35.22012578616352,-35.22012578616352,other
みとや,真打 吉宗,15,5,0.0,35.22012578616352,-35.22012578616352,other
みとや,真打 吉宗,16,6,66.66666666666666,35.22012578616352,31.446540880503136,other
みとや,真打 吉宗,17,6,83.33333333333334,35.22012578616352,48.11320754716982,other
みとや,真打 吉宗,18,6,33.33333333333333,35.22012578616352,-1.8867924528301927,other
みとや,真打 吉宗,19,6,33.33333333333333,35.22012578616352,-1.8867924528301927,other
みとや,真打 吉宗,20,6,16.666666666666664,35.22012578616352,-18.553459119496857,other
みとや,真打 吉宗,21,6,50.0,35.22012578616352,14.779874213836479,other
みとや,真打 吉宗,22,6,50.0,35.22012578616352,14.779874213836479,other
みとや,真打 吉宗,23,6,50.0,35.22012578616352,14.779874213836479,other
みとや,真打 吉宗,24,6,33.33333333333333,35.22012578616352,-1.8867924528301927,other
みとや,真打 吉宗,25,5,40.0,35.22012578616352,4.779874213836479,other
みとや,真打 吉宗,26,6,33.33333333333333,35.22012578616352,-1.8867924528301927,other
みとや,真打 吉宗,27,6,33.33333333333333,35.22012578616352,-1.8867924528301927,other
みとや,真打 吉宗,28,6,0.0,35.22012578616352,-35.22012578616352,other
みとや,真打 吉宗,29,6,33.33333333333333,35.22012578616352,-1.8867924528301927,other
みとや,範馬刃牙,1,5,0.0,29.230769230769234,-29.230769230769234,other
みとや,範馬刃牙,4,6,0.0,29.230769230769234,-29.230769230769234,other
みとや,範馬刃牙,5,5,20.0,29.230769230769234,-9.230769230769234,other
みとや,範馬刃牙,6,6,50.0,29.230769230769234,20.769230769230766,other
みとや,範馬刃牙,7,6,33.33333333333333,29.230769230769234,4.102564102564095,other
みとや,範馬刃牙,8,5,40.0,29.230769230769234,10.769230769230766,other
みとや,範馬刃牙,9,5,40.0,29.230769230769234,10.769230769230766,other
みとや,範馬刃牙,10,5,0.0,29.230769230769234,-29.230769230769234,other
みとや,範馬刃牙,14,6,33.33333333333333,29.230769230769234,4.102564102564095,other
みとや,範馬刃牙,17,6,33.33333333333333,29.230769230769234,4.102564102564095,other
みとや,範馬刃牙,18,5,40.0,29.230769230769234,10.769230769230766,other
みとや,範馬刃牙,19,5,20.0,29.230769230769234,-9.230769230769234,other
みとや,範馬刃牙,24,5,40.0,29.230769230769234,10.769230769230766,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,2,9,33.33333333333333,27.380952380952383,5.9523809523809454,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,3,7,28.57142857142857,27.380952380952383,1.1904761904761862,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,4,8,25.0,27.380952380952383,-2.380952380952383,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,5,8,12.5,27.380952380952383,-14.880952380952383,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,6,16,25.0,27.380952380952383,-2.380952380952383,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,7,14,35.714285714285715,27.380952380952383,8.333333333333332,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,8,13,15.384615384615385,27.380952380952383,-11.996336996336998,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,9,12,58.333333333333336,27.380952380952383,30.952380952380953,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,10,13,23.076923076923077,27.380952380952383,-4.3040293040293065,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,11,14,42.857142857142854,27.380952380952383,15.476190476190471,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,12,14,21.428571428571427,27.380952380952383,-5.952380952380956,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,13,12,66.66666666666666,27.380952380952383,39.28571428571428,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,14,14,7.142857142857142,27.380952380952383,-20.23809523809524,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,15,10,20.0,27.380952380952383,-7.380952380952383,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,16,12,25.0,27.380952380952383,-2.380952380952383,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,17,14,28.57142857142857,27.380952380952383,1.1904761904761862,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,18,13,23.076923076923077,27.380952380952383,-4.3040293040293065,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,19,12,16.666666666666664,27.380952380952383,-10.714285714285719,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,20,14,50.0,27.380952380952383,22.619047619047617,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,21,14,21.428571428571427,27.380952380952383,-5.952380952380956,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,22,11,9.090909090909092,27.380952380952383,-18.290043290043293,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,23,10,40.0,27.380952380952383,12.619047619047617,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,24,11,0.0,27.380952380952383,-27.380952380952383,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,25,8,12.5,27.380952380952383,-14.880952380952383,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,26,8,25.0,27.380952380952383,-2.380952380952383,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,27,10,40.0,27.380952380952383,12.619047619047617,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,28,10,10.0,27.380952380952383,-17.380952380952383,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,29,9,44.44444444444444,27.380952380952383,17.06349206349206,other
みとや,緑ドン VIVA!情熱南米編 REVIVAL,30,11,18.181818181818183,27.380952380952383,-9.1991341991342,other
みとや,聖戦士ダンバイン,1,9,33.33333333333333,28.000000000000004,5.333333333333325,other
みとや,聖戦士ダンバイン,2,8,25.0,28.000000000000004,-3.0000000000000036,other
みとや,聖戦士ダンバイン,3,7,14.285714285714285,28.000000000000004,-13.714285714285719,other
みとや,聖戦士ダンバイン,4,7,28.57142857142857,28.000000000000004,0.5714285714285658,other
みとや,聖戦士ダンバイン,5,5,40.0,28.000000000000004,11.999999999999996,other
みとや,聖戦士ダンバイン,6,5,40.0,28.000000000000004,11.999999999999996,other
みとや,聖戦士ダンバイン,7,6,33.33333333333333,28.000000000000004,5.333333333333325,other
みとや,聖戦士ダンバイン,8,5,20.0,28.000000000000004,-8.000000000000004,other
みとや,聖戦士ダンバイン,9,6,33.33333333333333,28.000000000000004,5.333333333333325,other
みとや,聖戦士ダンバイン,11,6,33.33333333333333,28.000000000000004,5.333333333333325,other
みとや,聖戦士ダンバイン,12,5,40.0,28.000000000000004,11.999999999999996,other
みとや,聖戦士ダンバイン,13,6,0.0,28.000000000000004,-28.000000000000004,other
みとや,聖戦士ダンバイン,14,6,16.666666666666664,28.000000000000004,-11.33333333333334,other
みとや,聖戦士ダンバイン,16,6,33.33333333333333,28.000000000000004,5.333333333333325,other
みとや,聖戦士ダンバイン,17,5,20.0,28.000000000000004,-8.000000000000004,other
みとや,聖戦士ダンバイン,18,5,40.0,28.000000000000004,11.999999999999996,other
みとや,聖戦士ダンバイン,19,5,60.0,28.000000000000004,31.999999999999996,other
みとや,転生したら剣でした,3,9,22.22222222222222,25.179856115107913,-2.957633892885692,other
みとや,転生したら剣でした,4,8,37.5,25.179856115107913,12.320143884892087,other
みとや,転生したら剣でした,5,5,20.0,25.179856115107913,-5.179856115107913,other
みとや,転生したら剣でした,6,5,0.0,25.179856115107913,-25.179856115107913,other
みとや,転生したら剣でした,7,5,20.0,25.179856115107913,-5.179856115107913,other
みとや,転生したら剣でした,9,5,20.0,25.179856115107913,-5.179856115107913,other
みとや,転生したら剣でした,13,5,20.0,25.179856115107913,-5.179856115107913,other
みとや,転生したら剣でした,14,5,60.0,25.179856115107913,34.82014388489209,other
みとや,転生したら剣でした,15,5,20.0,25.179856115107913,-5.179856115107913,other
みとや,転生したら剣でした,19,5,40.0,25.179856115107913,14.820143884892087,other
みとや,転生したら剣でした,20,5,20.0,25.179856115107913,-5.179856115107913,other
みとや,転生したら剣でした,21,5,20.0,25.179856115107913,-5.179856115107913,other
みとや,転生したら剣でした,23,5,40.0,25.179856115107913,14.820143884892087,other
みとや,転生したら剣でした,24,5,20.0,25.179856115107913,-5.179856115107913,other
みとや,転生したら剣でした,26,5,40.0,25.179856115107913,14.820143884892087,other
みとや,転生したら剣でした,27,5,0.0,25.179856115107913,-25.179856115107913,other
みとや,転生したら剣でした,28,5,20.0,25.179856115107913,-5.179856115107913,other
みとや,転生したら剣でした,30,5,40.0,25.179856115107913,14.820143884892087,other
みとや,鉄拳6,1,21,38.095238095238095,31.432973805855163,6.662264289382932,other
みとや,鉄拳6,2,13,38.46153846153847,31.432973805855163,7.028564655683304,other
みとや,鉄拳6,3,18,22.22222222222222,31.432973805855163,-9.210751583632941,other
みとや,鉄拳6,4,26,42.30769230769231,31.432973805855163,10.874718501837144,other
みとや,鉄拳6,5,24,37.5,31.432973805855163,6.067026194144837,other
みとや,鉄拳6,6,21,47.61904761904761,31.432973805855163,16.18607381319245,other
みとや,鉄拳6,7,24,29.166666666666668,31.432973805855163,-2.266307139188495,other
みとや,鉄拳6,8,24,33.33333333333333,31.432973805855163,1.900359527478166,other
みとや,鉄拳6,9,20,40.0,31.432973805855163,8.567026194144837,other
みとや,鉄拳6,10,22,31.818181818181817,31.432973805855163,0.3852080123266539,other
みとや,鉄拳6,11,23,39.130434782608695,31.432973805855163,7.697460976753533,other
みとや,鉄拳6,12,22,50.0,31.432973805855163,18.567026194144837,other
みとや,鉄拳6,13,23,30.434782608695656,31.432973805855163,-0.9981911971595068,other
みとや,鉄拳6,14,26,38.46153846153847,31.432973805855163,7.028564655683304,other
みとや,鉄拳6,15,25,40.0,31.432973805855163,8.567026194144837,other
みとや,鉄拳6,16,24,16.666666666666664,31.432973805855163,-14.766307139188498,other
みとや,鉄拳6,17,25,32.0,31.432973805855163,0.5670261941448373,other
みとや,鉄拳6,18,25,12.0,31.432973805855163,-19.432973805855163,other
みとや,鉄拳6,19,23,26.08695652173913,31.432973805855163,-5.346017284116034,other
みとや,鉄拳6,20,22,40.909090909090914,31.432973805855163,9.476117103235751,other
みとや,鉄拳6,21,22,22.727272727272727,31.432973805855163,-8.705701078582436,other
みとや,鉄拳6,22,19,21.052631578947366,31.432973805855163,-10.380342226907796,other
みとや,鉄拳6,23,22,13.636363636363635,31.432973805855163,-17.79661016949153,other
みとや,鉄拳6,24,23,26.08695652173913,31.432973805855163,-5.346017284116034,other
みとや,鉄拳6,25,19,10.526315789473683,31.432973805855163,-20.906658016381478,other
みとや,鉄拳6,26,20,15.0,31.432973805855163,-16.432973805855163,other
みとや,鉄拳6,27,23,34.78260869565217,31.432973805855163,3.3496348897970094,other
みとや,鉄拳6,28,23,47.82608695652174,31.432973805855163,16.39311315066658,other
みとや,鉄拳6,29,13,30.76923076923077,31.432973805855163,-0.6637430366243926,other
みとや,鉄拳6,30,11,27.27272727272727,31.432973805855163,-4.160246533127893,other
みとや,革命機ヴァルヴレイヴ,1,27,18.51851851851852,22.735346358792185,-4.216827840273666,other
みとや,革命機ヴァルヴレイヴ,2,24,33.33333333333333,22.735346358792185,10.597986974541143,other
みとや,革命機ヴァルヴレイヴ,3,18,22.22222222222222,22.735346358792185,-0.5131241365699637,other
みとや,革命機ヴァルヴレイヴ,4,25,28.000000000000004,22.735346358792185,5.264653641207818,other
みとや,革命機ヴァルヴレイヴ,5,21,14.285714285714285,22.735346358792185,-8.4496320730779,other
みとや,革命機ヴァルヴレイヴ,6,19,5.263157894736842,22.735346358792185,-17.472188464055343,other
みとや,革命機ヴァルヴレイヴ,7,21,23.809523809523807,22.735346358792185,1.0741774507316215,other
みとや,革命機ヴァルヴレイヴ,8,14,28.57142857142857,22.735346358792185,5.836082212636384,other
みとや,革命機ヴァルヴレイヴ,9,14,35.714285714285715,22.735346358792185,12.97893935549353,other
みとや,革命機ヴァルヴレイヴ,10,11,36.36363636363637,22.735346358792185,13.628290004844182,other
みとや,革命機ヴァルヴレイヴ,11,17,11.76470588235294,22.735346358792185,-10.970640476439245,other
みとや,革命機ヴァルヴレイヴ,12,18,27.77777777777778,22.735346358792185,5.042431418985593,other
みとや,革命機ヴァルヴレイヴ,13,19,26.31578947368421,22.735346358792185,3.5804431148920237,other
みとや,革命機ヴァルヴレイヴ,14,23,8.695652173913043,22.735346358792185,-14.039694184879142,other
みとや,革命機ヴァルヴレイヴ,15,18,33.33333333333333,22.735346358792185,10.597986974541143,other
みとや,革命機ヴァルヴレイヴ,16,20,20.0,22.735346358792185,-2.735346358792185,other
みとや,革命機ヴァルヴレイヴ,17,19,21.052631578947366,22.735346358792185,-1.6827147798448188,other
