hall,machine_name,dd,n,hit104_rate,baseline_hit104_rate,residual,category
ザシティ,デビル メイ クライ5 スタイリッシュトライブ,31,12,25.0,25.0,0.0,other
ザシティ,ネオアイムジャグラーEX,1,23,26.08695652173913,22.633136094674555,3.4538204270645743,jug
ザシティ,ネオアイムジャグラーEX,2,20,30.0,22.633136094674555,7.366863905325445,jug
ザシティ,ネオアイムジャグラーEX,3,21,14.285714285714285,22.633136094674555,-8.34742180896027,jug
ザシティ,ネオアイムジャグラーEX,4,20,15.0,22.633136094674555,-7.633136094674555,jug
ザシティ,ネオアイムジャグラーEX,5,21,23.809523809523807,22.633136094674555,1.1763877148492519,jug
ザシティ,ネオアイムジャグラーEX,6,21,23.809523809523807,22.633136094674555,1.1763877148492519,jug
ザシティ,ネオアイムジャグラーEX,7,21,9.523809523809524,22.633136094674555,-13.109326570865031,jug
ザシティ,ネオアイムジャグラーEX,8,21,23.809523809523807,22.633136094674555,1.1763877148492519,jug
ザシティ,ネオアイムジャグラーEX,9,21,14.285714285714285,22.633136094674555,-8.34742180896027,jug
ザシティ,ネオアイムジャグラーEX,10,19,15.789473684210526,22.633136094674555,-6.843662410464029,jug
ザシティ,ネオアイムジャグラーEX,11,21,9.523809523809524,22.633136094674555,-13.109326570865031,jug
ザシティ,ネオアイムジャグラーEX,12,17,11.76470588235294,22.633136094674555,-10.868430212321615,jug
ザシティ,ネオアイムジャグラーEX,13,20,25.0,22.633136094674555,2.366863905325445,jug
ザシティ,ネオアイムジャグラーEX,14,21,38.095238095238095,22.633136094674555,15.46210200056354,jug
ザシティ,ネオアイムジャグラーEX,15,21,19.047619047619047,22.633136094674555,-3.5855170470555073,jug
ザシティ,ネオアイムジャグラーEX,16,26,23.076923076923077,22.633136094674555,0.44378698224852187,jug
ザシティ,ネオアイムジャグラーEX,17,26,15.384615384615385,22.633136094674555,-7.24852071005917,jug
ザシティ,ネオアイムジャグラーEX,18,24,12.5,22.633136094674555,-10.133136094674555,jug
ザシティ,ネオアイムジャグラーEX,19,24,29.166666666666668,22.633136094674555,6.533530571992113,jug
ザシティ,ネオアイムジャグラーEX,20,24,29.166666666666668,22.633136094674555,6.533530571992113,jug
ザシティ,ネオアイムジャグラーEX,21,23,21.73913043478261,22.633136094674555,-0.8940056598919455,jug
ザシティ,ネオアイムジャグラーEX,22,23,8.695652173913043,22.633136094674555,-13.937483920761512,jug
ザシティ,ネオアイムジャグラーEX,23,22,27.27272727272727,22.633136094674555,4.639591178052715,jug
ザシティ,ネオアイムジャグラーEX,24,22,40.909090909090914,22.633136094674555,18.27595481441636,jug
ザシティ,ネオアイムジャグラーEX,25,24,20.833333333333336,22.633136094674555,-1.799802761341219,jug
ザシティ,ネオアイムジャグラーEX,26,24,25.0,22.633136094674555,2.366863905325445,jug
ザシティ,ネオアイムジャグラーEX,27,24,25.0,22.633136094674555,2.366863905325445,jug
ザシティ,ネオアイムジャグラーEX,28,24,37.5,22.633136094674555,14.866863905325445,jug
ザシティ,ネオアイムジャグラーEX,29,22,22.727272727272727,22.633136094674555,0.09413663259817184,jug
ザシティ,ネオアイムジャグラーEX,30,22,27.27272727272727,22.633136094674555,4.639591178052715,jug
ザシティ,ネオアイムジャグラーEX,31,14,35.714285714285715,22.633136094674555,13.08114961961116,jug
ザシティ,ハッピージャグラーVIII,1,78,11.538461538461538,18.4377838328792,-6.899322294417663,jug
ザシティ,ハッピージャグラーVIII,2,71,15.492957746478872,18.4377838328792,-2.9448260864003295,jug
ザシティ,ハッピージャグラーVIII,3,74,10.81081081081081,18.4377838328792,-7.626973022068391,jug
ザシティ,ハッピージャグラーVIII,4,73,21.91780821917808,18.4377838328792,3.4800243862988793,jug
ザシティ,ハッピージャグラーVIII,5,75,24.0,18.4377838328792,5.562216167120798,jug
ザシティ,ハッピージャグラーVIII,6,73,16.43835616438356,18.4377838328792,-1.9994276684956418,jug
ザシティ,ハッピージャグラーVIII,7,75,10.666666666666668,18.4377838328792,-7.771117166212534,jug
ザシティ,ハッピージャグラーVIII,8,76,22.36842105263158,18.4377838328792,3.930637219752377,jug
ザシティ,ハッピージャグラーVIII,9,73,12.32876712328767,18.4377838328792,-6.109016709591531,jug
ザシティ,ハッピージャグラーVIII,10,74,18.91891891891892,18.4377838328792,0.48113508603971766,jug
ザシティ,ハッピージャグラーVIII,11,73,24.65753424657534,18.4377838328792,6.21975041369614,jug
ザシティ,ハッピージャグラーVIII,12,70,17.142857142857142,18.4377838328792,-1.2949266900220593,jug
ザシティ,ハッピージャグラーVIII,13,67,23.88059701492537,18.4377838328792,5.442813182046169,jug
ザシティ,ハッピージャグラーVIII,14,71,19.718309859154928,18.4377838328792,1.2805260262757265,jug
ザシティ,ハッピージャグラーVIII,15,75,25.333333333333336,18.4377838328792,6.895549500454134,jug
ザシティ,ハッピージャグラーVIII,16,74,21.62162162162162,18.4377838328792,3.1838377887424194,jug
ザシティ,ハッピージャグラーVIII,17,69,14.492753623188406,18.4377838328792,-3.9450302096907954,jug
ザシティ,ハッピージャグラーVIII,18,74,13.513513513513514,18.4377838328792,-4.924270319365688,jug
ザシティ,ハッピージャグラーVIII,19,69,20.28985507246377,18.4377838328792,1.8520712395845678,jug
ザシティ,ハッピージャグラーVIII,20,66,30.303030303030305,18.4377838328792,11.865246470151103,jug
ザシティ,ハッピージャグラーVIII,21,71,21.12676056338028,18.4377838328792,2.6889767305010785,jug
ザシティ,ハッピージャグラーVIII,22,71,21.12676056338028,18.4377838328792,2.6889767305010785,jug
ザシティ,ハッピージャグラーVIII,23,72,13.88888888888889,18.4377838328792,-4.548894943990312,jug
ザシティ,ハッピージャグラーVIII,24,72,11.11111111111111,18.4377838328792,-7.326672721768091,jug
ザシティ,ハッピージャグラーVIII,25,74,22.972972972972975,18.4377838328792,4.535189140093774,jug
ザシティ,ハッピージャグラーVIII,26,73,10.95890410958904,18.4377838328792,-7.478879723290161,jug
ザシティ,ハッピージャグラーVIII,27,69,13.043478260869565,18.4377838328792,-5.394305572009637,jug
ザシティ,ハッピージャグラーVIII,28,75,13.333333333333334,18.4377838328792,-5.104450499545868,jug
ザシティ,ハッピージャグラーVIII,29,66,30.303030303030305,18.4377838328792,11.865246470151103,jug
ザシティ,ハッピージャグラーVIII,30,67,17.91044776119403,18.4377838328792,-0.5273360716851734,jug
ザシティ,ハッピージャグラーVIII,31,42,26.190476190476193,18.4377838328792,7.752692357596992,jug
ザシティ,バイオハザード5,1,17,17.647058823529413,23.135755258126196,-5.488696434596783,other
ザシティ,バイオハザード5,2,15,13.333333333333334,23.135755258126196,-9.802421924792862,other
ザシティ,バイオハザード5,3,17,47.05882352941176,23.135755258126196,23.923068271285565,other
ザシティ,バイオハザード5,4,18,33.33333333333333,23.135755258126196,10.197578075207133,other
ザシティ,バイオハザード5,5,19,15.789473684210526,23.135755258126196,-7.34628157391567,other
ザシティ,バイオハザード5,6,19,26.31578947368421,23.135755258126196,3.1800342155580132,other
ザシティ,バイオハザード5,7,14,21.428571428571427,23.135755258126196,-1.7071838295547686,other
ザシティ,バイオハザード5,8,22,40.909090909090914,23.135755258126196,17.773335650964718,other
ザシティ,バイオハザード5,9,18,11.11111111111111,23.135755258126196,-12.024644147015085,other
ザシティ,バイオハザード5,10,16,31.25,23.135755258126196,8.114244741873804,other
ザシティ,バイオハザード5,11,14,42.857142857142854,23.135755258126196,19.72138759901666,other
ザシティ,バイオハザード5,12,15,6.666666666666667,23.135755258126196,-16.469088591459528,other
ザシティ,バイオハザード5,13,18,33.33333333333333,23.135755258126196,10.197578075207133,other
ザシティ,バイオハザード5,14,16,31.25,23.135755258126196,8.114244741873804,other
ザシティ,バイオハザード5,15,20,25.0,23.135755258126196,1.8642447418738044,other
ザシティ,バイオハザード5,16,14,14.285714285714285,23.135755258126196,-8.850040972411911,other
ザシティ,バイオハザード5,17,11,45.45454545454545,23.135755258126196,22.318790196419258,other
ザシティ,バイオハザード5,18,22,22.727272727272727,23.135755258126196,-0.408482530853469,other
ザシティ,バイオハザード5,19,16,18.75,23.135755258126196,-4.385755258126196,other
ザシティ,バイオハザード5,20,20,10.0,23.135755258126196,-13.135755258126196,other
ザシティ,バイオハザード5,21,17,11.76470588235294,23.135755258126196,-11.371049375773255,other
ザシティ,バイオハザード5,22,16,18.75,23.135755258126196,-4.385755258126196,other
ザシティ,バイオハザード5,23,16,12.5,23.135755258126196,-10.635755258126196,other
ザシティ,バイオハザード5,24,17,29.411764705882355,23.135755258126196,6.276009447756159,other
ザシティ,バイオハザード5,25,19,5.263157894736842,23.135755258126196,-17.872597363389353,other
ザシティ,バイオハザード5,26,16,31.25,23.135755258126196,8.114244741873804,other
ザシティ,バイオハザード5,27,18,27.77777777777778,23.135755258126196,4.642022519651583,other
ザシティ,バイオハザード5,28,22,27.27272727272727,23.135755258126196,4.136972014601074,other
ザシティ,バイオハザード5,29,9,22.22222222222222,23.135755258126196,-0.9135330359039742,other
ザシティ,バイオハザード5,30,21,14.285714285714285,23.135755258126196,-8.850040972411911,other
ザシティ,バイオハザード5,31,11,9.090909090909092,23.135755258126196,-14.044846167217104,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,1,11,27.27272727272727,26.41509433962264,0.8576329331046288,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,2,10,40.0,26.41509433962264,13.584905660377359,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3,11,27.27272727272727,26.41509433962264,0.8576329331046288,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,4,11,9.090909090909092,26.41509433962264,-17.324185248713547,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,5,13,46.15384615384615,26.41509433962264,19.738751814223512,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,6,9,11.11111111111111,26.41509433962264,-15.30398322851153,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,7,11,36.36363636363637,26.41509433962264,9.948542024013726,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,8,17,64.70588235294117,26.41509433962264,38.29078801331853,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,9,11,36.36363636363637,26.41509433962264,9.948542024013726,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,10,10,10.0,26.41509433962264,-16.41509433962264,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,11,11,18.181818181818183,26.41509433962264,-8.233276157804458,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,12,12,8.333333333333332,26.41509433962264,-18.08176100628931,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,13,14,21.428571428571427,26.41509433962264,-4.986522911051214,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,14,10,20.0,26.41509433962264,-6.415094339622641,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,15,12,16.666666666666664,26.41509433962264,-9.748427672955977,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,16,9,11.11111111111111,26.41509433962264,-15.30398322851153,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,17,10,40.0,26.41509433962264,13.584905660377359,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,18,18,33.33333333333333,26.41509433962264,6.918238993710688,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,19,14,28.57142857142857,26.41509433962264,2.1563342318059284,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,20,15,20.0,26.41509433962264,-6.415094339622641,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,21,16,37.5,26.41509433962264,11.084905660377359,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,22,16,25.0,26.41509433962264,-1.415094339622641,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,23,12,33.33333333333333,26.41509433962264,6.918238993710688,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,24,11,27.27272727272727,26.41509433962264,0.8576329331046288,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,25,11,18.181818181818183,26.41509433962264,-8.233276157804458,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,26,12,33.33333333333333,26.41509433962264,6.918238993710688,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,27,11,9.090909090909092,26.41509433962264,-17.324185248713547,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,28,15,20.0,26.41509433962264,-6.415094339622641,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,29,8,12.5,26.41509433962264,-13.915094339622641,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,30,14,14.285714285714285,26.41509433962264,-12.129380053908356,other
ザシティ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,31,6,33.33333333333333,26.41509433962264,6.918238993710688,other
ザシティ,バンドリ！,1,12,16.666666666666664,25.524475524475527,-8.857808857808863,other
ザシティ,バンドリ！,2,11,36.36363636363637,25.524475524475527,10.83916083916084,other
ザシティ,バンドリ！,3,12,33.33333333333333,25.524475524475527,7.808857808857802,other
ザシティ,バンドリ！,4,11,45.45454545454545,25.524475524475527,19.930069930069926,other
