test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2026-05-02,v1_baseline,90,c1,non_event,-612.0,32.0,92.60154263487733,1.0,0.2856
2026-05-02,v1_baseline,90,c2,non_event,-612.0,32.0,92.60154263487733,1.0,0.2856
2026-05-02,v1_baseline,90,c3,non_event,-612.0,32.0,92.60154263487733,1.0,0.2856
2026-05-02,v1_baseline,90,c4,non_event,-612.0,32.0,92.60154263487733,1.0,0.2856
2026-05-02,v1_baseline,90,c5,non_event,-612.0,32.0,92.60154263487733,1.0,0.2856
2026-05-02,v1_baseline,90,c6,non_event,-612.0,32.0,92.60154263487733,1.0,0.2856
2026-05-02,v1_baseline,90,hist_diff,non_event,-612.0,32.0,92.60154263487733,1.0,0.2856
2026-05-02,v1_baseline,90,hist_payout,non_event,-612.0,32.0,92.60154263487733,1.0,0.2856
2026-05-02,v1_baseline,90,hist_winrate,non_event,-612.0,32.0,92.60154263487733,1.0,0.2856
2026-05-02,v4_kakuban_fix,90,c1,non_event,-148.0,26.0,100.08563071850068,5.0,1.428
2026-05-02,v4_kakuban_fix,90,c2,non_event,-148.0,26.0,100.08563071850068,5.0,1.428
2026-05-02,v4_kakuban_fix,90,c3,non_event,-148.0,26.0,100.08563071850068,5.0,1.428
2026-05-02,v4_kakuban_fix,90,c4,non_event,-148.0,26.0,100.08563071850068,5.0,1.428
2026-05-02,v4_kakuban_fix,90,c5,non_event,-148.0,26.0,100.08563071850068,5.0,1.428
2026-05-02,v4_kakuban_fix,90,c6,non_event,-148.0,26.0,100.08563071850068,5.0,1.428
2026-05-02,v4_kakuban_fix,90,hist_diff,non_event,-148.0,26.0,100.08563071850068,5.0,1.428
2026-05-02,v4_kakuban_fix,90,hist_payout,non_event,-148.0,26.0,100.08563071850068,5.0,1.428
2026-05-02,v4_kakuban_fix,90,hist_winrate,non_event,-148.0,26.0,100.08563071850068,5.0,1.428
2026-05-03,v1_baseline,90,c1,non_event,-672.0,32.0,93.93269482350985,3.0,0.8568
2026-05-03,v1_baseline,90,c2,non_event,-672.0,32.0,93.93269482350985,3.0,0.8568
2026-05-03,v1_baseline,90,c3,non_event,-672.0,32.0,93.93269482350985,3.0,0.8568
2026-05-03,v1_baseline,90,c4,non_event,-672.0,32.0,93.93269482350985,3.0,0.8568
2026-05-03,v1_baseline,90,c5,non_event,-672.0,32.0,93.93269482350985,3.0,0.8568
2026-05-03,v1_baseline,90,c6,non_event,-672.0,32.0,93.93269482350985,3.0,0.8568
2026-05-03,v1_baseline,90,hist_diff,non_event,-672.0,32.0,93.93269482350985,3.0,0.8568
2026-05-03,v1_baseline,90,hist_payout,non_event,-672.0,32.0,93.93269482350985,3.0,0.8568
2026-05-03,v1_baseline,90,hist_winrate,non_event,-672.0,32.0,93.93269482350985,3.0,0.8568
2026-05-03,v4_kakuban_fix,90,c1,non_event,-374.0,36.0,97.11470445132771,2.0,0.5712
2026-05-03,v4_kakuban_fix,90,c2,non_event,-374.0,36.0,97.11470445132771,2.0,0.5712
2026-05-03,v4_kakuban_fix,90,c3,non_event,-374.0,36.0,97.11470445132771,2.0,0.5712
2026-05-03,v4_kakuban_fix,90,c4,non_event,-374.0,36.0,97.11470445132771,2.0,0.5712
2026-05-03,v4_kakuban_fix,90,c5,non_event,-374.0,36.0,97.11470445132771,2.0,0.5712
2026-05-03,v4_kakuban_fix,90,c6,non_event,-374.0,36.0,97.11470445132771,2.0,0.5712
2026-05-03,v4_kakuban_fix,90,hist_diff,non_event,-374.0,36.0,97.11470445132771,2.0,0.5712
2026-05-03,v4_kakuban_fix,90,hist_payout,non_event,-374.0,36.0,97.11470445132771,2.0,0.5712
2026-05-03,v4_kakuban_fix,90,hist_winrate,non_event,-374.0,36.0,97.11470445132771,2.0,0.5712
2026-05-04,v1_baseline,90,c1,non_event,-808.0,26.0,91.88987000843865,1.0,0.2856
2026-05-04,v1_baseline,90,c2,non_event,-808.0,26.0,91.88987000843865,1.0,0.2856
2026-05-04,v1_baseline,90,c3,non_event,-808.0,26.0,91.88987000843865,1.0,0.2856
2026-05-04,v1_baseline,90,c4,non_event,-808.0,26.0,91.88987000843865,1.0,0.2856
2026-05-04,v1_baseline,90,c5,non_event,-808.0,26.0,91.88987000843865,1.0,0.2856
2026-05-04,v1_baseline,90,c6,non_event,-808.0,26.0,91.88987000843865,1.0,0.2856
2026-05-04,v1_baseline,90,hist_diff,non_event,-808.0,26.0,91.88987000843865,1.0,0.2856
2026-05-04,v1_baseline,90,hist_payout,non_event,-808.0,26.0,91.88987000843865,1.0,0.2856
2026-05-04,v1_baseline,90,hist_winrate,non_event,-808.0,26.0,91.88987000843865,1.0,0.2856
2026-05-04,v4_kakuban_fix,90,c1,non_event,-82.0,38.0,98.35159156680432,5.0,1.428
2026-05-04,v4_kakuban_fix,90,c2,non_event,-82.0,38.0,98.35159156680432,5.0,1.428
2026-05-04,v4_kakuban_fix,90,c3,non_event,-82.0,38.0,98.35159156680432,5.0,1.428
2026-05-04,v4_kakuban_fix,90,c4,non_event,-82.0,38.0,98.35159156680432,5.0,1.428
2026-05-04,v4_kakuban_fix,90,c5,non_event,-82.0,38.0,98.35159156680432,5.0,1.428
2026-05-04,v4_kakuban_fix,90,c6,non_event,-82.0,38.0,98.35159156680432,5.0,1.428
2026-05-04,v4_kakuban_fix,90,hist_diff,non_event,-82.0,38.0,98.35159156680432,5.0,1.428
2026-05-04,v4_kakuban_fix,90,hist_payout,non_event,-82.0,38.0,98.35159156680432,5.0,1.428
2026-05-04,v4_kakuban_fix,90,hist_winrate,non_event,-82.0,38.0,98.35159156680432,5.0,1.428
2026-05-05,v1_baseline,90,c1,non_event,804.0,44.0,117.52322599255524,7.0,1.9992
2026-05-05,v1_baseline,90,c2,non_event,804.0,44.0,117.52322599255524,7.0,1.9992
2026-05-05,v1_baseline,90,c3,non_event,804.0,44.0,117.52322599255524,7.0,1.9992
2026-05-05,v1_baseline,90,c4,non_event,804.0,44.0,117.52322599255524,7.0,1.9992
2026-05-05,v1_baseline,90,c5,non_event,804.0,44.0,117.52322599255524,7.0,1.9992
2026-05-05,v1_baseline,90,c6,non_event,804.0,44.0,117.52322599255524,7.0,1.9992
2026-05-05,v1_baseline,90,hist_diff,non_event,804.0,44.0,117.52322599255524,7.0,1.9992
2026-05-05,v1_baseline,90,hist_payout,non_event,804.0,44.0,117.52322599255524,7.0,1.9992
2026-05-05,v1_baseline,90,hist_winrate,non_event,804.0,44.0,117.52322599255524,7.0,1.9992
2026-05-05,v4_kakuban_fix,90,c1,non_event,632.0,48.0,104.92722730913478,5.0,1.428
2026-05-05,v4_kakuban_fix,90,c2,non_event,632.0,48.0,104.92722730913478,5.0,1.428
2026-05-05,v4_kakuban_fix,90,c3,non_event,632.0,48.0,104.92722730913478,5.0,1.428
2026-05-05,v4_kakuban_fix,90,c4,non_event,632.0,48.0,104.92722730913478,5.0,1.428
2026-05-05,v4_kakuban_fix,90,c5,non_event,632.0,48.0,104.92722730913478,5.0,1.428
2026-05-05,v4_kakuban_fix,90,c6,non_event,632.0,48.0,104.92722730913478,5.0,1.428
2026-05-05,v4_kakuban_fix,90,hist_diff,non_event,632.0,48.0,104.92722730913478,5.0,1.428
2026-05-05,v4_kakuban_fix,90,hist_payout,non_event,632.0,48.0,104.92722730913478,5.0,1.428
2026-05-05,v4_kakuban_fix,90,hist_winrate,non_event,632.0,48.0,104.92722730913478,5.0,1.428
2026-05-06,v1_baseline,90,c1,non_event,-6.0,38.0,97.33015957399734,6.0,1.7136
2026-05-06,v1_baseline,90,c2,non_event,-6.0,38.0,97.33015957399734,6.0,1.7136
2026-05-06,v1_baseline,90,c3,non_event,-6.0,38.0,97.33015957399734,6.0,1.7136
2026-05-06,v1_baseline,90,c4,non_event,-6.0,38.0,97.33015957399734,6.0,1.7136
2026-05-06,v1_baseline,90,c5,non_event,-6.0,38.0,97.33015957399734,6.0,1.7136
2026-05-06,v1_baseline,90,c6,non_event,-6.0,38.0,97.33015957399734,6.0,1.7136
2026-05-06,v1_baseline,90,hist_diff,non_event,-6.0,38.0,97.33015957399734,6.0,1.7136
2026-05-06,v1_baseline,90,hist_payout,non_event,-6.0,38.0,97.33015957399734,6.0,1.7136
2026-05-06,v1_baseline,90,hist_winrate,non_event,-6.0,38.0,97.33015957399734,6.0,1.7136
2026-05-06,v4_kakuban_fix,90,c1,non_event,-580.0,32.0,93.9577177815904,3.0,0.8568
2026-05-06,v4_kakuban_fix,90,c2,non_event,-580.0,32.0,93.9577177815904,3.0,0.8568
2026-05-06,v4_kakuban_fix,90,c3,non_event,-580.0,32.0,93.9577177815904,3.0,0.8568
2026-05-06,v4_kakuban_fix,90,c4,non_event,-580.0,32.0,93.9577177815904,3.0,0.8568
2026-05-06,v4_kakuban_fix,90,c5,non_event,-580.0,32.0,93.9577177815904,3.0,0.8568
2026-05-06,v4_kakuban_fix,90,c6,non_event,-580.0,32.0,93.9577177815904,3.0,0.8568
2026-05-06,v4_kakuban_fix,90,hist_diff,non_event,-580.0,32.0,93.9577177815904,3.0,0.8568
2026-05-06,v4_kakuban_fix,90,hist_payout,non_event,-580.0,32.0,93.9577177815904,3.0,0.8568
2026-05-06,v4_kakuban_fix,90,hist_winrate,non_event,-580.0,32.0,93.9577177815904,3.0,0.8568
2026-05-07,v1_baseline,90,c1,event,488.0,46.0,102.01385104968854,5.0,1.428
2026-05-07,v1_baseline,90,c2,event,488.0,46.0,102.01385104968854,5.0,1.428
2026-05-07,v1_baseline,90,c3,event,488.0,46.0,102.01385104968854,5.0,1.428
2026-05-07,v1_baseline,90,c4,event,488.0,46.0,102.01385104968854,5.0,1.428
2026-05-07,v1_baseline,90,c5,event,488.0,46.0,102.01385104968854,5.0,1.428
2026-05-07,v1_baseline,90,c6,event,488.0,46.0,102.01385104968854,5.0,1.428
2026-05-07,v1_baseline,90,hist_diff,event,488.0,46.0,102.01385104968854,5.0,1.428
2026-05-07,v1_baseline,90,hist_payout,event,488.0,46.0,102.01385104968854,5.0,1.428
2026-05-07,v1_baseline,90,hist_winrate,event,488.0,46.0,102.01385104968854,5.0,1.428
2026-05-07,v4_kakuban_fix,90,c1,event,808.0,52.0,106.24917768736616,7.0,1.9992
2026-05-07,v4_kakuban_fix,90,c2,event,808.0,52.0,106.24917768736616,7.0,1.9992
2026-05-07,v4_kakuban_fix,90,c3,event,808.0,52.0,106.24917768736616,7.0,1.9992
2026-05-07,v4_kakuban_fix,90,c4,event,808.0,52.0,106.24917768736616,7.0,1.9992
2026-05-07,v4_kakuban_fix,90,c5,event,808.0,52.0,106.24917768736616,7.0,1.9992
2026-05-07,v4_kakuban_fix,90,c6,event,808.0,52.0,106.24917768736616,7.0,1.9992
2026-05-07,v4_kakuban_fix,90,hist_diff,event,808.0,52.0,106.24917768736616,7.0,1.9992
2026-05-07,v4_kakuban_fix,90,hist_payout,event,808.0,52.0,106.24917768736616,7.0,1.9992
2026-05-07,v4_kakuban_fix,90,hist_winrate,event,808.0,52.0,106.24917768736616,7.0,1.9992
2026-05-08,v1_baseline,90,c1,non_event,156.0,30.0,95.3401638219408,4.0,1.1424
2026-05-08,v1_baseline,90,c2,non_event,156.0,30.0,95.3401638219408,4.0,1.1424
2026-05-08,v1_baseline,90,c3,non_event,156.0,30.0,95.3401638219408,4.0,1.1424
2026-05-08,v1_baseline,90,c4,non_event,156.0,30.0,95.3401638219408,4.0,1.1424
2026-05-08,v1_baseline,90,c5,non_event,156.0,30.0,95.3401638219408,4.0,1.1424
2026-05-08,v1_baseline,90,c6,non_event,156.0,30.0,95.3401638219408,4.0,1.1424
2026-05-08,v1_baseline,90,hist_diff,non_event,156.0,30.0,95.3401638219408,4.0,1.1424
2026-05-08,v1_baseline,90,hist_payout,non_event,156.0,30.0,95.3401638219408,4.0,1.1424
2026-05-08,v1_baseline,90,hist_winrate,non_event,156.0,30.0,95.3401638219408,4.0,1.1424
2026-05-08,v4_kakuban_fix,90,c1,non_event,106.0,40.0,99.02479435126702,2.0,0.5712
2026-05-08,v4_kakuban_fix,90,c2,non_event,106.0,40.0,99.02479435126702,2.0,0.5712
2026-05-08,v4_kakuban_fix,90,c3,non_event,106.0,40.0,99.02479435126702,2.0,0.5712
2026-05-08,v4_kakuban_fix,90,c4,non_event,106.0,40.0,99.02479435126702,2.0,0.5712
2026-05-08,v4_kakuban_fix,90,c5,non_event,106.0,40.0,99.02479435126702,2.0,0.5712
2026-05-08,v4_kakuban_fix,90,c6,non_event,106.0,40.0,99.02479435126702,2.0,0.5712
2026-05-08,v4_kakuban_fix,90,hist_diff,non_event,106.0,40.0,99.02479435126702,2.0,0.5712
2026-05-08,v4_kakuban_fix,90,hist_payout,non_event,106.0,40.0,99.02479435126702,2.0,0.5712
2026-05-08,v4_kakuban_fix,90,hist_winrate,non_event,106.0,40.0,99.02479435126702,2.0,0.5712
2026-05-09,v1_baseline,90,c1,non_event,-270.0,26.0,94.18500148297775,5.0,1.428
2026-05-09,v1_baseline,90,c2,non_event,-270.0,26.0,94.18500148297775,5.0,1.428
2026-05-09,v1_baseline,90,c3,non_event,-270.0,26.0,94.18500148297775,5.0,1.428
2026-05-09,v1_baseline,90,c4,non_event,-270.0,26.0,94.18500148297775,5.0,1.428
2026-05-09,v1_baseline,90,c5,non_event,-270.0,26.0,94.18500148297775,5.0,1.428
2026-05-09,v1_baseline,90,c6,non_event,-270.0,26.0,94.18500148297775,5.0,1.428
2026-05-09,v1_baseline,90,hist_diff,non_event,-270.0,26.0,94.18500148297775,5.0,1.428
2026-05-09,v1_baseline,90,hist_payout,non_event,-270.0,26.0,94.18500148297775,5.0,1.428
2026-05-09,v1_baseline,90,hist_winrate,non_event,-270.0,26.0,94.18500148297775,5.0,1.428
2026-05-09,v4_kakuban_fix,90,c1,non_event,-634.0,32.0,93.04449568623505,3.0,0.8568
2026-05-09,v4_kakuban_fix,90,c2,non_event,-634.0,32.0,93.04449568623505,3.0,0.8568
2026-05-09,v4_kakuban_fix,90,c3,non_event,-634.0,32.0,93.04449568623505,3.0,0.8568
2026-05-09,v4_kakuban_fix,90,c4,non_event,-634.0,32.0,93.04449568623505,3.0,0.8568
2026-05-09,v4_kakuban_fix,90,c5,non_event,-634.0,32.0,93.04449568623505,3.0,0.8568
2026-05-09,v4_kakuban_fix,90,c6,non_event,-634.0,32.0,93.04449568623505,3.0,0.8568
2026-05-09,v4_kakuban_fix,90,hist_diff,non_event,-634.0,32.0,93.04449568623505,3.0,0.8568
2026-05-09,v4_kakuban_fix,90,hist_payout,non_event,-634.0,32.0,93.04449568623505,3.0,0.8568
2026-05-09,v4_kakuban_fix,90,hist_winrate,non_event,-634.0,32.0,93.04449568623505,3.0,0.8568
2026-05-10,v1_baseline,90,c1,non_event,246.0,40.0,102.30327616384965,6.0,1.7136
2026-05-10,v1_baseline,90,c2,non_event,246.0,40.0,102.30327616384965,6.0,1.7136
2026-05-10,v1_baseline,90,c3,non_event,246.0,40.0,102.30327616384965,6.0,1.7136
2026-05-10,v1_baseline,90,c4,non_event,246.0,40.0,102.30327616384965,6.0,1.7136
2026-05-10,v1_baseline,90,c5,non_event,246.0,40.0,102.30327616384965,6.0,1.7136
2026-05-10,v1_baseline,90,c6,non_event,246.0,40.0,102.30327616384965,6.0,1.7136
2026-05-10,v1_baseline,90,hist_diff,non_event,246.0,40.0,102.30327616384965,6.0,1.7136
2026-05-10,v1_baseline,90,hist_payout,non_event,246.0,40.0,102.30327616384965,6.0,1.7136
2026-05-10,v1_baseline,90,hist_winrate,non_event,246.0,40.0,102.30327616384965,6.0,1.7136
2026-05-10,v4_kakuban_fix,90,c1,non_event,-848.0,26.0,93.06827566982663,1.0,0.2856
2026-05-10,v4_kakuban_fix,90,c2,non_event,-848.0,26.0,93.06827566982663,1.0,0.2856
2026-05-10,v4_kakuban_fix,90,c3,non_event,-848.0,26.0,93.06827566982663,1.0,0.2856
2026-05-10,v4_kakuban_fix,90,c4,non_event,-848.0,26.0,93.06827566982663,1.0,0.2856
2026-05-10,v4_kakuban_fix,90,c5,non_event,-848.0,26.0,93.06827566982663,1.0,0.2856
2026-05-10,v4_kakuban_fix,90,c6,non_event,-848.0,26.0,93.06827566982663,1.0,0.2856
2026-05-10,v4_kakuban_fix,90,hist_diff,non_event,-848.0,26.0,93.06827566982663,1.0,0.2856
2026-05-10,v4_kakuban_fix,90,hist_payout,non_event,-848.0,26.0,93.06827566982663,1.0,0.2856
2026-05-10,v4_kakuban_fix,90,hist_winrate,non_event,-848.0,26.0,93.06827566982663,1.0,0.2856
2026-05-11,v1_baseline,90,c1,event,166.0,42.0,100.55904955387918,5.0,1.428
2026-05-11,v1_baseline,90,c2,event,166.0,42.0,100.55904955387918,5.0,1.428
2026-05-11,v1_baseline,90,c3,event,166.0,42.0,100.55904955387918,5.0,1.428
2026-05-11,v1_baseline,90,c4,event,166.0,42.0,100.55904955387918,5.0,1.428
2026-05-11,v1_baseline,90,c5,event,166.0,42.0,100.55904955387918,5.0,1.428
2026-05-11,v1_baseline,90,c6,event,166.0,42.0,100.55904955387918,5.0,1.428
2026-05-11,v1_baseline,90,hist_diff,event,166.0,42.0,100.55904955387918,5.0,1.428
2026-05-11,v1_baseline,90,hist_payout,event,166.0,42.0,100.55904955387918,5.0,1.428
2026-05-11,v1_baseline,90,hist_winrate,event,166.0,42.0,100.55904955387918,5.0,1.428
2026-05-11,v4_kakuban_fix,90,c1,event,-260.0,34.0,94.82561394068391,5.0,1.428
2026-05-11,v4_kakuban_fix,90,c2,event,-260.0,34.0,94.82561394068391,5.0,1.428
2026-05-11,v4_kakuban_fix,90,c3,event,-260.0,34.0,94.82561394068391,5.0,1.428
2026-05-11,v4_kakuban_fix,90,c4,event,-260.0,34.0,94.82561394068391,5.0,1.428
2026-05-11,v4_kakuban_fix,90,c5,event,-260.0,34.0,94.82561394068391,5.0,1.428
2026-05-11,v4_kakuban_fix,90,c6,event,-260.0,34.0,94.82561394068391,5.0,1.428
2026-05-11,v4_kakuban_fix,90,hist_diff,event,-260.0,34.0,94.82561394068391,5.0,1.428
2026-05-11,v4_kakuban_fix,90,hist_payout,event,-260.0,34.0,94.82561394068391,5.0,1.428
2026-05-11,v4_kakuban_fix,90,hist_winrate,event,-260.0,34.0,94.82561394068391,5.0,1.428
2026-05-12,v1_baseline,90,c1,non_event,74.0,34.0,96.72623976034927,3.0,0.8568
2026-05-12,v1_baseline,90,c2,non_event,74.0,34.0,96.72623976034927,3.0,0.8568
2026-05-12,v1_baseline,90,c3,non_event,74.0,34.0,96.72623976034927,3.0,0.8568
2026-05-12,v1_baseline,90,c4,non_event,74.0,34.0,96.72623976034927,3.0,0.8568
2026-05-12,v1_baseline,90,c5,non_event,74.0,34.0,96.72623976034927,3.0,0.8568
2026-05-12,v1_baseline,90,c6,non_event,74.0,34.0,96.72623976034927,3.0,0.8568
2026-05-12,v1_baseline,90,hist_diff,non_event,74.0,34.0,96.72623976034927,3.0,0.8568
2026-05-12,v1_baseline,90,hist_payout,non_event,74.0,34.0,96.72623976034927,3.0,0.8568
2026-05-12,v1_baseline,90,hist_winrate,non_event,74.0,34.0,96.72623976034927,3.0,0.8568
2026-05-12,v4_kakuban_fix,90,c1,non_event,-330.0,28.000000000000004,89.39254636196988,2.0,0.5712
2026-05-12,v4_kakuban_fix,90,c2,non_event,-330.0,28.000000000000004,89.39254636196988,2.0,0.5712
2026-05-12,v4_kakuban_fix,90,c3,non_event,-330.0,28.000000000000004,89.39254636196988,2.0,0.5712
2026-05-12,v4_kakuban_fix,90,c4,non_event,-330.0,28.000000000000004,89.39254636196988,2.0,0.5712
2026-05-12,v4_kakuban_fix,90,c5,non_event,-330.0,28.000000000000004,89.39254636196988,2.0,0.5712
2026-05-12,v4_kakuban_fix,90,c6,non_event,-330.0,28.000000000000004,89.39254636196988,2.0,0.5712
2026-05-12,v4_kakuban_fix,90,hist_diff,non_event,-330.0,28.000000000000004,89.39254636196988,2.0,0.5712
2026-05-12,v4_kakuban_fix,90,hist_payout,non_event,-330.0,28.000000000000004,89.39254636196988,2.0,0.5712
2026-05-12,v4_kakuban_fix,90,hist_winrate,non_event,-330.0,28.000000000000004,89.39254636196988,2.0,0.5712
2026-05-13,v1_baseline,90,c1,non_event,626.0,48.0,105.73152401690615,7.0,1.9992
2026-05-13,v1_baseline,90,c2,non_event,626.0,48.0,105.73152401690615,7.0,1.9992
2026-05-13,v1_baseline,90,c3,non_event,626.0,48.0,105.73152401690615,7.0,1.9992
2026-05-13,v1_baseline,90,c4,non_event,626.0,48.0,105.73152401690615,7.0,1.9992
2026-05-13,v1_baseline,90,c5,non_event,626.0,48.0,105.73152401690615,7.0,1.9992
2026-05-13,v1_baseline,90,c6,non_event,626.0,48.0,105.73152401690615,7.0,1.9992
2026-05-13,v1_baseline,90,hist_diff,non_event,626.0,48.0,105.73152401690615,7.0,1.9992
2026-05-13,v1_baseline,90,hist_payout,non_event,626.0,48.0,105.73152401690615,7.0,1.9992
2026-05-13,v1_baseline,90,hist_winrate,non_event,626.0,48.0,105.73152401690615,7.0,1.9992
2026-05-13,v4_kakuban_fix,90,c1,non_event,-354.0,32.0,91.05858410154639,1.0,0.2856
2026-05-13,v4_kakuban_fix,90,c2,non_event,-354.0,32.0,91.05858410154639,1.0,0.2856
2026-05-13,v4_kakuban_fix,90,c3,non_event,-354.0,32.0,91.05858410154639,1.0,0.2856
2026-05-13,v4_kakuban_fix,90,c4,non_event,-354.0,32.0,91.05858410154639,1.0,0.2856
2026-05-13,v4_kakuban_fix,90,c5,non_event,-354.0,32.0,91.05858410154639,1.0,0.2856
2026-05-13,v4_kakuban_fix,90,c6,non_event,-354.0,32.0,91.05858410154639,1.0,0.2856
2026-05-13,v4_kakuban_fix,90,hist_diff,non_event,-354.0,32.0,91.05858410154639,1.0,0.2856
2026-05-13,v4_kakuban_fix,90,hist_payout,non_event,-354.0,32.0,91.05858410154639,1.0,0.2856
2026-05-13,v4_kakuban_fix,90,hist_winrate,non_event,-354.0,32.0,91.05858410154639,1.0,0.2856
2026-05-14,v1_baseline,90,c1,non_event,160.0,28.000000000000004,102.26889558029676,3.0,0.8568
2026-05-14,v1_baseline,90,c2,non_event,160.0,28.000000000000004,102.26889558029676,3.0,0.8568
2026-05-14,v1_baseline,90,c3,non_event,160.0,28.000000000000004,102.26889558029676,3.0,0.8568
2026-05-14,v1_baseline,90,c4,non_event,160.0,28.000000000000004,102.26889558029676,3.0,0.8568
2026-05-14,v1_baseline,90,c5,non_event,160.0,28.000000000000004,102.26889558029676,3.0,0.8568
2026-05-14,v1_baseline,90,c6,non_event,160.0,28.000000000000004,102.26889558029676,3.0,0.8568
2026-05-14,v1_baseline,90,hist_diff,non_event,160.0,28.000000000000004,102.26889558029676,3.0,0.8568
2026-05-14,v1_baseline,90,hist_payout,non_event,160.0,28.000000000000004,102.26889558029676,3.0,0.8568
2026-05-14,v1_baseline,90,hist_winrate,non_event,160.0,28.000000000000004,102.26889558029676,3.0,0.8568
2026-05-14,v4_kakuban_fix,90,c1,non_event,306.0,42.0,104.75057459868366,7.0,1.9992
2026-05-14,v4_kakuban_fix,90,c2,non_event,306.0,42.0,104.75057459868366,7.0,1.9992
2026-05-14,v4_kakuban_fix,90,c3,non_event,306.0,42.0,104.75057459868366,7.0,1.9992
2026-05-14,v4_kakuban_fix,90,c4,non_event,306.0,42.0,104.75057459868366,7.0,1.9992
2026-05-14,v4_kakuban_fix,90,c5,non_event,306.0,42.0,104.75057459868366,7.0,1.9992
2026-05-14,v4_kakuban_fix,90,c6,non_event,306.0,42.0,104.75057459868366,7.0,1.9992
2026-05-14,v4_kakuban_fix,90,hist_diff,non_event,306.0,42.0,104.75057459868366,7.0,1.9992
2026-05-14,v4_kakuban_fix,90,hist_payout,non_event,306.0,42.0,104.75057459868366,7.0,1.9992
2026-05-14,v4_kakuban_fix,90,hist_winrate,non_event,306.0,42.0,104.75057459868366,7.0,1.9992
2026-05-15,v1_baseline,90,c1,non_event,-296.0,28.000000000000004,93.5000214981259,1.0,0.2856
2026-05-15,v1_baseline,90,c2,non_event,-296.0,28.000000000000004,93.5000214981259,1.0,0.2856
2026-05-15,v1_baseline,90,c3,non_event,-296.0,28.000000000000004,93.5000214981259,1.0,0.2856
2026-05-15,v1_baseline,90,c4,non_event,-296.0,28.000000000000004,93.5000214981259,1.0,0.2856
2026-05-15,v1_baseline,90,c5,non_event,-296.0,28.000000000000004,93.5000214981259,1.0,0.2856
2026-05-15,v1_baseline,90,c6,non_event,-296.0,28.000000000000004,93.5000214981259,1.0,0.2856
2026-05-15,v1_baseline,90,hist_diff,non_event,-296.0,28.000000000000004,93.5000214981259,1.0,0.2856
2026-05-15,v1_baseline,90,hist_payout,non_event,-296.0,28.000000000000004,93.5000214981259,1.0,0.2856
2026-05-15,v1_baseline,90,hist_winrate,non_event,-296.0,28.000000000000004,93.5000214981259,1.0,0.2856
2026-05-15,v4_kakuban_fix,90,c1,non_event,196.0,32.0,108.29424313723274,4.0,1.1424
2026-05-15,v4_kakuban_fix,90,c2,non_event,196.0,32.0,108.29424313723274,4.0,1.1424
2026-05-15,v4_kakuban_fix,90,c3,non_event,196.0,32.0,108.29424313723274,4.0,1.1424
2026-05-15,v4_kakuban_fix,90,c4,non_event,196.0,32.0,108.29424313723274,4.0,1.1424
2026-05-15,v4_kakuban_fix,90,c5,non_event,196.0,32.0,108.29424313723274,4.0,1.1424
2026-05-15,v4_kakuban_fix,90,c6,non_event,196.0,32.0,108.29424313723274,4.0,1.1424
2026-05-15,v4_kakuban_fix,90,hist_diff,non_event,196.0,32.0,108.29424313723274,4.0,1.1424
2026-05-15,v4_kakuban_fix,90,hist_payout,non_event,196.0,32.0,108.29424313723274,4.0,1.1424
2026-05-15,v4_kakuban_fix,90,hist_winrate,non_event,196.0,32.0,108.29424313723274,4.0,1.1424
2026-05-16,v1_baseline,90,c1,non_event,1186.0,52.0,109.13510062292669,7.0,1.9992
2026-05-16,v1_baseline,90,c2,non_event,1186.0,52.0,109.13510062292669,7.0,1.9992
2026-05-16,v1_baseline,90,c3,non_event,1186.0,52.0,109.13510062292669,7.0,1.9992
2026-05-16,v1_baseline,90,c4,non_event,1186.0,52.0,109.13510062292669,7.0,1.9992
2026-05-16,v1_baseline,90,c5,non_event,1186.0,52.0,109.13510062292669,7.0,1.9992
2026-05-16,v1_baseline,90,c6,non_event,1186.0,52.0,109.13510062292669,7.0,1.9992
2026-05-16,v1_baseline,90,hist_diff,non_event,1186.0,52.0,109.13510062292669,7.0,1.9992
2026-05-16,v1_baseline,90,hist_payout,non_event,1186.0,52.0,109.13510062292669,7.0,1.9992
2026-05-16,v1_baseline,90,hist_winrate,non_event,1186.0,52.0,109.13510062292669,7.0,1.9992
2026-05-16,v4_kakuban_fix,90,c1,non_event,654.0,40.0,105.01531092489093,7.0,1.9992
2026-05-16,v4_kakuban_fix,90,c2,non_event,654.0,40.0,105.01531092489093,7.0,1.9992
2026-05-16,v4_kakuban_fix,90,c3,non_event,654.0,40.0,105.01531092489093,7.0,1.9992
2026-05-16,v4_kakuban_fix,90,c4,non_event,654.0,40.0,105.01531092489093,7.0,1.9992
2026-05-16,v4_kakuban_fix,90,c5,non_event,654.0,40.0,105.01531092489093,7.0,1.9992
2026-05-16,v4_kakuban_fix,90,c6,non_event,654.0,40.0,105.01531092489093,7.0,1.9992
2026-05-16,v4_kakuban_fix,90,hist_diff,non_event,654.0,40.0,105.01531092489093,7.0,1.9992
2026-05-16,v4_kakuban_fix,90,hist_payout,non_event,654.0,40.0,105.01531092489093,7.0,1.9992
2026-05-16,v4_kakuban_fix,90,hist_winrate,non_event,654.0,40.0,105.01531092489093,7.0,1.9992
