hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
ARROW,machine_name,ミスタージャグラー,鉄拳6,71,1101.4872960416412,-64.13853828985529,1165.6258343314964,-0.14000140945044484,offset_candidate
ARROW,machine_name,モンスターハンターライズ,絶対衝激～PLATONIC HEART～,21,1089.9380100863557,-75.68366463871261,1165.6216747250683,-0.13791544264687047,offset_candidate
ARROW,machine_name,ディスクアップ2,ゴッドイーター リザレクション,203,1227.4212049907446,62.03783060650812,1165.3833743842365,0.1561025053354825,no_offset
ARROW,machine_name,モンスターハンターライズ,沖ドキ!BLACK,256,1089.9380100863557,-75.38061447484705,1165.3186245612028,-0.1694626771746839,offset_candidate
ARROW,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,ダーリン・イン・ザ・フランキス,6,1303.2147612749052,138.13870391860692,1165.0760573562982,0.39149664268793877,no_offset
ARROW,machine_name,ダンベル何キロ持てる？,からくりサーカス,69,1151.6930911404768,-13.262818328476083,1164.9559094689528,0.181767472657909,offset_candidate
ARROW,machine_name,ウルトラミラクルジャグラー,革命機ヴァルヴレイヴ2,101,1064.6849900348811,-100.2291468057173,1164.9141368405985,-0.07299626039681913,offset_candidate
ARROW,machine_name,スマート沖スロ ドラゴンハナハナ～閃光～,バンドリ！,28,679.3412674612356,-485.5717823872104,1164.913049848446,0.2748963439788391,no_offset
ARROW,machine_name,かぐや様は告らせたい,Re:ゼロから始める異世界生活 season2,26,1211.2695682423537,46.39209820710046,1164.8774700352533,-0.12138861909120789,no_offset
ARROW,machine_name,ラブ嬢3～Wご指名はいかがですか?～,いざ！番長,173,1099.5850166514115,-65.25522902106283,1164.8402456724743,0.01984811403458826,offset_candidate
ARROW,machine_name,ディスクアップ2,モンスターハンターライズ,203,1227.4212049907446,62.62541985087077,1164.795785139874,-0.10736070069005976,no_offset
ARROW,machine_name,革命機ヴァルヴレイヴ,主役は銭形4,43,1310.743204798625,145.95420014800752,1164.7890046506175,0.07720467034436988,no_offset
ARROW,machine_name,モンスターハンターライズ,スーパービンゴネオ,251,1089.9380100863557,-74.84070311620054,1164.7787132025562,-0.1006449904515298,offset_candidate
ARROW,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,アズールレーン THE ANIMATION,107,1225.1766547442244,60.408142100168476,1164.7685126440558,-0.05507807705750146,no_offset
ARROW,machine_name,不二子BT,スマスロ秘宝伝,65,979.5475239578153,-185.14825393313347,1164.6957778909489,0.05078322357495454,offset_candidate
ARROW,machine_name,ディスクアップ2,北斗の拳 転生の章2,16,1227.4212049907446,62.93032228123861,1164.490882709506,-0.02541003920786783,no_offset
ARROW,machine_name,機動戦士ガンダムSEED,ニューパルサーDX3,30,1191.62191205225,27.21524538558308,1164.406666666667,-0.3776546464053372,no_offset
ARROW,machine_name,タクトオーパス デスティニー,BIRDIE WING ‐Golf Girls' Story‐,5,2979.6741666329326,1815.3259481537764,1164.3482184791562,-0.42186048231063933,no_offset
ARROW,machine_name,ラブ嬢3～Wご指名はいかがですか?～,シャーマンキング,61,1099.5850166514115,-64.74139899600874,1164.3264156474202,-0.11809757504882938,offset_candidate
ARROW,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,押忍！番長4,169,1225.1766547442244,61.11307560842065,1164.0635791358038,-0.10183552709143058,no_offset
ARROW,machine_name,鉄拳6,ビッグドリーム THE GOLDEN PUSHER,13,1012.9016013056868,-151.0202288305895,1163.9218301362762,-0.2557700912104943,offset_candidate
ARROW,machine_name,ラブ嬢3～Wご指名はいかがですか?～,一方通行 とある魔術の禁書目録,47,1099.5850166514115,-64.2419817908489,1163.8269984422604,-0.02450234300614722,offset_candidate
ARROW,machine_name,A‐SLOT+ 異世界かるてっと,化物語,31,1286.2382280176419,122.43500221119062,1163.8032258064513,-0.015945749992147484,no_offset
ARROW,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,ゴジラ,101,1225.1766547442244,61.440982908766536,1163.7356718354579,-0.047396487452631315,no_offset
ARROW,machine_name,ディスクアップ2,ミスタージャグラー,203,1227.4212049907446,63.70691927645886,1163.7142857142858,0.060860236861558475,no_offset
ARROW,machine_name,七つの魔剣が支配する,スーパービンゴネオ,115,1526.593425284342,363.0782078930375,1163.5152173913045,0.15331091617767745,no_offset
ARROW,machine_name,ディスクアップ2,東京喰種,182,1227.4212049907446,63.938580053986826,1163.4826249367577,-0.13474341664712625,no_offset
ARROW,machine_name,ガールズ&パンツァー 最終章,攻殻機動隊,5,2098.8575216361414,935.3775216361413,1163.48,0.8388796830585935,no_offset
ARROW,machine_name,からくりサーカス,アイムジャグラーEX-TP,110,1137.3970927031994,-25.942349787790672,1163.33944249099,-0.17090906117857144,offset_candidate
ARROW,machine_name,ミスタージャグラー,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,130,1101.4872960416412,-61.591186162420335,1163.0784822040616,-0.02357397952515747,offset_candidate
ARROW,machine_name,押忍！番長4,ディスクアップ2,153,1280.315883661061,117.25411895517881,1163.061764705882,0.0429838197449646,no_offset
ARROW,machine_name,咲‐Saki‐ 頂上決戦,ゴッドイーター リザレクション,51,1299.8223762967955,136.82629786542296,1162.9960784313726,0.08258949528511976,no_offset
ARROW,machine_name,かぐや様は告らせたい,鉄拳6,67,1211.2695682423537,48.58568115770902,1162.6838870846445,0.129953726979528,no_offset
ARROW,machine_name,今日から俺は!! パチスロ編,甲鉄城のカバネリ,43,1238.531674053633,75.89834072029984,1162.6333333333332,0.13517440857513413,no_offset
ARROW,machine_name,甲鉄城のカバネリ,ULTRAMAN,16,1302.6190704071512,140.00854561883546,1162.6105247883156,-0.3512114651193445,no_offset
ARROW,machine_name,うしおととら 白面決戦,シン・エヴァンゲリオン,21,1982.303943820418,819.7532922928536,1162.5506515275642,-0.1416005783653888,no_offset
ARROW,machine_name,ミスタージャグラー,アズールレーン THE ANIMATION,143,1101.4872960416412,-60.91799318394845,1162.4052892255897,-0.01721219282374056,offset_candidate
ARROW,machine_name,ゴッドイーター リザレクション,モンスターハンターライズ,256,1086.6542779163824,-75.61456353947102,1162.2688414558534,-0.0971792870691754,offset_candidate
ARROW,machine_name,機動戦士ガンダムSEED,モンキーターンV,30,1191.62191205225,29.841118401456097,1161.780793650794,-0.07758388784298591,no_offset
ARROW,machine_name,モンスターハンターライズ,シャーマンキング,66,1089.9380100863557,-71.83011812815124,1161.768128214507,0.04141109148739781,offset_candidate
ARROW,machine_name,咲‐Saki‐ 頂上決戦,ToLOVEるダークネス,51,1299.8223762967955,138.23740897653406,1161.5849673202615,-0.12364331303640134,no_offset
ARROW,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,新ハナビ,191,1225.1766547442244,63.63054248933544,1161.5461122548888,-0.03959261473365997,no_offset
ARROW,machine_name,ダンベル何キロ持てる？,モンスターハンターライズ,69,1151.6930911404768,-9.581485490621505,1161.2745766310984,-0.1444356227236197,offset_candidate
ARROW,machine_name,真打 吉宗,アズールレーン THE ANIMATION,33,1081.52107756453,-79.7405689945064,1161.2616465590365,0.09884395999766127,offset_candidate
ARROW,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,デビル メイ クライ5 スタイリッシュトライブ,32,1303.2147612749052,142.0096103244814,1161.2051509504238,-0.09990802389215885,no_offset
ARROW,machine_name,バーサスリヴァイズ,ヨルムンガンド,13,941.1282321796975,-220.0344402687554,1161.162672448453,0.3704374902665116,no_offset
ARROW,machine_name,機動戦士ガンダムSEED,スマスロ北斗の拳,30,1191.62191205225,30.506022724186508,1161.1158893280635,-0.09983330981215409,no_offset
ARROW,machine_name,からくりサーカス,咲‐Saki‐ 頂上決戦,54,1137.3970927031994,-23.68999941500708,1161.0870921182066,0.2666751375372059,no_offset
ARROW,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,スマスロ ハナビ,66,1079.9006073944684,-80.89723254383209,1160.7978399383005,0.10956735982914444,offset_candidate
ARROW,machine_name,いざ！番長,かぐや様は告らせたい,163,1090.8755376985525,-69.68889165191993,1160.5644293504724,0.05708012252566977,offset_candidate
ARROW,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,Sister Quest,86,1079.9006073944684,-80.56601756711406,1160.4666249615825,0.05250616808128198,offset_candidate
ARROW,machine_name,アレックス ブライト,範馬刃牙,66,900.2849733295596,-260.0387513312156,1160.3237246607753,0.2055826371457959,no_offset
ARROW,machine_name,ニューパルサーDX3,うみねこのなく頃に2,65,1062.119401543245,-98.14687897201998,1160.266280515265,-0.10967860536463708,offset_candidate
ARROW,machine_name,ラブ嬢3～Wご指名はいかがですか?～,沖ドキ!DUO アンコール,54,1099.5850166514115,-60.65414561696017,1160.2391622683717,-0.1995590893137472,offset_candidate
ARROW,machine_name,ゴッドイーター リザレクション,回胴黙示録カイジ 狂宴,132,1086.6542779163824,-73.57476395129261,1160.229041867675,-0.04136417046443576,offset_candidate
ARROW,machine_name,ダンベル何キロ持てる？,押忍！番長4,69,1151.6930911404768,-8.396924962582732,1160.0900161030595,-0.05158835344636276,offset_candidate
ARROW,machine_name,七つの魔剣が支配する,スマスロ炎炎ノ消防隊,114,1526.593425284342,366.7299847953831,1159.863440488959,0.026233391262024546,no_offset
ARROW,machine_name,スーパーブラックジャック,七つの魔剣が支配する,126,992.8934720209635,-166.88145925746335,1159.7749312784267,-0.038329149297529626,offset_candidate
ARROW,machine_name,ウルトラミラクルジャグラー,かぐや様は告らせたい,232,1064.6849900348811,-94.8989560556673,1159.5839460905484,0.030814490103456712,offset_candidate
ARROW,machine_name,東京喰種,真・一騎当千,42,657.5931588983229,-501.9715009483774,1159.5646598467004,-0.04820322346636251,offset_candidate
ARROW,machine_name,押忍！番長4,マギアレコード 魔法少女まどか☆マギカ外伝,105,1280.315883661061,120.97411806976238,1159.3417655912986,-0.1170101155236444,no_offset
ARROW,machine_name,かぐや様は告らせたい,東京喰種,204,1211.2695682423537,51.931662530186095,1159.3379057121676,0.029347843530802185,no_offset
ARROW,machine_name,ゴッドイーター リザレクション,沖ドキ!BLACK,256,1086.6542779163824,-72.45721296903447,1159.111490885417,-0.03873945179270645,offset_candidate
ARROW,machine_name,バイオハザード5,SHAKE BONUS TRIGGER,31,1318.3170345600242,159.2687486345322,1159.048285925492,-0.028296216838355034,no_offset
ARROW,machine_name,ダンベル何キロ持てる？,回胴黙示録カイジ 狂宴,46,1151.6930911404768,-6.84955810319955,1158.5426492436764,-0.298669353376343,offset_candidate
ARROW,machine_name,モンスターハンターライズ,デビル メイ クライ5 スタイリッシュトライブ,95,1089.9380100863557,-68.58186518847964,1158.5198752748354,0.12893473683454082,offset_candidate
ARROW,machine_name,ドッチ,東京喰種,31,1135.7218765416433,-22.129724710062522,1157.8516012517057,-0.13365587659942457,offset_candidate
ARROW,machine_name,機動戦士ガンダムユニコーン 覚醒DRIVE,真打 吉宗,20,1111.7389600372735,-46.0610399627268,1157.8000000000004,-0.2621785583014002,offset_candidate
ARROW,machine_name,吉宗,いざ！番長,174,971.8046246230865,-185.28698789634458,1157.091612519431,0.0019484349932647298,offset_candidate
ARROW,machine_name,化物語,バーサスリヴァイズ,63,1005.0772559037314,-151.82609788898566,1156.903353792717,-0.00423296807914488,offset_candidate
ARROW,machine_name,真・一騎当千,吉宗,6,1458.7845495174302,301.90037298287666,1156.8841765345535,0.3102837157860728,no_offset
ARROW,machine_name,ジャグラーガールズ,バーニングエクスプレス,45,1067.6406280109902,-89.2304844614981,1156.8711124724882,-0.18369595853037116,offset_candidate
ARROW,machine_name,真打 吉宗,アクダマドライブ,34,1081.52107756453,-75.33774596488144,1156.8588235294114,-0.01750465145760332,offset_candidate
ARROW,machine_name,ジャグラーガールズ,バイオハザード5,150,1067.6406280109902,-89.17986635359063,1156.8204943645808,0.0518492317019827,offset_candidate
ARROW,machine_name,化物語,絶対衝激IV,24,1005.0772559037314,-151.7284040480698,1156.805659951801,0.07190085293159998,offset_candidate
ARROW,machine_name,ラブ嬢3～Wご指名はいかがですか?～,スーパーブラックジャック,236,1099.5850166514115,-57.193112107078775,1156.7781287584903,-0.04138194495081594,offset_candidate
ARROW,machine_name,かぐや様は告らせたい,東京リベンジャーズ,119,1211.2695682423537,54.52879159713642,1156.7407766452172,0.08088855874028099,no_offset
ARROW,machine_name,ミスタージャグラー,スマスロ ハナビ,64,1101.4872960416412,-55.196843055781756,1156.684139097423,-0.11035091860304333,offset_candidate
ARROW,machine_name,ラブ嬢3～Wご指名はいかがですか?～,革命機ヴァルヴレイヴ,147,1099.5850166514115,-56.98405765493671,1156.5690743063483,0.0018535657180946245,offset_candidate
ARROW,machine_name,ジャグラーガールズ,革命機ヴァルヴレイヴ2,110,1067.6406280109902,-88.67631636017057,1156.3169443711608,-0.06058405865460302,offset_candidate
ARROW,machine_name,咲‐Saki‐ 頂上決戦,いざ！番長,51,1299.8223762967955,143.73544819222033,1156.0869281045752,0.33088971713938686,no_offset
ARROW,machine_name,ダンベル何キロ持てる？,かぐや様は告らせたい,69,1151.6930911404768,-4.045096115101709,1155.7381872555784,0.1249309971121656,offset_candidate
ARROW,machine_name,真打 吉宗,ミスタージャグラー,34,1081.52107756453,-74.16127537664617,1155.6823529411763,-0.10364997506912815,offset_candidate
ARROW,machine_name,A‐SLOT+ 異世界かるてっと,バイオハザード RE:3,17,1286.2382280176419,130.7822075306636,1155.4560204869783,-0.1989200574617617,no_offset
ARROW,machine_name,吉宗,今日から俺は!! パチスロ編,10,971.8046246230865,-183.60639614066082,1155.4110207637473,-0.3250167125904799,offset_candidate
ARROW,machine_name,東京リベンジャーズ,バーサスリヴァイズ,111,1174.7737664505019,19.554796300390556,1155.2189701501113,-0.14681076392263986,no_offset
ARROW,machine_name,沖ドキ!BLACK,スーパーリオエース2,20,573.7117918185901,-581.46787132594,1155.17966314453,0.007342254418339773,offset_candidate
