hall,date,axis,axis_value,n_machines,total_games,total_diff,avg_diff,plus_rate,hit104_rate,games_share,share_of_total_diff,excess_vs_hall_day,hit104_lift
楽園,20250711,machine_name,機動戦士ガンダムSEED,4,10627,-3331,-832.75,0.25,0.25,0.005620910400244576,0.4894210990302674,-819.5855899419729,-0.05174081237911027
楽園,20250711,machine_name,沖ドキ!BLACK,6,12084,2479,413.1666666666667,0.5,0.5,0.006391557474033637,-0.36423743755509846,426.3310767246938,0.19825918762088973
楽園,20250711,machine_name,沖ドキ!GOLD‐30,10,15114,1767,176.7,0.6,0.5,0.007994207188227772,-0.25962386129885395,189.86441005802706,0.19825918762088973
楽園,20250711,machine_name,炎炎ノ消防隊,3,20101,-1046,-348.6666666666667,0.6666666666666666,0.3333333333333333,0.010631967625417918,0.1536879224213929,-335.5022566086396,0.03159252095422305
楽園,20250711,machine_name,甲鉄城のカバネリ,6,16391,6575,1095.8333333333333,0.6666666666666666,0.6666666666666666,0.008669647348302329,-0.9660593593887746,1108.9977433913602,0.36492585428755636
楽園,20250711,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,9,24925,-10330,-1147.7777777777778,0.1111111111111111,0.0,0.0131835129129666,1.5177784307963562,-1134.6133677197508,-0.30174081237911027
楽園,20250711,machine_name,盾の勇者の成り上がり,4,11753,2953,738.25,0.5,0.5,0.006216482538258634,-0.4338818689391713,751.4144100580271,0.19825918762088973
楽園,20250711,machine_name,絶対衝激～PLATONIC HEART～,3,4991,-3523,-1174.3333333333333,0.0,0.0,0.0026398761463838033,0.517631501616221,-1161.1689232753063,-0.30174081237911027
楽園,20250711,machine_name,緋弾のアリアII,1,1627,-381,-381.0,0.0,0.0,0.0008605647145194246,0.055980017631501615,-367.8355899419729,-0.30174081237911027
楽園,20250711,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,3,2882,-1760,-586.6666666666666,0.3333333333333333,0.3333333333333333,0.0015243684740288762,0.2585953570379077,-573.5022566086395,0.03159252095422305
楽園,20250711,machine_name,翔べ！ハーレムエース,4,16537,-2332,-583.0,0.25,0.0,0.008746870733870758,0.34263884807522776,-569.8355899419729,-0.30174081237911027
楽園,20250711,machine_name,聖戦士ダンバイン,1,941,-476,-476.0,0.0,0.0,0.0004977205878074853,0.06993828974434323,-462.8355899419729,-0.30174081237911027
楽園,20250711,machine_name,花火絶景,2,2787,-952,-476.0,0.5,0.5,0.0014741203806795551,0.13987657948868645,-462.8355899419729,0.19825918762088973
楽園,20250711,machine_name,鉄拳5,1,1419,-1904,-1904.0,0.0,0.0,0.0007505478364493322,0.2797531589773729,-1890.835589941973,-0.30174081237911027
楽園,20250711,machine_name,革命機ヴァルヴレイヴ,2,8618,-1857,-928.5,0.0,0.0,0.004558295457731039,0.27284748751101967,-915.3355899419729,-0.30174081237911027
楽園,20250711,machine_name,頭文字D,2,4014,-523,-261.5,0.5,0.5,0.0021231141758334174,0.07684396121069645,-248.33558994197293,0.19825918762088973
楽園,20250711,machine_name,頭文字D 2nd,1,1504,-714,-714.0,0.0,0.0,0.0007955066568145142,0.10490743461651483,-700.8355899419729,-0.30174081237911027
楽園,20250711,machine_name,麻雀物語,4,8553,2430,607.5,0.5,0.5,0.004523915183334136,-0.3570379077284749,620.6644100580271,0.19825918762088973
楽園,20250711,section,1000-1059,58,227232,12739,219.63793103448276,0.4827586206896552,0.4482758620689655,0.12018920787318862,-1.8717308257419925,232.80234109250983,0.14653504968985526
楽園,20250711,section,1100-1216,117,472784,-6624,-56.61538461538461,0.41025641025641024,0.27350427350427353,0.25006836385332,0.9732588892153982,-43.45097455735753,-0.028236538874836736
楽園,20250711,section,2000-2077,78,357103,-19591,-251.16666666666666,0.34615384615384615,0.3333333333333333,0.18888152504550096,2.8784895680282103,-238.00225660863958,0.03159252095422305
楽園,20250711,section,2080-2090,8,26153,-7472,-934.0,0.25,0.25,0.013833035635418876,1.0978548339700265,-920.8355899419729,-0.05174081237911027
楽園,20250711,section,2100-2240,136,545837,17194,126.42647058823529,0.35294117647058826,0.2647058823529412,0.28870808978435103,-2.5263003232441963,139.59088064626238,-0.03703493002616909
楽園,20250711,section,3107-3266,120,261510,-3052,-25.433333333333334,0.325,0.2833333333333333,0.1383197778082205,0.4484278577725536,-12.268923275306255,-0.018407479045776942
楽園,20250712,atype,A,130,795800,55525,427.11538461538464,0.5769230769230769,0.3230769230769231,0.2329933586059982,0.12876526804742922,-338.8011340347042,-0.08367263287334331
楽園,20250712,atype,N,433,2619748,375686,867.635103926097,0.5080831408775982,0.43187066974595845,0.7670066413940018,0.8712347319525707,101.71858527600818,0.02512111379569204
楽園,20250712,dd,12,563,3415548,431211,765.9165186500888,0.5239786856127886,0.4067495559502664,1.0,1.0,0.0,0.0
楽園,20250712,event_type,weekend,563,3415548,431211,765.9165186500888,0.5239786856127886,0.4067495559502664,1.0,1.0,0.0,0.0
楽園,20250712,kakuban_bin,1001-1010,10,44528,194,19.4,0.3,0.3,0.013036853822578397,0.0004498957586889017,-746.5165186500889,-0.10674955595026642
楽園,20250712,kakuban_bin,1011-1020,10,43097,-6376,-637.6,0.3,0.3,0.01261788737854072,-0.014786264728868233,-1403.516518650089,-0.10674955595026642
楽園,20250712,kakuban_bin,1021-1030,10,50148,17242,1724.2,0.5,0.4,0.014682270604892685,0.03998506531605177,958.2834813499112,-0.006749555950266384
楽園,20250712,kakuban_bin,1031-1040,10,61807,16575,1657.5,1.0,0.6,0.01809577848122761,0.03843825876427086,891.5834813499112,0.19325044404973357
楽園,20250712,kakuban_bin,1041-1050,10,48830,527,52.7,0.3,0.3,0.014296388163773427,0.001222139509428099,-713.2165186500888,-0.10674955595026642
楽園,20250712,kakuban_bin,1051-1060,8,40049,7098,887.25,0.75,0.375,0.011725497636104075,0.016460619047287756,121.33348134991115,-0.031749555950266406
楽園,20250712,kakuban_bin,1091-1100,1,2373,953,953.0,1.0,1.0,0.0006947640612867979,0.0022100549383016668,187.08348134991115,0.5932504440497336
楽園,20250712,kakuban_bin,1101-1110,10,41308,3814,381.4,0.6,0.5,0.012094106128796902,0.008844857853811706,-384.51651865008887,0.0932504440497336
楽園,20250712,kakuban_bin,1111-1120,10,57976,2052,205.2,0.5,0.3,0.01697414294865714,0.00475869122077127,-560.7165186500888,-0.10674955595026642
楽園,20250712,kakuban_bin,1121-1130,10,61321,1100,110.0,0.5,0.1,0.01795348799079972,0.0025509553327721234,-655.9165186500888,-0.30674955595026643
楽園,20250712,kakuban_bin,1131-1140,10,50481,-2471,-247.1,0.4,0.2,0.01477976594092661,-0.005730373297527197,-1013.0165186500889,-0.2067495559502664
楽園,20250712,kakuban_bin,1141-1150,10,71302,11146,1114.6,0.8,0.5,0.020875713062735467,0.025848134671889168,348.68348134991106,0.0932504440497336
楽園,20250712,kakuban_bin,1151-1160,10,48845,-1093,-109.3,0.3,0.2,0.014300779845576757,-0.0025347219806544823,-875.2165186500888,-0.2067495559502664
楽園,20250712,kakuban_bin,1161-1170,10,70528,5528,552.8,0.7,0.2,0.02064910228168364,0.012819710072331179,-213.1165186500889,-0.2067495559502664
楽園,20250712,kakuban_bin,1171-1180,10,61725,8956,895.6,0.8,0.3,0.01807177062070274,0.020769414509370122,129.68348134991118,-0.10674955595026642
楽園,20250712,kakuban_bin,1181-1190,10,69074,11385,1138.5,0.8,0.5,0.020223401925547526,0.026402387694191475,372.58348134991115,0.0932504440497336
楽園,20250712,kakuban_bin,1191-1200,10,68007,-3427,-342.7,0.4,0.1,0.019911006959937323,-0.007947385386736424,-1108.616518650089,-0.30674955595026643
楽園,20250712,kakuban_bin,1201-1210,10,67969,-901,-90.1,0.4,0.4,0.019899881366035554,-0.002089464322570621,-856.0165186500889,-0.006749555950266384
楽園,20250712,kakuban_bin,1211-1220,6,40114,-2045,-340.8333333333333,0.16666666666666666,0.0,0.011744528257251838,-0.004742457868653629,-1106.749851983422,-0.4067495559502664
楽園,20250712,kakuban_bin,1991-2000,1,7169,-3619,-3619.0,0.0,0.0,0.002098931123204827,-0.008392643044820285,-4384.916518650089,-0.4067495559502664
楽園,20250712,kakuban_bin,2001-2010,10,65770,5288,528.8,0.4,0.4,0.019256060813667382,0.012263137999726352,-237.1165186500889,-0.006749555950266384
楽園,20250712,kakuban_bin,2011-2020,10,68233,-6091,-609.1,0.2,0.2,0.01997717496577416,-0.014125335392650002,-1375.016518650089,-0.2067495559502664
楽園,20250712,kakuban_bin,2021-2030,10,72322,30289,3028.9,0.7,0.7,0.021174347425361905,0.07024171461303168,2262.983481349911,0.29325044404973355
楽園,20250712,kakuban_bin,2031-2040,10,65417,11432,1143.2,0.6,0.6,0.019152709901895684,0.02651138305840992,377.2834813499112,0.19325044404973357
楽園,20250712,kakuban_bin,2041-2050,10,58365,9434,943.4,0.5,0.5,0.01708803389675683,0.021877920553974736,177.48348134991113,0.0932504440497336
楽園,20250712,kakuban_bin,2051-2060,10,72144,-2901,-290.1,0.4,0.4,0.021122232801295722,-0.006727564927610845,-1056.016518650089,-0.006749555950266384
楽園,20250712,kakuban_bin,2061-2070,10,72353,10241,1024.1,0.3,0.3,0.021183423567755454,0.023749394148108467,258.18348134991106,-0.10674955595026642
楽園,20250712,kakuban_bin,2071-2080,8,64867,-1092,-136.5,0.375,0.375,0.018991681569106918,-0.002532402930351962,-902.4165186500888,-0.031749555950266406
楽園,20250712,kakuban_bin,2081-2090,10,66023,22814,2281.4,0.4,0.4,0.019330133846750214,0.05290681360169384,1515.4834813499112,-0.006749555950266384
楽園,20250712,kakuban_bin,2091-2100,1,7563,-1809,-1809.0,0.0,0.0,0.0022142859652389602,-0.0041951619972588824,-2574.9165186500886,-0.4067495559502664
楽園,20250712,kakuban_bin,2101-2110,10,66937,8719,871.9,0.4,0.4,0.01959773365796645,0.020219799587672855,105.98348134991113,-0.006749555950266384
楽園,20250712,kakuban_bin,2111-2120,9,63425,623,69.22222222222223,0.4444444444444444,0.2222222222222222,0.018569494558413467,0.0014447683384700297,-696.6942964278667,-0.1845273337280442
楽園,20250712,kakuban_bin,2121-2130,8,56223,3004,375.5,0.5,0.5,0.016460901735241316,0.006966427108770416,-390.41651865008885,0.0932504440497336
楽園,20250712,kakuban_bin,2131-2140,10,48608,-330,-33.0,0.3,0.2,0.014231391273084143,-0.000765286599831637,-798.9165186500888,-0.2067495559502664
楽園,20250712,kakuban_bin,2141-2150,10,71582,20957,2095.7,1.0,0.8,0.020957691123064292,0.04860033718991399,1329.783481349911,0.39325044404973364
楽園,20250712,kakuban_bin,2151-2160,10,60888,2192,219.2,0.4,0.2,0.01782671477607693,0.0050833582631240855,-546.7165186500888,-0.2067495559502664
楽園,20250712,kakuban_bin,2161-2170,10,48519,2811,281.1,0.7,0.4,0.014205333961051052,0.006518850400384035,-484.8165186500888,-0.006749555950266384
楽園,20250712,kakuban_bin,2171-2180,10,41127,-4043,-404.3,0.3,0.2,0.012041113168370053,-0.009375920373088813,-1170.2165186500888,-0.2067495559502664
楽園,20250712,kakuban_bin,2181-2190,10,57276,8860,886.0,0.5,0.3,0.016769197797835075,0.02054678568032819,120.08348134991115,-0.10674955595026642
楽園,20250712,kakuban_bin,2191-2200,10,51218,4004,400.4,0.4,0.4,0.014995543906863555,0.009285477411290528,-365.51651865008887,-0.006749555950266384
楽園,20250712,kakuban_bin,2201-2210,10,61282,22434,2243.4,0.8,0.6,0.01794206961811106,0.05202557448673619,1477.4834813499112,0.19325044404973357
楽園,20250712,kakuban_bin,2211-2220,10,66945,7957,795.7,0.6,0.4,0.019600075888261563,0.01845268325715253,29.7834813499112,-0.006749555950266384
楽園,20250712,kakuban_bin,2221-2230,10,62208,11528,1152.8,0.6,0.5,0.018213182774769965,0.02673401188745185,386.8834813499111,0.0932504440497336
楽園,20250712,kakuban_bin,2231-2240,10,70034,13100,1310.0,0.5,0.5,0.020504469560960643,0.030379558963013465,544.0834813499112,0.0932504440497336
楽園,20250712,kakuban_bin,3101-3110,4,22712,-1332,-333.0,0.25,0.25,0.00664959180781532,-0.003088975002956789,-1098.9165186500888,-0.1567495559502664
楽園,20250712,kakuban_bin,3111-3120,10,80643,35910,3591.0,0.8,0.8,0.023610559711062473,0.08327709636349723,2825.0834813499114,0.39325044404973364
楽園,20250712,kakuban_bin,3121-3130,10,67624,12147,1214.7,0.7,0.6,0.019798872684558964,0.0281695040247118,448.7834813499112,0.19325044404973357
楽園,20250712,kakuban_bin,3131-3140,10,70723,15051,1505.1,0.9,0.7,0.020706194145126932,0.03490402610323021,739.1834813499111,0.29325044404973355
楽園,20250712,kakuban_bin,3141-3150,10,72719,18242,1824.2,0.6,0.6,0.021290580603756704,0.042304115618571884,1058.2834813499112,0.19325044404973357
楽園,20250712,kakuban_bin,3151-3160,10,69326,23479,2347.9,0.9,0.9,0.02029718217984347,0.05444898205286971,1581.9834813499112,0.4932504440497336
楽園,20250712,kakuban_bin,3161-3170,10,64925,18621,1862.1,0.7,0.7,0.019008662738746462,0.043183035683227004,1096.183481349911,0.29325044404973355
楽園,20250712,kakuban_bin,3171-3180,10,60352,11193,1119.3,0.7,0.5,0.017669785346304603,0.025957130036107612,353.3834813499111,0.0932504440497336
楽園,20250712,kakuban_bin,3181-3190,10,56974,-1187,-118.7,0.4,0.3,0.0166807786041947,-0.002752712709091373,-884.6165186500889,-0.10674955595026642
楽園,20250712,kakuban_bin,3191-3200,10,57737,11053,1105.3,0.5,0.4,0.01690416881859075,0.0256324629937548,339.3834813499111,-0.006749555950266384
楽園,20250712,kakuban_bin,3201-3210,10,33793,-8759,-875.9,0.0,0.0,0.009893873545328597,-0.02031256159977366,-1641.8165186500887,-0.4067495559502664
楽園,20250712,kakuban_bin,3211-3220,10,68766,19195,1919.5,0.6,0.5,0.020133226059185817,0.044514170556873546,1153.5834813499112,0.0932504440497336
楽園,20250712,kakuban_bin,3221-3230,10,55452,13336,1333.6,0.5,0.5,0.016235169290550154,0.030926854834408213,567.6834813499111,0.0932504440497336
楽園,20250712,kakuban_bin,3231-3240,10,59138,6480,648.0,0.4,0.4,0.01731435189902177,0.015027445960330326,-117.91651865008885,-0.006749555950266384
楽園,20250712,kakuban_bin,3241-3250,10,51633,3193,319.3,0.4,0.3,0.01511704710342235,0.007404727615946717,-446.61651865008884,-0.10674955595026642
楽園,20250712,kakuban_bin,3251-3260,10,47160,9051,905.1,0.6,0.5,0.013807447589669359,0.020989724288109534,139.18348134991118,0.0932504440497336
楽園,20250712,kakuban_bin,3261-3270,6,24988,3145,524.1666666666666,0.3333333333333333,0.3333333333333333,0.007315956326773917,0.007293413201425752,-241.74985198342222,-0.07341622261693309
楽園,20250712,kakuban_bin,991-1000,1,4903,-3666,-3666.0,0.0,0.0,0.001435494392115116,-0.00850163840903873,-4431.916518650089,-0.4067495559502664
楽園,20250712,machine_category,at_smart,207,1247612,164695,795.6280193236715,0.48792270531400966,0.4057971014492754,0.36527432786773895,0.38193598957354985,29.71150067358269,-0.0009524545009910179
楽園,20250712,machine_category,bt,2,6592,-810,-405.0,0.0,0.0,0.001929997763170068,-0.0018784307450412908,-1170.9165186500888,-0.4067495559502664
楽園,20250712,machine_category,hana_oki,46,258420,24926,541.8695652173913,0.6304347826086957,0.41304347826086957,0.07565989410776836,0.05780464784061631,-224.0469534326976,0.006293922310603162
楽園,20250712,machine_category,juggler,82,530788,31409,383.0365853658537,0.5609756097560976,0.2804878048780488,0.15540346673505978,0.0728390509518542,-382.87993328423516,-0.1262617510722176
楽園,20250712,machine_category,other,226,1372136,210991,933.5884955752213,0.5265486725663717,0.4557522123893805,0.4017323135262628,0.48929874237902093,167.6719769251324,0.04900265643911411
楽園,20250712,machine_name,1000ちゃんA,2,15342,1524,762.0,0.5,0.5,0.0044918121484458715,0.0035342326610406506,-3.9165186500888467,0.0932504440497336
楽園,20250712,machine_name,A‐SLOT+ この素晴らしい世界に祝福を！,1,3764,-619,-619.0,0.0,0.0,0.0011020193538489285,-0.0014354921372599493,-1384.9165186500888,-0.4067495559502664
楽園,20250712,machine_name,HEY！エリートサラリーマン鏡,2,16994,7954,3977.0,1.0,1.0,0.0049754827043859435,0.01844572610624497,3211.0834813499114,0.5932504440497336
楽園,20250712,machine_name,OVERLORD絶対支配者光臨II,1,8723,2667,2667.0,1.0,1.0,0.0025539093580298094,0.0061849071568211384,1901.0834813499112,0.5932504440497336
楽園,20250712,machine_name,Re:ゼロから始める異世界生活 season2,1,8801,6953,6953.0,1.0,1.0,0.0025767461034071253,0.016124356753422338,6187.083481349911,0.5932504440497336
楽園,20250712,machine_name,ToLOVEるダークネス TRANCE ver.8.7,4,20436,573,143.25,0.5,0.5,0.005983227288856722,0.0013288158233440242,-622.6665186500888,0.0932504440497336
楽園,20250712,machine_name,ありふれた職業で世界最強,3,13739,716,238.66666666666666,0.3333333333333333,0.3333333333333333,0.004022487753063344,0.0016604400166044002,-527.2498519834222,-0.07341622261693309
楽園,20250712,machine_name,いざ！番長,3,22274,-1285,-428.3333333333333,0.3333333333333333,0.3333333333333333,0.006521354699158086,-0.0029799796387383437,-1194.249851983422,-0.07341622261693309
楽園,20250712,machine_name,かぐや様は告らせたい,13,85265,-11661,-897.0,0.3076923076923077,0.3076923076923077,0.024963783264061873,-0.027042445577687025,-1662.9165186500888,-0.0990572482579587
楽園,20250712,machine_name,からくりサーカス,31,178680,43155,1392.0967741935483,0.45161290322580644,0.41935483870967744,0.05231371364126635,0.10007861580525543,626.1802555434595,0.01260528275941103
楽園,20250712,machine_name,けものフレンズ,1,7240,-1000,-1000.0,0.0,0.0,0.002119718417073922,-0.002319050302520112,-1765.9165186500888,-0.4067495559502664
楽園,20250712,machine_name,この素晴らしい世界に祝福を！,5,36045,8859,1771.8,1.0,0.8,0.010553211373401867,0.02054446663002567,1005.8834813499111,0.39325044404973364
楽園,20250712,machine_name,ひぐらしのなく頃に祭2,2,7968,381,190.5,1.0,0.5,0.0023328613739288686,0.0008835581652601627,-575.4165186500888,0.0932504440497336
楽園,20250712,machine_name,ようこそ実力至上主義の教室へ,4,16644,6859,1714.75,0.5,0.5,0.004873010128974911,0.01590636602498545,948.8334813499112,0.0932504440497336
