hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
ザシティ,machine_name,スマスロ北斗の拳,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,43,735.8612586402562,-157.87149480368436,893.7327534439405,-0.010173330135439008,offset_candidate
ザシティ,machine_name,今日から俺は!! パチスロ編,ソードアート・オンライン,17,913.4203144998147,19.97848950647725,893.4418249933375,-0.04869248446201759,no_offset
ザシティ,machine_name,スマスロ秘宝伝,モンキーターンV,65,1048.6853710587413,155.24665311002352,893.4387179487178,0.06326200727303731,no_offset
ザシティ,machine_name,スマスロ北斗の拳,押忍！番長4,9,735.8612586402562,-157.48092820269517,893.3421868429514,-0.2852000995784869,offset_candidate
ザシティ,machine_name,機動戦士ガンダムSEED,ゴジラ,8,762.5471348427649,-130.672086519809,893.2192213625739,0.2885636608529547,no_offset
ザシティ,machine_name,モンキーターンV,東京リベンジャーズ,111,722.8434660747446,-170.32980825730328,893.1732743320479,-0.07670236621053445,offset_candidate
ザシティ,machine_name,マジカルハロウィン8,ゾンビランドサガ,10,682.599578143774,-210.53336727381028,893.1329454175843,-0.281374742465971,offset_candidate
ザシティ,machine_name,押忍!番長ZERO,不二子BT,36,868.1808419437926,-24.26868023403765,892.4495221778303,0.12249948125045078,offset_candidate
ザシティ,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,チバリヨ2プラス,24,785.605815984234,-106.67781951875743,892.2836355029915,0.036681319256961234,offset_candidate
ザシティ,machine_name,麻雀格闘倶楽部 覚醒,ダーリン・イン・ザ・フランキス,7,1341.9786942479827,449.7940525061691,892.1846417418136,-0.35151432844477765,no_offset
ザシティ,machine_name,バイオハザード7 レジデント イービル,ディスクアップ2,6,896.0904113791211,4.257078045787736,891.8333333333334,0.8759033681032822,no_offset
ザシティ,machine_name,バーサスリヴァイズ,マイジャグラーV,138,793.0532926815592,-98.55008896095285,891.6033816425121,0.0645757336942983,offset_candidate
ザシティ,machine_name,ケロット4,麻雀物語,6,500.95858025557476,-390.5923009814969,891.5508812370717,0.7072239606969967,no_offset
ザシティ,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,ヱヴァンゲリヲン ～約束の扉～,53,891.5171242484389,0.03593670965006342,891.4811875387888,0.1947122346738619,no_offset
ザシティ,machine_name,マッピー,A‐SLOT+ 異世界かるてっと,18,756.517228386136,-134.92717976575605,891.444408151892,0.21434145042272434,no_offset
ザシティ,machine_name,スマスロ秘宝伝,甲鉄城のカバネリ,43,1048.6853710587413,157.26096753632922,891.4244035224121,-0.002657659233496929,no_offset
ザシティ,machine_name,翔べ！ハーレムエース,ミスタージャグラー,52,858.6861698489242,-32.65613784338345,891.3423076923077,-0.14586850227507236,offset_candidate
ザシティ,machine_name,アレックス ブライト,モンキーターンV,157,1014.635196183638,123.40759027928029,891.2276059043577,-0.0678487126999006,no_offset
ザシティ,machine_name,新ハナビ,ヱヴァンゲリヲン ～約束の扉～,138,808.9815850771258,-82.23763849455675,891.2192235716826,-0.1889100408996222,offset_candidate
ザシティ,machine_name,新ハナビ,スーパービンゴネオクラシック,38,808.9815850771258,-82.23418229204177,891.2157673691676,0.19689374461691253,offset_candidate
ザシティ,machine_name,吉宗RISING,アレックス ブライト,26,1177.0287797308952,286.1629937326115,890.8657859982836,-0.13382440010934665,no_offset
ザシティ,machine_name,ファンキージャグラー2,絶対衝激～PLATONIC HEART～,19,375.9903133281274,-514.8454076312861,890.8357209594135,-0.4784239074978739,offset_candidate
ザシティ,machine_name,押忍!番長ZERO,甲鉄城のカバネリ 海門(うなと)決戦,42,868.1808419437926,-22.61429635617708,890.7951382999697,0.1311513649582796,offset_candidate
ザシティ,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,スマスロキングパルサー,6,1630.016361478343,739.2371088752367,890.7792526031063,0.15690807454232525,no_offset
ザシティ,machine_name,ミリオンゴッド‐神々の軌跡‐,頭文字D 2nd,17,1253.793922761096,363.18435951196835,890.6095632491276,-0.23692793973117646,no_offset
ザシティ,machine_name,新ハナビ,マジカルハロウィン8,81,808.9815850771258,-81.49259009752153,890.4741751746474,-0.06323511157839362,offset_candidate
ザシティ,machine_name,ヨルムンガンド,戦国乙女4 戦乱に閃く炯眼の軍師,32,859.3248254504106,-31.117470159424222,890.4422956098348,-0.14839085302373992,offset_candidate
ザシティ,machine_name,ダンベル何キロ持てる？,マジカルハロウィン8,8,1172.0972733901629,282.07695253863767,890.0203208515252,0.11898775906675157,no_offset
ザシティ,machine_name,新鬼武者3,バーサスリヴァイズ,5,1322.1046131336698,432.09605125092696,890.0085618827428,-0.5443954266188955,no_offset
ザシティ,machine_name,バイオハザード RE:3,マギアレコード 魔法少女まどか☆マギカ外伝,26,1310.6786100714908,420.8359563497173,889.8426537217734,0.013966805242867612,no_offset
ザシティ,machine_name,スーパーブラックジャック,七つの魔剣が支配する,21,1529.2671052069197,639.6485320138015,889.6185731931182,-0.13648229976799703,no_offset
ザシティ,machine_name,サラリーマン金太郎～MAX～,南国育ち,6,816.1335996430875,-73.08919704251828,889.2227966856058,-0.7027118889029533,offset_candidate
ザシティ,machine_name,機動戦士ガンダムユニコーン 覚醒DRIVE,スマスロ北斗の拳,29,925.2502195580203,36.062296094503616,889.1879234635167,0.09525672713295716,no_offset
ザシティ,machine_name,ダンベル何キロ持てる？,ToLOVEるダークネス TRANCE ver.8.7,12,1172.0972733901629,282.92591923874676,889.1713541514162,0.03606418017914039,no_offset
ザシティ,machine_name,防空少女ラブキューレ2～極限の共鳴～,犬夜叉2,21,1462.7882533929662,573.6365662111778,889.1516871817885,0.09826779884318163,no_offset
ザシティ,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,にゃんこ大戦争 BIGBANG,22,1086.1997866469253,197.1493050751236,889.0504815718017,0.2993257485986919,no_offset
ザシティ,machine_name,モンスターハンター:ワールド,防空少女ラブキューレ2～極限の共鳴～,5,719.7547214490241,-169.23073814950388,888.985459598528,-0.565412235766092,offset_candidate
ザシティ,machine_name,花火絶景,アズールレーン THE ANIMATION,12,1007.5971791701609,119.22539295342926,888.3717862167316,-0.06986603622061578,no_offset
ザシティ,machine_name,SHAKE BONUS TRIGGER,ファンキージャグラー2,74,828.9320139025804,-58.95199510642866,887.884009009009,-0.2342126113207467,offset_candidate
ザシティ,machine_name,アイドルマスター ミリオンライブ！ ネクストプロローグ,ゴッドイーター リザレクション,21,1153.1730771288774,265.7206961764964,887.452380952381,0.1345319164946278,no_offset
ザシティ,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,ニューパルサーDX3,7,785.605815984234,-101.57604567984092,887.181861664075,-0.6968538460871153,offset_candidate
ザシティ,machine_name,甲鉄城のカバネリ,新鬼武者3,82,753.443415851695,-133.73307620267047,887.1764920543656,0.18656256621127953,offset_candidate
ザシティ,machine_name,甲鉄城のカバネリ,スーパーブラックジャック,197,753.443415851695,-133.65656161894583,887.0999774706409,0.044874981886957356,offset_candidate
ザシティ,machine_name,ジャグラーガールズ,戦姫絶唱シンフォギア 正義の歌,19,489.17295974215483,-397.78117272287136,886.9541324650262,-0.27635464877667765,offset_candidate
ザシティ,machine_name,機動戦士ガンダムユニコーン 覚醒DRIVE,戦国乙女4 戦乱に閃く炯眼の軍師,26,925.2502195580203,38.370951327506226,886.8792682305141,0.07472863037880413,no_offset
ザシティ,machine_name,花火絶景,かぐや様は告らせたい,24,1007.5971791701609,120.7325958368275,886.8645833333334,-0.11970481163928545,no_offset
ザシティ,machine_name,機動戦士ガンダムSEED,翔べ！ハーレムエース,15,762.5471348427649,-124.18688682354166,886.7340216663065,-0.1006891979943195,offset_candidate
ザシティ,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,バーニングエクスプレス,15,1630.016361478343,743.4038970064222,886.6124644719208,-0.4742001434437058,no_offset
ザシティ,machine_name,サラリーマン金太郎～MAX～,革命機ヴァルヴレイヴ,13,816.1335996430875,-70.29588753639966,886.4294871794871,0.27637723318821084,no_offset
ザシティ,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,SHAKE BONUS TRIGGER,71,822.5779984256357,-63.285464772215725,885.8634631978514,0.10549394590875558,offset_candidate
ザシティ,machine_name,ネオアイムジャグラーEX,マタドールIII,8,510.857794712496,-374.7105070535097,885.5683017660057,0.01337613166106881,offset_candidate
ザシティ,machine_name,マジカルハロウィン8,ガールズ&パンツァー 最終章,6,682.599578143774,-202.4345520103669,885.0341301541409,0.3745937265938716,no_offset
ザシティ,machine_name,スマスロキングパルサー,スマスロ秘宝伝,13,1190.9056992924488,306.11397514513357,884.7917241473153,-0.2644754830083588,no_offset
ザシティ,machine_name,南国育ち,甲鉄城のカバネリ,11,959.8956516869922,75.213833505174,884.6818181818182,-0.13517329906502076,no_offset
ザシティ,machine_name,ヱヴァンゲリヲン ～約束の扉～,頭文字D 2nd,35,877.7385467709154,-6.835710926460836,884.5742576973762,-0.04797325364614767,offset_candidate
ザシティ,machine_name,アイドルマスター ミリオンライブ！ ネクストプロローグ,一方通行 とある魔術の禁書目録,7,1153.1730771288774,268.9251744305399,884.2479026983374,0.12711184131005523,no_offset
ザシティ,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,スーパーブラックジャック,55,891.5171242484389,7.457914148935355,884.0592100995035,-0.21752443350655254,no_offset
ザシティ,machine_name,マジカルハロウィン8,バーサスリヴァイズ,22,682.599578143774,-201.44358101843136,884.0431591622054,0.38328347086828024,no_offset
ザシティ,machine_name,ラブ嬢3～Wご指名はいかがですか?～,ゴーゴージャグラー3,8,809.9048290322141,-74.09517096778586,884.0,-0.5064016367105239,offset_candidate
ザシティ,machine_name,革命機ヴァルヴレイヴ,北斗の拳 転生の章2,9,1841.1556901017868,957.2674392963868,883.8882508054,0.09230180401621588,no_offset
ザシティ,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,戦姫絶唱シンフォギア 正義の歌,15,785.605815984234,-97.84480406223973,883.4506200464738,-0.11666097262001975,offset_candidate
ザシティ,machine_name,スマスロ北斗の拳, サラリーマン金太郎,31,735.8612586402562,-147.54318013085867,883.4044387711149,0.056135874413178216,offset_candidate
ザシティ,machine_name,スマスロ北斗の拳,ヱヴァンゲリヲン ～約束の扉～,120,735.8612586402562,-147.40932810178919,883.2705867420455,0.1175196468485083,offset_candidate
ザシティ,machine_name,今日から俺は!! パチスロ編,にゃんこ大戦争 BIGBANG,16,913.4203144998147,30.346612761768313,883.0737017380463,0.47062532656846207,no_offset
ザシティ,machine_name,モンキーターンV,ダーリン・イン・ザ・フランキス,105,722.8434660747446,-160.00082734650354,882.8442934212482,0.11523222730614315,offset_candidate
ザシティ,machine_name,ニューゲッターマウス,スーパービンゴネオクラシック,16,617.3379533780635,-265.43057189194303,882.7685252700065,-0.2154611909669109,offset_candidate
ザシティ,machine_name,ディスクアップ ULTRAREMIX,シン・エヴァンゲリオン,18,1187.110462894783,304.3575814495374,882.7528814452456,0.18578601674693762,no_offset
ザシティ,machine_name,押忍!番長ZERO,マイジャグラーV,242,868.1808419437926,-14.524234293101626,882.7050762368942,-0.03292637719208827,offset_candidate
ザシティ,machine_name,モンスターハンターライズ,押忍！番長4,11,1514.5560103794394,631.8882432969452,882.6677670824942,-0.2686992502610064,no_offset
ザシティ,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,押忍！番長4,12,1086.1997866469253,203.618265749929,882.5815208969963,0.36773219387577927,no_offset
ザシティ,machine_name,ヱヴァンゲリヲン ～約束の扉～,ハッピージャグラーVIII,110,877.7385467709154,-4.425695653327191,882.1642424242426,-0.07019860068525298,offset_candidate
ザシティ,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,ToLOVEるダークネス,42,785.605815984234,-95.87434274592468,881.4801587301587,-0.0345886684442565,offset_candidate
ザシティ,machine_name,スマスロ秘宝伝,化物語,65,1048.6853710587413,167.9276787510492,880.7576923076922,0.07875419634646363,no_offset
ザシティ,machine_name,押忍!番長ZERO,タクトオーパス デスティニー,22,868.1808419437926,-12.572058175783324,880.752900119576,0.05977880454187874,offset_candidate
ザシティ,machine_name,サラリーマン金太郎～MAX～,防空少女ラブキューレ2～極限の共鳴～,12,816.1335996430875,-64.39956316982664,880.533162812914,0.5476282321383538,no_offset
ザシティ,machine_name,サラリーマン金太郎～MAX～,甲鉄城のカバネリ,13,816.1335996430875,-64.34716958768159,880.480769230769,-0.3649925325835735,offset_candidate
ザシティ,machine_name,シン・エヴァンゲリオン,クランキークレスト,19,1230.6711119648387,350.41357437296466,880.2575375918741,-0.013380876426182171,no_offset
