hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
金時,machine_name,革命機ヴァルヴレイヴ,ニューパルサーBT,26,1402.2680964001604,-59.32805744599365,1461.596153846154,-0.08596886840507452,offset_candidate
金時,machine_name,アイムジャグラーEX-TP,ようこそ実力至上主義の教室へ,29,381.129381403713,-1080.379047715061,1461.508429118774,0.07050474175640385,offset_candidate
金時,machine_name,スマスロ炎炎ノ消防隊,化物語,38,1350.620089664104,-110.6167524411593,1461.2368421052633,0.08168078866803562,offset_candidate
金時,machine_name,アレックス ブライト,沖ドキ!GOLD,146,1230.6331333084725,-230.33604477371958,1460.969178082192,-0.06896991847485336,offset_candidate
金時,machine_name,戦国乙女5 業火を穿つ宿焔の双刃,戦国乙女4 戦乱に閃く炯眼の軍師,16,1799.7600013949814,339.51000139498154,1460.2499999999998,0.09090493135365822,no_offset
金時,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,革命機ヴァルヴレイヴ,112,1373.6139619654584,-86.57502612978,1460.1889880952385,-0.12349916766423294,offset_candidate
金時,machine_name,SHAKE BONUS TRIGGER,ダーリン・イン・ザ・フランキス,55,1032.8770959712133,-427.2683585742412,1460.1454545454544,-0.02921583318200873,offset_candidate
金時,machine_name,ダーリン・イン・ザ・フランキス,この素晴らしい世界に祝福を！,27,1319.6625276986033,-140.30043526435972,1459.962962962963,0.3411971540280297,offset_candidate
金時,machine_name,新・必殺仕置人 回胴 CRASH SPEC,ToLOVEるダークネス,27,837.0506086926097,-622.8197616777608,1459.8703703703704,0.20468428874623595,offset_candidate
金時,machine_name,東京リベンジャーズ,からくりサーカス,86,1166.9129142487052,-292.6556904024574,1459.5686046511626,-0.08407782599827893,offset_candidate
金時,machine_name,機動戦士ガンダムSEED,吉宗,40,1230.137752743333,-229.16224725666672,1459.2999999999997,-0.17307121593577654,offset_candidate
金時,machine_name,ゴッドイーター リザレクション,主役は銭形5,89,1388.2312889907935,-71.0205836683824,1459.251872659176,-0.0010372688313232562,offset_candidate
金時,machine_name,ダーリン・イン・ザ・フランキス,アイムジャグラーEX-TP,30,1555.220162185666,96.04460663011034,1459.1755555555555,0.0019422767173099035,no_offset
金時,machine_name,ToLOVEるダークネス,頭文字D 2nd,44,1215.7856969736474,-243.04384848089848,1458.829545454546,-0.024564084491249145,offset_candidate
金時,machine_name,革命機ヴァルヴレイヴ2,クランキークレスト,99,1442.9197069065028,-15.883323396527523,1458.8030303030303,0.04973337339950805,offset_candidate
金時,machine_name,いざ！番長,東京リベンジャーズ,78,1397.4006488235075,-61.32371015085165,1458.7243589743591,0.06474482258479815,offset_candidate
金時,machine_name,ハイパーラッシュ,とある科学の超電磁砲2,58,954.4182300581441,-504.0645285625455,1458.4827586206895,0.22010610994603563,offset_candidate
金時,machine_name,キン肉マン～7人の悪魔超人編～,クランキークレスト,12,1428.319080357018,-29.180919642981966,1457.5,0.4608353870452784,offset_candidate
金時,machine_name,東京喰種,沖ドキ!GOLD,214,1276.2740274819607,-181.10877180597862,1457.3827992879394,0.024520269139962476,offset_candidate
金時,machine_name,からくりサーカス,ハッピージャグラーVIII,206,1469.1779379874115,12.534734103916524,1456.643203883495,0.045338695801647365,no_offset
金時,machine_name,聖戦士ダンバイン,D4DJ Pachi‐Slot Mix,5,1008.8399829423457,-447.56001705765414,1456.3999999999999,-0.5301691618876211,offset_candidate
金時,machine_name,アレックス ブライト,沖ドキ!ゴージャス 25Φ,148,1228.582229922288,-227.64412142906357,1456.2263513513515,-0.019450132500832575,offset_candidate
金時,machine_name,ゴジラ対エヴァンゲリオン,いざ！番長,67,1143.1348619123924,-313.03926744084146,1456.1741293532339,0.1295104931275941,offset_candidate
金時,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,甲鉄城のカバネリ,213,1452.1003811316612,-3.9575218417346583,1456.0579029733958,-0.04751338467641245,offset_candidate
金時,machine_name,革命機ヴァルヴレイヴ,からくりサーカス,85,1319.585677507033,-136.43589112041778,1456.021568627451,0.03761242258741069,offset_candidate
金時,machine_name,ゴッドイーター リザレクション,シン・エヴァンゲリオン,35,1307.1601694533306,-148.61316388000267,1455.7733333333333,-0.053450371294209945,offset_candidate
金時,machine_name,沖ドキ!DUO アンコール,ダーリン・イン・ザ・フランキス,21,1251.1739400819704,-204.4522503942198,1455.6261904761902,-0.3285225270773055,offset_candidate
金時,machine_name,からくりサーカス,シャーマンキング,98,1046.4184633553807,-409.12830535210236,1455.5467687074831,0.004425737924309969,offset_candidate
金時,machine_name,ダンベル何キロ持てる？,黄門ちゃま天,8,972.0784558268285,-483.42154417317147,1455.5,0.3785911178656267,offset_candidate
金時,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,からくりサーカス,208,1401.8397877241155,-52.992343686140934,1454.8321314102564,0.04972139611570133,offset_candidate
金時,machine_name,スマスロ炎炎ノ消防隊,ルパン三世 大航海者の秘宝,43,1419.39881608946,-35.3802536779817,1454.7790697674418,0.12377822056824525,offset_candidate
金時,machine_name,頭文字D 2nd,ディスクアップ2,38,1588.2417967744857,133.58390203764358,1454.657894736842,-0.000223993101422494,no_offset
金時,machine_name,ヱヴァンゲリヲン ～約束の扉～,アイドルマスター ミリオンライブ！ ネクストプロローグ,5,847.6736007013982,-606.8263992986017,1454.5,-0.8785079398040287,offset_candidate
金時,machine_name,吉宗,新ハナビ,145,1534.0304185427292,79.92007371514312,1454.110344827586,-0.16862842529494795,no_offset
金時,machine_name,沖ドキ!ゴージャス 25Φ,ダンベル何キロ持てる？,63,1119.3096434272816,-334.3570232393851,1453.6666666666667,-0.05977993557171621,offset_candidate
金時,machine_name,革命機ヴァルヴレイヴ,スマスロ炎炎ノ消防隊,82,1314.8177496011076,-138.13956747206313,1452.9573170731708,-0.10958646057883904,offset_candidate
金時,machine_name,バーサスリヴァイズ,ヨルムンガンド,45,826.4292186106996,-626.2818925004115,1452.7111111111112,0.044615363142517545,offset_candidate
金時,machine_name,ToLOVEるダークネス,戦国乙女4 戦乱に閃く炯眼の軍師,105,1585.36858120432,132.81937485511384,1452.549206349206,0.11184175982157984,no_offset
金時,machine_name,A‐SLOT+ この素晴らしい世界に祝福を！,キン肉マン～7人の悪魔超人編～,15,477.3231061619868,-975.076893838013,1452.3999999999999,-0.016883946464113883,offset_candidate
金時,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,緑ドン VIVA!情熱南米編 REVIVAL,66,1427.0065548446523,-25.059101721004303,1452.0656565656566,0.2583455055762958,offset_candidate
金時,machine_name,ゴジラ対エヴァンゲリオン,ToLOVEるダークネス,119,1209.0086721958992,-242.98012332230817,1451.9887955182073,-0.20211104629696766,offset_candidate
金時,machine_name,咲‐Saki‐ 頂上決戦,マイジャグラーV,57,1540.2227839841357,88.44766436691074,1451.775119617225,0.008584523850968728,no_offset
金時,machine_name,ゲゲゲの鬼太郎 覚醒,聖戦士ダンバイン,13,1223.7195425229665,-228.04968824626394,1451.7692307692305,-0.3509150080986078,offset_candidate
金時,machine_name,ToLOVEるダークネス,モンスターハンターライズ,111,1513.9522430088034,62.57746823402848,1451.374774774775,0.13615597319107858,no_offset
金時,machine_name,化物語,ゴッドイーター リザレクション,82,1323.17162175305,-128.09260588922638,1451.2642276422764,0.1814378916771486,offset_candidate
金時,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,真・一騎当千,17,1578.1038036382522,127.48615657942877,1450.6176470588234,-0.16875036753681535,no_offset
金時,machine_name,絶対衝激IV,ネオプラネット,9,994.549458839435,-455.95054116056497,1450.5,-0.40292165688514475,offset_candidate
金時,machine_name,モンキーターンV,絶対衝激IV,24,874.5498360415199,-575.5230806251467,1450.0729166666665,0.1538710096506633,offset_candidate
金時,machine_name,新鬼武者3,甲鉄城のカバネリ 海門(うなと)決戦,48,1386.3314338384907,-63.57268322500121,1449.9041170634919,-0.024491830326152698,offset_candidate
金時,machine_name,真・一騎当千,クランキークレスト,50,1409.9982942865097,-39.46170571349008,1449.4599999999998,-0.03229338858317377,offset_candidate
金時,machine_name,からくりサーカス,キン肉マン～7人の悪魔超人編～,22,924.1945009811726,-525.0251959885243,1449.219696969697,-0.3426178854961793,offset_candidate
金時,machine_name,咲‐Saki‐ 頂上決戦,痛いのは嫌なので防御力に極振りしたいと思います。,42,1350.0271594374499,-99.11569770540724,1449.142857142857,0.009018877583631516,offset_candidate
金時,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,ダーリン・イン・ザ・フランキス,33,1033.1121103786165,-415.97879871229264,1449.0909090909092,0.06322153048890355,offset_candidate
金時,machine_name,革命機ヴァルヴレイヴ,炎炎ノ消防隊,33,1415.5557203098244,-33.48468373057975,1449.0404040404042,-5.9301527643748864e-05,offset_candidate
金時,machine_name,ゴッドイーター リザレクション,東京喰種,195,1266.6115044284982,-182.17466162766792,1448.7861660561662,0.008372955648183356,offset_candidate
金時,machine_name,東京リベンジャーズ,スマスロ秘宝伝,33,1133.5234884262763,-315.0699459171579,1448.5934343434342,0.3548926618902447,offset_candidate
金時,machine_name,ラブ嬢3～Wご指名はいかがですか?～,スーパーブラックジャック,119,1242.4152330309705,-206.07636360768512,1448.4915966386557,0.035999706490213425,offset_candidate
金時,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,ToLOVEるダークネス,107,1309.2748083828146,-138.99621965456868,1448.2710280373833,0.00033706459694031867,offset_candidate
金時,machine_name,ルパン三世 大航海者の秘宝,バンドリ！,12,1650.671252442559,202.546252442559,1448.125,0.5015987595655724,no_offset
金時,machine_name,ハッピージャグラーVIII,ようこそ実力至上主義の教室へ,29,379.43584526153825,-1068.0584076120251,1447.4942528735633,-0.36020592844954913,offset_candidate
金時,machine_name,黄門ちゃま天,クランキークレスト,5,1588.499299816805,141.29929981680507,1447.1999999999998,0.3306279803219041,no_offset
金時,machine_name,SHAKE BONUS TRIGGER,いざ！番長,84,1125.1979773384267,-321.81888774093846,1447.016865079365,-0.04618513147265682,offset_candidate
金時,machine_name,ゴジラ対エヴァンゲリオン,スマスロ ドルアーガの塔,32,1168.4182345899512,-278.58176541004894,1447.0000000000002,-0.34935895162767044,offset_candidate
金時,machine_name,革命機ヴァルヴレイヴ2,絶対衝激IV,22,1338.6446308104032,-108.22658131080863,1446.8712121212118,-0.10381834096723168,offset_candidate
金時,machine_name,ゴッドイーター リザレクション,タクトオーパス デスティニー,18,1674.0385123971778,227.20517906384418,1446.8333333333335,0.08146731724914791,no_offset
金時,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,スーパーリオエース2,25,1216.0681515488739,-230.5918484511262,1446.66,-0.13632333006166542,offset_candidate
金時,machine_name,真打 吉宗,とある科学の超電磁砲2,28,1519.5091960380835,72.88419603808383,1446.6249999999995,-0.09636926771578101,no_offset
金時,machine_name,タクトオーパス デスティニー,戦国乙女5 業火を穿つ宿焔の双刃,12,1599.9154867838586,153.54048678385848,1446.375,0.1876831081355111,no_offset
金時,machine_name,スマスロ炎炎ノ消防隊,不二子BT,34,1175.9674057051297,-270.26788841251744,1446.2352941176473,0.21155993006504492,offset_candidate
金時,machine_name,バベル,この素晴らしい世界に祝福を！,10,1757.2277339515597,311.02773395155975,1446.1999999999998,0.04459009111370817,no_offset
金時,machine_name,不二子BT,バイオハザード5,44,1053.9213184719015,-391.84004516446197,1445.7613636363635,0.24406528608220449,offset_candidate
金時,machine_name,荒野のコトブキ飛行隊,押忍!番長ZERO,6,2116.0838558132414,670.667189146574,1445.4166666666674,0.2167033823072642,no_offset
金時,machine_name,回胴黙示録カイジ 狂宴,東京喰種,69,1055.5390006506236,-389.862207078845,1445.4012077294688,-0.09615585545489755,offset_candidate
金時,machine_name,ToLOVEるダークネス, サラリーマン金太郎,25,1227.357364068911,-217.60263593108888,1444.9599999999998,0.049419187108015794,offset_candidate
金時,machine_name,スーパーブラックジャック,緑ドン VIVA!情熱南米編 REVIVAL,51,1371.6164217979765,-73.18749977065049,1444.803921568627,-0.03753837709258401,offset_candidate
金時,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,ニューパルサーBT,36,1229.9319320581455,-214.5264012751877,1444.4583333333333,-0.018647742888395647,offset_candidate
金時,machine_name,咲‐Saki‐ 頂上決戦,ファンキージャグラー2,57,1540.2227839841357,95.78221032777253,1444.440573656363,0.0005602166465718138,no_offset
金時,machine_name,モンスターハンターライズ,主役は銭形4,17,1527.9233677175564,83.55572065873318,1444.3676470588232,0.06945364952743216,no_offset
金時,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,いざ！番長,28,852.0067106448234,-592.2778131647003,1444.2845238095238,-0.05054751482760899,offset_candidate
金時,machine_name,ゴッドイーター リザレクション,キン肉マン～7人の悪魔超人編～,23,822.3121343169777,-621.8980106105587,1444.2101449275365,-0.13256188142929215,offset_candidate
金時,machine_name,ToLOVEるダークネス,痛いのは嫌なので防御力に極振りしたいと思います。,97,1533.2172847635748,89.2842950728533,1443.9329896907216,-0.08262952356968212,no_offset
金時,machine_name,ダンベル何キロ持てる？,バイオハザード5,24,1666.5879655263361,223.04629885966915,1443.541666666667,-0.19730110534519799,no_offset
金時,machine_name,ゴッドイーター リザレクション,沖ドキ!ゴージャス 25Φ,210,1232.920432076571,-210.46623459009555,1443.3866666666665,0.013659731154616026,offset_candidate
