hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
レイトギャップ,machine_name,ゴジラ,ダンベル何キロ持てる？,84,3665.7847163642705,-345.74663284207935,4011.5313492063497,0.09679386297567642,offset_candidate
レイトギャップ,machine_name,ビッグドリーム THE GOLDEN PUSHER,シャーマンキング,21,3790.1318720361764,-218.34431844001526,4008.4761904761917,0.11830689509356551,offset_candidate
レイトギャップ,machine_name,シャーマンキング,一方通行 とある魔術の禁書目録,47,3848.731919630867,-159.48084632657995,4008.212765957447,-0.15569147376753562,offset_candidate
レイトギャップ,machine_name,シャーマンキング,ルパン三世 大航海者の秘宝,132,3743.9985280049527,-255.53177502535038,3999.530303030303,0.17901708602035368,offset_candidate
レイトギャップ,machine_name,デビル メイ クライ5 スタイリッシュトライブ,主役は銭形4,55,3317.250580087085,-679.6766926401881,3996.927272727273,-0.12078091623831654,offset_candidate
レイトギャップ,machine_name,シャーマンキング,ビッグドリーム THE GOLDEN PUSHER,21,2432.0686900806286,-1559.6932146812762,3991.7619047619046,0.16612132602882465,offset_candidate
レイトギャップ,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,ソードアート・オンラインII,9,3221.8808898429493,-768.7996657126064,3990.6805555555557,0.4160195537246901,offset_candidate
レイトギャップ,machine_name,ストライクウィッチーズ2,シン・エヴァンゲリオン,6,3592.6904384973077,-395.5317837249144,3988.222222222222,-0.43983956845917244,offset_candidate
レイトギャップ,machine_name,無職転生 ～異世界行ったら本気だす～,スマスロ炎炎ノ消防隊,54,3470.5340191799714,-516.2715363755844,3986.8055555555557,-0.10340813161349059,offset_candidate
レイトギャップ,machine_name,ビッグドリーム THE GOLDEN PUSHER,東京リベンジャーズ,24,4059.362600708653,72.97718404198656,3986.3854166666665,0.12934188454443185,no_offset
レイトギャップ,machine_name,デビル メイ クライ5 スタイリッシュトライブ,バイオハザード RE:2,26,3721.6994970291425,-264.26845168880607,3985.9679487179487,0.0066338958706304236,offset_candidate
レイトギャップ,machine_name,ビッグドリーム THE GOLDEN PUSHER,スーパーブラックジャック,25,3756.5651206542298,-227.9748793457707,3984.5400000000004,-0.06169354401859403,offset_candidate
レイトギャップ,machine_name,ストライクウィッチーズ2,バキ 強くなりたくば喰らえ!!!,6,3592.6904384973077,-385.9762281693589,3978.6666666666665,0.04249199076307358,offset_candidate
レイトギャップ,machine_name,荒野のコトブキ飛行隊,ソードアート・オンライン,11,3380.667917701648,-592.2411732074429,3972.909090909091,-0.06924189742530244,offset_candidate
レイトギャップ,machine_name, サラリーマン金太郎,桃太郎電鉄 ～パチスロも定番!～,15,3702.7376592624573,-263.3956740708758,3966.133333333333,-0.06758436391302025,offset_candidate
レイトギャップ,machine_name,シャーマンキング,バイオハザード RE:2,51,3864.980237935535,-100.25538297949753,3965.2356209150325,0.03677956118462729,offset_candidate
レイトギャップ,machine_name,シャーマンキング,コードギアス反逆のルルーシュ3 C.C.&Kallen ver.,55,3950.9079554079703,-10.89204459202914,3961.7999999999993,0.06779231242902009,offset_candidate
レイトギャップ,machine_name,花笠,機動戦士ガンダムユニコーン 覚醒DRIVE,6,3027.239173009292,-933.9608269907079,3961.2,0.05292673748555389,offset_candidate
レイトギャップ,machine_name,シャーマンキング,麻雀物語,113,3713.9370489094877,-246.59392454183964,3960.530973451327,-0.025654303309538846,offset_candidate
レイトギャップ,machine_name,タクトオーパス デスティニー,スーパーブラックジャック,19,3367.877258674393,-591.2280044835018,3959.105263157895,-0.35495287233739375,offset_candidate
レイトギャップ,machine_name,ビッグドリーム THE GOLDEN PUSHER,痛いのは嫌なので防御力に極振りしたいと思います。,27,3767.2086104815485,-188.2728709999333,3955.4814814814818,-0.1692597433707773,offset_candidate
レイトギャップ,machine_name,ビッグドリーム THE GOLDEN PUSHER,新鬼武者3,27,3767.2086104815485,-187.23768581474815,3954.4462962962966,-0.1546488446407966,offset_candidate
レイトギャップ,machine_name,アズールレーン THE ANIMATION,主役は銭形4,43,3752.6244292167266,-200.46859403908732,3953.093023255814,-0.05319546617238407,offset_candidate
レイトギャップ,machine_name,ミリオンゴッド‐神々の軌跡‐,わたしの幸せな結婚,5,2977.4382842085793,-972.5417157914205,3949.9799999999996,-0.12255241584599241,offset_candidate
レイトギャップ,machine_name,ダンベル何キロ持てる？,バーニングエクスプレス,7,2761.3020066304607,-1185.4122790838246,3946.7142857142853,-0.22061362465901782,offset_candidate
レイトギャップ,machine_name,シャーマンキング,炎炎ノ消防隊,56,3898.7274802935176,-47.674305420768455,3946.4017857142862,-0.02467794112355224,offset_candidate
レイトギャップ,machine_name,ストライクウィッチーズ2,ダンベル何キロ持てる？,6,3592.6904384973077,-348.6567837249145,3941.347222222222,0.2596293543721272,offset_candidate
レイトギャップ,machine_name,シャーマンキング,吉宗,143,3413.769234050492,-527.1229570916989,3940.8921911421908,-0.07598618470352354,offset_candidate
レイトギャップ,machine_name,タクトオーパス デスティニー,モンスターハンターライズ,19,3367.877258674393,-569.2630922028001,3937.140350877193,0.11550127668499667,offset_candidate
レイトギャップ,machine_name,ゴジラ,ありふれた職業で世界最強,84,3511.721646823226,-423.7069246053467,3935.4285714285725,0.2169811009875568,offset_candidate
レイトギャップ,machine_name,ビッグドリーム THE GOLDEN PUSHER,かぐや様は告らせたい,27,3767.2086104815485,-167.23318846025074,3934.4417989417993,0.19153854962380373,offset_candidate
レイトギャップ,machine_name,アズールレーン THE ANIMATION,ゾンビランドサガ,44,3941.015445212004,6.719990666549558,3934.2954545454545,-0.17468730102598695,no_offset
レイトギャップ,machine_name,荒野のコトブキ飛行隊,ゴジラ対エヴァンゲリオン,14,3415.7926116476037,-517.0169121619209,3932.8095238095248,0.21734976098734352,offset_candidate
レイトギャップ,machine_name,無職転生 ～異世界行ったら本気だす～,シャーマンキング,73,3333.5923281007235,-597.092603406126,3930.6849315068494,0.21386914891363407,offset_candidate
レイトギャップ,machine_name,シャーマンキング,ニューパルサーSP4 with 太鼓の達人,46,3983.770916653351,55.589757233061334,3928.1811594202895,-0.34430842308132287,no_offset
レイトギャップ,machine_name,聖戦士ダンバイン,沖ドキ!DUO アンコール,5,4523.95387159307,598.70387159307,3925.2500000000005,-0.6178879966917983,no_offset
レイトギャップ,machine_name,無職転生 ～異世界行ったら本気だす～,スマスロ ドルアーガの塔,11,3519.712449236937,-403.7420962176086,3923.454545454546,-0.06042643001367911,offset_candidate
レイトギャップ,machine_name,ストライクウィッチーズ2,頭文字D 2nd,6,3592.6904384973077,-330.75400594713665,3923.4444444444443,0.5004427881544603,offset_candidate
レイトギャップ,machine_name,ストライクウィッチーズ2,からくりサーカス,6,3592.6904384973077,-327.21574742203603,3919.906185919344,0.48186176526500085,offset_candidate
レイトギャップ,machine_name,ゴジラ,ゾンビランドサガ,80,3650.48920084124,-265.96704915876103,3916.456250000001,0.11590152870168205,offset_candidate
レイトギャップ,machine_name,アズールレーン THE ANIMATION,真打 吉宗,32,3440.896480428827,-475.03060290450617,3915.927083333333,0.27066075049259714,offset_candidate
レイトギャップ,machine_name,荒野のコトブキ飛行隊,アレックス ブライト,14,3395.765363880699,-519.0203504050158,3914.785714285715,0.44676619215418445,offset_candidate
レイトギャップ,machine_name,荒野のコトブキ飛行隊,スーパーブラックジャック,15,3506.360036022612,-406.5066306440554,3912.8666666666672,-0.3539470179337744,offset_candidate
レイトギャップ,machine_name,ビッグドリーム THE GOLDEN PUSHER,ヨルムンガンド,26,3883.194821527467,-28.362870780225794,3911.557692307693,0.08803956741831999,offset_candidate
レイトギャップ,machine_name,花笠,タクトオーパス デスティニー,7,3356.6565360487807,-546.3434639512191,3903.0,0.39798026685927246,offset_candidate
レイトギャップ,machine_name,鬼武者3,東京喰種,7,1456.9127179020877,-2445.480139240769,3902.392857142857,-0.6864275171275255,offset_candidate
レイトギャップ,machine_name,アズールレーン THE ANIMATION,ゴブリンスレイヤーII,43,3666.396554978465,-234.89414269595326,3901.290697674418,0.0196589978959225,offset_candidate
レイトギャップ,machine_name,ゴジラ,HEY！エリートサラリーマン鏡,85,3590.3060731659143,-309.9880444811454,3900.2941176470595,-0.08067798105996102,offset_candidate
レイトギャップ,machine_name,タクトオーパス デスティニー,ミリオンゴッド‐神々の軌跡‐,19,3367.877258674393,-530.1157237817474,3897.9929824561405,-0.4324722767623697,offset_candidate
レイトギャップ,machine_name,タクトオーパス デスティニー,からくりサーカス,19,3367.877258674393,-528.9508115010457,3896.828070175439,0.049718911278939015,offset_candidate
レイトギャップ,machine_name,デビル メイ クライ5 スタイリッシュトライブ,バベル,14,3437.417044202648,-458.94009865449556,3896.3571428571436,-0.3679059608383045,offset_candidate
レイトギャップ,machine_name,ゴジラ,押忍!番長ZERO,46,3677.2565543660926,-217.17641664840045,3894.432971014493,-0.1111900682923073,offset_candidate
レイトギャップ,machine_name,ビッグドリーム THE GOLDEN PUSHER,からくりサーカス,26,3617.2839899724318,-276.1948561814151,3893.478846153847,-0.2154136201912033,offset_candidate
レイトギャップ,machine_name,無職転生 ～異世界行ったら本気だす～,ありふれた職業で世界最強,44,3723.598873643177,-167.96930817500473,3891.5681818181815,-0.09801202626365528,offset_candidate
レイトギャップ,machine_name,デビル メイ クライ5 スタイリッシュトライブ,Sister Quest,28,3548.5168582862566,-336.85218933279106,3885.3690476190477,-0.04229115233882126,offset_candidate
レイトギャップ,machine_name,ゴジラ,吉宗,82,3643.9388614413756,-241.24406538789304,3885.1829268292686,-0.16634414079529322,offset_candidate
レイトギャップ,machine_name,ストライクウィッチーズ2,ソードアート・オンライン,6,3592.6904384973077,-290.2262281693589,3882.9166666666665,-0.6401659547486152,offset_candidate
レイトギャップ,machine_name,ストライクウィッチーズ2,A‐SLOT+ この素晴らしい世界に祝福を！,6,3592.6904384973077,-287.6428948360255,3880.333333333333,0.35247650242495215,offset_candidate
レイトギャップ,machine_name,荒野のコトブキ飛行隊,沖ドキ!BLACK,15,3506.360036022612,-369.32805921548413,3875.688095238096,0.3153557701785398,offset_candidate
レイトギャップ,machine_name,無職転生 ～異世界行ったら本気だす～,ダーリン・イン・ザ・フランキス,44,3746.555935159478,-126.58800423446085,3873.1439393939386,-0.28145962797055707,offset_candidate
レイトギャップ,machine_name,スマスロ真・北斗無双,犬夜叉2,6,2919.192300436364,-952.0021440080806,3871.1944444444443,0.22774858504749199,offset_candidate
レイトギャップ,machine_name,ゴジラ,スーパーブラックジャック,88,3593.434534134682,-277.3495567744091,3870.784090909091,0.0746868501363746,offset_candidate
レイトギャップ,machine_name,ビッグドリーム THE GOLDEN PUSHER,BIRDIE WING ‐Golf Girls' Story‐,14,4217.414078099928,348.53312571897516,3868.8809523809527,-0.24523263058574937,no_offset
レイトギャップ,machine_name,アズールレーン THE ANIMATION,マクロスフロンティア4,91,3582.4952197389152,-282.4828022391059,3864.9780219780214,0.06752486758778414,offset_candidate
レイトギャップ,machine_name,シャーマンキング,ありふれた職業で世界最強,134,3672.3822534219958,-192.4162540406908,3864.7985074626868,-0.11324809601899453,offset_candidate
レイトギャップ,machine_name,花笠,スーパーブラックジャック,7,3356.6565360487807,-506.4863210940761,3863.142857142857,-0.07332675995125842,offset_candidate
レイトギャップ,machine_name,ゴジラ,ゴジラ対エヴァンゲリオン,88,3593.434534134682,-268.1970946531969,3861.631628787879,0.05372801048854894,offset_candidate
レイトギャップ,machine_name,ゴジラ,ゴブリンスレイヤー,10,4407.59606010487,547.8960601048706,3859.6999999999994,0.34627913573946123,no_offset
レイトギャップ,machine_name,ビッグドリーム THE GOLDEN PUSHER,A‐SLOT+ 異世界かるてっと,27,3767.2086104815485,-90.5691672962296,3857.7777777777783,0.18523986854240748,offset_candidate
レイトギャップ,machine_name,シャーマンキング,ようこそ実力至上主義の教室へ,67,3553.6632611938735,-303.21733582105196,3856.8805970149256,0.02100245323591766,offset_candidate
レイトギャップ,machine_name,シャーマンキング,スーパーブラックジャック,159,3472.1953985291625,-383.35753648131924,3855.5529350104816,-0.04862155027922463,offset_candidate
レイトギャップ,machine_name,タクトオーパス デスティニー,ビッグドリーム THE GOLDEN PUSHER,19,3367.877258674393,-487.1753729045545,3855.0526315789475,-0.0813859438119614,offset_candidate
