hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
ザシティ,machine_name,SHAKE BONUS TRIGGER,範馬刃牙,14,1070.1815109297354,-107.06848907026473,1177.2500000000002,-0.12341655506716458,offset_candidate
ザシティ,machine_name,ディスクアップ ULTRAREMIX,ゴッドイーター リザレクション,238,1166.8253364910045,-10.410657906754759,1177.2359943977592,-0.07772023603233562,offset_candidate
ザシティ,machine_name,花火絶景,デビル メイ クライ5 スタイリッシュトライブ,27,929.5924206037846,-247.6112830999192,1177.203703703704,-0.02002674712793172,offset_candidate
ザシティ,machine_name,チバリヨ2プラス,クランキークレスト,19,1490.174527198213,312.9815447420727,1177.1929824561403,-0.3235682523901694,no_offset
ザシティ,machine_name,回胴黙示録カイジ 狂宴,ケロット4,15,890.7767040090436,-286.38996265762324,1177.1666666666667,-0.10431686121272819,offset_candidate
ザシティ,machine_name,プリズムナナ,ウルトラミラクルジャグラー,29,1170.9145592572538,-6.206130397918516,1177.1206896551723,-0.37123692283993015,offset_candidate
ザシティ,machine_name,マジカルハロウィン8,チバリヨ2プラス,20,733.2635560941986,-443.7864439058014,1177.05,0.20074225726715791,offset_candidate
ザシティ,machine_name,ゴブリンスレイヤーII,ToLOVEるダークネス TRANCE ver.8.7,22,2749.752269087014,1572.7068145415594,1177.0454545454547,0.7477357654012847,no_offset
ザシティ,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,プリズムナナ,27,1225.6745327383444,48.693051256862965,1176.9814814814815,-0.06635115122360585,no_offset
ザシティ,machine_name,にゃんこ大戦争 超神速,ゴーゴージャグラー3,22,1233.3540459649687,56.402747263669966,1176.9512987012988,-0.1158670857988248,no_offset
ザシティ,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,いざ！番長,151,1270.0125960454318,93.07076381585114,1176.9418322295805,0.022385487545443408,no_offset
ザシティ,machine_name,革命機ヴァルヴレイヴ,ディスクアップ2,45,1378.1445390358424,201.24453903584234,1176.9,-0.12715410127114377,no_offset
ザシティ,machine_name,ディスクアップ ULTRAREMIX,ミスタージャグラー,238,1166.8253364910045,-9.839579475382239,1176.6649159663866,-0.030744083492980415,offset_candidate
ザシティ,machine_name,新ハナビ,モンスターハンター:ワールド,8,1132.7070343586242,-43.9179656413756,1176.6249999999998,0.1572178904646663,offset_candidate
ザシティ,machine_name,いざ！番長,無職転生 ～異世界行ったら本気だす～,6,1731.5833345620083,555.0833345620084,1176.5,-0.062136032351218944,no_offset
ザシティ,machine_name,回胴黙示録カイジ 狂宴,バイオハザード5,46,998.4968052248341,-177.9234846302385,1176.4202898550727,-0.22489457131813753,offset_candidate
ザシティ,machine_name,デビル メイ クライ5 スタイリッシュトライブ,プリズムナナ,16,1067.7725367977096,-108.64412986895721,1176.4166666666667,-0.5476074818854476,offset_candidate
ザシティ,machine_name,ヨルムンガンド,ファンキージャグラー2,34,887.4037028129708,-288.81933640271535,1176.2230392156862,-0.12128931855236579,offset_candidate
ザシティ,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,戦姫絶唱シンフォギア 正義の歌,16,1496.026160673759,319.8386606737588,1176.1875000000002,0.40397199672870177,no_offset
ザシティ,machine_name,押忍!番長ZERO,ビッグドリーム THE GOLDEN PUSHER,19,674.1141933366271,-501.9998417510923,1176.1140350877195,-0.05270776810588594,offset_candidate
ザシティ,machine_name,頭文字D 2nd,ジャグラーガールズ,47,1235.592782798602,60.28072606101352,1175.3120567375886,-0.03587087297173435,no_offset
ザシティ,machine_name,新ハナビ,ニューパルサーBT,28,1222.7066994256568,47.68884228279959,1175.017857142857,0.1010604068471737,no_offset
ザシティ,machine_name, サラリーマン金太郎,頭文字D 2nd,12,1839.2068065733145,664.6234732399809,1174.5833333333335,0.3826483671468669,no_offset
ザシティ,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,ゴーゴージャグラー3,215,1261.6717232616754,87.23476753841993,1174.4369557232556,-0.09175355522478125,no_offset
ザシティ,machine_name,ヨルムンガンド,A‐SLOT+ 異世界かるてっと,34,887.4037028129708,-286.8855128733036,1174.2892156862745,-0.12984019559640386,offset_candidate
ザシティ,machine_name,範馬刃牙,ウルトラミラクルジャグラー,17,1230.8710886686574,56.6063827863046,1174.264705882353,0.026139672574492904,no_offset
ザシティ,machine_name,機動戦士ガンダムSEED,一方通行 とある魔術の禁書目録,15,810.8254000606587,-363.4079332726747,1174.2333333333333,-0.1158865088005935,offset_candidate
ザシティ,machine_name,今日から俺は!! パチスロ編,バーサスリヴァイズ,26,905.4068984363273,-268.5931015636727,1174.0,-0.06531275715874418,offset_candidate
ザシティ,machine_name,銀河英雄伝説 Die Neue These,麻雀格闘倶楽部 覚醒,7,1913.4005197992176,739.4005197992179,1173.9999999999995,0.7023874636716749,no_offset
ザシティ,machine_name,マイジャグラーV,ようこそ実力至上主義の教室へ,19,720.0450629594379,-453.8847616019655,1173.9298245614034,-0.25651696460175977,offset_candidate
ザシティ,machine_name,ゴッドイーター リザレクション,サラリーマン金太郎～MAX～,14,1062.43709769134,-111.34266421342171,1173.779761904762,0.2011806580522691,offset_candidate
ザシティ,machine_name,ニューパルサーDX3,バンドリ！,7,561.6409195501616,-612.0733661641241,1173.7142857142858,0.46855867075781676,offset_candidate
ザシティ,machine_name,防空少女ラブキューレ2～極限の共鳴～,クランキークレスト,16,1481.1036746572327,307.41617465723266,1173.6875,-0.09739459563246836,no_offset
ザシティ,machine_name,ラブ嬢3～Wご指名はいかがですか?～,アレックス ブライト,8,750.7963850078756,-422.70361499212436,1173.5,-0.3291927734430436,offset_candidate
ザシティ,machine_name,Re:ゼロから始める異世界生活 season2,ミスタージャグラー,24,1264.6752697617628,91.17665865065153,1173.4986111111114,-0.362722996787934,no_offset
ザシティ,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,バキ 強くなりたくば喰らえ!!!,9,929.5623004434835,-243.88214400096078,1173.4444444444443,0.11238921553397022,offset_candidate
ザシティ,machine_name,ディスクアップ ULTRAREMIX,吉宗RISING,36,1233.0914520950255,59.73034098391445,1173.361111111111,0.2567385609779835,no_offset
ザシティ,machine_name,モンキーターンV,主役は銭形4,22,662.9445726259045,-510.37360919227723,1173.3181818181818,0.010465152925085442,offset_candidate
ザシティ,machine_name,バーサスリヴァイズ,マギアレコード 魔法少女まどか☆マギカ外伝,94,807.0277587753903,-365.92436888418416,1172.9521276595744,0.0829937572974206,offset_candidate
ザシティ,machine_name,化物語,ソードアート・オンラインII,10,1263.8886538187421,91.03865381874225,1172.85,-0.30343623787659896,no_offset
ザシティ,machine_name,スーパーブラックジャック,Sister Quest,39,1284.8662995605914,112.24236793665987,1172.6239316239316,-0.2089386321317374,no_offset
ザシティ,machine_name,新鬼武者3,北斗の拳 転生の章2,44,1087.648847814118,-84.97331127679116,1172.6221590909092,-0.07617287958910726,offset_candidate
ザシティ,machine_name,新鬼武者3,ミスタージャグラー,81,1137.3990811827427,-34.99495173906796,1172.3940329218108,0.12202963602815765,offset_candidate
ザシティ,machine_name,ゾンビランドサガ,デビル メイ クライ5 スタイリッシュトライブ,42,1313.240363980117,140.84949096424393,1172.3908730158732,0.15635408860773903,no_offset
ザシティ,machine_name,ToLOVEるダークネス TRANCE ver.8.7,主役は銭形4,18,1467.1823094914535,294.82119838034237,1172.361111111111,-0.09653180309209604,no_offset
ザシティ,machine_name,ダンベル何キロ持てる？,からくりサーカス,63,918.5624967214002,-253.68353502463154,1172.2460317460318,0.06611173996011914,offset_candidate
ザシティ,machine_name,頭文字D 2nd,ネオアイムジャグラーEX,54,1202.248270562854,30.306912538162706,1171.9413580246912,0.06743606635968752,no_offset
ザシティ,machine_name,スマスロ北斗の拳,アイドルマスター ミリオンライブ！ ネクストプロローグ,28,1023.1371481194583,-148.7378518805417,1171.875,-0.08741305956143422,offset_candidate
ザシティ,machine_name,シン・エヴァンゲリオン,スマスロ北斗の拳,31,1118.7596406581094,-52.807563642966116,1171.5672043010757,-0.09714433528136147,offset_candidate
ザシティ,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,ToLOVEるダークネス TRANCE ver.8.7,132,1266.5110767969247,95.03670811005588,1171.4743686868687,0.04532585106010695,no_offset
ザシティ,machine_name,チバリヨ2プラス,防空少女ラブキューレ2～極限の共鳴～,21,1512.4758975098587,341.11081814477956,1171.365079365079,-0.26043842756445706,no_offset
ザシティ,machine_name,ギルティクラウン2,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,19,1100.972812643564,-70.34297683011997,1171.3157894736842,-0.30207119707939484,offset_candidate
ザシティ,machine_name,スーパーブラックジャック,頭文字D 2nd,70,1166.4021391134077,-4.469289458020681,1170.8714285714284,-0.010193159554818372,offset_candidate
ザシティ,machine_name,ミスタージャグラー,チバリヨ2,43,592.4080439214003,-578.2516460010803,1170.6596899224805,0.14104791474370165,offset_candidate
ザシティ,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,新鬼武者3,79,1197.1744888504702,26.661619652157956,1170.5128691983123,-0.19136927097927292,no_offset
ザシティ,machine_name,革命機ヴァルヴレイヴ,革命機ヴァルヴレイヴ2,8,1132.9681287489536,-37.40687125104648,1170.375,-0.2757543347440715,offset_candidate
ザシティ,machine_name,からくりサーカス,チバリヨ2プラス,106,1563.8586153889178,393.6746531247669,1170.183962264151,-0.10849417748296641,no_offset
ザシティ,machine_name, サラリーマン金太郎,聖闘士星矢 海皇覚醒 CUSTOM EDITION,8,993.5182609225321,-176.60673907746798,1170.125,0.412153056726311,offset_candidate
ザシティ,machine_name,バンドリ！,ToLOVEるダークネス TRANCE ver.8.7,39,1362.2206062856753,192.14368320875226,1170.076923076923,-0.1465068581351502,no_offset
ザシティ,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,不二子BT,26,1074.955718460171,-95.00966615521362,1169.9653846153847,0.22266253476947342,offset_candidate
ザシティ,machine_name,ダンベル何キロ持てる？,機動戦士ガンダムSEED,6,1179.0234742791447,9.334585390255844,1169.6888888888889,0.28364398681594,no_offset
ザシティ,machine_name,ギルティクラウン2,ネオアイムジャグラーEX,27,1077.4831305971547,-92.03847434111697,1169.5216049382716,-0.219888526582767,offset_candidate
ザシティ,machine_name,新鬼武者2,ハッピージャグラーVIII,33,1083.3478187375506,-86.14460550487382,1169.4924242424245,0.03731257574002113,offset_candidate
ザシティ,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,ダンベル何キロ持てる？,75,1130.7197110633788,-38.746955603287645,1169.4666666666665,-0.24595542045452035,offset_candidate
ザシティ,machine_name,プリズムナナ,ゴーゴージャグラー3,29,1170.9145592572538,1.4846741997826256,1169.4298850574712,0.40487887888804697,no_offset
ザシティ,machine_name,一方通行 とある魔術の禁書目録,戦国乙女4 戦乱に閃く炯眼の軍師,34,1479.5334177707339,310.13635894720437,1169.3970588235295,-0.2968207076218496,no_offset
ザシティ,machine_name,吉宗(スマスロ),マギアレコード 魔法少女まどか☆マギカ外伝,78,1346.975938291074,177.73021179534777,1169.2457264957263,-0.16066827551577859,no_offset
ザシティ,machine_name,モンスターハンターライズ,ギルティクラウン2,53,1285.3989243609171,116.20710046154589,1169.1918238993712,0.10639965913167776,no_offset
ザシティ,machine_name,ディスクアップ ULTRAREMIX,ルパン三世 大航海者の秘宝,52,912.3708211700373,-256.63558908637276,1169.0064102564102,-0.02197726766951623,offset_candidate
ザシティ,machine_name,回胴黙示録カイジ 狂宴,デビル メイ クライ5 スタイリッシュトライブ,6,707.798885190164,-461.20111480983604,1169.0,-0.36479345420968184,offset_candidate
ザシティ,machine_name,バイオハザード5,わたしの幸せな結婚,6,1030.6861972264412,-138.25824721800333,1168.9444444444446,-0.16024417678674757,offset_candidate
ザシティ,machine_name,新ハナビ,真打 吉宗,50,857.9359173577581,-310.96408264224203,1168.9,0.18723217530564348,offset_candidate
ザシティ,machine_name,プリズムナナ,スマスロ北斗の拳,23,1224.5848609317143,55.72089048187455,1168.8639704498398,-0.18320994193119425,no_offset
ザシティ,machine_name,ゴジラ対エヴァンゲリオン,ゴッドイーター リザレクション,31,1370.878863218634,202.09929332616062,1168.7795698924733,0.2710382960773608,no_offset
ザシティ,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,咲‐Saki‐ 頂上決戦,30,1320.1231815695494,151.49540379177128,1168.6277777777782,-0.26331331815905545,no_offset
ザシティ,machine_name,今日から俺は!! パチスロ編,ゴジラ対エヴァンゲリオン,21,936.0967023723206,-232.37948810386985,1168.4761904761904,-0.2733916502667794,offset_candidate
ザシティ,machine_name,うみねこのなく頃に2,ゴーゴージャグラー3,77,1217.8856633912585,49.88233338792846,1168.0033300033301,0.0037259893867465596,no_offset
ザシティ,machine_name,ラブ嬢3～Wご指名はいかがですか?～,とある科学の超電磁砲2,8,750.7963850078756,-416.9536149921243,1167.75,0.520349481703949,offset_candidate
