hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
蒲田7,machine_name,麻雀格闘倶楽部 覚醒,戦国†恋姫,31,1974.0766265779225,167.62501367469676,1806.4516129032259,-0.07699387707756028,no_offset
蒲田7,machine_name,デビル メイ クライ5 スタイリッシュトライブ,とある科学の超電磁砲2,25,1357.0086872506224,-448.79131274937777,1805.8000000000002,-0.0025385207006134803,offset_candidate
蒲田7,machine_name,麻雀物語,転生したら剣でした,33,1526.5503770781183,-278.2981077703663,1804.8484848484845,-0.2570219462645014,offset_candidate
蒲田7,machine_name,銀河英雄伝説 Die Neue These,革命機ヴァルヴレイヴ,30,1881.8145708114928,77.37373387065608,1804.4408369408368,0.05880167366534695,no_offset
蒲田7,machine_name,ソードアート・オンラインII,戦国乙女5 業火を穿つ宿焔の双刃,8,1216.8451888192512,-587.595600654433,1804.4407894736842,0.3932280138435456,offset_candidate
蒲田7,machine_name,バイオハザード5,荒野のコトブキ飛行隊,17,1484.6931946510585,-319.7185700548236,1804.4117647058822,-0.0651990151518693,offset_candidate
蒲田7,machine_name,バンドリ！,ラブ嬢3～Wご指名はいかがですか?～,38,2208.7572906040846,404.8099221830319,1803.9473684210527,0.09800189099219556,no_offset
蒲田7,machine_name,新鬼武者3,荒野のコトブキ飛行隊,12,1186.796116419097,-617.1254522083539,1803.9215686274508,0.026142969615151553,offset_candidate
蒲田7,machine_name,新鬼武者3,ミリオンゴッド‐神々の軌跡‐,40,1193.841389357733,-609.9867679921635,1803.8281573498966,0.07943494132041444,offset_candidate
蒲田7,machine_name,バイオハザード RE:2,ハイビリターン‐30,12,1259.5890007325208,-541.0062373627173,1800.595238095238,-0.31758014790346895,offset_candidate
蒲田7,machine_name,銀河英雄伝説 Die Neue These,ファンキージャグラー2,30,1881.8145708114928,82.52109255062346,1799.2934782608693,0.08635830096820206,no_offset
蒲田7,machine_name,バイオハザード RE:2,沖ドキ!ゴージャス 30Φ,46,1324.4197351594366,-474.62085684454235,1799.0405920039789,0.10774709667171613,offset_candidate
蒲田7,machine_name,麻雀格闘倶楽部 覚醒,スマスロ炎炎ノ消防隊,31,1974.0766265779225,175.68952980372907,1798.3870967741934,-0.09843696486816825,no_offset
蒲田7,machine_name,真・一騎当千,ファンキージャグラー2,59,1997.403549441576,199.23970763366592,1798.16384180791,0.017324934061021143,no_offset
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,甲鉄城のカバネリ,165,1964.7705997287296,167.38171083984062,1797.388888888889,-0.06849953760686497,no_offset
蒲田7,machine_name,ネオプラネット,戦国乙女4 戦乱に閃く炯眼の軍師,25,1737.107797021669,-59.88255385552391,1796.990350877193,-0.2096379830213916,offset_candidate
蒲田7,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,甲鉄城のカバネリ 海門(うなと)決戦,26,1166.894920427044,-629.9376587584763,1796.8325791855204,0.35444070443381015,offset_candidate
蒲田7,machine_name,範馬刃牙,アクダマドライブ,12,727.7181531421394,-1068.8096246356386,1796.5277777777778,0.08984696421153031,offset_candidate
蒲田7,machine_name,無職転生 ～異世界行ったら本気だす～,アクダマドライブ,28,1154.3683598506527,-641.9114020541093,1796.279761904762,-0.07688563554203538,offset_candidate
蒲田7,machine_name,絶対衝激IV,革命機ヴァルヴレイヴ,11,1515.5616548708801,-280.27167846245305,1795.8333333333333,-0.2720028717226091,offset_candidate
蒲田7,machine_name,シャーマンキング,スマスロ北斗の拳,149,2043.5307985821387,248.22289130475153,1795.3079072773871,0.1065747568737028,no_offset
蒲田7,machine_name,ラブ嬢3～Wご指名はいかがですか?～,ガールズ&パンツァー 最終章,32,1553.6504480636559,-240.09955193634403,1793.75,0.15719427228815347,offset_candidate
蒲田7,machine_name,プリズムナナ,戦国†恋姫,68,1930.660121336316,137.03267035592378,1793.6274509803923,-0.031319867759025156,no_offset
蒲田7,machine_name,革命機ヴァルヴレイヴ,とある魔術の禁書目録,51,1728.2223709068362,-65.078282687935,1793.3006535947711,0.03323563419933979,offset_candidate
蒲田7,machine_name,マジカルハロウィン8,ミリオンゴッド‐神々の軌跡‐,40,876.8222255335291,-916.0645498287897,1792.886775362319,-0.008030052920849637,offset_candidate
蒲田7,machine_name,ゾンビランドサガ,アクダマドライブ,23,1637.0797314546396,-155.67389173376617,1792.7536231884058,-0.19460284166605352,offset_candidate
蒲田7,machine_name,アクダマドライブ,キングハナハナ-30,25,2003.8248812309307,211.07488123093043,1792.7500000000002,-0.116959245624873,no_offset
蒲田7,machine_name,とある科学の超電磁砲2,ネオプラネット,33,1386.8302714966362,-405.89700123063653,1792.7272727272727,0.06309717535773236,offset_candidate
蒲田7,machine_name,銀河英雄伝説 Die Neue These,スマスロ秘宝伝,26,1683.6310176837937,-108.03564898287284,1791.6666666666665,-0.029753335749883123,offset_candidate
蒲田7,machine_name,銀河英雄伝説 Die Neue These,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,30,1881.8145708114928,90.14790414482641,1791.6666666666663,-0.23591458325509673,no_offset
蒲田7,machine_name,スマスロ炎炎ノ消防隊,押忍!番長ZERO,36,2166.021225474571,374.35455880790494,1791.666666666666,0.13544696019781682,no_offset
蒲田7,machine_name,回胴黙示録カイジ 狂宴,スーパーブラックジャック,38,1711.2421152520508,-80.24320863458888,1791.4853238866397,0.2466789742293995,offset_candidate
蒲田7,machine_name,麻雀物語,バイオハザード RE:2,44,1921.884890912837,130.40761818556433,1791.4772727272725,-0.14347202113646904,no_offset
蒲田7,machine_name,七つの魔剣が支配する,A‐SLOT+ 異世界かるてっと,31,1673.0667101461172,-118.33113931624827,1791.3978494623655,-0.11075118896344735,offset_candidate
蒲田7,machine_name,いざ！番長,咲‐Saki‐ 頂上決戦,50,1215.8342556555208,-575.021953494806,1790.8562091503268,-0.14115315631142136,offset_candidate
蒲田7,machine_name,麻雀物語,マジカルハロウィン8,50,2162.000397048274,371.5003970482744,1790.4999999999995,0.005616391740811768,no_offset
蒲田7,machine_name,攻殻機動隊,ゴッドイーター リザレクション,66,1675.9342123808954,-114.456695359611,1790.3909077405065,-0.05570468335275824,offset_candidate
蒲田7,machine_name,バイオハザード5,沖ドキ!ゴージャス 30Φ,77,1378.568183895817,-411.8087257821863,1790.3769096780031,0.1682715022942777,offset_candidate
蒲田7,machine_name,ToLOVEるダークネス TRANCE ver.8.7,ダーリン・イン・ザ・フランキス,93,1577.1839604672973,-213.08400334905372,1790.267963816351,0.04572721100012858,offset_candidate
蒲田7,machine_name,押忍！番長4,マジカルハロウィン8,42,2145.2614223910123,355.1820573116473,1790.0793650793648,0.03363048996786058,no_offset
蒲田7,machine_name,ダーリン・イン・ザ・フランキス,バーニングエクスプレス,20,1870.5159261434073,80.5159261434073,1790.0,0.023439036859627352,no_offset
蒲田7,machine_name,バベル,バンドリ！,5,1058.8072601404833,-731.1927398595165,1789.9999999999998,-0.6337104314401166,offset_candidate
蒲田7,machine_name,スマスロ炎炎ノ消防隊2,主役は銭形5,15,937.2326387724981,-852.6562501163909,1789.8888888888891,-0.152047863178785,offset_candidate
蒲田7,machine_name,アクダマドライブ,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,25,2003.8248812309307,215.02488123093048,1788.8000000000002,-0.016144814363813004,no_offset
蒲田7,machine_name,わたしの幸せな結婚,転生したら剣でした,18,1321.0872457005287,-467.6627542994714,1788.75,-0.37626835569774797,offset_candidate
蒲田7,machine_name,ハイパーラッシュ,スマスロ ドルアーガの塔,17,980.7561858063008,-807.4791083113462,1788.2352941176468,-0.06897153048391963,offset_candidate
蒲田7,machine_name,銀河英雄伝説 Die Neue These,マギアレコード 魔法少女まどか☆マギカ外伝,30,1881.8145708114928,93.95704365428865,1787.8575271572042,-0.0005097139299828114,no_offset
蒲田7,machine_name,シャーマンキング,ソードアート・オンライン,149,2043.5307985821387,255.86061641531245,1787.6701821668262,-0.009868116577215681,no_offset
蒲田7,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,転生したら剣でした,33,1317.5235422068579,-469.597669914354,1787.121212121212,-0.18440799523119675,offset_candidate
蒲田7,machine_name,グランベルム,ダーリン・イン・ザ・フランキス,56,1308.5194450880003,-478.17698348342816,1786.6964285714284,-0.12364507588280067,offset_candidate
蒲田7,machine_name,からくりサーカス,アクダマドライブ,21,1612.3204908188457,-173.90399897707272,1786.2244897959183,0.2112189243986077,offset_candidate
蒲田7,machine_name,アクダマドライブ,化物語,25,2003.8248812309307,218.17782240740107,1785.6470588235297,0.2615182214519273,no_offset
蒲田7,machine_name,シャーマンキング,ToLOVEるダークネス TRANCE ver.8.7,149,2043.5307985821387,257.9046666976178,1785.6261318845209,0.16153766445612763,no_offset
蒲田7,machine_name,ゾンビランドサガ,いざ！番長,142,1697.8121510760893,-87.52084511854753,1785.332996194637,-0.03742995834894525,offset_candidate
蒲田7,machine_name,A‐SLOT+ 異世界かるてっと,ミリオンゴッド‐神々の軌跡‐,31,712.2659808565595,-1072.830871255019,1785.0968521115785,-0.18055268276011688,offset_candidate
蒲田7,machine_name,ToLOVEるダークネス TRANCE ver.8.7,荒野のコトブキ飛行隊,21,1804.9386740377436,20.414864513934315,1784.5238095238092,-0.3215685408622406,no_offset
蒲田7,machine_name,ミリオンゴッド‐神々の軌跡‐,スーパーリオエース2,7,910.4305571147743,-872.3789666947496,1782.8095238095239,0.21095911270615197,offset_candidate
蒲田7,machine_name,真・一騎当千,マタドールIII,13,1412.8049910587024,-369.887316633605,1782.6923076923074,-0.19856296957316916,offset_candidate
蒲田7,machine_name,銀河英雄伝説 Die Neue These,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,30,1881.8145708114928,99.31457081149301,1782.4999999999998,0.25213391038560323,no_offset
蒲田7,machine_name,シャーマンキング,この素晴らしい世界に祝福を！,149,2043.5307985821387,261.3719618931009,1782.1588366890378,-0.009228176685068179,no_offset
蒲田7,machine_name,バイオハザード5,革命機ヴァルヴレイヴ2,22,1420.1160768706757,-361.9293776747789,1782.0454545454545,-0.10103176157855495,offset_candidate
蒲田7,machine_name,シャーマンキング,バーニングエクスプレス,22,1714.9713277738572,-66.84685404432425,1781.8181818181815,0.108568305281825,offset_candidate
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,165,1964.7705997287296,184.79585225398205,1779.9747474747476,0.07967731371451825,no_offset
蒲田7,machine_name,攻殻機動隊,革命機ヴァルヴレイヴ2,66,1675.9342123808954,-103.52847671098003,1779.4626890918753,-0.17716503695810557,offset_candidate
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,165,1964.7705997287296,185.42716538529518,1779.3434343434344,0.05871050326467942,no_offset
蒲田7,machine_name,スマスロ ハナビ,ソードアート・オンラインII,11,291.76780386928056,-1487.3231052216286,1779.090909090909,-0.4707782341413837,offset_candidate
蒲田7,machine_name,革命機ヴァルヴレイヴ,東京喰種,149,1554.1348464373066,-224.69869624997642,1778.833542687283,-0.11252696529478609,offset_candidate
蒲田7,machine_name,ネオプラネット,ゴーゴージャグラー3,25,1737.107797021669,-41.43133341311353,1778.5391304347827,0.010434111665674399,offset_candidate
蒲田7,machine_name,ラブ嬢3～Wご指名はいかがですか?～,防空少女ラブキューレ2～極限の共鳴～,32,1553.6504480636559,-224.47455193634403,1778.125,0.13946488863043435,offset_candidate
蒲田7,machine_name,いざ！番長,マタドールIII,14,1482.9526673743942,-294.4282850065579,1777.380952380952,0.12391653609268569,offset_candidate
蒲田7,machine_name,ゾンビランドサガ,ネオプラネット,29,1644.3290563725595,-132.73990914468212,1777.0689655172416,0.09959119073844626,offset_candidate
蒲田7,machine_name,七つの魔剣が支配する,荒野のコトブキ飛行隊,18,812.1068898258436,-964.7449620260084,1776.851851851852,-0.15331299630123474,offset_candidate
蒲田7,machine_name,バイオハザード5,マジカルハロウィン ボーナストリガー,39,1486.2275233115738,-290.4818783978279,1776.7094017094018,0.03999828170741975,offset_candidate
蒲田7,machine_name,銀河英雄伝説 Die Neue These,モンキーターンV,30,1881.8145708114928,105.18081161675822,1776.6337591947345,0.24200000091617016,no_offset
蒲田7,machine_name,ダーリン・イン・ザ・フランキス,ネオプラネット,28,1736.9186226975542,-39.03375825482696,1775.9523809523812,-0.20303336192839025,offset_candidate
蒲田7,machine_name,真・一騎当千,ハッピージャグラーVIII,59,1997.403549441576,221.47134605174506,1775.9322033898309,0.2547512204468922,no_offset
蒲田7,machine_name,グランベルム,アズールレーン THE ANIMATION,120,1420.8543074252186,-354.3857719398605,1775.240079365079,0.2461353758485912,offset_candidate
蒲田7,machine_name,マジカルハロウィン8,スマスロ ドルアーガの塔,22,1088.8508117084023,-686.1491882915977,1775.0,0.2705620459540981,offset_candidate
蒲田7,machine_name,荒野のコトブキ飛行隊,ガールズ&パンツァー 最終章,9,1185.7307058816075,-589.2692941183926,1775.0,-0.536216799174794,offset_candidate
蒲田7,machine_name,荒野のコトブキ飛行隊,革命機ヴァルヴレイヴ,9,1185.7307058816075,-589.2692941183925,1775.0,0.03177524229336994,offset_candidate
蒲田7,machine_name,シャーマンキング,ゾンビランドサガ,149,2043.5307985821387,269.1460111101032,1774.3847874720354,0.07667583798877627,no_offset
蒲田7,machine_name,攻殻機動隊,スマスロ ハナビ,66,1675.9342123808954,-98.08093913425584,1774.0151515151513,0.24044465203864923,offset_candidate
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,モンキーターンV,165,1964.7705997287296,191.14497174977205,1773.6256279789575,-0.1298774867596698,no_offset
蒲田7,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,スマスロ秘宝伝,51,1337.145105813761,-436.31894647382086,1773.4640522875818,-0.05908639892203545,offset_candidate
蒲田7,machine_name,プリズムナナ,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,68,1930.660121336316,157.32678800298262,1773.3333333333335,0.16533093145728942,no_offset
蒲田7,machine_name,回胴黙示録カイジ 狂宴,わたしの幸せな結婚,38,1711.2421152520508,-62.04735843215977,1773.2894736842106,-0.07815351999416792,offset_candidate
