dd,category,value,win_rate,hit104_rate,avg_diff,n_records,n_machines,n_dates
25,section,624-640,35.833333333333336,0.0,-246.11764705882354,306,17,18
25,section,641-657,35.833333333333336,0.0,62.91503267973856,306,17,18
25,section,658-674,35.833333333333336,0.0,54.3562091503268,306,17,18
25,section,675-691,35.833333333333336,0.0,-41.411764705882355,306,17,18
25,section,692-700,35.833333333333336,0.0,-38.43827160493827,162,9,18
25,section,701-711,35.833333333333336,0.0,-201.08585858585857,198,11,18
25,section,712-722,35.833333333333336,0.0,-55.207070707070706,198,11,18
25,section,723-733,35.833333333333336,0.0,35.666666666666664,198,11,18
25,section,734-744,35.833333333333336,0.0,62.515151515151516,198,11,18
25,section,745-755,35.833333333333336,0.0,-19.025252525252526,198,11,18
25,section,805-815,35.833333333333336,0.0,-83.27777777777777,198,11,18
26,machine_tail,0,36.166666666666664,0.0,-109.40811965811966,468,26,18
26,machine_tail,1,36.166666666666664,0.0,-204.04526748971193,486,27,18
26,machine_tail,2,36.166666666666664,0.0,167.83539094650206,486,27,18
26,machine_tail,3,36.166666666666664,0.0,56.5679012345679,486,27,18
26,machine_tail,4,36.166666666666664,0.0,-23.537037037037038,486,27,18
26,machine_tail,5,36.166666666666664,0.0,-133.82142857142858,504,28,18
26,machine_tail,6,36.166666666666664,0.0,37.36752136752137,468,26,18
26,machine_tail,7,36.166666666666664,0.0,0.038461538461538464,468,26,18
26,machine_tail,8,36.166666666666664,0.0,110.3568376068376,468,26,18
26,machine_tail,9,36.166666666666664,0.0,-81.4423076923077,468,26,18
26,machine_type,その他,36.21809081158384,0.0,-43.310690025026815,2797,182,18
26,machine_type,ジャグラー,36.14168247944339,0.0,14.13472485768501,1581,92,18
26,machine_type,ハナハナ,35.0625,0.0,-98.8125,16,3,6
26,machine_type,化物語,35.75609756097561,0.0,17.024390243902438,41,7,7
26,machine_type,北斗,35.96883852691218,0.0,29.80169971671388,353,34,18
26,rank_from_max,1,36.166666666666664,0.0,90.0,324,18,18
26,rank_from_max,10,36.166666666666664,0.0,-39.87581699346405,306,17,18
26,rank_from_max,11,36.166666666666664,0.0,-88.33986928104575,306,17,18
26,rank_from_max,12,36.166666666666664,0.0,66.38383838383838,198,11,18
26,rank_from_max,13,36.166666666666664,0.0,-233.86363636363637,198,11,18
26,rank_from_max,14,36.166666666666664,0.0,221.65656565656565,198,11,18
26,rank_from_max,15,36.166666666666664,0.0,-66.47474747474747,198,11,18
26,rank_from_max,16,36.166666666666664,0.0,-50.63131313131313,198,11,18
26,rank_from_max,17,36.166666666666664,0.0,-151.61666666666667,180,10,18
26,rank_from_max,18,36.166666666666664,0.0,-778.0,18,1,18
26,rank_from_max,19,36.166666666666664,0.0,166.72222222222223,18,1,18
26,rank_from_max,2,36.166666666666664,0.0,-15.87037037037037,324,18,18
26,rank_from_max,20,36.166666666666664,0.0,788.0,18,1,18
26,rank_from_max,21,36.166666666666664,0.0,-792.1666666666666,18,1,18
26,rank_from_max,22,36.166666666666664,0.0,-1015.2777777777778,18,1,18
26,rank_from_max,3,36.166666666666664,0.0,-88.20061728395062,324,18,18
26,rank_from_max,4,36.166666666666664,0.0,-179.26543209876544,324,18,18
26,rank_from_max,5,36.166666666666664,0.0,-10.580246913580247,324,18,18
26,rank_from_max,6,36.166666666666664,0.0,-78.54938271604938,324,18,18
26,rank_from_max,7,36.166666666666664,0.0,136.9814814814815,324,18,18
26,rank_from_max,8,36.166666666666664,0.0,98.65432098765432,324,18,18
26,rank_from_max,9,36.166666666666664,0.0,106.03395061728395,324,18,18
26,rank_from_min,1,36.166666666666664,0.0,-211.66666666666666,324,18,18
26,rank_from_min,10,36.166666666666664,0.0,106.4640522875817,306,17,18
26,rank_from_min,11,36.166666666666664,0.0,96.06209150326798,306,17,18
26,rank_from_min,12,36.166666666666664,0.0,-207.27777777777777,198,11,18
26,rank_from_min,13,36.166666666666664,0.0,67.26767676767676,198,11,18
26,rank_from_min,14,36.166666666666664,0.0,-368.3838383838384,198,11,18
26,rank_from_min,15,36.166666666666664,0.0,-33.26262626262626,198,11,18
26,rank_from_min,16,36.166666666666664,0.0,-87.98989898989899,198,11,18
26,rank_from_min,17,36.166666666666664,0.0,240.9777777777778,180,10,18
26,rank_from_min,18,36.166666666666664,0.0,-509.44444444444446,18,1,18
26,rank_from_min,19,36.166666666666664,0.0,-702.2222222222222,18,1,18
26,rank_from_min,2,36.166666666666664,0.0,-186.85185185185185,324,18,18
26,rank_from_min,20,36.166666666666664,0.0,33.611111111111114,18,1,18
26,rank_from_min,21,36.166666666666664,0.0,-186.55555555555554,18,1,18
26,rank_from_min,22,36.166666666666664,0.0,592.6111111111111,18,1,18
26,rank_from_min,3,36.166666666666664,0.0,5.648148148148148,324,18,18
26,rank_from_min,4,36.166666666666664,0.0,174.6141975308642,324,18,18
26,rank_from_min,5,36.166666666666664,0.0,-186.63888888888889,324,18,18
26,rank_from_min,6,36.166666666666664,0.0,52.092592592592595,324,18,18
26,rank_from_min,7,36.166666666666664,0.0,-10.003086419753087,324,18,18
26,rank_from_min,8,36.166666666666664,0.0,106.60493827160494,324,18,18
26,rank_from_min,9,36.166666666666664,0.0,83.54938271604938,324,18,18
26,section,501-522,36.166666666666664,0.0,-109.34848484848484,396,22,18
26,section,523-539,36.166666666666664,0.0,77.66339869281046,306,17,18
26,section,540-556,36.166666666666664,0.0,-1.2189542483660132,306,17,18
26,section,557-573,36.166666666666664,0.0,-59.068627450980394,306,17,18
26,section,574-590,36.166666666666664,0.0,-167.98692810457516,306,17,18
26,section,591-607,36.166666666666664,0.0,60.052287581699346,306,17,18
26,section,608-623,36.166666666666664,0.0,-119.84027777777777,288,16,18
26,section,624-640,36.166666666666664,0.0,81.98039215686275,306,17,18
26,section,641-657,36.166666666666664,0.0,10.333333333333334,306,17,18
26,section,658-674,36.166666666666664,0.0,48.689542483660134,306,17,18
26,section,675-691,36.166666666666664,0.0,30.477124183006534,306,17,18
26,section,692-700,36.166666666666664,0.0,-218.35185185185185,162,9,18
26,section,701-711,36.166666666666664,0.0,4.9393939393939394,198,11,18
26,section,712-722,36.166666666666664,0.0,95.1010101010101,198,11,18
26,section,723-733,36.166666666666664,0.0,-45.97979797979798,198,11,18
26,section,734-744,36.166666666666664,0.0,-115.44444444444444,198,11,18
26,section,745-755,36.166666666666664,0.0,12.671717171717171,198,11,18
26,section,805-815,36.166666666666664,0.0,45.03030303030303,198,11,18
27,machine_tail,0,41.44444444444444,0.0,273.21367521367523,468,26,18
27,machine_tail,1,41.44444444444444,0.0,152.56995884773661,486,27,18
27,machine_tail,2,41.44444444444444,0.0,113.64814814814815,486,27,18
27,machine_tail,3,41.44444444444444,0.0,7.670781893004115,486,27,18
27,machine_tail,4,41.44444444444444,0.0,218.10288065843622,486,27,18
27,machine_tail,5,41.44444444444444,0.0,174.70634920634922,504,28,18
27,machine_tail,6,41.44444444444444,0.0,272.482905982906,468,26,18
27,machine_tail,7,41.44444444444444,0.0,129.11111111111111,468,26,18
27,machine_tail,8,41.44444444444444,0.0,211.64529914529913,468,26,18
27,machine_tail,9,41.44444444444444,0.0,197.4188034188034,468,26,18
27,machine_type,その他,41.49803360743654,0.0,194.23632463353593,2797,182,18
27,machine_type,ジャグラー,41.44908285895003,0.0,140.2662871600253,1581,92,18
27,machine_type,ハナハナ,40.0625,0.0,-191.6875,16,3,6
27,machine_type,化物語,40.853658536585364,0.0,-79.8048780487805,41,7,7
27,machine_type,北斗,41.13031161473088,0.0,214.4787535410765,353,34,18
27,rank_from_max,1,41.44444444444444,0.0,253.42592592592592,324,18,18
27,rank_from_max,10,41.44444444444444,0.0,138.61111111111111,306,17,18
27,rank_from_max,11,41.44444444444444,0.0,173.91503267973857,306,17,18
27,rank_from_max,12,41.44444444444444,0.0,393.6010101010101,198,11,18
27,rank_from_max,13,41.44444444444444,0.0,560.0,198,11,18
27,rank_from_max,14,41.44444444444444,0.0,407.020202020202,198,11,18
27,rank_from_max,15,41.44444444444444,0.0,-126.81313131313131,198,11,18
27,rank_from_max,16,41.44444444444444,0.0,136.76767676767676,198,11,18
27,rank_from_max,17,41.44444444444444,0.0,283.65,180,10,18
27,rank_from_max,18,41.44444444444444,0.0,292.3888888888889,18,1,18
27,rank_from_max,19,41.44444444444444,0.0,1293.611111111111,18,1,18
27,rank_from_max,2,41.44444444444444,0.0,255.1327160493827,324,18,18
27,rank_from_max,20,41.44444444444444,0.0,211.94444444444446,18,1,18
27,rank_from_max,21,41.44444444444444,0.0,417.94444444444446,18,1,18
27,rank_from_max,22,41.44444444444444,0.0,-1006.3333333333334,18,1,18
27,rank_from_max,3,41.44444444444444,0.0,105.5246913580247,324,18,18
27,rank_from_max,4,41.44444444444444,0.0,86.37037037037037,324,18,18
27,rank_from_max,5,41.44444444444444,0.0,136.2716049382716,324,18,18
27,rank_from_max,6,41.44444444444444,0.0,-42.092592592592595,324,18,18
27,rank_from_max,7,41.44444444444444,0.0,24.996913580246915,324,18,18
27,rank_from_max,8,41.44444444444444,0.0,-16.820987654320987,324,18,18
27,rank_from_max,9,41.44444444444444,0.0,415.01851851851853,324,18,18
27,rank_from_min,1,41.44444444444444,0.0,45.72222222222222,324,18,18
27,rank_from_min,10,41.44444444444444,0.0,-1.1143790849673203,306,17,18
27,rank_from_min,11,41.44444444444444,0.0,-53.8562091503268,306,17,18
27,rank_from_min,12,41.44444444444444,0.0,162.72222222222223,198,11,18
27,rank_from_min,13,41.44444444444444,0.0,301.44444444444446,198,11,18
27,rank_from_min,14,41.44444444444444,0.0,311.74747474747477,198,11,18
27,rank_from_min,15,41.44444444444444,0.0,2.1161616161616164,198,11,18
27,rank_from_min,16,41.44444444444444,0.0,360.5151515151515,198,11,18
27,rank_from_min,17,41.44444444444444,0.0,400.75,180,10,18
27,rank_from_min,18,41.44444444444444,0.0,581.0,18,1,18
27,rank_from_min,19,41.44444444444444,0.0,877.7222222222222,18,1,18
27,rank_from_min,2,41.44444444444444,0.0,142.65740740740742,324,18,18
27,rank_from_min,20,41.44444444444444,0.0,1616.1666666666667,18,1,18
27,rank_from_min,21,41.44444444444444,0.0,942.2222222222222,18,1,18
27,rank_from_min,22,41.44444444444444,0.0,-222.38888888888889,18,1,18
27,rank_from_min,3,41.44444444444444,0.0,64.83641975308642,324,18,18
27,rank_from_min,4,41.44444444444444,0.0,304.3641975308642,324,18,18
27,rank_from_min,5,41.44444444444444,0.0,291.5061728395062,324,18,18
27,rank_from_min,6,41.44444444444444,0.0,243.3672839506173,324,18,18
27,rank_from_min,7,41.44444444444444,0.0,-30.626543209876544,324,18,18
27,rank_from_min,8,41.44444444444444,0.0,7.533950617283951,324,18,18
27,rank_from_min,9,41.44444444444444,0.0,428.6666666666667,324,18,18
27,section,501-522,41.44444444444444,0.0,558.4848484848485,396,22,18
27,section,523-539,41.44444444444444,0.0,-128.140522875817,306,17,18
27,section,540-556,41.44444444444444,0.0,372.41503267973854,306,17,18
27,section,557-573,41.44444444444444,0.0,97.11764705882354,306,17,18
27,section,574-590,41.44444444444444,0.0,461.73202614379085,306,17,18
27,section,591-607,41.44444444444444,0.0,464.7091503267974,306,17,18
27,section,608-623,41.44444444444444,0.0,180.73611111111111,288,16,18
27,section,624-640,41.44444444444444,0.0,-69.7843137254902,306,17,18
27,section,641-657,41.44444444444444,0.0,206.49346405228758,306,17,18
27,section,658-674,41.44444444444444,0.0,112.86274509803921,306,17,18
27,section,675-691,41.44444444444444,0.0,177.80718954248366,306,17,18
27,section,692-700,41.44444444444444,0.0,-256.0432098765432,162,9,18
27,section,701-711,41.44444444444444,0.0,-18.303030303030305,198,11,18
27,section,712-722,41.44444444444444,0.0,-31.883838383838384,198,11,18
27,section,723-733,41.44444444444444,0.0,47.10606060606061,198,11,18
27,section,734-744,41.44444444444444,0.0,140.32828282828282,198,11,18
27,section,745-755,41.44444444444444,0.0,124.5909090909091,198,11,18
27,section,805-815,41.44444444444444,0.0,162.12121212121212,198,11,18
28,machine_tail,0,36.0,0.0,-66.28846153846153,468,26,18
28,machine_tail,1,36.0,0.0,-71.27160493827161,486,27,18
28,machine_tail,2,36.0,0.0,5.7366255144032925,486,27,18
28,machine_tail,3,36.0,0.0,-162.60288065843622,486,27,18
28,machine_tail,4,36.0,0.0,152.73251028806584,486,27,18
28,machine_tail,5,36.0,0.0,-61.49404761904762,504,28,18
28,machine_tail,6,36.0,0.0,-30.504273504273506,468,26,18
28,machine_tail,7,36.0,0.0,24.08974358974359,468,26,18
28,machine_tail,8,36.0,0.0,-203.72435897435898,468,26,18
28,machine_tail,9,36.0,0.0,6.331196581196581,468,26,18
28,machine_type,その他,35.96031462281015,0.0,-69.63103324991062,2797,182,18
28,machine_type,ジャグラー,35.97596457938014,0.0,-16.162555344718534,1581,92,18
28,machine_type,ハナハナ,37.625,0.0,-316.3125,16,3,6
28,machine_type,化物語,36.63414634146341,0.0,-501.390243902439,41,7,7
28,machine_type,北斗,36.274787535410766,0.0,146.9801699716714,353,34,18
28,rank_from_max,1,36.0,0.0,1.5925925925925926,324,18,18
28,rank_from_max,10,36.0,0.0,-123.60130718954248,306,17,18
28,rank_from_max,11,36.0,0.0,-100.22549019607843,306,17,18
28,rank_from_max,12,36.0,0.0,-10.555555555555555,198,11,18
28,rank_from_max,13,36.0,0.0,-92.63636363636364,198,11,18
28,rank_from_max,14,36.0,0.0,111.58585858585859,198,11,18
28,rank_from_max,15,36.0,0.0,-16.227272727272727,198,11,18
28,rank_from_max,16,36.0,0.0,-100.37373737373737,198,11,18
28,rank_from_max,17,36.0,0.0,-110.25555555555556,180,10,18
28,rank_from_max,18,36.0,0.0,-428.6111111111111,18,1,18
28,rank_from_max,19,36.0,0.0,814.5,18,1,18
28,rank_from_max,2,36.0,0.0,-80.04320987654322,324,18,18
28,rank_from_max,20,36.0,0.0,-609.3888888888889,18,1,18
28,rank_from_max,21,36.0,0.0,-758.5,18,1,18
28,rank_from_max,22,36.0,0.0,323.44444444444446,18,1,18
28,rank_from_max,3,36.0,0.0,-169.90740740740742,324,18,18
28,rank_from_max,4,36.0,0.0,-64.5,324,18,18
28,rank_from_max,5,36.0,0.0,83.98765432098766,324,18,18
28,rank_from_max,6,36.0,0.0,3.9660493827160495,324,18,18
28,rank_from_max,7,36.0,0.0,26.271604938271604,324,18,18
28,rank_from_max,8,36.0,0.0,124.88271604938272,324,18,18
28,rank_from_max,9,36.0,0.0,-149.7962962962963,324,18,18
28,rank_from_min,1,36.0,0.0,-105.20061728395062,324,18,18
28,rank_from_min,10,36.0,0.0,194.7549019607843,306,17,18
28,rank_from_min,11,36.0,0.0,-61.25816993464052,306,17,18
28,rank_from_min,12,36.0,0.0,35.56060606060606,198,11,18
28,rank_from_min,13,36.0,0.0,116.63636363636364,198,11,18
28,rank_from_min,14,36.0,0.0,-53.47979797979798,198,11,18
28,rank_from_min,15,36.0,0.0,-113.76767676767676,198,11,18
28,rank_from_min,16,36.0,0.0,-76.34343434343434,198,11,18
28,rank_from_min,17,36.0,0.0,73.45,180,10,18
28,rank_from_min,18,36.0,0.0,-333.5,18,1,18
28,rank_from_min,19,36.0,0.0,237.5,18,1,18
28,rank_from_min,2,36.0,0.0,-106.19753086419753,324,18,18
28,rank_from_min,20,36.0,0.0,-257.3888888888889,18,1,18
28,rank_from_min,21,36.0,0.0,-680.0555555555555,18,1,18
28,rank_from_min,22,36.0,0.0,518.9444444444445,18,1,18
28,rank_from_min,3,36.0,0.0,-2.2777777777777777,324,18,18
28,rank_from_min,4,36.0,0.0,97.9320987654321,324,18,18
28,rank_from_min,5,36.0,0.0,-80.5,324,18,18
28,rank_from_min,6,36.0,0.0,-111.96604938271605,324,18,18
28,rank_from_min,7,36.0,0.0,-116.90123456790124,324,18,18
28,rank_from_min,8,36.0,0.0,-88.90432098765432,324,18,18
28,rank_from_min,9,36.0,0.0,-167.3395061728395,324,18,18
28,section,501-522,36.0,0.0,-24.71969696969697,396,22,18
28,section,523-539,36.0,0.0,-206.02941176470588,306,17,18
28,section,540-556,36.0,0.0,-26.215686274509803,306,17,18
28,section,557-573,36.0,0.0,100.39542483660131,306,17,18
28,section,574-590,36.0,0.0,-0.6666666666666666,306,17,18
28,section,591-607,36.0,0.0,129.13398692810458,306,17,18
28,section,608-623,36.0,0.0,-35.958333333333336,288,16,18
28,section,624-640,36.0,0.0,-297.98366013071893,306,17,18
28,section,641-657,36.0,0.0,60.25816993464052,306,17,18
28,section,658-674,36.0,0.0,26.741830065359476,306,17,18
28,section,675-691,36.0,0.0,-93.67320261437908,306,17,18
28,section,692-700,36.0,0.0,-69.20987654320987,162,9,18
28,section,701-711,36.0,0.0,-226.34848484848484,198,11,18
28,section,712-722,36.0,0.0,-1.1616161616161615,198,11,18
28,section,723-733,36.0,0.0,-149.82828282828282,198,11,18
28,section,734-744,36.0,0.0,21.848484848484848,198,11,18
28,section,745-755,36.0,0.0,-3.909090909090909,198,11,18
28,section,805-815,36.0,0.0,13.803030303030303,198,11,18
29,machine_tail,0,33.5625,0.0,-108.32211538461539,416,26,16
29,machine_tail,1,33.5625,0.0,-118.78703703703704,432,27,16
29,machine_tail,2,33.5625,0.0,-166.46527777777777,432,27,16
29,machine_tail,3,33.5625,0.0,-110.25,432,27,16
29,machine_tail,4,33.5625,0.0,-7.430555555555555,432,27,16
29,machine_tail,5,33.5625,0.0,-216.56919642857142,448,28,16
29,machine_tail,6,33.5625,0.0,-132.78605769230768,416,26,16
29,machine_tail,7,33.5625,0.0,53.62740384615385,416,26,16
29,machine_tail,8,33.5625,0.0,-257.2620192307692,416,26,16
29,machine_tail,9,33.5625,0.0,-124.7235576923077,416,26,16
29,machine_type,その他,33.576,0.0,-205.2656,2500,182,16
29,machine_type,ジャグラー,33.558007117437725,0.0,-66.31672597864768,1405,92,16
29,machine_type,ハナハナ,32.76923076923077,0.0,-34.30769230769231,13,3,5
29,machine_type,化物語,33.166666666666664,0.0,-119.69444444444444,36,7,6
29,machine_type,北斗,33.55298013245033,0.0,341.41059602649005,302,34,16
29,rank_from_max,1,33.5625,0.0,-219.83680555555554,288,18,16
29,rank_from_max,10,33.5625,0.0,-67.8345588235294,272,17,16
29,rank_from_max,11,33.5625,0.0,-302.5257352941176,272,17,16
29,rank_from_max,12,33.5625,0.0,-124.2215909090909,176,11,16
29,rank_from_max,13,33.5625,0.0,21.28409090909091,176,11,16
29,rank_from_max,14,33.5625,0.0,-16.704545454545453,176,11,16
29,rank_from_max,15,33.5625,0.0,-91.63636363636364,176,11,16
29,rank_from_max,16,33.5625,0.0,7.659090909090909,176,11,16
29,rank_from_max,17,33.5625,0.0,-103.1875,160,10,16
29,rank_from_max,18,33.5625,0.0,65.125,16,1,16
29,rank_from_max,19,33.5625,0.0,267.375,16,1,16
29,rank_from_max,2,33.5625,0.0,-89.52083333333333,288,18,16
29,rank_from_max,20,33.5625,0.0,-892.0625,16,1,16
29,rank_from_max,21,33.5625,0.0,-676.0625,16,1,16
29,rank_from_max,22,33.5625,0.0,-335.5625,16,1,16
29,rank_from_max,3,33.5625,0.0,-251.60763888888889,288,18,16
29,rank_from_max,4,33.5625,0.0,-114.00347222222223,288,18,16
29,rank_from_max,5,33.5625,0.0,-62.30902777777778,288,18,16
29,rank_from_max,6,33.5625,0.0,-260.8125,288,18,16
29,rank_from_max,7,33.5625,0.0,-33.90277777777778,288,18,16
29,rank_from_max,8,33.5625,0.0,55.71527777777778,288,18,16
29,rank_from_max,9,33.5625,0.0,-168.73611111111111,288,18,16
29,rank_from_min,1,33.5625,0.0,-216.53472222222223,288,18,16
29,rank_from_min,10,33.5625,0.0,195.62867647058823,272,17,16
29,rank_from_min,11,33.5625,0.0,-29.25,272,17,16
29,rank_from_min,12,33.5625,0.0,-316.2443181818182,176,11,16
29,rank_from_min,13,33.5625,0.0,-94.89204545454545,176,11,16
29,rank_from_min,14,33.5625,0.0,-79.08522727272727,176,11,16
29,rank_from_min,15,33.5625,0.0,-224.57386363636363,176,11,16
29,rank_from_min,16,33.5625,0.0,-288.96022727272725,176,11,16
29,rank_from_min,17,33.5625,0.0,-188.01875,160,10,16
29,rank_from_min,18,33.5625,0.0,-205.8125,16,1,16
29,rank_from_min,19,33.5625,0.0,-52.9375,16,1,16
29,rank_from_min,2,33.5625,0.0,31.22222222222222,288,18,16
29,rank_from_min,20,33.5625,0.0,-20.9375,16,1,16
29,rank_from_min,21,33.5625,0.0,469.9375,16,1,16
29,rank_from_min,22,33.5625,0.0,-502.5,16,1,16
29,rank_from_min,3,33.5625,0.0,-62.80555555555556,288,18,16
29,rank_from_min,4,33.5625,0.0,-121.20833333333333,288,18,16
29,rank_from_min,5,33.5625,0.0,-72.48958333333333,288,18,16
29,rank_from_min,6,33.5625,0.0,-29.37847222222222,288,18,16
29,rank_from_min,7,33.5625,0.0,-231.47916666666666,288,18,16
29,rank_from_min,8,33.5625,0.0,-184.80208333333334,288,18,16
29,rank_from_min,9,33.5625,0.0,-298.2986111111111,288,18,16
29,section,501-522,33.5625,0.0,-122.79545454545455,352,22,16
29,section,523-539,33.5625,0.0,-200.80514705882354,272,17,16
29,section,540-556,33.5625,0.0,-3.6066176470588234,272,17,16
29,section,557-573,33.5625,0.0,106.61397058823529,272,17,16
29,section,574-590,33.5625,0.0,-333.2647058823529,272,17,16
29,section,591-607,33.5625,0.0,95.20220588235294,272,17,16
29,section,608-623,33.5625,0.0,-435.54296875,256,16,16
29,section,624-640,33.5625,0.0,-340.12132352941177,272,17,16
29,section,641-657,33.5625,0.0,-129.39705882352942,272,17,16
29,section,658-674,33.5625,0.0,-26.790441176470587,272,17,16
29,section,675-691,33.5625,0.0,-59.52205882352941,272,17,16
29,section,692-700,33.5625,0.0,-392.7083333333333,144,9,16
29,section,701-711,33.5625,0.0,-17.28409090909091,176,11,16
29,section,712-722,33.5625,0.0,54.46022727272727,176,11,16
29,section,723-733,33.5625,0.0,-136.0681818181818,176,11,16
29,section,734-744,33.5625,0.0,-75.70454545454545,176,11,16
29,section,745-755,33.5625,0.0,-200.8181818181818,176,11,16
29,section,805-815,33.5625,0.0,67.60227272727273,176,11,16
30,machine_tail,0,40.2,0.0,-54.276923076923076,390,26,15
30,machine_tail,1,40.2,0.0,174.2074074074074,405,27,15
30,machine_tail,2,40.2,0.0,330.5407407407407,405,27,15
30,machine_tail,3,40.2,0.0,114.73827160493828,405,27,15
30,machine_tail,4,40.2,0.0,247.3037037037037,405,27,15
30,machine_tail,5,40.2,0.0,32.50476190476191,420,28,15
30,machine_tail,6,40.2,0.0,177.06666666666666,390,26,15
30,machine_tail,7,40.2,0.0,158.15641025641025,390,26,15
30,machine_tail,8,40.2,0.0,145.8,390,26,15
30,machine_tail,9,40.2,0.0,38.17948717948718,390,26,15
30,machine_type,その他,40.22056313993174,0.0,95.68088737201366,2344,182,15
30,machine_type,ジャグラー,40.19682059046177,0.0,86.49205147615443,1321,92,15
30,machine_type,ハナハナ,39.63636363636363,0.0,-330.6363636363636,11,3,4
30,machine_type,化物語,38.37931034482759,0.0,192.48275862068965,29,7,5
30,machine_type,北斗,40.252631578947366,0.0,721.2140350877193,285,34,15
30,rank_from_max,1,40.2,0.0,113.28888888888889,270,18,15
30,rank_from_max,10,40.2,0.0,150.71372549019608,255,17,15
30,rank_from_max,11,40.2,0.0,-97.10980392156863,255,17,15
30,rank_from_max,12,40.2,0.0,299.169696969697,165,11,15
30,rank_from_max,13,40.2,0.0,413.72121212121215,165,11,15
30,rank_from_max,14,40.2,0.0,51.84848484848485,165,11,15
30,rank_from_max,15,40.2,0.0,60.915151515151514,165,11,15
30,rank_from_max,16,40.2,0.0,296.5151515151515,165,11,15
30,rank_from_max,17,40.2,0.0,224.36,150,10,15
30,rank_from_max,18,40.2,0.0,46.06666666666667,15,1,15
30,rank_from_max,19,40.2,0.0,1396.6666666666667,15,1,15
30,rank_from_max,2,40.2,0.0,52.24444444444445,270,18,15
30,rank_from_max,20,40.2,0.0,157.86666666666667,15,1,15
30,rank_from_max,21,40.2,0.0,1411.4,15,1,15
30,rank_from_max,22,40.2,0.0,555.5333333333333,15,1,15
30,rank_from_max,3,40.2,0.0,365.9111111111111,270,18,15
30,rank_from_max,4,40.2,0.0,-50.25185185185185,270,18,15
30,rank_from_max,5,40.2,0.0,224.8925925925926,270,18,15
30,rank_from_max,6,40.2,0.0,158.16296296296295,270,18,15
30,rank_from_max,7,40.2,0.0,209.07777777777778,270,18,15
30,rank_from_max,8,40.2,0.0,-28.07037037037037,270,18,15
30,rank_from_max,9,40.2,0.0,-82.18518518518519,270,18,15
30,rank_from_min,1,40.2,0.0,129.54074074074074,270,18,15
30,rank_from_min,10,40.2,0.0,153.31372549019608,255,17,15
30,rank_from_min,11,40.2,0.0,330.8235294117647,255,17,15
30,rank_from_min,12,40.2,0.0,459.3878787878788,165,11,15
30,rank_from_min,13,40.2,0.0,273.06666666666666,165,11,15
30,rank_from_min,14,40.2,0.0,54.484848484848484,165,11,15
30,rank_from_min,15,40.2,0.0,272.8363636363636,165,11,15
30,rank_from_min,16,40.2,0.0,101.21818181818182,165,11,15
30,rank_from_min,17,40.2,0.0,-51.18,150,10,15
30,rank_from_min,18,40.2,0.0,-765.4666666666667,15,1,15
30,rank_from_min,19,40.2,0.0,-746.3333333333334,15,1,15
30,rank_from_min,2,40.2,0.0,163.1259259259259,270,18,15
30,rank_from_min,20,40.2,0.0,-201.26666666666668,15,1,15
30,rank_from_min,21,40.2,0.0,-64.8,15,1,15
30,rank_from_min,22,40.2,0.0,674.3333333333334,15,1,15
30,rank_from_min,3,40.2,0.0,155.5037037037037,270,18,15
30,rank_from_min,4,40.2,0.0,1.8185185185185184,270,18,15
30,rank_from_min,5,40.2,0.0,202.8074074074074,270,18,15
30,rank_from_min,6,40.2,0.0,103.34074074074074,270,18,15
30,rank_from_min,7,40.2,0.0,33.474074074074075,270,18,15
30,rank_from_min,8,40.2,0.0,6.733333333333333,270,18,15
30,rank_from_min,9,40.2,0.0,148.96666666666667,270,18,15
30,section,501-522,40.2,0.0,393.73030303030305,330,22,15
30,section,523-539,40.2,0.0,-198.85098039215686,255,17,15
30,section,540-556,40.2,0.0,571.7686274509804,255,17,15
30,section,557-573,40.2,0.0,392.46666666666664,255,17,15
30,section,574-590,40.2,0.0,216.34117647058824,255,17,15
30,section,591-607,40.2,0.0,309.28627450980395,255,17,15
30,section,608-623,40.2,0.0,84.34583333333333,240,16,15
30,section,624-640,40.2,0.0,-236.89019607843136,255,17,15
30,section,641-657,40.2,0.0,29.15686274509804,255,17,15
30,section,658-674,40.2,0.0,128.69411764705882,255,17,15
30,section,675-691,40.2,0.0,-22.95294117647059,255,17,15
30,section,692-700,40.2,0.0,-10.992592592592592,135,9,15
30,section,701-711,40.2,0.0,-37.96969696969697,165,11,15
30,section,712-722,40.2,0.0,156.27272727272728,165,11,15
30,section,723-733,40.2,0.0,-54.83030303030303,165,11,15
30,section,734-744,40.2,0.0,362.91515151515154,165,11,15
30,section,745-755,40.2,0.0,-25.69090909090909,165,11,15
30,section,805-815,40.2,0.0,169.8060606060606,165,11,15
31,machine_tail,0,36.888888888888886,0.0,142.2136752136752,234,26,9
31,machine_tail,1,36.888888888888886,0.0,-117.440329218107,243,27,9
31,machine_tail,2,36.888888888888886,0.0,-105.8395061728395,243,27,9
31,machine_tail,3,36.888888888888886,0.0,-58.39917695473251,243,27,9
31,machine_tail,4,36.888888888888886,0.0,-38.68312757201646,243,27,9
31,machine_tail,5,36.888888888888886,0.0,-145.17460317460316,252,28,9
31,machine_tail,6,36.888888888888886,0.0,4.7094017094017095,234,26,9
31,machine_tail,7,36.888888888888886,0.0,21.581196581196583,234,26,9
31,machine_tail,8,36.888888888888886,0.0,-347.6923076923077,234,26,9
31,machine_tail,9,36.888888888888886,0.0,93.0982905982906,234,26,9
