dd,category,value,win_rate,hit104_rate,avg_diff,n_records,n_machines,n_dates
5,machine_name,無職転生 ～異世界行ったら本気だす～,0.3125,0.3125,562.5,16,9,7
5,machine_name,犬夜叉2,0.2,0.2,20.0,5,5,1
5,machine_name,甲鉄城のカバネリ,0.36923076923076925,0.3230769230769231,75.38461538461539,65,9,19
5,machine_name,甲鉄城のカバネリ 海門(うなと)決戦,0.47368421052631576,0.42105263157894735,19.29824561403509,57,13,5
5,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,0.3924050632911392,0.34177215189873417,165.8227848101266,79,23,19
5,machine_name,真・一騎当千,0.1,0.0,-1100.0,10,7,5
5,machine_name,真打 吉宗,0.25,0.08333333333333333,-1016.6666666666666,12,4,3
5,machine_name,範馬刃牙,0.375,0.375,700.0,8,4,4
5,machine_name,絶対衝激IV,0.5,0.5,200.0,6,3,2
5,machine_name,絶対衝激～PLATONIC HEART～,0.0,0.0,-1700.0,2,2,1
5,machine_name,緑ドン VIVA!情熱南米編 REVIVAL,0.07142857142857142,0.07142857142857142,-1385.7142857142858,14,7,4
5,machine_name,翔べ！ハーレムエース,0.0,0.0,-542.8571428571429,7,4,4
5,machine_name,聖戦士ダンバイン,0.4,0.4,-520.0,5,3,5
5,machine_name,花笠,0.22727272727272727,0.18181818181818182,-386.3636363636364,22,12,3
5,machine_name,荒野のコトブキ飛行隊,0.0,0.0,-50.0,2,2,1
5,machine_name,虚構推理,0.5,0.3333333333333333,633.3333333333334,6,4,3
5,machine_name,転生したら剣でした,0.6666666666666666,0.5555555555555556,2077.777777777778,9,9,3
5,machine_name,鉄拳6,0.35135135135135137,0.32432432432432434,375.6756756756757,37,25,6
5,machine_name,革命機ヴァルヴレイヴ,0.29457364341085274,0.24031007751937986,-297.6744186046512,129,29,16
5,machine_name,革命機ヴァルヴレイヴ2,0.33043478260869563,0.28695652173913044,61.73913043478261,115,18,9
5,machine_name,頭文字D 2nd,0.3333333333333333,0.3333333333333333,-233.33333333333334,3,3,2
5,machine_name,麻雀物語,0.2,0.1,-865.0,20,10,6
5,machine_tail,0,0.3439767779390421,0.26995645863570394,-169.66618287373004,689,40,19
5,machine_tail,1,0.361731843575419,0.276536312849162,-76.67597765363128,716,42,19
5,machine_tail,2,0.3474576271186441,0.2754237288135593,-2.1186440677966103,708,41,19
5,machine_tail,3,0.3573446327683616,0.2838983050847458,-6.073446327683616,708,41,19
5,machine_tail,4,0.3599419448476052,0.28156748911465895,36.42960812772134,689,40,19
5,machine_tail,5,0.3613933236574746,0.2844702467343977,-18.867924528301888,689,40,19
5,machine_tail,6,0.3864306784660767,0.2994100294985251,113.1268436578171,678,39,19
5,machine_tail,7,0.37168141592920356,0.3023598820058997,41.740412979351035,678,39,19
5,machine_tail,8,0.4056047197640118,0.3274336283185841,258.1120943952802,678,39,19
5,machine_tail,9,0.4107402031930334,0.3251088534107402,107.40203193033382,689,40,19
5,rank_from_max,1.0,0.3456140350877193,0.2596491228070175,-7.543859649122807,570,31,19
5,rank_from_max,10.0,0.35789473684210527,0.2926315789473684,40.21052631578947,475,26,19
5,rank_from_max,11.0,0.38107416879795397,0.24808184143222506,-152.17391304347825,391,21,19
5,rank_from_max,12.0,0.4090909090909091,0.30454545454545456,152.72727272727272,220,12,19
5,rank_from_max,13.0,0.373134328358209,0.2885572139303483,28.35820895522388,201,11,19
5,rank_from_max,14.0,0.4097222222222222,0.3333333333333333,245.83333333333334,144,8,19
5,rank_from_max,15.0,0.36,0.272,-183.2,125,7,19
5,rank_from_max,16.0,0.44339622641509435,0.3490566037735849,39.62264150943396,106,6,19
5,rank_from_max,17.0,0.39622641509433965,0.29245283018867924,-53.77358490566038,106,6,19
5,rank_from_max,18.0,0.3684210526315789,0.22807017543859648,-249.12280701754386,57,3,19
5,rank_from_max,19.0,0.22807017543859648,0.21052631578947367,-164.91228070175438,57,3,19
5,rank_from_max,2.0,0.36666666666666664,0.3017543859649123,-10.701754385964913,570,31,19
5,rank_from_max,20.0,0.40350877192982454,0.22807017543859648,-285.96491228070175,57,3,19
5,rank_from_max,3.0,0.387719298245614,0.30350877192982456,207.3684210526316,570,31,19
5,rank_from_max,4.0,0.3702359346642468,0.29219600725952816,25.045372050816695,551,30,19
5,rank_from_max,5.0,0.3441295546558704,0.2732793522267207,-28.13765182186235,494,27,19
5,rank_from_max,6.0,0.37684210526315787,0.2905263157894737,38.10526315789474,475,26,19
5,rank_from_max,7.0,0.38105263157894737,0.32210526315789473,66.10526315789474,475,26,19
5,rank_from_max,8.0,0.33052631578947367,0.27157894736842103,35.578947368421055,475,26,19
5,rank_from_max,9.0,0.38526315789473686,0.32,-3.1578947368421053,475,26,19
5,rank_from_min,1.0,0.3649122807017544,0.2789473684210526,-64.21052631578948,570,31,19
5,rank_from_min,10.0,0.33263157894736844,0.26105263157894737,-98.52631578947368,475,26,19
5,rank_from_min,11.0,0.37851662404092073,0.289002557544757,128.9002557544757,391,21,19
5,rank_from_min,12.0,0.42727272727272725,0.31363636363636366,140.0,220,12,19
5,rank_from_min,13.0,0.373134328358209,0.29850746268656714,-133.33333333333334,201,11,19
5,rank_from_min,14.0,0.3611111111111111,0.2569444444444444,-67.36111111111111,144,8,19
5,rank_from_min,15.0,0.416,0.352,48.0,125,7,19
5,rank_from_min,16.0,0.39622641509433965,0.33962264150943394,648.1132075471698,106,6,19
5,rank_from_min,17.0,0.330188679245283,0.2358490566037736,-223.58490566037736,106,6,19
5,rank_from_min,18.0,0.40350877192982454,0.2982456140350877,271.9298245614035,57,3,19
5,rank_from_min,19.0,0.543859649122807,0.40350877192982454,631.578947368421,57,3,19
5,rank_from_min,2.0,0.3526315789473684,0.2929824561403509,-58.59649122807018,570,31,19
5,rank_from_min,20.0,0.3684210526315789,0.2631578947368421,-131.57894736842104,57,3,19
5,rank_from_min,3.0,0.35789473684210527,0.28596491228070176,-58.771929824561404,570,31,19
5,rank_from_min,4.0,0.3629764065335753,0.279491833030853,96.00725952813067,551,30,19
5,rank_from_min,5.0,0.3724696356275304,0.31376518218623484,114.77732793522267,494,27,19
5,rank_from_min,6.0,0.37684210526315787,0.28421052631578947,105.05263157894737,475,26,19
5,rank_from_min,7.0,0.40842105263157896,0.3157894736842105,59.1578947368421,475,26,19
5,rank_from_min,8.0,0.32421052631578945,0.25473684210526315,-123.78947368421052,475,26,19
5,rank_from_min,9.0,0.37894736842105264,0.30105263157894735,51.36842105263158,475,26,19
5,section,1631-1633,0.2631578947368421,0.2631578947368421,-17.54385964912281,57,3,19
5,section,2001-2020,0.35,0.29473684210526313,32.89473684210526,380,20,19
5,section,2021-2031,0.3397129186602871,0.2966507177033493,92.3444976076555,209,11,19
5,section,2032-2042,0.291866028708134,0.2631578947368421,-268.8995215311005,209,11,19
5,section,2043-2059,0.39628482972136225,0.34365325077399383,-31.269349845201237,323,17,19
5,section,2060-2076,0.34365325077399383,0.29102167182662536,-82.97213622291022,323,17,19
5,section,2077-2087,0.291866028708134,0.23444976076555024,-177.99043062200957,209,11,19
5,section,2088-2098,0.2679425837320574,0.22009569377990432,-399.52153110047846,209,11,19
5,section,2099-2109,0.3397129186602871,0.3157894736842105,101.91387559808612,209,11,19
5,section,2110-2120,0.3492822966507177,0.32057416267942584,117.70334928229666,209,11,19
5,section,2121-2131,0.4019138755980861,0.2631578947368421,129.66507177033492,209,11,19
5,section,2132-2142,0.3923444976076555,0.23923444976076555,-92.3444976076555,209,11,19
5,section,2143-2146,0.2236842105263158,0.18421052631578946,-251.31578947368422,76,4,19
5,section,2147-2150,0.40789473684210525,0.35526315789473684,214.47368421052633,76,4,19
5,section,2151-2161,0.3827751196172249,0.23444976076555024,11.483253588516746,209,11,19
5,section,2162-2166,0.3368421052631579,0.29473684210526313,-109.47368421052632,95,5,19
5,section,2167-2176,0.37894736842105264,0.3526315789473684,15.263157894736842,190,10,19
5,section,2177-2186,0.3105263157894737,0.2789473684210526,77.36842105263158,190,10,19
5,section,2187-2190,0.42105263157894735,0.2631578947368421,31.57894736842105,76,4,19
5,section,2191-2202,0.4517543859649123,0.29385964912280704,256.57894736842104,228,12,19
5,section,2203-2212,0.3473684210526316,0.3157894736842105,272.63157894736844,190,10,19
5,section,2213-2222,0.3684210526315789,0.3368421052631579,330.0,190,10,19
5,section,2223-2235,0.46558704453441296,0.2631578947368421,134.0080971659919,247,13,19
5,section,2236-2255,0.43157894736842106,0.27631578947368424,25.0,380,20,19
5,section,2256-2268,0.32388663967611336,0.2874493927125506,-149.79757085020242,247,13,19
5,section,2269-2281,0.42105263157894735,0.340080971659919,-267.6113360323887,247,13,19
5,section,2282-2301,0.4,0.2710526315789474,57.63157894736842,380,20,19
5,section,2302-2316,0.37894736842105264,0.25263157894736843,117.89473684210526,285,15,19
5,section,2317-2330,0.40977443609022557,0.3458646616541353,198.1203007518797,266,14,19
5,section,2331-2340,0.3875,0.35,56.25,80,10,8
5,section,2399-2415,0.3422459893048128,0.3155080213903743,200.53475935828877,187,17,11
6,machine_name, サラリーマン金太郎,0.0,0.0,-1100.0,3,1,3
6,machine_name,/いざ番長/SB8,0.5,0.25,925.0,4,4,1
6,machine_name,/ギルティクラウン2/XF,0.3333333333333333,0.0,-1900.0,3,3,1
6,machine_name,A‐SLOT+ この素晴らしい世界に祝福を！,0.5,0.5,150.0,2,2,1
6,machine_name,A‐SLOT+ 異世界かるてっと,0.25,0.0,-225.0,4,2,4
6,machine_name,BIRDIE WING ‐Golf Girls' Story‐,0.0,0.0,-700.0,2,2,1
6,machine_name,HEY！エリートサラリーマン鏡,0.15384615384615385,0.15384615384615385,-138.46153846153845,26,3,12
6,machine_name,LBニューパルサーBTC9,0.25,0.25,-825.0,4,4,1
6,machine_name,LB翔べ!ハーレムエースCF,0.5,0.5,50.0,2,2,1
6,machine_name,Re:ゼロから始める異世界生活 season2,0.0,0.0,-60.0,10,10,1
6,machine_name,SHAKE BONUS TRIGGER,0.46153846153846156,0.46153846153846156,123.07692307692308,13,2,9
6,machine_name,Sister Quest,0.25,0.25,-1425.0,4,2,2
6,machine_name,ToLOVEるダークネス,0.5,0.43333333333333335,1226.6666666666667,30,9,5
6,machine_name,ToLOVEるダークネス TRANCE ver.8.7,0.37681159420289856,0.3333333333333333,-168.1159420289855,69,10,14
6,machine_name,ULTRAMAN,0.5,0.5,50.0,2,2,1
6,machine_name,ULTRAMAN 最終決戦,0.0,0.0,-500.0,1,1,1
6,machine_name,ありふれた職業で世界最強,0.4375,0.3125,-156.25,16,8,5
6,machine_name,いざ！番長,0.3150684931506849,0.3013698630136986,183.56164383561645,73,24,13
6,machine_name,うしおととら 白面決戦,0.3333333333333333,0.3333333333333333,-300.0,3,3,3
6,machine_name,うみねこのなく頃に2,0.5833333333333334,0.16666666666666666,291.6666666666667,12,7,6
6,machine_name,かぐや様は告らせたい,0.30656934306569344,0.26277372262773724,-50.36496350364963,274,33,19
6,machine_name,からくりサーカス,0.42127659574468085,0.39574468085106385,542.9787234042553,235,34,19
6,machine_name,からくりサーカス2,0.3,0.3,-1070.0,10,10,1
6,machine_name,とある科学の超電磁砲2,0.3125,0.3125,-237.5,16,6,6
6,machine_name,にゃんこ大戦争 超神速,0.5555555555555556,0.4444444444444444,100.0,9,3,3
6,machine_name,ようこそ実力至上主義の教室へ,0.14285714285714285,0.14285714285714285,-1442.857142857143,7,7,3
6,machine_name,わたしの幸せな結婚,0.5,0.4,1110.0,10,10,2
6,machine_name,アイドルマスター ミリオンライブ！ ネクストプロローグ,0.3333333333333333,0.3333333333333333,1033.3333333333333,3,3,1
6,machine_name,アイムジャグラーEX-TP,0.42574257425742573,0.2706270627062706,58.085808580858085,303,40,12
6,machine_name,アクダマドライブ,0.16666666666666666,0.16666666666666666,-1483.3333333333333,6,6,3
6,machine_name,アズールレーン THE ANIMATION,0.3333333333333333,0.3333333333333333,705.5555555555555,36,12,12
6,machine_name,アレックス ブライト,0.3333333333333333,0.3333333333333333,-58.333333333333336,12,7,12
6,machine_name,ウルトラミラクルジャグラー,0.32894736842105265,0.21052631578947367,-144.73684210526315,76,8,19
6,machine_name,キングハナハナ-30,0.4,0.23684210526315788,163.1578947368421,190,16,19
6,machine_name,ギルティクラウン2,0.3333333333333333,0.3333333333333333,-388.8888888888889,9,7,3
6,machine_name,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,0.4117647058823529,0.4117647058823529,100.0,17,8,7
6,machine_name,グランベルム,0.1,0.1,-520.0,10,2,5
6,machine_name,ケロット5,0.3333333333333333,0.3333333333333333,400.0,3,3,1
6,machine_name,コードギアス 反逆のルルーシュ/復活のルルーシュ,0.3333333333333333,0.3333333333333333,-158.33333333333334,12,3,4
6,machine_name,ゴジラ,0.3333333333333333,0.2222222222222222,-1000.0,9,6,3
6,machine_name,ゴジラ対エヴァンゲリオン,0.4166666666666667,0.3333333333333333,0.0,12,10,4
6,machine_name,ゴッドイーター リザレクション,0.294478527607362,0.2883435582822086,-11.042944785276074,163,33,19
6,machine_name,ゴブリンスレイヤーII,0.1,0.1,-530.0,10,5,2
6,machine_name,ゴーゴージャグラー3,0.39649122807017545,0.21403508771929824,-37.19298245614035,285,21,19
6,machine_name,シャーマンキング,0.125,0.125,-912.5,32,20,12
6,machine_name,シン・エヴァンゲリオン,0.4,0.3333333333333333,80.0,15,7,4
6,machine_name,ジャグラーガールズ,0.47,0.31,191.0,100,11,19
6,machine_name,スマスロ サンダーV,0.2857142857142857,0.14285714285714285,-528.5714285714286,7,5,5
6,machine_name,スマスロ ハナビ,0.5625,0.3125,-31.25,16,11,6
6,machine_name,スマスロ北斗の拳,0.3707865168539326,0.3202247191011236,127.52808988764045,356,30,19
6,machine_name,スマスロ炎炎ノ消防隊,0.14285714285714285,0.14285714285714285,-328.57142857142856,14,10,4
6,machine_name,スマスロ炎炎ノ消防隊2,0.3,0.2,-510.0,30,13,6
6,machine_name,スマスロ秘宝伝,0.16666666666666666,0.08333333333333333,-416.6666666666667,12,6,5
6,machine_name,スマート沖スロ ドラゴンハナハナ～閃光～,0.29545454545454547,0.22727272727272727,-106.81818181818181,44,4,11
6,machine_name,スーパービンゴネオ,0.19047619047619047,0.19047619047619047,-447.6190476190476,42,18,14
6,machine_name,スーパーブラックジャック,0.36363636363636365,0.3106060606060606,-68.18181818181819,132,34,18
6,machine_name,スーパーリオエース2,0.16666666666666666,0.16666666666666666,750.0,6,6,2
6,machine_name,ソードアート・オンライン,0.25,0.20454545454545456,-502.27272727272725,44,22,16
6,machine_name,ソードアート・オンラインII,0.0,0.0,-2520.0,5,5,1
6,machine_name,ゾンビランドサガ,0.5333333333333333,0.4666666666666667,506.6666666666667,15,10,7
6,machine_name,タクトオーパス デスティニー,0.0,0.0,-1750.0,2,2,2
6,machine_name,ダンベル何キロ持てる？,0.21428571428571427,0.21428571428571427,-57.142857142857146,14,8,4
6,machine_name,ダークハイビ,0.5,0.5,-600.0,2,2,1
6,machine_name,ダーリン・イン・ザ・フランキス,0.45,0.45,480.0,20,12,5
6,machine_name,チバリヨ2プラス,0.3484848484848485,0.3333333333333333,27.272727272727273,66,18,18
6,machine_name,ディスクアップ ULTRAREMIX,0.3333333333333333,0.3333333333333333,208.33333333333334,12,5,7
6,machine_name,ディスクアップ2,0.46153846153846156,0.38461538461538464,130.76923076923077,13,2,13
6,machine_name,デビル メイ クライ 5,0.2,0.2,-1980.0,5,5,1
6,machine_name,デビル メイ クライ5 スタイリッシュトライブ,0.225,0.225,-100.0,40,21,13
6,machine_name,ドッチ,0.0,0.0,-1366.6666666666667,3,2,3
6,machine_name,ニューパルサーBT,0.4,0.4,380.0,5,4,2
6,machine_name,ネオアイムジャグラーEX,0.42857142857142855,0.2561576354679803,89.65517241379311,203,22,10
6,machine_name,ネオプラネット,0.5,0.5,-1150.0,2,2,1
6,machine_name,ハイパーラッシュ,0.375,0.25,-350.0,8,1,8
6,machine_name,ハッピージャグラーVIII,0.3694581280788177,0.2315270935960591,31.527093596059114,203,13,19
6,machine_name,バイオハザード RE:2,0.5625,0.5,531.25,16,4,8
6,machine_name,バイオハザード RE:3,0.375,0.375,-237.5,8,8,2
6,machine_name,バイオハザード5,0.36363636363636365,0.3090909090909091,398.1818181818182,55,21,10
6,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,0.3,0.3,1300.0,10,6,5
6,machine_name,バベル,0.5,0.0,-450.0,2,2,1
6,machine_name,バンドリ！,0.0,0.0,-1150.0,2,2,1
6,machine_name,パチスロULTRAMAN-KE,1.0,1.0,2000.0,2,2,1
6,machine_name,ビッグドリーム THE GOLDEN PUSHER,0.3333333333333333,0.3333333333333333,1316.6666666666667,6,6,2
6,machine_name,ファンキージャグラー2,0.4346153846153846,0.29615384615384616,373.84615384615387,260,16,19
6,machine_name,プリズムナナ,0.5714285714285714,0.5714285714285714,-271.42857142857144,7,6,3
6,machine_name,マイジャグラーV,0.45052631578947366,0.29894736842105263,140.0,475,47,19
6,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,0.36363636363636365,0.34545454545454546,155.45454545454547,110,43,15
6,machine_name,マジカルハロウィン ボーナストリガー,0.0,0.0,-900.0,1,1,1
6,machine_name,マジカルハロウィン8,0.3333333333333333,0.3333333333333333,-233.33333333333334,3,3,2
6,machine_name,ミスタージャグラー,0.35526315789473684,0.25,21.05263157894737,76,8,19
6,machine_name,ミリオンゴッド‐神々の軌跡‐,0.2608695652173913,0.2608695652173913,-1126.0869565217392,23,8,3
6,machine_name,モンキーターンV,0.3519736842105263,0.3059210526315789,129.93421052631578,304,52,19
6,machine_name,モンスターハンターライズ,0.3602150537634409,0.3172043010752688,137.63440860215053,186,35,19
6,machine_name,ヤバチバ,0.75,0.75,1950.0,4,4,1
6,machine_name,ヨルムンガンド,0.36363636363636365,0.2727272727272727,500.0,11,5,4
6,machine_name,ラブ嬢3～Wご指名はいかがですか?～,0.6666666666666666,0.6666666666666666,300.0,3,2,2
