test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2026-06-10,v7_lift_weights,90,c6,non_event,294.0,40.0,96.79076218615785,2.0,0.5712
2026-06-10,v7_lift_weights,90,hist_diff,non_event,-324.0,28.000000000000004,95.86380435151882,3.0,0.8568
2026-06-10,v7_lift_weights,90,hist_payout,non_event,254.0,42.0,106.92148031197381,5.0,1.428
2026-06-10,v7_lift_weights,90,hist_winrate,non_event,222.0,38.0,95.76934732893467,2.0,0.5712
2026-06-10,v7_lift_weights,90,hist_hit_an,non_event,-226.0,28.000000000000004,98.72430539085664,2.0,0.5712
2026-06-10,v8_dynamic,90,c1,non_event,136.0,34.0,98.26595654583662,3.0,0.8568
2026-06-10,v8_dynamic,90,c2,non_event,782.0,52.0,110.25508983995229,5.0,1.428
2026-06-10,v8_dynamic,90,c3,non_event,-100.0,38.0,96.79955910193466,3.0,0.8568
2026-06-10,v8_dynamic,90,c4,non_event,-210.0,24.0,93.72353668715094,5.0,1.428
2026-06-10,v8_dynamic,90,c5,non_event,78.0,32.0,98.68292857958791,4.0,1.1424
2026-06-10,v8_dynamic,90,c6,non_event,-246.0,30.0,93.1155167922731,3.0,0.8568
2026-06-10,v8_dynamic,90,hist_diff,non_event,-324.0,28.000000000000004,95.86380435151882,3.0,0.8568
2026-06-10,v8_dynamic,90,hist_payout,non_event,254.0,42.0,106.92148031197381,5.0,1.428
2026-06-10,v8_dynamic,90,hist_winrate,non_event,74.0,36.0,94.9167960051841,1.0,0.2856
2026-06-10,v8_dynamic,90,hist_hit_an,non_event,-226.0,28.000000000000004,98.72430539085663,2.0,0.5712
2026-06-11,v6a_hit_an,90,c1,event,420.0,38.0,99.36662213061328,5.0,1.428
2026-06-11,v6a_hit_an,90,c2,event,-104.0,40.0,96.56408370837735,1.0,0.2856
2026-06-11,v6a_hit_an,90,c3,event,-606.0,26.0,91.89927284073742,2.0,0.5712
2026-06-11,v6a_hit_an,90,c4,event,254.0,36.0,101.70005866434386,9.0,2.5704
2026-06-11,v6a_hit_an,90,c5,event,144.0,32.0,100.30080386676174,3.0,0.8568
2026-06-11,v6a_hit_an,90,c6,event,200.0,38.0,97.79535707026137,6.0,1.7136
2026-06-11,v6a_hit_an,90,hist_diff,event,314.0,42.0,99.08890502565869,3.0,0.8568
2026-06-11,v6a_hit_an,90,hist_payout,event,-392.0,28.000000000000004,97.02393077780198,2.0,0.5712
2026-06-11,v6a_hit_an,90,hist_winrate,event,132.0,46.0,97.2134095104694,0.0,0.0
2026-06-11,v6a_hit_an,90,hist_hit_an,event,-248.0,32.0,95.10309356211222,2.0,0.5712
2026-06-11,v7_lift_weights,90,c1,event,420.0,38.0,99.36662213061328,5.0,1.428
2026-06-11,v7_lift_weights,90,c2,event,-320.0,38.0,94.88216241065018,1.0,0.2856
2026-06-11,v7_lift_weights,90,c3,event,-606.0,26.0,91.89927284073742,2.0,0.5712
2026-06-11,v7_lift_weights,90,c4,event,-362.0,28.000000000000004,97.14297052812552,6.0,1.7136
2026-06-11,v7_lift_weights,90,c5,event,206.0,34.0,100.70843170229762,3.0,0.8568
2026-06-11,v7_lift_weights,90,c6,event,-414.0,36.0,91.86602847192091,2.0,0.5712
2026-06-11,v7_lift_weights,90,hist_diff,event,314.0,42.0,99.08890502565869,3.0,0.8568
2026-06-11,v7_lift_weights,90,hist_payout,event,-392.0,28.000000000000004,97.02393077780198,2.0,0.5712
2026-06-11,v7_lift_weights,90,hist_winrate,event,210.0,46.0,98.22940472861262,1.0,0.2856
2026-06-11,v7_lift_weights,90,hist_hit_an,event,-238.0,32.0,95.14676462268775,2.0,0.5712
2026-06-11,v8_dynamic,90,c1,event,420.0,38.0,99.36662213061328,5.0,1.428
2026-06-11,v8_dynamic,90,c2,event,-256.0,40.0,95.53821296621305,1.0,0.2856
2026-06-11,v8_dynamic,90,c3,event,-606.0,26.0,91.89927284073742,2.0,0.5712
2026-06-11,v8_dynamic,90,c4,event,-118.0,28.000000000000004,99.12542240925598,7.0,1.9992
2026-06-11,v8_dynamic,90,c5,event,218.0,34.0,100.89215695811481,3.0,0.8568
2026-06-11,v8_dynamic,90,c6,event,482.0,38.0,101.46236798729247,8.0,2.2848
2026-06-11,v8_dynamic,90,hist_diff,event,314.0,42.0,99.08890502565868,3.0,0.8568
2026-06-11,v8_dynamic,90,hist_payout,event,-392.0,28.000000000000004,97.02393077780198,2.0,0.5712
2026-06-11,v8_dynamic,90,hist_winrate,event,132.0,46.0,97.21340951046939,0.0,0.0
2026-06-11,v8_dynamic,90,hist_hit_an,event,-254.0,32.0,94.856148650737,2.0,0.5712
2026-06-13,v6a_hit_an,90,c1,non_event,-442.0,26.0,93.52738861576364,0.0,0.0
2026-06-13,v6a_hit_an,90,c2,non_event,530.0,44.0,101.2672050348683,5.0,1.428
2026-06-13,v6a_hit_an,90,c3,non_event,-22.0,36.0,97.0454609587543,4.0,1.1424
2026-06-13,v6a_hit_an,90,c4,non_event,642.0,60.0,103.74193421614156,2.0,0.5712
2026-06-13,v6a_hit_an,90,c5,non_event,-322.0,38.0,95.24360870873416,1.0,0.2856
2026-06-13,v6a_hit_an,90,c6,non_event,-42.0,36.0,96.3219540185911,2.0,0.5712
2026-06-13,v6a_hit_an,90,hist_diff,non_event,-656.0,32.0,93.11348993139347,0.0,0.0
2026-06-13,v6a_hit_an,90,hist_payout,non_event,-122.0,44.0,96.17134398711207,2.0,0.5712
2026-06-13,v6a_hit_an,90,hist_winrate,non_event,146.0,54.0,99.19433825880247,0.0,0.0
2026-06-13,v6a_hit_an,90,hist_hit_an,non_event,-534.0,42.0,94.76769926003988,0.0,0.0
2026-06-13,v7_lift_weights,90,c1,non_event,-442.0,26.0,93.52738861576367,0.0,0.0
2026-06-13,v7_lift_weights,90,c2,non_event,410.0,44.0,100.30161179722906,4.0,1.1424
2026-06-13,v7_lift_weights,90,c3,non_event,-114.0,34.0,95.96674270529857,4.0,1.1424
2026-06-13,v7_lift_weights,90,c4,non_event,418.0,56.00000000000001,102.08214870510365,2.0,0.5712
2026-06-13,v7_lift_weights,90,c5,non_event,-330.0,38.0,95.19471035472061,1.0,0.2856
2026-06-13,v7_lift_weights,90,c6,non_event,-144.0,34.0,96.15575377688192,2.0,0.5712
2026-06-13,v7_lift_weights,90,hist_diff,non_event,-656.0,32.0,93.11348993139347,0.0,0.0
2026-06-13,v7_lift_weights,90,hist_payout,non_event,-122.0,44.0,96.17134398711207,2.0,0.5712
2026-06-13,v7_lift_weights,90,hist_winrate,non_event,48.0,48.0,98.65341663626201,0.0,0.0
2026-06-13,v7_lift_weights,90,hist_hit_an,non_event,-498.0,42.0,94.54547069645203,0.0,0.0
2026-06-13,v8_dynamic,90,c1,non_event,-442.0,26.0,93.52738861576367,0.0,0.0
2026-06-13,v8_dynamic,90,c2,non_event,498.0,42.0,100.84649824776093,5.0,1.428
2026-06-13,v8_dynamic,90,c3,non_event,-22.0,36.0,97.04546095875432,4.0,1.1424
2026-06-13,v8_dynamic,90,c4,non_event,464.0,54.0,102.09522473830512,2.0,0.5712
2026-06-13,v8_dynamic,90,c5,non_event,-284.0,40.0,95.62513628969036,1.0,0.2856
2026-06-13,v8_dynamic,90,c6,non_event,-30.0,36.0,95.76169399154021,3.0,0.8568
2026-06-13,v8_dynamic,90,hist_diff,non_event,-656.0,32.0,93.11348993139347,0.0,0.0
2026-06-13,v8_dynamic,90,hist_payout,non_event,-122.0,44.0,96.17134398711207,2.0,0.5712
2026-06-13,v8_dynamic,90,hist_winrate,non_event,36.0,48.0,97.85266616614472,0.0,0.0
2026-06-13,v8_dynamic,90,hist_hit_an,non_event,-386.0,42.0,95.32203481302493,0.0,0.0
2026-06-14,v6a_hit_an,90,c1,non_event,348.0,38.0,102.94243053269481,4.0,1.1424
2026-06-14,v6a_hit_an,90,c2,non_event,324.0,42.0,100.45350019532115,4.0,1.1424
2026-06-14,v6a_hit_an,90,c3,non_event,-108.0,40.0,96.6922000084035,2.0,0.5712
2026-06-14,v6a_hit_an,90,c4,non_event,-852.0,28.000000000000004,92.16285676456451,3.0,0.8568
2026-06-14,v6a_hit_an,90,c5,non_event,-26.0,38.0,98.09977709209097,3.0,0.8568
2026-06-14,v6a_hit_an,90,c6,non_event,-504.0,32.0,95.24121130124774,2.0,0.5712
2026-06-14,v6a_hit_an,90,hist_diff,non_event,-124.0,40.0,100.3279926607064,5.0,1.428
2026-06-14,v6a_hit_an,90,hist_payout,non_event,336.0,48.0,100.98618510011866,7.0,1.9992
2026-06-14,v6a_hit_an,90,hist_winrate,non_event,80.0,48.0,99.89014538050289,0.0,0.0
2026-06-14,v6a_hit_an,90,hist_hit_an,non_event,-264.0,46.0,98.75377346098706,3.0,0.8568
2026-06-14,v7_lift_weights,90,c1,non_event,402.0,40.0,103.2630661584374,4.0,1.1424
2026-06-14,v7_lift_weights,90,c2,non_event,380.0,42.0,101.0262658134932,4.0,1.1424
2026-06-14,v7_lift_weights,90,c3,non_event,20.0,42.0,97.77900964848892,3.0,0.8568
2026-06-14,v7_lift_weights,90,c4,non_event,-852.0,28.000000000000004,92.16285676456451,3.0,0.8568
2026-06-14,v7_lift_weights,90,c5,non_event,34.0,40.0,98.3974450884437,3.0,0.8568
2026-06-14,v7_lift_weights,90,c6,non_event,-606.0,40.0,93.79826486151507,0.0,0.0
2026-06-14,v7_lift_weights,90,hist_diff,non_event,-124.0,40.0,100.3279926607064,5.0,1.428
2026-06-14,v7_lift_weights,90,hist_payout,non_event,336.0,48.0,100.98618510011866,7.0,1.9992
2026-06-14,v7_lift_weights,90,hist_winrate,non_event,-4.0,44.0,99.38691120144937,0.0,0.0
2026-06-14,v7_lift_weights,90,hist_hit_an,non_event,-328.0,44.0,98.33749215189208,3.0,0.8568
2026-06-14,v8_dynamic,90,c1,non_event,436.0,40.0,103.62024236714115,4.0,1.1424
2026-06-14,v8_dynamic,90,c2,non_event,334.0,42.0,100.50782150999497,4.0,1.1424
2026-06-14,v8_dynamic,90,c3,non_event,-72.0,40.0,97.30666723800543,3.0,0.8568
2026-06-14,v8_dynamic,90,c4,non_event,-852.0,28.000000000000004,92.16285676456451,3.0,0.8568
2026-06-14,v8_dynamic,90,c5,non_event,18.0,38.0,98.27419934893622,3.0,0.8568
2026-06-14,v8_dynamic,90,c6,non_event,-322.0,38.0,96.81328558552944,2.0,0.5712
2026-06-14,v8_dynamic,90,hist_diff,non_event,-124.0,40.0,100.3279926607064,5.0,1.428
2026-06-14,v8_dynamic,90,hist_payout,non_event,336.0,48.0,100.98618510011866,7.0,1.9992
2026-06-14,v8_dynamic,90,hist_winrate,non_event,-10.0,44.0,99.32780309864654,0.0,0.0
2026-06-14,v8_dynamic,90,hist_hit_an,non_event,-154.0,46.0,99.79188197711782,4.0,1.1424
2026-06-15,v6a_hit_an,90,c1,non_event,342.0,40.0,105.65010400083284,4.0,1.1424
2026-06-15,v6a_hit_an,90,c2,non_event,-122.0,42.0,98.94643831509298,2.0,0.5712
2026-06-15,v6a_hit_an,90,c3,non_event,-128.0,28.000000000000004,93.80092019401798,4.0,1.1424
2026-06-15,v6a_hit_an,90,c4,non_event,-414.0,30.0,92.77120165099664,3.0,0.8568
2026-06-15,v6a_hit_an,90,c5,non_event,482.0,40.0,112.79497706627573,3.0,0.8568
2026-06-15,v6a_hit_an,90,c6,non_event,-264.0,34.0,100.61837793594731,1.0,0.2856
2026-06-15,v6a_hit_an,90,hist_diff,non_event,-428.0,30.0,91.79070673066794,3.0,0.8568
2026-06-15,v6a_hit_an,90,hist_payout,non_event,-432.0,36.0,92.76507030354402,3.0,0.8568
2026-06-15,v6a_hit_an,90,hist_winrate,non_event,-74.0,36.0,96.10005104066985,3.0,0.8568
2026-06-15,v6a_hit_an,90,hist_hit_an,non_event,-462.0,32.0,93.73096270617211,3.0,0.8568
2026-06-15,v7_lift_weights,90,c1,non_event,302.0,40.0,105.55543312002688,4.0,1.1424
2026-06-15,v7_lift_weights,90,c2,non_event,76.0,44.0,101.6817053797411,3.0,0.8568
2026-06-15,v7_lift_weights,90,c3,non_event,-54.0,28.000000000000004,94.09866829764282,4.0,1.1424
2026-06-15,v7_lift_weights,90,c4,non_event,-414.0,30.0,92.77120165099666,3.0,0.8568
2026-06-15,v7_lift_weights,90,c5,non_event,502.0,38.0,112.46094933474139,3.0,0.8568
2026-06-15,v7_lift_weights,90,c6,non_event,764.0,36.0,109.91869023164107,8.0,2.2848
2026-06-15,v7_lift_weights,90,hist_diff,non_event,-428.0,30.0,91.79070673066794,3.0,0.8568
2026-06-15,v7_lift_weights,90,hist_payout,non_event,-432.0,36.0,92.76507030354402,3.0,0.8568
2026-06-15,v7_lift_weights,90,hist_winrate,non_event,-136.0,34.0,95.19158941244132,3.0,0.8568
2026-06-15,v7_lift_weights,90,hist_hit_an,non_event,-558.0,28.000000000000004,91.45247673484678,3.0,0.8568
2026-06-15,v8_dynamic,90,c1,non_event,342.0,40.0,105.65010400083288,4.0,1.1424
2026-06-15,v8_dynamic,90,c2,non_event,-46.0,42.0,98.18100055283334,2.0,0.5712
2026-06-15,v8_dynamic,90,c3,non_event,-42.0,30.0,95.00932375658942,4.0,1.1424
2026-06-15,v8_dynamic,90,c4,non_event,-414.0,30.0,92.77120165099666,3.0,0.8568
2026-06-15,v8_dynamic,90,c5,non_event,444.0,38.0,112.01377678834349,3.0,0.8568
2026-06-15,v8_dynamic,90,c6,non_event,-140.0,36.0,101.21891238374188,3.0,0.8568
2026-06-15,v8_dynamic,90,hist_diff,non_event,-428.0,30.0,91.79070673066794,3.0,0.8568
2026-06-15,v8_dynamic,90,hist_payout,non_event,-432.0,36.0,92.76507030354402,3.0,0.8568
2026-06-15,v8_dynamic,90,hist_winrate,non_event,126.0,38.0,97.26326003214979,5.0,1.428
2026-06-15,v8_dynamic,90,hist_hit_an,non_event,-464.0,30.0,92.77371532903024,3.0,0.8568
2026-06-16,v6a_hit_an,90,c1,non_event,530.0,38.0,107.3871974783056,8.0,2.2848
2026-06-16,v6a_hit_an,90,c2,non_event,350.0,34.0,99.47854325326472,7.0,1.9992
2026-06-16,v6a_hit_an,90,c3,non_event,-56.0,26.0,92.3164173846116,4.0,1.1424
2026-06-16,v6a_hit_an,90,c4,non_event,-60.0,26.0,90.25606233408124,4.0,1.1424
2026-06-16,v6a_hit_an,90,c5,non_event,134.0,46.0,103.12562739112992,5.0,1.428
2026-06-16,v6a_hit_an,90,c6,non_event,-162.0,24.0,97.48043572681767,6.0,1.7136
2026-06-16,v6a_hit_an,90,hist_diff,non_event,106.0,40.0,100.57065126178765,6.0,1.7136
2026-06-16,v6a_hit_an,90,hist_payout,non_event,-162.0,36.0,98.89561342841456,4.0,1.1424
2026-06-16,v6a_hit_an,90,hist_winrate,non_event,294.0,46.0,106.71331491337064,1.0,0.2856
2026-06-16,v6a_hit_an,90,hist_hit_an,non_event,130.0,40.0,105.65000508325915,6.0,1.7136
2026-06-16,v7_lift_weights,90,c1,non_event,530.0,38.0,107.38719747830557,8.0,2.2848
2026-06-16,v7_lift_weights,90,c2,non_event,362.0,34.0,99.41679943647031,7.0,1.9992
2026-06-16,v7_lift_weights,90,c3,non_event,4.0,26.0,92.42414313196927,4.0,1.1424
2026-06-16,v7_lift_weights,90,c4,non_event,-60.0,26.0,90.25606233408121,4.0,1.1424
2026-06-16,v7_lift_weights,90,c5,non_event,256.0,48.0,105.3273951475928,6.0,1.7136
2026-06-16,v7_lift_weights,90,c6,non_event,498.0,44.0,101.10190096361548,5.0,1.428
2026-06-16,v7_lift_weights,90,hist_diff,non_event,106.0,40.0,100.57065126178765,6.0,1.7136
2026-06-16,v7_lift_weights,90,hist_payout,non_event,-162.0,36.0,98.89561342841456,4.0,1.1424
2026-06-16,v7_lift_weights,90,hist_winrate,non_event,312.0,46.0,106.48544689764334,1.0,0.2856
2026-06-16,v7_lift_weights,90,hist_hit_an,non_event,220.0,40.0,106.12428464387044,6.0,1.7136
2026-06-16,v8_dynamic,90,c1,non_event,530.0,38.0,107.38719747830558,8.0,2.2848
2026-06-16,v8_dynamic,90,c2,non_event,182.0,32.0,97.73689130508427,6.0,1.7136
2026-06-16,v8_dynamic,90,c3,non_event,-2.0,28.000000000000004,92.82500025509397,4.0,1.1424
2026-06-16,v8_dynamic,90,c4,non_event,-60.0,26.0,90.25606233408121,4.0,1.1424
2026-06-16,v8_dynamic,90,c5,non_event,12.0,44.0,100.68266867093287,4.0,1.1424
2026-06-16,v8_dynamic,90,c6,non_event,-44.0,32.0,99.49516686405504,7.0,1.9992
2026-06-16,v8_dynamic,90,hist_diff,non_event,106.0,40.0,100.57065126178765,6.0,1.7136
2026-06-16,v8_dynamic,90,hist_payout,non_event,-162.0,36.0,98.89561342841456,4.0,1.1424
2026-06-16,v8_dynamic,90,hist_winrate,non_event,294.0,48.0,107.4118593515059,0.0,0.0
2026-06-16,v8_dynamic,90,hist_hit_an,non_event,160.0,40.0,106.05983166131203,6.0,1.7136
2026-06-17,v6a_hit_an,90,c1,event,1180.0,56.00000000000001,108.95544888047418,5.0,1.428
2026-06-17,v6a_hit_an,90,c2,event,8.0,34.0,99.79673230558416,2.0,0.5712
2026-06-17,v6a_hit_an,90,c3,event,0.0,40.0,98.81512779071616,2.0,0.5712
2026-06-17,v6a_hit_an,90,c4,event,1424.0,56.00000000000001,109.08466403017303,7.0,1.9992
2026-06-17,v6a_hit_an,90,c5,event,500.0,46.0,101.96201980240856,5.0,1.428
2026-06-17,v6a_hit_an,90,c6,event,806.0,50.0,105.78210670445807,5.0,1.428
2026-06-17,v6a_hit_an,90,hist_diff,event,742.0,56.00000000000001,105.5735712075594,5.0,1.428
2026-06-17,v6a_hit_an,90,hist_payout,event,460.0,48.0,103.4805108818263,5.0,1.428
2026-06-17,v6a_hit_an,90,hist_winrate,event,348.0,42.0,101.96306549050769,2.0,0.5712
2026-06-17,v6a_hit_an,90,hist_hit_an,event,1174.0,52.0,111.76863747428708,6.0,1.7136
2026-06-17,v7_lift_weights,90,c1,event,1180.0,56.00000000000001,108.95544888047417,5.0,1.428
2026-06-17,v7_lift_weights,90,c2,event,134.0,36.0,100.4066044899627,3.0,0.8568
2026-06-17,v7_lift_weights,90,c3,event,26.0,40.0,98.42769870700445,2.0,0.5712
2026-06-17,v7_lift_weights,90,c4,event,1232.0,54.0,106.16130399000434,6.0,1.7136
2026-06-17,v7_lift_weights,90,c5,event,500.0,46.0,101.96201980240858,5.0,1.428
2026-06-17,v7_lift_weights,90,c6,event,436.0,44.0,101.14203809857003,2.0,0.5712
2026-06-17,v7_lift_weights,90,hist_diff,event,742.0,56.00000000000001,105.57357120755944,5.0,1.428
2026-06-17,v7_lift_weights,90,hist_payout,event,460.0,48.0,103.4805108818263,5.0,1.428
2026-06-17,v7_lift_weights,90,hist_winrate,event,458.0,46.0,103.13227282233322,2.0,0.5712
2026-06-17,v7_lift_weights,90,hist_hit_an,event,1028.0,50.0,109.54577186050327,5.0,1.428
2026-06-17,v8_dynamic,90,c1,event,1180.0,56.00000000000001,108.95544888047417,5.0,1.428
2026-06-17,v8_dynamic,90,c2,event,54.0,34.0,99.97474794200488,3.0,0.8568
2026-06-17,v8_dynamic,90,c3,event,162.0,42.0,99.7507526026773,3.0,0.8568
2026-06-17,v8_dynamic,90,c4,event,1424.0,56.00000000000001,109.08466403017303,7.0,1.9992
2026-06-17,v8_dynamic,90,c5,event,500.0,46.0,101.96201980240856,5.0,1.428
2026-06-17,v8_dynamic,90,c6,event,540.0,40.0,103.19049313172243,5.0,1.428
2026-06-17,v8_dynamic,90,hist_diff,event,742.0,56.00000000000001,105.57357120755941,5.0,1.428
2026-06-17,v8_dynamic,90,hist_payout,event,460.0,48.0,103.4805108818263,5.0,1.428
2026-06-17,v8_dynamic,90,hist_winrate,event,362.0,42.0,102.02422365259547,2.0,0.5712
2026-06-17,v8_dynamic,90,hist_hit_an,event,774.0,48.0,108.0404247539012,4.0,1.1424
2026-06-18,v6a_hit_an,90,c1,non_event,292.0,38.0,97.54880028226067,5.0,1.428
2026-06-18,v6a_hit_an,90,c2,non_event,342.0,40.0,105.5011977715176,3.0,0.8568
2026-06-18,v6a_hit_an,90,c3,non_event,-348.0,28.000000000000004,101.22410408680244,5.0,1.428
2026-06-18,v6a_hit_an,90,c4,non_event,-292.0,30.0,91.79913139040694,3.0,0.8568
2026-06-18,v6a_hit_an,90,c5,non_event,20.0,42.0,99.82861264378361,3.0,0.8568
2026-06-18,v6a_hit_an,90,c6,non_event,-312.0,32.0,91.35761333444479,2.0,0.5712
2026-06-18,v6a_hit_an,90,hist_diff,non_event,-222.0,26.0,92.41951302939441,4.0,1.1424
2026-06-18,v6a_hit_an,90,hist_payout,non_event,22.0,34.0,97.08632120041081,4.0,1.1424
2026-06-18,v6a_hit_an,90,hist_winrate,non_event,-258.0,34.0,94.00694879310251,1.0,0.2856
2026-06-18,v6a_hit_an,90,hist_hit_an,non_event,-178.0,32.0,97.44501573903085,3.0,0.8568
2026-06-18,v7_lift_weights,90,c1,non_event,292.0,38.0,97.54880028226067,5.0,1.428
2026-06-18,v7_lift_weights,90,c2,non_event,148.0,36.0,102.95328363963331,2.0,0.5712
2026-06-18,v7_lift_weights,90,c3,non_event,-422.0,26.0,99.39038385049182,4.0,1.1424
2026-06-18,v7_lift_weights,90,c4,non_event,-142.0,32.0,93.06188624547785,4.0,1.1424
2026-06-18,v7_lift_weights,90,c5,non_event,20.0,42.0,99.82861264378361,3.0,0.8568
2026-06-18,v7_lift_weights,90,c6,non_event,480.0,50.0,103.2042832141349,3.0,0.8568
2026-06-18,v7_lift_weights,90,hist_diff,non_event,-222.0,26.0,92.41951302939438,4.0,1.1424
2026-06-18,v7_lift_weights,90,hist_payout,non_event,22.0,34.0,97.08632120041081,4.0,1.1424
2026-06-18,v7_lift_weights,90,hist_winrate,non_event,-258.0,34.0,94.00694879310251,1.0,0.2856
2026-06-18,v7_lift_weights,90,hist_hit_an,non_event,-126.0,34.0,98.6441979305367,3.0,0.8568
2026-06-18,v8_dynamic,90,c1,non_event,292.0,38.0,97.54880028226066,5.0,1.428
2026-06-18,v8_dynamic,90,c2,non_event,360.0,40.0,105.40929519819596,3.0,0.8568
2026-06-18,v8_dynamic,90,c3,non_event,-380.0,28.000000000000004,100.95578790857716,5.0,1.428
2026-06-18,v8_dynamic,90,c4,non_event,-126.0,34.0,94.98533680594834,4.0,1.1424
2026-06-18,v8_dynamic,90,c5,non_event,20.0,42.0,99.82861264378361,3.0,0.8568
2026-06-18,v8_dynamic,90,c6,non_event,-10.0,36.0,102.94344189230547,3.0,0.8568
2026-06-18,v8_dynamic,90,hist_diff,non_event,-222.0,26.0,92.41951302939441,4.0,1.1424
2026-06-18,v8_dynamic,90,hist_payout,non_event,22.0,34.0,97.08632120041081,4.0,1.1424
2026-06-18,v8_dynamic,90,hist_winrate,non_event,-344.0,30.0,92.8862935304029,1.0,0.2856
2026-06-18,v8_dynamic,90,hist_hit_an,non_event,-122.0,34.0,99.76400134443757,3.0,0.8568
2026-06-19,v6a_hit_an,90,c1,non_event,-60.0,36.0,92.68862382843186,4.0,1.1424
2026-06-19,v6a_hit_an,90,c2,non_event,-462.0,34.0,95.42045526553176,2.0,0.5712
2026-06-19,v6a_hit_an,90,c3,non_event,446.0,28.000000000000004,101.68639010707591,5.0,1.428
2026-06-19,v6a_hit_an,90,c4,non_event,442.0,40.0,99.08847884911069,5.0,1.428
2026-06-19,v6a_hit_an,90,c5,non_event,-150.0,32.0,93.67831158126832,3.0,0.8568
2026-06-19,v6a_hit_an,90,c6,non_event,192.0,38.0,95.68753458045298,6.0,1.7136
2026-06-19,v6a_hit_an,90,hist_diff,non_event,-238.0,32.0,95.29898855287138,3.0,0.8568
2026-06-19,v6a_hit_an,90,hist_payout,non_event,-450.0,30.0,93.97041664426666,1.0,0.2856
2026-06-19,v6a_hit_an,90,hist_winrate,non_event,102.0,38.0,102.95946010920626,2.0,0.5712
2026-06-19,v6a_hit_an,90,hist_hit_an,non_event,-52.0,36.0,102.4928330572693,3.0,0.8568
2026-06-19,v7_lift_weights,90,c1,non_event,-62.0,36.0,92.71575554961866,4.0,1.1424
2026-06-19,v7_lift_weights,90,c2,non_event,-404.0,34.0,95.79746509164724,2.0,0.5712
2026-06-19,v7_lift_weights,90,c3,non_event,512.0,30.0,102.38448778519525,5.0,1.428
2026-06-19,v7_lift_weights,90,c4,non_event,360.0,40.0,98.87414849828839,5.0,1.428
2026-06-19,v7_lift_weights,90,c5,non_event,-150.0,32.0,93.65340062326827,3.0,0.8568
2026-06-19,v7_lift_weights,90,c6,non_event,-198.0,30.0,91.6843870403029,4.0,1.1424
2026-06-19,v7_lift_weights,90,hist_diff,non_event,-238.0,32.0,95.29898855287138,3.0,0.8568
2026-06-19,v7_lift_weights,90,hist_payout,non_event,-450.0,30.0,93.97041664426666,1.0,0.2856
2026-06-19,v7_lift_weights,90,hist_winrate,non_event,24.0,36.0,102.27925432817413,2.0,0.5712
2026-06-19,v7_lift_weights,90,hist_hit_an,non_event,-64.0,34.0,100.92754508626294,3.0,0.8568
2026-06-19,v8_dynamic,90,c1,non_event,-124.0,34.0,92.19620618959875,4.0,1.1424
2026-06-19,v8_dynamic,90,c2,non_event,-406.0,32.0,95.40656572513265,2.0,0.5712
2026-06-19,v8_dynamic,90,c3,non_event,512.0,30.0,102.38448778519525,5.0,1.428
2026-06-19,v8_dynamic,90,c4,non_event,366.0,38.0,98.62274727060625,5.0,1.428
2026-06-19,v8_dynamic,90,c5,non_event,-124.0,32.0,93.73027871017034,3.0,0.8568
2026-06-19,v8_dynamic,90,c6,non_event,234.0,38.0,94.10287216500649,5.0,1.428
2026-06-19,v8_dynamic,90,hist_diff,non_event,-238.0,32.0,95.29898855287138,3.0,0.8568
2026-06-19,v8_dynamic,90,hist_payout,non_event,-450.0,30.0,93.97041664426666,1.0,0.2856
2026-06-19,v8_dynamic,90,hist_winrate,non_event,92.0,38.0,101.87819521609416,2.0,0.5712
2026-06-19,v8_dynamic,90,hist_hit_an,non_event,-82.0,36.0,101.23689266248101,3.0,0.8568
2026-06-20,v6a_hit_an,90,c1,non_event,986.0,40.0,104.61582029284658,7.0,1.9992
2026-06-20,v6a_hit_an,90,c2,non_event,-36.0,30.0,98.53065208939455,5.0,1.428
2026-06-20,v6a_hit_an,90,c3,non_event,-356.0,30.0,97.27382083165958,3.0,0.8568
2026-06-20,v6a_hit_an,90,c4,non_event,308.0,34.0,100.57127352512562,3.0,0.8568
2026-06-20,v6a_hit_an,90,c5,non_event,72.0,38.0,97.0784918605849,2.0,0.5712
2026-06-20,v6a_hit_an,90,c6,non_event,-94.0,30.0,98.03051500206605,3.0,0.8568
2026-06-20,v6a_hit_an,90,hist_diff,non_event,118.0,36.0,101.81616406823821,5.0,1.428
2026-06-20,v6a_hit_an,90,hist_payout,non_event,868.0,40.0,108.85456660951637,8.0,2.2848
2026-06-20,v6a_hit_an,90,hist_winrate,non_event,6.0,36.0,97.0526807936605,1.0,0.2856
2026-06-20,v6a_hit_an,90,hist_hit_an,non_event,792.0,48.0,106.72940724672476,6.0,1.7136
2026-06-20,v7_lift_weights,90,c1,non_event,1054.0,40.0,105.10729836562528,7.0,1.9992
