test_date,variant,window,DD,dow,is_event,event_type,avg_diff,avg_diff_other,avg_diff_vs_other,win_rate,payout_rate,hit@10,hit@20,hit@50,lift@10,lift@20,lift@50,n_machines_scored,n_actual_machines,split_period,a_seg_hist_coverage,a_seg_fallback_count
2026-04-01,v7_lift_weights,90,1,2,True,event,752.0,218.22289156626505,533.777108433735,54.0,102.38010739075703,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-04-01,v8_dynamic,90,1,2,True,event,1124.0,190.210843373494,933.789156626506,54.0,105.21595286894677,2.0,2.0,3.0,2.8560000000000003,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-04-02,v6a_hit_an,90,2,3,False,non_event,560.0,192.46987951807228,367.5301204819277,38.0,109.35307936211385,3.0,5.0,5.0,4.284000000000001,3.5700000000000003,1.428,714,714,back,100.0,0
2026-04-02,v7_lift_weights,90,2,3,False,non_event,486.0,198.0421686746988,287.9578313253012,38.0,107.29133423235513,2.0,4.0,5.0,2.8560000000000003,2.8560000000000003,1.428,714,714,back,100.0,0
2026-04-02,v8_dynamic,90,2,3,False,non_event,150.0,223.34337349397592,-73.34337349397592,36.0,102.33907279189279,1.0,3.0,3.0,1.4280000000000002,2.1420000000000003,0.8568,714,714,back,100.0,0
2026-04-03,v6a_hit_an,90,3,4,False,non_event,-236.0,148.49397590361446,-384.49397590361446,28.000000000000004,92.77820096887062,0.0,0.0,5.0,0.0,0.0,1.428,714,714,back,100.0,0
2026-04-03,v7_lift_weights,90,3,4,False,non_event,-14.0,131.77710843373495,-145.77710843373495,40.0,97.08337601674774,0.0,0.0,4.0,0.0,0.0,1.1424,714,714,back,100.0,0
2026-04-03,v8_dynamic,90,3,4,False,non_event,-138.0,141.1144578313253,-279.1144578313253,34.0,94.54644257491832,0.0,0.0,4.0,0.0,0.0,1.1424,714,714,back,100.0,0
2026-04-04,v6a_hit_an,90,4,5,False,non_event,764.0,306.77710843373495,457.22289156626505,44.0,105.0537149501526,1.0,2.0,7.0,1.4280000000000002,1.4280000000000002,1.9992,714,714,back,100.0,0
2026-04-04,v7_lift_weights,90,4,5,False,non_event,666.0,314.1566265060241,351.8433734939759,40.0,104.9884808852714,2.0,3.0,8.0,2.8560000000000003,2.1420000000000003,2.2848,714,714,back,100.0,0
2026-04-04,v8_dynamic,90,4,5,False,non_event,544.0,323.3433734939759,220.6566265060241,40.0,103.74088045984061,1.0,2.0,7.0,1.4280000000000002,1.4280000000000002,1.9992,714,714,back,100.0,0
2026-04-05,v6a_hit_an,90,5,6,False,non_event,312.0,11.74698795180723,300.2530120481928,40.0,103.08157740081909,1.0,2.0,8.0,1.4280000000000002,1.4280000000000002,2.2848,714,714,back,100.0,0
2026-04-05,v7_lift_weights,90,5,6,False,non_event,538.0,-5.271084337349397,543.2710843373494,42.0,103.43933121009242,1.0,2.0,7.0,1.4280000000000002,1.4280000000000002,1.9992,714,714,back,100.0,0
2026-04-05,v8_dynamic,90,5,6,False,non_event,204.0,19.879518072289155,184.12048192771084,40.0,101.7748962665124,1.0,2.0,7.0,1.4280000000000002,1.4280000000000002,1.9992,714,714,back,100.0,0
2026-04-06,v6a_hit_an,90,6,0,False,non_event,60.0,73.3433734939759,-13.343373493975903,36.0,98.2903542292753,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-04-06,v7_lift_weights,90,6,0,False,non_event,4.0,77.56024096385542,-73.56024096385542,38.0,99.80756269071674,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-04-06,v8_dynamic,90,6,0,False,non_event,-214.0,93.97590361445783,-307.9759036144578,32.0,96.4031961956654,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-04-07,v6a_hit_an,90,7,1,True,event,-196.0,209.03614457831324,-405.03614457831327,40.0,97.40707951868696,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-04-07,v7_lift_weights,90,7,1,True,event,-298.0,216.71686746987953,-514.7168674698795,38.0,96.42248168187879,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-04-07,v8_dynamic,90,7,1,True,event,-420.0,225.90361445783134,-645.9036144578313,34.0,95.19985068770885,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-04-08,v6a_hit_an,90,8,2,False,non_event,756.0,168.3734939759036,587.6265060240964,38.0,103.85627973184613,2.0,4.0,8.0,2.8560000000000003,2.8560000000000003,2.2848,714,714,back,100.0,0
2026-04-08,v7_lift_weights,90,8,2,False,non_event,730.0,170.33132530120483,559.6686746987951,38.0,104.63444953131162,2.0,4.0,8.0,2.8560000000000003,2.8560000000000003,2.2848,714,714,back,100.0,0
2026-04-08,v8_dynamic,90,8,2,False,non_event,690.0,173.34337349397592,516.656626506024,36.0,103.22094606326078,2.0,4.0,8.0,2.8560000000000003,2.8560000000000003,2.2848,714,714,back,100.0,0
2026-04-09,v6a_hit_an,90,9,3,False,non_event,-376.0,45.18072289156626,-421.18072289156623,32.0,96.32260627757206,1.0,1.0,1.0,1.4280000000000002,0.7140000000000001,0.2856,714,714,back,100.0,0
2026-04-09,v7_lift_weights,90,9,3,False,non_event,-608.0,62.65060240963855,-670.6506024096385,24.0,91.47738103767163,0.0,0.0,0.0,0.0,0.0,0.0,714,714,back,100.0,0
2026-04-09,v8_dynamic,90,9,3,False,non_event,-588.0,61.144578313253014,-649.144578313253,24.0,92.42965693538481,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,back,100.0,0
2026-04-10,v6a_hit_an,90,10,4,False,non_event,800.0,21.686746987951807,778.3132530120482,46.0,103.8436943120856,2.0,3.0,7.0,2.8560000000000003,2.1420000000000003,1.9992,714,714,back,100.0,0
2026-04-10,v7_lift_weights,90,10,4,False,non_event,612.0,35.8433734939759,576.156626506024,42.0,102.69029313588476,2.0,3.0,7.0,2.8560000000000003,2.1420000000000003,1.9992,714,714,back,100.0,0
2026-04-10,v8_dynamic,90,10,4,False,non_event,682.0,30.572289156626507,651.4277108433735,44.0,103.36690345093679,2.0,3.0,7.0,2.8560000000000003,2.1420000000000003,1.9992,714,714,back,100.0,0
2026-04-11,v6a_hit_an,90,11,5,True,event,914.0,220.93373493975903,693.066265060241,48.0,108.19965289732258,1.0,1.0,7.0,1.4280000000000002,0.7140000000000001,1.9992,714,714,back,100.0,0
2026-04-11,v7_lift_weights,90,11,5,True,event,794.0,229.96987951807228,564.0301204819277,46.0,108.27171209627231,1.0,1.0,7.0,1.4280000000000002,0.7140000000000001,1.9992,714,714,back,100.0,0
2026-04-11,v8_dynamic,90,11,5,True,event,1050.0,210.69277108433735,839.3072289156627,48.0,110.2643094463902,1.0,1.0,8.0,1.4280000000000002,0.7140000000000001,2.2848,714,714,back,100.0,0
2026-04-12,v6a_hit_an,90,12,6,False,non_event,624.0,150.3012048192771,473.69879518072287,52.0,103.92950577477865,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-04-12,v7_lift_weights,90,12,6,False,non_event,232.0,179.81927710843374,52.18072289156626,38.0,100.54898394218057,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-04-12,v8_dynamic,90,12,6,False,non_event,384.0,168.3734939759036,215.6265060240964,42.0,102.50899662521293,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-04-13,v6a_hit_an,90,13,0,False,non_event,-252.0,2.108433734939759,-254.10843373493975,30.0,93.37091139235812,0.0,0.0,4.0,0.0,0.0,1.1424,714,714,back,100.0,0
2026-04-13,v7_lift_weights,90,13,0,False,non_event,-46.0,-13.403614457831326,-32.596385542168676,38.0,96.13457452015133,0.0,0.0,4.0,0.0,0.0,1.1424,714,714,back,100.0,0
2026-04-13,v8_dynamic,90,13,0,False,non_event,-92.0,-9.939759036144578,-82.06024096385542,38.0,96.94364841250554,0.0,0.0,4.0,0.0,0.0,1.1424,714,714,back,100.0,0
2026-04-14,v6a_hit_an,90,14,1,False,non_event,-202.0,128.9156626506024,-330.91566265060237,30.0,91.71196728727587,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,back,100.0,0
2026-04-14,v7_lift_weights,90,14,1,False,non_event,84.0,107.37951807228916,-23.37951807228916,36.0,92.80285127705925,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-04-14,v8_dynamic,90,14,1,False,non_event,18.0,112.34939759036145,-94.34939759036145,36.0,93.37113211243351,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-04-15,v6a_hit_an,90,15,2,False,non_event,292.0,51.6566265060241,240.3433734939759,46.0,97.35270322037155,0.0,1.0,4.0,0.0,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-04-15,v7_lift_weights,90,15,2,False,non_event,114.0,65.06024096385542,48.93975903614458,42.0,96.01075368959035,0.0,1.0,4.0,0.0,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-04-15,v8_dynamic,90,15,2,False,non_event,76.0,67.92168674698796,8.078313253012041,42.0,94.99093849598016,0.0,1.0,4.0,0.0,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-04-16,v6a_hit_an,90,16,3,False,non_event,-120.0,-10.240963855421686,-109.75903614457832,30.0,98.46157212075524,0.0,1.0,5.0,0.0,0.7140000000000001,1.428,714,714,back,100.0,0
2026-04-16,v7_lift_weights,90,16,3,False,non_event,30.0,-21.53614457831325,51.536144578313255,32.0,100.08578377424,0.0,1.0,5.0,0.0,0.7140000000000001,1.428,714,714,back,100.0,0
2026-04-16,v8_dynamic,90,16,3,False,non_event,-56.0,-15.060240963855422,-40.93975903614458,32.0,99.47521314688628,0.0,1.0,5.0,0.0,0.7140000000000001,1.428,714,714,back,100.0,0
2026-04-17,v6a_hit_an,90,17,4,True,event,822.0,-124.84939759036145,946.8493975903615,38.0,102.88117740657866,4.0,5.0,9.0,5.712000000000001,3.5700000000000003,2.5704,714,714,back,100.0,0
2026-04-17,v7_lift_weights,90,17,4,True,event,760.0,-120.18072289156626,880.1807228915662,40.0,103.49837265771761,3.0,5.0,8.0,4.284000000000001,3.5700000000000003,2.2848,714,714,back,100.0,0
2026-04-17,v8_dynamic,90,17,4,True,event,736.0,-118.37349397590361,854.3734939759036,42.0,102.71170878924659,3.0,4.0,8.0,4.284000000000001,2.8560000000000003,2.2848,714,714,back,100.0,0
2026-04-18,v6a_hit_an,90,18,5,False,non_event,554.0,135.84337349397592,418.15662650602405,50.0,104.24014079570557,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-04-18,v7_lift_weights,90,18,5,False,non_event,658.0,128.0120481927711,529.9879518072289,48.0,105.77803311354505,1.0,1.0,4.0,1.4280000000000002,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-04-18,v8_dynamic,90,18,5,False,non_event,358.0,150.6024096385542,207.3975903614458,48.0,101.96633747000767,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-04-19,v6a_hit_an,90,19,6,False,non_event,-600.0,87.8012048192771,-687.8012048192771,26.0,92.53526778258178,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-04-19,v7_lift_weights,90,19,6,False,non_event,-388.0,71.83734939759036,-459.83734939759034,28.000000000000004,95.35480278571985,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-04-19,v8_dynamic,90,19,6,False,non_event,-798.0,102.71084337349397,-900.710843373494,22.0,90.22540380733139,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-04-20,v6a_hit_an,90,20,0,False,non_event,-252.0,94.57831325301204,-346.578313253012,42.0,105.39316919585748,0.0,2.0,4.0,0.0,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-04-20,v7_lift_weights,90,20,0,False,non_event,-666.0,125.75301204819277,-791.7530120481928,38.0,102.11302615565434,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-04-20,v8_dynamic,90,20,0,False,non_event,-636.0,123.49397590361446,-759.4939759036145,36.0,101.87133973049168,0.0,2.0,4.0,0.0,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-04-21,v6a_hit_an,90,21,1,True,event,60.0,76.355421686747,-16.355421686746993,42.0,99.20113785209527,1.0,1.0,4.0,1.4280000000000002,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-04-21,v7_lift_weights,90,21,1,True,event,396.0,51.05421686746988,344.9457831325301,44.0,101.83839490163774,2.0,3.0,6.0,2.8560000000000003,2.1420000000000003,1.7136,714,714,back,100.0,0
2026-04-21,v8_dynamic,90,21,1,True,event,316.0,57.07831325301205,258.921686746988,42.0,100.33346548920937,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-04-22,v6a_hit_an,90,22,2,True,event,-1036.0,130.2710843373494,-1166.2710843373493,30.0,90.07614812048861,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,back,100.0,0
2026-04-22,v7_lift_weights,90,22,2,True,event,-686.0,103.91566265060241,-789.9156626506024,32.0,90.57347452529557,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-04-22,v8_dynamic,90,22,2,True,event,-954.0,124.09638554216868,-1078.0963855421687,32.0,90.81439802250287,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,back,100.0,0
2026-04-23,v6a_hit_an,90,23,3,False,non_event,-182.0,-155.5722891566265,-26.42771084337349,32.0,94.69149731039757,2.0,3.0,5.0,2.8560000000000003,2.1420000000000003,1.428,714,714,back,100.0,0
2026-04-23,v7_lift_weights,90,23,3,False,non_event,-282.0,-148.0421686746988,-133.9578313253012,26.0,91.61315487421044,2.0,2.0,3.0,2.8560000000000003,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-04-23,v8_dynamic,90,23,3,False,non_event,-364.0,-141.86746987951807,-222.13253012048193,28.000000000000004,91.52967823513669,2.0,2.0,3.0,2.8560000000000003,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-04-24,v6a_hit_an,90,24,4,False,non_event,-410.0,1.9578313253012047,-411.9578313253012,28.000000000000004,100.19453346074035,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-04-24,v7_lift_weights,90,24,4,False,non_event,-752.0,27.710843373493976,-779.710843373494,24.0,90.72945286571328,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,back,100.0,0
2026-04-24,v8_dynamic,90,24,4,False,non_event,-764.0,28.6144578313253,-792.6144578313254,26.0,91.50035956849344,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,back,100.0,0
2026-04-25,v6a_hit_an,90,25,5,False,non_event,242.0,37.80120481927711,204.1987951807229,44.0,103.81419072537508,1.0,4.0,8.0,1.4280000000000002,2.8560000000000003,2.2848,714,714,back,100.0,0
2026-04-25,v7_lift_weights,90,25,5,False,non_event,-428.0,88.25301204819277,-516.2530120481928,38.0,97.8415962620545,1.0,1.0,4.0,1.4280000000000002,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-04-25,v8_dynamic,90,25,5,False,non_event,76.0,50.30120481927711,25.69879518072289,40.0,102.95698548940717,1.0,4.0,8.0,1.4280000000000002,2.8560000000000003,2.2848,714,714,back,100.0,0
2026-04-26,v6a_hit_an,90,26,6,False,non_event,632.0,222.59036144578315,409.4096385542168,42.0,103.48275625300423,2.0,3.0,6.0,2.8560000000000003,2.1420000000000003,1.7136,714,714,back,100.0,0
2026-04-26,v7_lift_weights,90,26,6,False,non_event,228.0,253.0120481927711,-25.01204819277109,42.0,100.63061464548582,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-04-26,v8_dynamic,90,26,6,False,non_event,720.0,215.96385542168676,504.03614457831327,44.0,104.60502850802688,2.0,3.0,6.0,2.8560000000000003,2.1420000000000003,1.7136,714,714,back,100.0,0
2026-04-27,v6a_hit_an,90,27,0,True,event,698.0,123.644578313253,574.355421686747,42.0,109.57301011421417,1.0,3.0,7.0,1.4280000000000002,2.1420000000000003,1.9992,714,714,back,100.0,0
2026-04-27,v7_lift_weights,90,27,0,True,event,1050.0,97.13855421686748,952.8614457831325,42.0,118.72000009276728,2.0,4.0,8.0,2.8560000000000003,2.8560000000000003,2.2848,714,714,back,100.0,0
2026-04-27,v8_dynamic,90,27,0,True,event,1070.0,95.63253012048193,974.367469879518,44.0,118.76634672491757,2.0,4.0,8.0,2.8560000000000003,2.8560000000000003,2.2848,714,714,back,100.0,0
2026-04-28,v6a_hit_an,90,28,1,False,non_event,-130.0,84.78915662650603,-214.78915662650604,34.0,97.58506639891374,0.0,1.0,5.0,0.0,0.7140000000000001,1.428,714,714,back,100.0,0
2026-04-28,v7_lift_weights,90,28,1,False,non_event,-60.0,79.51807228915662,-139.51807228915663,28.000000000000004,93.22816919566888,0.0,0.0,5.0,0.0,0.0,1.428,714,714,back,100.0,0
2026-04-28,v8_dynamic,90,28,1,False,non_event,-392.0,104.51807228915662,-496.51807228915663,28.000000000000004,94.26067880753679,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-04-29,v6a_hit_an,90,29,2,False,non_event,94.0,-97.74096385542168,191.74096385542168,46.0,100.66122927074098,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-04-29,v7_lift_weights,90,29,2,False,non_event,362.0,-117.92168674698796,479.921686746988,52.0,102.65212883162214,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-04-29,v8_dynamic,90,29,2,False,non_event,270.0,-110.99397590361446,380.99397590361446,48.0,102.00818138736722,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-04-30,v6a_hit_an,90,30,3,True,event,250.0,232.98192771084337,17.018072289156635,34.0,99.8552121962174,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,back,100.0,0
2026-04-30,v7_lift_weights,90,30,3,True,event,118.0,242.92168674698794,-124.92168674698794,38.0,99.95964741878056,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-04-30,v8_dynamic,90,30,3,True,event,406.0,221.23493975903614,184.76506024096386,40.0,100.72808833160025,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-05-01,v6a_hit_an,90,1,4,True,event,722.0,241.86746987951807,480.13253012048193,50.0,103.14623068175068,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-05-01,v7_lift_weights,90,1,4,True,event,520.0,257.078313253012,262.921686746988,46.0,101.48016044177882,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-05-01,v8_dynamic,90,1,4,True,event,730.0,241.26506024096386,488.73493975903614,54.0,103.52281493308536,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-05-02,v6a_hit_an,90,2,5,False,non_event,-218.0,435.99397590361446,-653.9939759036145,32.0,97.46846279738908,0.0,2.0,4.0,0.0,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-05-02,v7_lift_weights,90,2,5,False,non_event,-392.0,449.09638554216866,-841.0963855421687,28.000000000000004,94.86478875604769,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-05-02,v8_dynamic,90,2,5,False,non_event,-152.0,431.0240963855422,-583.0240963855422,34.0,97.46759117630829,0.0,1.0,4.0,0.0,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-05-03,v6a_hit_an,90,3,6,False,non_event,-138.0,-195.03012048192772,57.030120481927725,44.0,98.85565266300736,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-05-03,v7_lift_weights,90,3,6,False,non_event,124.0,-214.75903614457832,338.7590361445783,48.0,101.39834303274856,2.0,3.0,5.0,2.8560000000000003,2.1420000000000003,1.428,714,714,back,100.0,0
2026-05-03,v8_dynamic,90,3,6,False,non_event,-216.0,-189.15662650602408,-26.843373493975918,36.0,98.20331537611699,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-05-04,v6a_hit_an,90,4,0,False,non_event,-588.0,-260.6927710843373,-327.3072289156627,32.0,93.85150868813322,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-05-04,v7_lift_weights,90,4,0,False,non_event,-652.0,-255.8734939759036,-396.1265060240964,28.000000000000004,93.09572060039181,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-05-04,v8_dynamic,90,4,0,False,non_event,-1132.0,-219.7289156626506,-912.2710843373494,26.0,90.02434465083059,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,back,100.0,0
2026-05-05,v6a_hit_an,90,5,1,False,non_event,858.0,356.9277108433735,501.0722891566265,52.0,115.69587721133428,1.0,1.0,5.0,1.4280000000000002,0.7140000000000001,1.428,714,714,back,100.0,0
2026-05-05,v7_lift_weights,90,5,1,False,non_event,338.0,396.0843373493976,-58.08433734939757,50.0,101.21306791009489,0.0,0.0,4.0,0.0,0.0,1.1424,714,714,back,100.0,0
2026-05-05,v8_dynamic,90,5,1,False,non_event,166.0,409.03614457831327,-243.03614457831327,46.0,99.73810966245551,0.0,0.0,4.0,0.0,0.0,1.1424,714,714,back,100.0,0
2026-05-06,v6a_hit_an,90,6,2,False,non_event,-154.0,-124.6987951807229,-29.301204819277103,40.0,96.58063182444697,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-05-06,v7_lift_weights,90,6,2,False,non_event,-562.0,-93.97590361445783,-468.0240963855422,34.0,93.2082498747939,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,back,100.0,0
2026-05-06,v8_dynamic,90,6,2,False,non_event,-294.0,-114.1566265060241,-179.8433734939759,36.0,95.0035257454854,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-05-07,v6a_hit_an,90,7,3,True,event,184.0,121.3855421686747,62.614457831325296,46.0,99.62378374756152,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-05-07,v7_lift_weights,90,7,3,True,event,168.0,122.59036144578313,45.40963855421687,42.0,99.4570689636223,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-05-07,v8_dynamic,90,7,3,True,event,302.0,112.5,189.5,44.0,100.49294518385861,0.0,1.0,4.0,0.0,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-05-08,v6a_hit_an,90,8,4,False,non_event,40.0,144.87951807228916,-104.87951807228916,34.0,94.83267241858086,2.0,4.0,4.0,2.8560000000000003,2.8560000000000003,1.1424,714,714,back,100.0,0
2026-05-08,v7_lift_weights,90,8,4,False,non_event,58.0,143.52409638554218,-85.52409638554218,36.0,95.68602072894492,2.0,3.0,3.0,2.8560000000000003,2.1420000000000003,0.8568,714,714,back,100.0,0
2026-05-08,v8_dynamic,90,8,4,False,non_event,220.0,131.32530120481928,88.67469879518072,38.0,97.42126443567072,2.0,4.0,4.0,2.8560000000000003,2.8560000000000003,1.1424,714,714,back,100.0,0
2026-05-09,v6a_hit_an,90,9,5,False,non_event,-776.0,122.59036144578313,-898.5903614457832,28.000000000000004,92.10067222723403,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-05-09,v7_lift_weights,90,9,5,False,non_event,-702.0,117.01807228915662,-819.0180722891566,28.000000000000004,93.21815842096575,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,back,100.0,0
2026-05-09,v8_dynamic,90,9,5,False,non_event,-418.0,95.63253012048193,-513.632530120482,30.0,95.09749214673498,2.0,2.0,4.0,2.8560000000000003,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-05-10,v6a_hit_an,90,10,6,False,non_event,298.0,156.02409638554218,141.97590361445782,44.0,101.27337079432526,0.0,3.0,4.0,0.0,2.1420000000000003,1.1424,714,714,back,100.0,0
2026-05-10,v7_lift_weights,90,10,6,False,non_event,562.0,136.14457831325302,425.855421686747,48.0,102.66471680149156,0.0,3.0,4.0,0.0,2.1420000000000003,1.1424,714,714,back,100.0,0
2026-05-10,v8_dynamic,90,10,6,False,non_event,256.0,159.1867469879518,96.8132530120482,44.0,100.79695189417531,0.0,3.0,4.0,0.0,2.1420000000000003,1.1424,714,714,back,100.0,0
2026-05-11,v6a_hit_an,90,11,0,True,event,-360.0,-20.481927710843372,-339.51807228915663,34.0,92.53581996650965,0.0,1.0,4.0,0.0,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-05-11,v7_lift_weights,90,11,0,True,event,-326.0,-23.042168674698797,-302.9578313253012,32.0,93.60380267154285,0.0,1.0,4.0,0.0,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-05-11,v8_dynamic,90,11,0,True,event,-278.0,-26.656626506024097,-251.3433734939759,34.0,94.00785238492642,0.0,1.0,4.0,0.0,0.7140000000000001,1.1424,714,714,back,100.0,0
2026-05-12,v6a_hit_an,90,12,1,False,non_event,422.0,84.78915662650603,337.21084337349396,36.0,99.24646142423327,1.0,1.0,3.0,1.4280000000000002,0.7140000000000001,0.8568,714,714,back,100.0,0
2026-05-12,v7_lift_weights,90,12,1,False,non_event,830.0,54.066265060240966,775.933734939759,44.0,105.71004043582066,2.0,3.0,5.0,2.8560000000000003,2.1420000000000003,1.428,714,714,back,100.0,0
2026-05-12,v8_dynamic,90,12,1,False,non_event,536.0,76.20481927710843,459.7951807228916,38.0,101.04824689812658,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-05-13,v6a_hit_an,90,13,2,False,non_event,340.0,-22.43975903614458,362.43975903614455,46.0,107.86092873842252,0.0,2.0,6.0,0.0,1.4280000000000002,1.7136,714,714,back,100.0,0
2026-05-13,v7_lift_weights,90,13,2,False,non_event,312.0,-20.33132530120482,332.3313253012048,48.0,108.10973540698696,0.0,2.0,5.0,0.0,1.4280000000000002,1.428,714,714,back,100.0,0
2026-05-13,v8_dynamic,90,13,2,False,non_event,144.0,-7.680722891566265,151.68072289156626,46.0,105.84556885301845,0.0,2.0,4.0,0.0,1.4280000000000002,1.1424,714,714,back,100.0,0
2026-05-14,v6a_hit_an,90,14,3,False,non_event,-402.0,175.15060240963857,-577.1506024096386,32.0,90.6247982745379,0.0,0.0,3.0,0.0,0.0,0.8568,714,714,back,100.0,0
2026-05-14,v7_lift_weights,90,14,3,False,non_event,-332.0,169.87951807228916,-501.87951807228916,34.0,91.94518810111471,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-05-14,v8_dynamic,90,14,3,False,non_event,-548.0,186.14457831325302,-734.1445783132531,26.0,89.1760844470465,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,back,100.0,0
2026-05-15,v6a_hit_an,90,15,4,False,non_event,264.0,-59.33734939759036,323.33734939759034,44.0,97.19862750029273,2.0,2.0,3.0,2.8560000000000003,1.4280000000000002,0.8568,714,714,back,100.0,0
2026-05-15,v7_lift_weights,90,15,4,False,non_event,332.0,-64.4578313253012,396.4578313253012,46.0,97.29892890312261,2.0,2.0,4.0,2.8560000000000003,1.4280000000000002,1.1424,714,714,back,100.0,0
