hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
蒲田1,machine_name,ジャグラーガールズ,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,215,465.6184237287855,17.534128679431404,448.08429504935407,-0.07857934052197982,no_offset
蒲田1,machine_name,スマート沖スロ ドラゴンハナハナ～閃光～,東京リベンジャーズ,116,515.8153981593916,68.0221682296563,447.79322992973533,-0.04880210310494608,no_offset
蒲田1,machine_name,アイムジャグラーEX-TP,聖戦士ダンバイン,65,272.2323861789623,-175.29647218811306,447.5288583670754,-0.1267402497031098,offset_candidate
蒲田1,machine_name,ゴーゴージャグラー3,無職転生 ～異世界行ったら本気だす～,109,310.8040467395537,-136.34414171680595,447.14818845635966,-0.04497868613772291,offset_candidate
蒲田1,machine_name,沖ドキ!GOLD‐30,新ハナビ,10,415.85312500831424,-31.14687499168577,447.0,0.12841099105772003,offset_candidate
蒲田1,machine_name,ウルトラミラクルジャグラー,シャーマンキング,129,529.9884890743972,83.69032015330326,446.2981689210939,-0.1429784673668697,no_offset
蒲田1,machine_name,ジャグラーガールズ,スマスロ ハナビ,75,465.6184237287855,19.35444402436753,446.263979704418,-0.06187615331470603,no_offset
蒲田1,machine_name,スマート沖スロ ドラゴンハナハナ～閃光～,ミスタージャグラー,120,515.8153981593916,69.77373149272498,446.04166666666663,0.0655814399861706,no_offset
蒲田1,machine_name,ゴーゴージャグラー3,ダーリン・イン・ザ・フランキス,71,310.8040467395537,-134.6356401181718,445.4396868577255,-0.04255868314212163,offset_candidate
蒲田1,machine_name,絶対衝激～PLATONIC HEART～,ニューパルサーBT,15,760.2445889756258,315.244588975626,444.9999999999998,-0.04512864315788134,no_offset
蒲田1,machine_name,ファンキージャグラー2,クレアの秘宝伝 ～はじまりの扉と太陽の石～ ボーナストリガーver.,114,370.8994080635986,-73.79787466307808,444.6972827266767,-0.06769960646847724,offset_candidate
蒲田1,machine_name,マイジャグラーV,絶対衝激～PLATONIC HEART～,20,287.1003043410319,-157.52547366341201,444.62577800444393,0.16579354158004575,offset_candidate
蒲田1,machine_name,うみねこのなく頃に2,プリズムナナ,11,730.7243549653239,286.32163306304716,444.4027219022767,0.4771532092348855,no_offset
蒲田1,machine_name,ミスタージャグラー,ファンキージャグラー2,256,521.3118351872572,77.5045872052045,443.8072479820527,0.0005579602263906242,no_offset
蒲田1,machine_name,ファンキージャグラー2,ゾンビランドサガ,85,370.8994080635986,-72.66187123457819,443.5612792981768,-0.13108745395114774,offset_candidate
蒲田1,machine_name,ウルトラミラクルジャグラー,モンキーターンV,228,529.9884890743972,86.42735395682168,443.56113511757553,-0.08184524710150787,no_offset
蒲田1,machine_name,スーパーリオエース2,ToLOVEるダークネス TRANCE ver.8.7,15,862.5279888979123,419.1946555645791,443.33333333333326,-0.044843567507019476,no_offset
蒲田1,machine_name,頭文字D 2nd,マジカルハロウィン8,22,985.4476972626976,542.2174173929747,443.23027986972295,-0.3264657737235865,no_offset
蒲田1,machine_name,ウルトラミラクルジャグラー,ニューパルサーBT,29,529.9884890743972,86.99180105638332,442.99668801801386,-0.25034062159006293,no_offset
蒲田1,machine_name,吉宗,ガールズ&パンツァー 最終章,5,1283.0452501740965,840.1024365848638,442.94281358923274,-0.6871864489603052,no_offset
蒲田1,machine_name,沖ドキ!BLACK,A‐SLOT+ この素晴らしい世界に祝福を！,7,597.9022457176795,155.11214080435767,442.7901049133219,-0.020430808932060764,no_offset
蒲田1,machine_name,沖ドキ!BLACK,グランベルム,31,597.9022457176795,155.1283077466184,442.7739379710612,-0.0237287349160408,no_offset
蒲田1,machine_name,マイジャグラーV,ToLOVEるダークネス,61,287.1003043410319,-155.54237276602748,442.6426771070594,-0.1425687471347954,offset_candidate
蒲田1,machine_name,スマスロ北斗の拳,チバリヨ2,7,547.8839863108725,106.0396584950826,441.8443278157899,0.6489800946784996,no_offset
蒲田1,machine_name,荒野のコトブキ飛行隊,東京喰種,5,1420.6522829637588,978.8341011455768,441.818181818182,-0.23950958207256665,no_offset
蒲田1,machine_name,沖ドキ!GOLD‐30,コードギアス 反逆のルルーシュ/復活のルルーシュ,8,415.85312500831424,-25.793128095552888,441.64625310386714,0.7361910433620996,no_offset
蒲田1,machine_name,ディスクアップ ULTRAREMIX,ルパン三世 大航海者の秘宝,13,1041.2585930170922,599.9717093314883,441.2868836856038,-0.3341096556270279,no_offset
蒲田1,machine_name,A‐SLOT+ この素晴らしい世界に祝福を！,頭文字D 2nd,11,1150.1486476058683,709.2395566967775,440.90909090909076,0.12029507732537427,no_offset
蒲田1,machine_name,ゴーゴージャグラー3,BIRDIE WING ‐Golf Girls' Story‐,14,310.8040467395537,-130.0148342442663,440.81888098382,0.10212996878884627,offset_candidate
蒲田1,machine_name,スマート沖スロ ドラゴンハナハナ～閃光～,キングハナハナ-30,120,515.8153981593916,75.54357276256627,440.27182539682536,0.23556856214237915,no_offset
蒲田1,machine_name,スマスロ北斗の拳,ToLOVEるダークネス,71,547.8839863108725,108.77590170336438,439.1080846075081,-0.1315240975011272,no_offset
蒲田1,machine_name,ジャグラーガールズ,ソードアート・オンラインII,15,465.6184237287855,26.561125022393785,439.0572987063917,-0.09728964911753563,no_offset
蒲田1,machine_name,ミスタージャグラー,スマスロ北斗の拳,256,521.3118351872572,82.51666343614096,438.79517175111624,-0.030923291566916162,no_offset
蒲田1,machine_name,絶対衝激～PLATONIC HEART～,緑ドン VIVA!情熱南米編 REVIVAL,15,760.2445889756258,321.57792230895933,438.66666666666646,0.29410577780226477,no_offset
蒲田1,machine_name,ファンキージャグラー2,ニューパルサーBT,37,370.8994080635986,-67.68857512058973,438.5879831841884,-0.10014451236110183,offset_candidate
蒲田1,machine_name,スマスロ北斗の拳,マギアレコード 魔法少女まどか☆マギカ外伝,220,547.8839863108725,109.30422796043653,438.57975835043595,-0.09517479289452092,no_offset
蒲田1,machine_name,モンキーターンV,マジカルハロウィン8,17,543.1493246111489,104.64203347079969,438.50729114034925,0.294632313683902,no_offset
蒲田1,machine_name,ミスタージャグラー,バイオハザード5,113,521.3118351872572,83.37851455401825,437.93332063323896,-0.08118950573134011,no_offset
蒲田1,machine_name,ミスタージャグラー,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,56,521.3118351872572,83.55700364393762,437.7548315433196,-0.09634211397657369,no_offset
蒲田1,machine_name,スマスロ ハナビ,ネオアイムジャグラーEX,67,501.9831043389104,64.34609138190301,437.63701295700736,-0.007963970276708343,no_offset
蒲田1,machine_name,チバリヨ2プラス,ダークハイビ,5,1564.1309601626613,1127.7088724157363,436.42208774692494,0.03838438700504908,no_offset
蒲田1,machine_name,ミスタージャグラー,ソードアート・オンラインII,12,521.3118351872572,84.89138426616883,436.4204509210884,-0.10617306930980597,no_offset
蒲田1,machine_name,ファンキージャグラー2,ToLOVEるダークネス TRANCE ver.8.7,215,370.8994080635986,-65.47229816705845,436.3717062306571,0.027097152896732157,offset_candidate
蒲田1,machine_name,スマスロ ハナビ,ジャグラーガールズ,67,501.9831043389104,65.78907448816413,436.19402985074623,0.01862007915022958,no_offset
蒲田1,machine_name,ニューパルサーBT,うしおととら 白面決戦,12,553.3732071872599,117.40896668204562,435.9642405052143,0.2595686922598316,no_offset
蒲田1,machine_name,アイムジャグラーEX-TP,SHAKE BONUS TRIGGER,37,272.2323861789623,-163.71543027310386,435.94781645206615,-0.18241474822907924,offset_candidate
蒲田1,machine_name,不二子BT,戦国乙女4 戦乱に閃く炯眼の軍師,46,998.0653164488219,562.3044468836047,435.76086956521726,-0.13566559144378965,no_offset
蒲田1,machine_name,キングハナハナ-30,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,232,406.1197359773181,-29.51101023325409,435.63074621057217,-0.05443114321864764,offset_candidate
蒲田1,machine_name,キングハナハナ-30,ディスクアップ ULTRAREMIX,97,406.1197359773181,-28.708338084109204,434.8280740614273,0.08557760066096708,offset_candidate
蒲田1,machine_name,ネオアイムジャグラーEX,主役は銭形5,96,243.75269942757214,-190.9844184147711,434.73711784234325,-0.19851057031761288,offset_candidate
蒲田1,machine_name,スマート沖スロ ドラゴンハナハナ～閃光～,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,114,515.8153981593916,81.19736142555196,434.6180367338397,0.12915105698361642,no_offset
蒲田1,machine_name,ハッピージャグラーVIII,新鬼武者3,127,356.85552034342163,-77.72957187822931,434.58509222165094,-0.11556353581917227,offset_candidate
蒲田1,machine_name,マイジャグラーV,麻雀物語,90,287.1003043410319,-147.4554342648342,434.5557386058661,0.14415216716551832,offset_candidate
蒲田1,machine_name,モンキーターンV,頭文字D 2nd,28,543.1493246111489,108.81680126438245,434.3325233467665,0.014825626763970997,no_offset
蒲田1,machine_name,ULTRAMAN,痛いのは嫌なので防御力に極振りしたいと思います。,12,887.9046862561263,453.8769084783483,434.027777777778,0.10786698034160327,no_offset
蒲田1,machine_name,ウルトラミラクルジャグラー,回胴黙示録カイジ 狂宴,42,529.9884890743972,96.13594457280686,433.85254450159033,-0.09757756364529602,no_offset
蒲田1,machine_name,ネオアイムジャグラーEX,吉宗,148,243.75269942757214,-189.60605038748102,433.35874981505316,-0.16856400272767177,offset_candidate
蒲田1,machine_name,ハッピージャグラーVIII,革命機ヴァルヴレイヴ,196,356.85552034342163,-76.40722666000015,433.2627470034218,0.21304721739785165,no_offset
蒲田1,machine_name,ミスタージャグラー,マイジャグラーV,256,521.3118351872572,88.568288991605,432.7435461956522,0.07586332114741998,no_offset
蒲田1,machine_name,沖ドキ!BLACK,新ハナビ,129,597.9022457176795,165.54407717243305,432.3581685452465,0.043648345501377826,no_offset
蒲田1,machine_name,ファンキージャグラー2,真・一騎当千,66,370.8994080635986,-61.015590473881396,431.91499853748,-0.05153305004650804,offset_candidate
蒲田1,machine_name,スーパーリオエース2,モンスターハンターライズ,15,862.5279888979123,430.6160119859354,431.9119769119769,0.4599145399450475,no_offset
蒲田1,machine_name,ウルトラミラクルジャグラー,ミスタージャグラー,228,529.9884890743972,98.33644229077152,431.6520467836257,0.09433151335964267,no_offset
蒲田1,machine_name,キングハナハナ-30,わたしの幸せな結婚,42,406.1197359773181,-25.460369181921724,431.58010515923985,-0.17057351853670605,offset_candidate
蒲田1,machine_name,モンスターハンターライズ,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,63,1006.368434310135,574.9849845968932,431.3834497132417,0.07037834933277427,no_offset
蒲田1,machine_name,キングハナハナ-30,スマート沖スロ ドラゴンハナハナ～閃光～,160,406.1197359773181,-25.04012892761722,431.1598649049353,0.020246646095560906,offset_candidate
蒲田1,machine_name,スマスロ ドルアーガの塔,スマート沖スロ ドラゴンハナハナ～閃光～,7,627.371868493146,196.41948754076512,430.95238095238096,-0.3387440746630035,no_offset
蒲田1,machine_name,スマート沖スロ ドラゴンハナハナ～閃光～,マイジャグラーV,120,515.8153981593916,85.01020492267668,430.80519323671496,0.07018557703142252,no_offset
蒲田1,machine_name,キングハナハナ-30,ダンベル何キロ持てる？,36,406.1197359773181,-24.545293249198792,430.6650292265169,0.05965605641314308,offset_candidate
蒲田1,machine_name,ゴーゴージャグラー3,革命機ヴァルヴレイヴ2,138,310.8040467395537,-119.79114839078089,430.5951951303346,-0.21155874288462115,offset_candidate
蒲田1,machine_name,キングハナハナ-30,鉄拳6,92,406.1197359773181,-24.047726381490907,430.167462358809,0.034783028503212736,offset_candidate
蒲田1,machine_name,ゴーゴージャグラー3,ニューパルサーBT,36,310.8040467395537,-118.90364113736177,429.7076878769155,0.03823165833600155,offset_candidate
蒲田1,machine_name,沖ドキ!BLACK,コードギアス 反逆のルルーシュ/復活のルルーシュ,16,597.9022457176795,168.7454902508179,429.1567554668616,-0.0587615454697939,no_offset
蒲田1,machine_name,ミスタージャグラー,革命機ヴァルヴレイヴ2,126,521.3118351872572,92.26124014293502,429.05059504432216,0.10201211875544165,no_offset
蒲田1,machine_name,絶対衝激～PLATONIC HEART～,炎炎ノ消防隊,15,760.2445889756258,331.3557000867371,428.8888888888887,0.5834761292577301,no_offset
蒲田1,machine_name,スマスロ ハナビ,ゴーゴージャグラー3,67,501.9831043389104,73.27226294150185,428.71084139740856,-0.1345117574427444,no_offset
蒲田1,machine_name,翔べ！ハーレムエース,ガールズ&パンツァー 最終章,7,1018.3125745562877,589.8493465607532,428.46322799553445,-0.09980883315965097,no_offset
蒲田1,machine_name,ゴーゴージャグラー3,ルパン三世 大航海者の秘宝,179,310.8040467395537,-117.56685254126313,428.37089928081684,-0.06536659238128156,offset_candidate
蒲田1,machine_name,スマスロ ハナビ,キングハナハナ-30,67,501.9831043389104,73.96308538605564,428.02001895285474,0.19956007473789167,no_offset
蒲田1,machine_name,モンキーターンV,バイオハザード RE:2,102,543.1493246111489,115.12979978249628,428.01952482865266,-0.20754526159061112,no_offset
蒲田1,machine_name,ジャグラーガールズ,A‐SLOT+ この素晴らしい世界に祝福を！,15,465.6184237287855,37.75003432924918,427.86838939953634,-0.15573298528761265,no_offset
蒲田1,machine_name,ミスタージャグラー,からくりサーカス,251,521.3118351872572,93.58506423869673,427.72677094856044,-0.009810453213209941,no_offset
蒲田1,machine_name,スマスロ ハナビ,吉宗,67,501.9831043389104,74.74429836876116,427.2388059701492,0.1290679765678394,no_offset
蒲田1,machine_name,ゴーゴージャグラー3,A‐SLOT+ 異世界かるてっと,53,310.8040467395537,-116.11055936333905,426.9146061028928,-0.05905731796667928,offset_candidate
