test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2026-01-07,v9b_blend_05,90,c4,event,52.0,34.0,98.4789658590755,3.0,0.8568
2026-01-07,v9b_blend_05,90,c5,event,138.0,34.0,103.14495334506317,5.0,1.428
2026-01-07,v9b_blend_05,90,c6,event,-168.0,34.0,97.79435607263945,2.0,0.5712
2026-01-07,v9b_blend_05,90,hist_diff,event,606.0,38.0,103.78239265630758,4.0,1.1424
2026-01-07,v9b_blend_05,90,hist_payout,event,74.0,38.0,100.37385263489476,3.0,0.8568
2026-01-07,v9b_blend_05,90,hist_winrate,event,308.0,48.0,99.64995427274154,2.0,0.5712
2026-01-07,v9b_blend_05,90,hist_hit_an,event,-216.0,38.0,97.82502864966459,2.0,0.5712
2026-01-07,v9c_percentile,90,c1,event,-96.0,30.0,100.1274416633853,4.0,1.1424
2026-01-07,v9c_percentile,90,c2,event,244.0,32.0,100.92544105740282,4.0,1.1424
2026-01-07,v9c_percentile,90,c3,event,-146.0,36.0,100.95823809196445,4.0,1.1424
2026-01-07,v9c_percentile,90,c4,event,604.0,40.0,102.39873140548406,5.0,1.428
2026-01-07,v9c_percentile,90,c5,event,346.0,34.0,102.02641172933491,5.0,1.428
2026-01-07,v9c_percentile,90,c6,event,104.0,40.0,99.096020407124,3.0,0.8568
2026-01-07,v9c_percentile,90,hist_diff,event,606.0,38.0,103.78239265630758,4.0,1.1424
2026-01-07,v9c_percentile,90,hist_payout,event,74.0,38.0,100.37385263489476,3.0,0.8568
2026-01-07,v9c_percentile,90,hist_winrate,event,394.0,48.0,100.78628803224221,3.0,0.8568
2026-01-07,v9c_percentile,90,hist_hit_an,event,-88.0,38.0,98.85243647693919,3.0,0.8568
2026-01-08,v6a_hit_an,90,c1,non_event,924.0,50.0,109.89887739208878,7.0,1.9992
2026-01-08,v6a_hit_an,90,c2,non_event,1136.0,48.0,108.75170040626543,6.0,1.7136
2026-01-08,v6a_hit_an,90,c3,non_event,58.0,38.0,95.96798228304209,4.0,1.1424
2026-01-08,v6a_hit_an,90,c4,non_event,-334.0,32.0,94.66506336118213,2.0,0.5712
2026-01-08,v6a_hit_an,90,c5,non_event,1222.0,48.0,108.69936997206982,8.0,2.2848
2026-01-08,v6a_hit_an,90,c6,non_event,-332.0,32.0,90.87891324435732,3.0,0.8568
2026-01-08,v6a_hit_an,90,hist_diff,non_event,72.0,40.0,99.28343430659865,5.0,1.428
2026-01-08,v6a_hit_an,90,hist_payout,non_event,-72.0,40.0,97.43012647513783,3.0,0.8568
2026-01-08,v6a_hit_an,90,hist_winrate,non_event,-210.0,40.0,95.34019209762475,1.0,0.2856
2026-01-08,v6a_hit_an,90,hist_hit_an,non_event,142.0,42.0,98.13670668385444,5.0,1.428
2026-01-08,v9b_blend_05,90,c1,non_event,930.0,50.0,110.09820562441764,7.0,1.9992
2026-01-08,v9b_blend_05,90,c2,non_event,1164.0,48.0,109.08557124414105,6.0,1.7136
2026-01-08,v9b_blend_05,90,c3,non_event,58.0,38.0,95.9679822830421,4.0,1.1424
2026-01-08,v9b_blend_05,90,c4,non_event,-334.0,32.0,94.66506336118213,2.0,0.5712
2026-01-08,v9b_blend_05,90,c5,non_event,1156.0,46.0,106.78768582510564,8.0,2.2848
2026-01-08,v9b_blend_05,90,c6,non_event,-212.0,34.0,93.26042714693159,3.0,0.8568
2026-01-08,v9b_blend_05,90,hist_diff,non_event,72.0,40.0,99.28343430659865,5.0,1.428
2026-01-08,v9b_blend_05,90,hist_payout,non_event,-72.0,40.0,97.43012647513783,3.0,0.8568
2026-01-08,v9b_blend_05,90,hist_winrate,non_event,-112.0,38.0,96.32706328596122,1.0,0.2856
2026-01-08,v9b_blend_05,90,hist_hit_an,non_event,-98.0,38.0,95.45435779424386,4.0,1.1424
2026-01-08,v9c_percentile,90,c1,non_event,930.0,50.0,110.09820562441763,7.0,1.9992
2026-01-08,v9c_percentile,90,c2,non_event,1142.0,46.0,108.47784259699382,6.0,1.7136
2026-01-08,v9c_percentile,90,c3,non_event,74.0,38.0,96.25524688162605,4.0,1.1424
2026-01-08,v9c_percentile,90,c4,non_event,-334.0,32.0,94.66506336118213,2.0,0.5712
2026-01-08,v9c_percentile,90,c5,non_event,650.0,40.0,102.55702206807359,3.0,0.8568
2026-01-08,v9c_percentile,90,c6,non_event,-508.0,28.000000000000004,94.4121048647773,1.0,0.2856
2026-01-08,v9c_percentile,90,hist_diff,non_event,72.0,40.0,99.28343430659862,5.0,1.428
2026-01-08,v9c_percentile,90,hist_payout,non_event,-72.0,40.0,97.43012647513783,3.0,0.8568
2026-01-08,v9c_percentile,90,hist_winrate,non_event,-50.0,38.0,96.87875827805912,1.0,0.2856
2026-01-08,v9c_percentile,90,hist_hit_an,non_event,-172.0,38.0,96.17678451597601,4.0,1.1424
2026-01-09,v6a_hit_an,90,c1,non_event,126.0,30.0,101.29427229863649,5.0,1.428
2026-01-09,v6a_hit_an,90,c2,non_event,-190.0,30.0,93.82238249518812,1.0,0.2856
2026-01-09,v6a_hit_an,90,c3,non_event,382.0,38.0,100.91852956609823,4.0,1.1424
2026-01-09,v6a_hit_an,90,c4,non_event,-4.0,38.0,98.4228001701838,4.0,1.1424
2026-01-09,v6a_hit_an,90,c5,non_event,78.0,34.0,97.48490701378797,4.0,1.1424
2026-01-09,v6a_hit_an,90,c6,non_event,-530.0,18.0,91.38328864378099,4.0,1.1424
2026-01-09,v6a_hit_an,90,hist_diff,non_event,408.0,38.0,99.62625859878868,6.0,1.7136
2026-01-09,v6a_hit_an,90,hist_payout,non_event,278.0,34.0,97.5836894074447,5.0,1.428
2026-01-09,v6a_hit_an,90,hist_winrate,non_event,400.0,44.0,99.56608318296887,3.0,0.8568
2026-01-09,v6a_hit_an,90,hist_hit_an,non_event,124.0,32.0,96.03004434237968,4.0,1.1424
2026-01-09,v9b_blend_05,90,c1,non_event,130.0,30.0,101.05760764795079,5.0,1.428
2026-01-09,v9b_blend_05,90,c2,non_event,-24.0,34.0,96.2633907865751,2.0,0.5712
2026-01-09,v9b_blend_05,90,c3,non_event,380.0,40.0,100.85562498926186,4.0,1.1424
2026-01-09,v9b_blend_05,90,c4,non_event,-42.0,36.0,96.16556264146848,4.0,1.1424
2026-01-09,v9b_blend_05,90,c5,non_event,144.0,40.0,96.71054803738687,4.0,1.1424
2026-01-09,v9b_blend_05,90,c6,non_event,442.0,36.0,99.7838408073335,6.0,1.7136
2026-01-09,v9b_blend_05,90,hist_diff,non_event,408.0,38.0,99.62625859878867,6.0,1.7136
2026-01-09,v9b_blend_05,90,hist_payout,non_event,278.0,34.0,97.5836894074447,5.0,1.428
2026-01-09,v9b_blend_05,90,hist_winrate,non_event,198.0,38.0,98.0866827671998,2.0,0.5712
2026-01-09,v9b_blend_05,90,hist_hit_an,non_event,186.0,34.0,96.65371400267097,4.0,1.1424
2026-01-09,v9c_percentile,90,c1,non_event,60.0,28.000000000000004,100.262836208834,5.0,1.428
2026-01-09,v9c_percentile,90,c2,non_event,-48.0,32.0,95.56346338019527,2.0,0.5712
2026-01-09,v9c_percentile,90,c3,non_event,292.0,38.0,100.241082899785,3.0,0.8568
2026-01-09,v9c_percentile,90,c4,non_event,42.0,34.0,98.43911358328049,5.0,1.428
2026-01-09,v9c_percentile,90,c5,non_event,-178.0,32.0,95.18702206380942,2.0,0.5712
2026-01-09,v9c_percentile,90,c6,non_event,-506.0,30.0,94.25537647402825,2.0,0.5712
2026-01-09,v9c_percentile,90,hist_diff,non_event,408.0,38.0,99.62625859878867,6.0,1.7136
2026-01-09,v9c_percentile,90,hist_payout,non_event,278.0,34.0,97.5836894074447,5.0,1.428
2026-01-09,v9c_percentile,90,hist_winrate,non_event,416.0,42.0,100.78237911966242,3.0,0.8568
2026-01-09,v9c_percentile,90,hist_hit_an,non_event,218.0,36.0,97.01785983268474,4.0,1.1424
2026-01-10,v6a_hit_an,90,c1,non_event,-384.0,34.0,97.21963310469381,4.0,1.1424
2026-01-10,v6a_hit_an,90,c2,non_event,-96.0,34.0,96.39130332925305,1.0,0.2856
2026-01-10,v6a_hit_an,90,c3,non_event,684.0,48.0,104.04085042005777,5.0,1.428
2026-01-10,v6a_hit_an,90,c4,non_event,542.0,44.0,103.70287226170342,6.0,1.7136
2026-01-10,v6a_hit_an,90,c5,non_event,502.0,40.0,101.73326723738751,5.0,1.428
2026-01-10,v6a_hit_an,90,c6,non_event,-228.0,38.0,97.80198672345374,3.0,0.8568
2026-01-10,v6a_hit_an,90,hist_diff,non_event,1182.0,54.0,106.27460047541621,8.0,2.2848
2026-01-10,v6a_hit_an,90,hist_payout,non_event,896.0,54.0,103.14974729404281,5.0,1.428
2026-01-10,v6a_hit_an,90,hist_winrate,non_event,938.0,56.00000000000001,102.89394288953397,4.0,1.1424
2026-01-10,v6a_hit_an,90,hist_hit_an,non_event,972.0,50.0,105.32339415494508,9.0,2.5704
2026-01-10,v9b_blend_05,90,c1,non_event,-384.0,34.0,97.21963310469377,4.0,1.1424
2026-01-10,v9b_blend_05,90,c2,non_event,16.0,36.0,97.61107747119986,2.0,0.5712
2026-01-10,v9b_blend_05,90,c3,non_event,598.0,44.0,103.83796660375678,5.0,1.428
2026-01-10,v9b_blend_05,90,c4,non_event,542.0,44.0,103.70287226170342,6.0,1.7136
2026-01-10,v9b_blend_05,90,c5,non_event,110.0,38.0,99.19083533455469,4.0,1.1424
2026-01-10,v9b_blend_05,90,c6,non_event,-546.0,34.0,95.88853830063543,1.0,0.2856
2026-01-10,v9b_blend_05,90,hist_diff,non_event,1226.0,54.0,106.57800617659996,9.0,2.5704
2026-01-10,v9b_blend_05,90,hist_payout,non_event,896.0,54.0,103.14974729404281,5.0,1.428
2026-01-10,v9b_blend_05,90,hist_winrate,non_event,938.0,57.99999999999999,103.16410122765092,3.0,0.8568
2026-01-10,v9b_blend_05,90,hist_hit_an,non_event,648.0,48.0,102.70184350604553,9.0,2.5704
2026-01-10,v9c_percentile,90,c1,non_event,-384.0,34.0,97.21963310469381,4.0,1.1424
2026-01-10,v9c_percentile,90,c2,non_event,-22.0,34.0,97.21006994616522,2.0,0.5712
2026-01-10,v9c_percentile,90,c3,non_event,680.0,48.0,104.0502031281433,4.0,1.1424
2026-01-10,v9c_percentile,90,c4,non_event,542.0,44.0,103.70287226170343,6.0,1.7136
2026-01-10,v9c_percentile,90,c5,non_event,790.0,44.0,104.96205202757204,8.0,2.2848
2026-01-10,v9c_percentile,90,c6,non_event,434.0,40.0,101.5739724240021,4.0,1.1424
2026-01-10,v9c_percentile,90,hist_diff,non_event,1226.0,54.0,106.57800617659996,9.0,2.5704
2026-01-10,v9c_percentile,90,hist_payout,non_event,896.0,54.0,103.14974729404281,5.0,1.428
2026-01-10,v9c_percentile,90,hist_winrate,non_event,1126.0,60.0,104.69276547810986,3.0,0.8568
2026-01-10,v9c_percentile,90,hist_hit_an,non_event,860.0,50.0,104.60454946344278,9.0,2.5704
2026-01-11,v6a_hit_an,90,c1,event,250.0,40.0,103.3934209555961,6.0,1.7136
2026-01-11,v6a_hit_an,90,c2,event,894.0,54.0,105.6072254982473,6.0,1.7136
2026-01-11,v6a_hit_an,90,c3,event,-564.0,38.0,96.02650354995058,2.0,0.5712
2026-01-11,v6a_hit_an,90,c4,event,-66.0,46.0,100.96980210019379,4.0,1.1424
2026-01-11,v6a_hit_an,90,c5,event,412.0,42.0,103.21081381934499,7.0,1.9992
2026-01-11,v6a_hit_an,90,c6,event,96.0,48.0,100.83471092410421,5.0,1.428
2026-01-11,v6a_hit_an,90,hist_diff,event,990.0,52.0,109.16090921888366,8.0,2.2848
2026-01-11,v6a_hit_an,90,hist_payout,event,-96.0,46.0,100.72566657437173,4.0,1.1424
2026-01-11,v6a_hit_an,90,hist_winrate,event,456.0,52.0,102.21101210102739,2.0,0.5712
2026-01-11,v6a_hit_an,90,hist_hit_an,event,314.0,46.0,103.32539999404806,6.0,1.7136
2026-01-11,v9b_blend_05,90,c1,event,250.0,40.0,103.3934209555961,6.0,1.7136
2026-01-11,v9b_blend_05,90,c2,event,894.0,54.0,105.33475207209493,5.0,1.428
2026-01-11,v9b_blend_05,90,c3,event,-666.0,38.0,95.65137054528708,2.0,0.5712
2026-01-11,v9b_blend_05,90,c4,event,-248.0,44.0,98.88607980391913,3.0,0.8568
2026-01-11,v9b_blend_05,90,c5,event,-396.0,42.0,97.16942788755327,1.0,0.2856
2026-01-11,v9b_blend_05,90,c6,event,-136.0,46.0,99.77778985182114,5.0,1.428
2026-01-11,v9b_blend_05,90,hist_diff,event,990.0,52.0,109.16090921888366,8.0,2.2848
2026-01-11,v9b_blend_05,90,hist_payout,event,-96.0,46.0,100.72566657437173,4.0,1.1424
2026-01-11,v9b_blend_05,90,hist_winrate,event,292.0,50.0,101.10269107300162,2.0,0.5712
2026-01-11,v9b_blend_05,90,hist_hit_an,event,324.0,46.0,103.40150514654735,6.0,1.7136
2026-01-11,v9c_percentile,90,c1,event,166.0,38.0,102.78665672715009,6.0,1.7136
2026-01-11,v9c_percentile,90,c2,event,894.0,54.0,105.33475207209493,5.0,1.428
2026-01-11,v9c_percentile,90,c3,event,-500.0,40.0,96.45486733435995,2.0,0.5712
2026-01-11,v9c_percentile,90,c4,event,102.0,46.0,102.33630480672684,4.0,1.1424
2026-01-11,v9c_percentile,90,c5,event,1026.0,60.0,107.03081578840958,6.0,1.7136
2026-01-11,v9c_percentile,90,c6,event,894.0,46.0,107.87580736209355,6.0,1.7136
2026-01-11,v9c_percentile,90,hist_diff,event,990.0,52.0,109.16090921888366,8.0,2.2848
2026-01-11,v9c_percentile,90,hist_payout,event,-96.0,46.0,100.72566657437173,4.0,1.1424
2026-01-11,v9c_percentile,90,hist_winrate,event,384.0,48.0,101.64737470956854,2.0,0.5712
2026-01-11,v9c_percentile,90,hist_hit_an,event,324.0,46.0,103.40150514654736,6.0,1.7136
2026-01-12,v6a_hit_an,90,c1,non_event,392.0,46.0,100.42186534474962,4.0,1.1424
2026-01-12,v6a_hit_an,90,c2,non_event,-356.0,28.000000000000004,94.1259578329908,3.0,0.8568
2026-01-12,v6a_hit_an,90,c3,non_event,84.0,36.0,99.1177446060272,7.0,1.9992
2026-01-12,v6a_hit_an,90,c4,non_event,-142.0,36.0,97.84811412165237,5.0,1.428
2026-01-12,v6a_hit_an,90,c5,non_event,-40.0,36.0,98.11398944644617,4.0,1.1424
2026-01-12,v6a_hit_an,90,c6,non_event,268.0,44.0,103.31475826788918,6.0,1.7136
2026-01-12,v6a_hit_an,90,hist_diff,non_event,856.0,46.0,103.48869415863173,8.0,2.2848
2026-01-12,v6a_hit_an,90,hist_payout,non_event,158.0,42.0,100.87056805538634,5.0,1.428
2026-01-12,v6a_hit_an,90,hist_winrate,non_event,358.0,52.0,101.42125733051154,1.0,0.2856
2026-01-12,v6a_hit_an,90,hist_hit_an,non_event,272.0,44.0,101.25751600102443,4.0,1.1424
2026-01-12,v9b_blend_05,90,c1,non_event,392.0,46.0,100.4218653447496,4.0,1.1424
2026-01-12,v9b_blend_05,90,c2,non_event,-190.0,30.0,96.57609351093005,4.0,1.1424
2026-01-12,v9b_blend_05,90,c3,non_event,28.0,32.0,98.36227702627974,7.0,1.9992
2026-01-12,v9b_blend_05,90,c4,non_event,-142.0,36.0,97.8481141216524,5.0,1.428
2026-01-12,v9b_blend_05,90,c5,non_event,-34.0,34.0,96.86397921618281,6.0,1.7136
2026-01-12,v9b_blend_05,90,c6,non_event,296.0,44.0,102.4482204714206,5.0,1.428
2026-01-12,v9b_blend_05,90,hist_diff,non_event,856.0,46.0,103.48869415863173,8.0,2.2848
2026-01-12,v9b_blend_05,90,hist_payout,non_event,158.0,42.0,100.87056805538634,5.0,1.428
2026-01-12,v9b_blend_05,90,hist_winrate,non_event,270.0,48.0,100.68801801869651,1.0,0.2856
2026-01-12,v9b_blend_05,90,hist_hit_an,non_event,372.0,46.0,101.72148098225601,4.0,1.1424
2026-01-12,v9c_percentile,90,c1,non_event,392.0,46.0,100.4218653447496,4.0,1.1424
2026-01-12,v9c_percentile,90,c2,non_event,-182.0,30.0,96.46612138125347,4.0,1.1424
2026-01-12,v9c_percentile,90,c3,non_event,132.0,34.0,99.14470982982495,8.0,2.2848
2026-01-12,v9c_percentile,90,c4,non_event,-142.0,36.0,97.8481141216524,5.0,1.428
2026-01-12,v9c_percentile,90,c5,non_event,-378.0,28.000000000000004,93.34904314145241,4.0,1.1424
2026-01-12,v9c_percentile,90,c6,non_event,186.0,40.0,101.17123044509941,8.0,2.2848
2026-01-12,v9c_percentile,90,hist_diff,non_event,856.0,46.0,103.48869415863173,8.0,2.2848
2026-01-12,v9c_percentile,90,hist_payout,non_event,158.0,42.0,100.87056805538634,5.0,1.428
2026-01-12,v9c_percentile,90,hist_winrate,non_event,296.0,50.0,100.81117968569404,1.0,0.2856
2026-01-12,v9c_percentile,90,hist_hit_an,non_event,314.0,46.0,101.44530399782425,4.0,1.1424
2026-01-13,v6a_hit_an,90,c1,non_event,-464.0,30.0,94.71965660394811,4.0,1.1424
2026-01-13,v6a_hit_an,90,c2,non_event,-510.0,28.000000000000004,94.29835894697555,3.0,0.8568
2026-01-13,v6a_hit_an,90,c3,non_event,98.0,38.0,95.19122515587416,2.0,0.5712
2026-01-13,v6a_hit_an,90,c4,non_event,268.0,36.0,106.3414197493406,8.0,2.2848
2026-01-13,v6a_hit_an,90,c5,non_event,-276.0,32.0,94.56191872460933,4.0,1.1424
2026-01-13,v6a_hit_an,90,c6,non_event,108.0,36.0,100.6696734672674,5.0,1.428
2026-01-13,v6a_hit_an,90,hist_diff,non_event,-530.0,32.0,93.32145133511892,4.0,1.1424
2026-01-13,v6a_hit_an,90,hist_payout,non_event,-432.0,36.0,95.76931179327275,2.0,0.5712
2026-01-13,v6a_hit_an,90,hist_winrate,non_event,-220.0,36.0,95.6129030982134,3.0,0.8568
2026-01-13,v6a_hit_an,90,hist_hit_an,non_event,-108.0,38.0,97.97487245878874,6.0,1.7136
2026-01-13,v9b_blend_05,90,c1,non_event,-492.0,28.000000000000004,93.62737764440305,4.0,1.1424
2026-01-13,v9b_blend_05,90,c2,non_event,-458.0,28.000000000000004,94.38777860708883,3.0,0.8568
2026-01-13,v9b_blend_05,90,c3,non_event,48.0,38.0,94.98308365694955,2.0,0.5712
2026-01-13,v9b_blend_05,90,c4,non_event,342.0,38.0,107.33906222521414,8.0,2.2848
2026-01-13,v9b_blend_05,90,c5,non_event,-94.0,34.0,95.38233401914108,3.0,0.8568
2026-01-13,v9b_blend_05,90,c6,non_event,-196.0,30.0,94.53064609850121,4.0,1.1424
2026-01-13,v9b_blend_05,90,hist_diff,non_event,-530.0,32.0,93.32145133511892,4.0,1.1424
2026-01-13,v9b_blend_05,90,hist_payout,non_event,-432.0,36.0,95.76931179327275,2.0,0.5712
2026-01-13,v9b_blend_05,90,hist_winrate,non_event,-252.0,34.0,95.28518319932428,3.0,0.8568
2026-01-13,v9b_blend_05,90,hist_hit_an,non_event,-108.0,38.0,97.97487245878875,6.0,1.7136
2026-01-13,v9c_percentile,90,c1,non_event,-498.0,28.000000000000004,93.96437938614689,4.0,1.1424
2026-01-13,v9c_percentile,90,c2,non_event,-446.0,30.0,94.75308361013171,3.0,0.8568
2026-01-13,v9c_percentile,90,c3,non_event,54.0,38.0,95.22122695301152,2.0,0.5712
2026-01-13,v9c_percentile,90,c4,non_event,316.0,36.0,106.62427773971929,8.0,2.2848
2026-01-13,v9c_percentile,90,c5,non_event,-112.0,36.0,98.04566162244842,6.0,1.7136
2026-01-13,v9c_percentile,90,c6,non_event,314.0,46.0,100.5044136758338,5.0,1.428
2026-01-13,v9c_percentile,90,hist_diff,non_event,-530.0,32.0,93.32145133511892,4.0,1.1424
2026-01-13,v9c_percentile,90,hist_payout,non_event,-432.0,36.0,95.76931179327275,2.0,0.5712
2026-01-13,v9c_percentile,90,hist_winrate,non_event,-258.0,36.0,95.0910697710822,3.0,0.8568
2026-01-13,v9c_percentile,90,hist_hit_an,non_event,-108.0,38.0,97.97487245878874,6.0,1.7136
2026-01-14,v6a_hit_an,90,c1,non_event,-288.0,32.0,93.78189679240386,3.0,0.8568
2026-01-14,v6a_hit_an,90,c2,non_event,410.0,50.0,103.12070295618037,5.0,1.428
2026-01-14,v6a_hit_an,90,c3,non_event,-326.0,34.0,96.44634171569783,3.0,0.8568
2026-01-14,v6a_hit_an,90,c4,non_event,1202.0,46.0,106.33331524047637,9.0,2.5704
2026-01-14,v6a_hit_an,90,c5,non_event,-172.0,40.0,97.14195081951239,3.0,0.8568
2026-01-14,v6a_hit_an,90,c6,non_event,-276.0,34.0,92.86165134607856,1.0,0.2856
2026-01-14,v6a_hit_an,90,hist_diff,non_event,-74.0,38.0,97.67688555831688,4.0,1.1424
2026-01-14,v6a_hit_an,90,hist_payout,non_event,122.0,46.0,99.32936936689657,3.0,0.8568
2026-01-14,v6a_hit_an,90,hist_winrate,non_event,110.0,38.0,97.87086745727643,3.0,0.8568
2026-01-14,v6a_hit_an,90,hist_hit_an,non_event,-208.0,40.0,99.11586646524637,4.0,1.1424
2026-01-14,v9b_blend_05,90,c1,non_event,-288.0,32.0,93.78189679240386,3.0,0.8568
2026-01-14,v9b_blend_05,90,c2,non_event,314.0,48.0,102.37515157657386,4.0,1.1424
2026-01-14,v9b_blend_05,90,c3,non_event,-400.0,34.0,96.15102326832417,3.0,0.8568
2026-01-14,v9b_blend_05,90,c4,non_event,1106.0,44.0,105.05773534374185,9.0,2.5704
2026-01-14,v9b_blend_05,90,c5,non_event,-314.0,38.0,96.16335573742593,3.0,0.8568
2026-01-14,v9b_blend_05,90,c6,non_event,0.0,48.0,98.52255656884887,3.0,0.8568
2026-01-14,v9b_blend_05,90,hist_diff,non_event,-74.0,38.0,97.67688555831688,4.0,1.1424
2026-01-14,v9b_blend_05,90,hist_payout,non_event,122.0,46.0,99.32936936689657,3.0,0.8568
2026-01-14,v9b_blend_05,90,hist_winrate,non_event,110.0,38.0,97.87086745727643,3.0,0.8568
2026-01-14,v9b_blend_05,90,hist_hit_an,non_event,-236.0,38.0,98.13167070098311,4.0,1.1424
2026-01-14,v9c_percentile,90,c1,non_event,-288.0,32.0,93.78189679240386,3.0,0.8568
2026-01-14,v9c_percentile,90,c2,non_event,362.0,48.0,102.69585096215835,5.0,1.428
2026-01-14,v9c_percentile,90,c3,non_event,-376.0,32.0,95.14067610043578,3.0,0.8568
2026-01-14,v9c_percentile,90,c4,non_event,1104.0,42.0,105.03365926332775,9.0,2.5704
2026-01-14,v9c_percentile,90,c5,non_event,472.0,48.0,102.91672224963476,7.0,1.9992
2026-01-14,v9c_percentile,90,c6,non_event,152.0,42.0,100.51139231122586,4.0,1.1424
2026-01-14,v9c_percentile,90,hist_diff,non_event,-74.0,38.0,97.67688555831688,4.0,1.1424
2026-01-14,v9c_percentile,90,hist_payout,non_event,122.0,46.0,99.32936936689657,3.0,0.8568
2026-01-14,v9c_percentile,90,hist_winrate,non_event,110.0,38.0,97.87086745727642,3.0,0.8568
2026-01-14,v9c_percentile,90,hist_hit_an,non_event,-182.0,40.0,98.6068437734291,4.0,1.1424
2026-01-15,v6a_hit_an,90,c1,non_event,-38.0,34.0,96.4520513298708,5.0,1.428
2026-01-15,v6a_hit_an,90,c2,non_event,284.0,30.0,105.51717046148907,5.0,1.428
2026-01-15,v6a_hit_an,90,c3,non_event,142.0,46.0,104.06878690829193,3.0,0.8568
2026-01-15,v6a_hit_an,90,c4,non_event,-92.0,40.0,109.71182999696019,3.0,0.8568
2026-01-15,v6a_hit_an,90,c5,non_event,184.0,44.0,111.75752703885811,5.0,1.428
2026-01-15,v6a_hit_an,90,c6,non_event,-552.0,34.0,90.47932129818344,0.0,0.0
2026-01-15,v6a_hit_an,90,hist_diff,non_event,-308.0,34.0,93.50838929558373,2.0,0.5712
2026-01-15,v6a_hit_an,90,hist_payout,non_event,-540.0,32.0,89.15202734339864,0.0,0.0
2026-01-15,v6a_hit_an,90,hist_winrate,non_event,172.0,40.0,97.06253960604468,1.0,0.2856
2026-01-15,v6a_hit_an,90,hist_hit_an,non_event,-260.0,36.0,95.49148229073758,0.0,0.0
2026-01-15,v9b_blend_05,90,c1,non_event,-10.0,34.0,96.67001130814734,5.0,1.428
2026-01-15,v9b_blend_05,90,c2,non_event,152.0,28.000000000000004,104.83688795543573,4.0,1.1424
2026-01-15,v9b_blend_05,90,c3,non_event,56.0,44.0,103.38962401122056,3.0,0.8568
2026-01-15,v9b_blend_05,90,c4,non_event,88.0,42.0,114.09683007571057,4.0,1.1424
2026-01-15,v9b_blend_05,90,c5,non_event,450.0,44.0,103.04472499612373,5.0,1.428
2026-01-15,v9b_blend_05,90,c6,non_event,-466.0,32.0,89.79668514175864,0.0,0.0
2026-01-15,v9b_blend_05,90,hist_diff,non_event,-308.0,34.0,93.50838929558373,2.0,0.5712
2026-01-15,v9b_blend_05,90,hist_payout,non_event,-540.0,32.0,89.15202734339864,0.0,0.0
2026-01-15,v9b_blend_05,90,hist_winrate,non_event,64.0,38.0,96.8963460203478,1.0,0.2856
2026-01-15,v9b_blend_05,90,hist_hit_an,non_event,-320.0,34.0,94.89545233981204,0.0,0.0
2026-01-15,v9c_percentile,90,c1,non_event,-34.0,34.0,96.79454992182613,5.0,1.428
2026-01-15,v9c_percentile,90,c2,non_event,262.0,30.0,105.25222850925155,5.0,1.428
2026-01-15,v9c_percentile,90,c3,non_event,-268.0,40.0,97.43632239238485,2.0,0.5712
2026-01-15,v9c_percentile,90,c4,non_event,-2.0,40.0,110.33264564556703,3.0,0.8568
2026-01-15,v9c_percentile,90,c5,non_event,566.0,40.0,104.3696027564487,5.0,1.428
2026-01-15,v9c_percentile,90,c6,non_event,104.0,38.0,97.92689535271963,4.0,1.1424
2026-01-15,v9c_percentile,90,hist_diff,non_event,-308.0,34.0,93.50838929558373,2.0,0.5712
2026-01-15,v9c_percentile,90,hist_payout,non_event,-540.0,32.0,89.15202734339864,0.0,0.0
2026-01-15,v9c_percentile,90,hist_winrate,non_event,74.0,40.0,96.83151991313272,1.0,0.2856
2026-01-15,v9c_percentile,90,hist_hit_an,non_event,-308.0,34.0,94.95896294458011,0.0,0.0
2026-01-16,v6a_hit_an,90,c1,non_event,-148.0,34.0,111.22030658474385,4.0,1.1424
2026-01-16,v6a_hit_an,90,c2,non_event,1096.0,48.0,118.70091145143478,7.0,1.9992
2026-01-16,v6a_hit_an,90,c3,non_event,936.0,50.0,108.98162918641246,7.0,1.9992
2026-01-16,v6a_hit_an,90,c4,non_event,348.0,48.0,102.67950810154305,5.0,1.428
2026-01-16,v6a_hit_an,90,c5,non_event,410.0,38.0,105.22240049012949,7.0,1.9992
2026-01-16,v6a_hit_an,90,c6,non_event,72.0,44.0,101.9141316597706,1.0,0.2856
2026-01-16,v6a_hit_an,90,hist_diff,non_event,434.0,42.0,115.52514579857234,6.0,1.7136
2026-01-16,v6a_hit_an,90,hist_payout,non_event,716.0,46.0,104.90923778146225,6.0,1.7136
2026-01-16,v6a_hit_an,90,hist_winrate,non_event,1098.0,60.0,117.89738032624467,2.0,0.5712
