hall,axis,focus_value,offset_value,n_days,focus_mean_excess,offset_mean_excess,offset_gap,corr_excess,verdict
レイトギャップ,kakuban_bin,571-580,731-740,250,1290.271542411736,126.08324241173608,1164.1882999999998,-0.08046320342251823,no_offset
レイトギャップ,kakuban_bin,611-620,751-760,200,1215.4533684431372,59.74220568765164,1155.7111627554855,-0.18409559846702345,no_offset
レイトギャップ,kakuban_bin,831-840,961-970,217,1087.9901303045078,-66.1098349504112,1154.099965254919,0.02626700421203142,offset_candidate
レイトギャップ,kakuban_bin,791-800,621-630,62,1185.1885643228236,31.602482076097477,1153.5860822467262,-0.12470156411011263,no_offset
レイトギャップ,kakuban_bin,811-820,331-340,224,1006.6695062125028,-146.10038288897098,1152.7698891014738,-0.052781459944591144,offset_candidate
レイトギャップ,kakuban_bin,341-350,891-900,191,987.9183708401584,-164.02172976385572,1151.940100604014,0.06029054294746245,offset_candidate
レイトギャップ,kakuban_bin,841-850,551-560,17,968.6211530612911,-181.79909879120643,1150.4202518524976,-0.15999903122153958,offset_candidate
レイトギャップ,kakuban_bin,561-570,931-940,20,911.6522494964283,-237.75909970992106,1149.4113492063493,-0.1591041742557281,offset_candidate
レイトギャップ,kakuban_bin,811-820,891-900,224,1006.6695062125028,-142.10486666164675,1148.7743728741495,-0.14237975450569965,offset_candidate
レイトギャップ,kakuban_bin,831-840,761-770,217,1087.9901303045078,-59.756912706244734,1147.7470430107526,-0.10268803888146436,offset_candidate
レイトギャップ,kakuban_bin,821-830,911-920,200,1085.9056972448293,-60.664110294853415,1146.5698075396826,-0.007281306001752209,offset_candidate
レイトギャップ,kakuban_bin,821-830,961-970,200,1085.9056972448293,-60.297780929774056,1146.2034781746033,-0.03602652907495183,offset_candidate
レイトギャップ,kakuban_bin,801-810,881-890,198,1014.7327237427114,-130.43208305542885,1145.1648067981403,-0.004422753190084294,offset_candidate
レイトギャップ,kakuban_bin,571-580,321-330,250,1290.271542411736,145.73988368157737,1144.5316587301586,-0.03749978920555261,no_offset
レイトギャップ,kakuban_bin,611-620,721-730,200,1215.4533684431372,70.98054894161992,1144.4728195015173,0.01253278873356312,no_offset
レイトギャップ,kakuban_bin,831-840,611-620,215,1087.9901303045078,-56.020860212150566,1144.0109905166585,-0.0410528372194619,offset_candidate
レイトギャップ,kakuban_bin,831-840,301-310,216,1087.9901303045078,-55.67932558758348,1143.6694558920913,-0.0970527824175487,offset_candidate
レイトギャップ,kakuban_bin,561-570,831-840,20,911.6522494964283,-231.99689732896863,1143.6491468253969,0.18515700371804653,offset_candidate
レイトギャップ,kakuban_bin,931-940,551-560,14,789.7580448746645,-353.5245625559795,1143.282607430644,-0.12403446412899943,offset_candidate
レイトギャップ,kakuban_bin,571-580,581-590,250,1290.271542411736,148.514104316498,1141.7574380952378,0.09914960530624224,no_offset
レイトギャップ,kakuban_bin,791-800,1011-1020,215,1185.1885643228236,43.47374704707603,1141.7148172757475,0.020669830022417863,no_offset
レイトギャップ,kakuban_bin,611-620,621-630,75,1215.4533684431372,76.83400082784426,1138.619367615293,0.19839789933412788,no_offset
レイトギャップ,kakuban_bin,801-810,331-340,198,1014.7327237427114,-123.60218286302864,1138.3349066057401,-0.07038919656717448,offset_candidate
レイトギャップ,kakuban_bin,321-330,861-870,231,848.3504091711484,-289.5097596705511,1137.8601688416995,-0.03151200307538459,offset_candidate
レイトギャップ,kakuban_bin,811-820,851-860,224,1006.6695062125028,-131.0917572512159,1137.7612634637187,0.009261150493110942,offset_candidate
レイトギャップ,kakuban_bin,901-910,861-870,178,723.8007599427793,-412.6098785448254,1136.4106384876047,-0.007581919257780488,offset_candidate
レイトギャップ,kakuban_bin,821-830,981-990,200,1085.9056972448293,-49.705461485329614,1135.6111587301589,-0.12157287533455896,offset_candidate
レイトギャップ,kakuban_bin,811-820,841-850,224,1006.6695062125028,-128.7703215936195,1135.4398278061224,-0.0044426643182455495,offset_candidate
レイトギャップ,kakuban_bin,861-870,551-560,12,686.411614282326,-446.34117507329444,1132.7527893556205,0.34284580958565836,no_offset
レイトギャップ,kakuban_bin,811-820,921-930,224,1006.6695062125028,-125.75429445359684,1132.4238006660996,-0.08241940349729443,offset_candidate
レイトギャップ,kakuban_bin,831-840,881-890,217,1087.9901303045078,-41.712512150323455,1129.7026424548312,0.028894478879058695,offset_candidate
レイトギャップ,kakuban_bin,841-850,341-350,199,968.6211530612911,-159.5601495233741,1128.1813025846652,-0.09806875826127417,offset_candidate
レイトギャップ,kakuban_bin,821-830,301-310,197,1085.9056972448293,-41.69067594207923,1127.5963731869085,-0.0019409189166328597,offset_candidate
レイトギャップ,kakuban_bin,791-800,581-590,215,1185.1885643228236,57.697711609645246,1127.4908527131784,-0.08992289903574575,no_offset
レイトギャップ,kakuban_bin,341-350,881-890,191,987.9183708401584,-137.2596463266414,1125.1780171668,-0.11970861706417821,offset_candidate
レイトギャップ,kakuban_bin,341-350,961-970,191,987.9183708401584,-135.21546366230166,1123.13383450246,0.15631372524530798,offset_candidate
レイトギャップ,kakuban_bin,801-810,841-850,198,1014.7327237427114,-108.38858257442834,1123.1213063171397,-0.06358354814626493,offset_candidate
レイトギャップ,kakuban_bin,801-810,971-980,198,1014.7327237427114,-108.33671268505846,1123.06943642777,-0.1328767084795002,offset_candidate
レイトギャップ,kakuban_bin,841-850,871-880,202,968.6211530612911,-153.84537216265974,1122.4665252239508,0.0985256030532838,offset_candidate
レイトギャップ,kakuban_bin,831-840,601-610,217,1087.9901303045078,-33.58713726918821,1121.577267573696,-0.0204245188977741,offset_candidate
レイトギャップ,kakuban_bin,831-840,561-570,15,1087.9901303045078,-32.68073216557359,1120.6708624700814,-0.10810896375380166,offset_candidate
レイトギャップ,kakuban_bin,831-840,581-590,217,1087.9901303045078,-31.414761437134956,1119.4048917416428,-0.05060004444277169,offset_candidate
レイトギャップ,kakuban_bin,611-620,781-790,200,1215.4533684431372,96.21442790987386,1119.2389405332633,0.04136305127103564,no_offset
レイトギャップ,kakuban_bin,611-620,1001-1010,200,1215.4533684431372,97.91787433844529,1117.535494104692,0.03585011326642172,no_offset
レイトギャップ,kakuban_bin,811-820,951-960,224,1006.6695062125028,-110.77740244679411,1117.446908659297,-0.08331341810304047,offset_candidate
レイトギャップ,kakuban_bin,791-800,811-820,215,1185.1885643228236,69.05589728701695,1116.1326670358067,0.07429035772914604,no_offset
レイトギャップ,kakuban_bin,841-850,881-890,202,968.6211530612911,-146.2925904559177,1114.9137435172088,-0.06340706382633482,offset_candidate
レイトギャップ,kakuban_bin,821-830,751-760,200,1085.9056972448293,-28.257725374218516,1114.1634226190479,-0.12903870155632274,offset_candidate
レイトギャップ,kakuban_bin,611-620,711-720,200,1215.4533684431372,101.30469179876275,1114.1486766443745,-0.12793073181377929,no_offset
レイトギャップ,kakuban_bin,841-850,851-860,202,968.6211530612911,-145.21127268128305,1113.8324257425743,0.04159467210934894,offset_candidate
レイトギャップ,kakuban_bin,811-820,611-620,222,1006.6695062125028,-107.1192754303872,1113.78878164289,-0.0324826199317983,offset_candidate
レイトギャップ,kakuban_bin,821-830,941-950,200,1085.9056972448293,-26.097423786916934,1112.0031210317463,-0.0002935993908261404,offset_candidate
レイトギャップ,kakuban_bin,941-950,861-870,207,715.8108934200054,-396.0062410022012,1111.8171344222067,-0.21657340478412743,offset_candidate
レイトギャップ,kakuban_bin,571-580,551-560,16,1290.271542411736,180.66546786306301,1109.606074548673,-0.1734680648625842,no_offset
レイトギャップ,kakuban_bin,791-800,991-1000,215,1185.1885643228236,75.80417709506425,1109.3843872277594,-0.10342315113581002,no_offset
レイトギャップ,kakuban_bin,611-620,991-1000,200,1215.4533684431372,106.58574338606435,1108.8676250570727,-0.06953769113354605,no_offset
レイトギャップ,kakuban_bin,801-810,591-600,198,1014.7327237427114,-93.75678243012821,1108.4895061728396,0.09375979564430446,offset_candidate
レイトギャップ,kakuban_bin,611-620,731-740,200,1215.4533684431372,107.01196957654054,1108.4413988665965,-0.09025577856337849,no_offset
レイトギャップ,kakuban_bin,841-850,961-970,202,968.6211530612911,-139.33898759563166,1107.9601406569227,-0.07667780202710778,offset_candidate
レイトギャップ,kakuban_bin,811-820,971-980,224,1006.6695062125028,-100.0063458991751,1106.6758521116778,0.055409202380819665,offset_candidate
レイトギャップ,kakuban_bin,791-800,721-730,215,1185.1885643228236,78.82213759709448,1106.366426725729,-0.032861486481302445,no_offset
レイトギャップ,kakuban_bin,611-620,601-610,201,1215.4533684431372,109.10027281019072,1106.3530956329464,0.05707697468381907,no_offset
レイトギャップ,kakuban_bin,821-830,591-600,200,1085.9056972448293,-19.329969421837564,1105.235666666667,-0.06644422173365512,offset_candidate
レイトギャップ,kakuban_bin,821-830,621-630,50,1085.9056972448293,-18.448016264336164,1104.3537135091656,0.07609679301198014,offset_candidate
レイトギャップ,kakuban_bin,831-840,811-820,217,1087.9901303045078,-15.08282887916552,1103.0729591836734,0.10898322449208686,offset_candidate
レイトギャップ,kakuban_bin,791-800,831-840,215,1185.1885643228236,82.16999843135066,1103.018565891473,-0.061066944558946845,no_offset
レイトギャップ,kakuban_bin,831-840,771-780,217,1087.9901303045078,-14.968382240294916,1102.9585125448027,0.08386355333956111,offset_candidate
レイトギャップ,kakuban_bin,811-820,901-910,224,1006.6695062125028,-95.33938692808663,1102.0088931405894,-0.1401783946816695,offset_candidate
レイトギャップ,kakuban_bin,841-850,941-950,202,968.6211530612911,-133.0833377449323,1101.7044908062235,-0.036528832021935694,offset_candidate
レイトギャップ,kakuban_bin,801-810,311-320,198,1014.7327237427114,-86.87094789429368,1101.6036716370052,-0.037080104309346086,offset_candidate
レイトギャップ,kakuban_bin,561-570,1001-1010,20,911.6522494964283,-188.8281274876988,1100.4803769841271,0.1334883823245977,offset_candidate
レイトギャップ,kakuban_bin,611-620,741-750,200,1215.4533684431372,116.55270568765165,1098.9006627554854,-0.04866627573827349,no_offset
レイトギャップ,kakuban_bin,791-800,931-940,215,1185.1885643228236,86.82512393891804,1098.3634403839055,0.028471593048576486,no_offset
レイトギャップ,kakuban_bin,791-800,301-310,213,1185.1885643228236,86.88635979992436,1098.3022045228993,-0.07918689605470622,no_offset
レイトギャップ,kakuban_bin,811-820,881-890,224,1006.6695062125028,-91.5150707432794,1098.1845769557822,0.022453970266672042,offset_candidate
レイトギャップ,kakuban_bin,821-830,771-780,200,1085.9056972448293,-12.064116247234374,1097.9698134920636,0.05738934000760393,offset_candidate
レイトギャップ,kakuban_bin,831-840,591-600,217,1087.9901303045078,-8.677964567849587,1096.6680948723574,-0.04827797334869765,offset_candidate
レイトギャップ,kakuban_bin,791-800,781-790,215,1185.1885643228236,89.50083268753376,1095.6877316352898,0.10208069397622485,no_offset
レイトギャップ,kakuban_bin,891-900,861-870,184,741.1252902485144,-353.52233958240345,1094.6476298309178,-0.11665740669423402,offset_candidate
レイトギャップ,kakuban_bin,841-850,921-930,202,968.6211530612911,-121.69975492236429,1090.3209079836554,-0.03558203738390422,offset_candidate
レイトギャップ,kakuban_bin,811-820,801-810,224,1006.6695062125028,-83.55730784645401,1090.2268140589567,0.13205108660949677,offset_candidate
レイトギャップ,kakuban_bin,611-620,321-330,201,1215.4533684431372,125.87867445277145,1089.5746939903656,0.08436294413346654,no_offset
レイトギャップ,kakuban_bin,791-800,711-720,215,1185.1885643228236,96.1972409562676,1088.991323366556,-0.11823815286502512,no_offset
レイトギャップ,kakuban_bin,811-820,761-770,224,1006.6695062125028,-82.13441243829072,1088.8039186507935,-0.059275384309059306,offset_candidate
レイトギャップ,kakuban_bin,831-840,981-990,217,1087.9901303045078,-0.16061214300868754,1088.1507424475164,-0.20941807609403224,offset_candidate
レイトギャップ,kakuban_bin,841-850,331-340,202,968.6211530612911,-119.47042520367818,1088.0915782649693,-0.14542087611299154,offset_candidate
レイトギャップ,kakuban_bin,321-330,871-880,231,848.3504091711484,-238.98923297502444,1087.3396421461728,-0.17782843976709872,offset_candidate
レイトギャップ,kakuban_bin,801-810,911-920,198,1014.7327237427114,-71.69535265619844,1086.4280763989098,-0.09744946399633385,offset_candidate
レイトギャップ,kakuban_bin,611-620,341-350,195,1215.4533684431372,129.40758617805665,1086.0457822650806,0.020598204932804818,no_offset
レイトギャップ,kakuban_bin,801-810,821-830,198,1014.7327237427114,-71.22913291914539,1085.9618566618567,0.002576321575202948,offset_candidate
レイトギャップ,kakuban_bin,791-800,1001-1010,215,1185.1885643228236,99.48797369897711,1085.7005906238464,-0.15439316562822494,no_offset
レイトギャップ,kakuban_bin,831-840,991-1000,217,1087.9901303045078,2.998306370633318,1084.9918239338745,-0.048482478776591155,no_offset
レイトギャップ,kakuban_bin,801-810,961-970,198,1014.7327237427114,-69.19592584843832,1083.9286495911497,-0.06530650648354729,offset_candidate
レイトギャップ,kakuban_bin,811-820,631-640,61,1006.6695062125028,-76.96812744925354,1083.6376336617564,0.24577927776030536,no_offset
レイトギャップ,kakuban_bin,801-810,941-950,198,1014.7327237427114,-67.77006205174118,1082.5027857944526,-0.04469942793490419,offset_candidate
レイトギャップ,kakuban_bin,341-350,911-920,191,987.9183708401584,-94.20510880482638,1082.1234796449849,-0.15549188293303676,offset_candidate
レイトギャップ,kakuban_bin,831-840,941-950,217,1087.9901303045078,6.166408557744721,1081.823721746763,0.012043142268021854,no_offset
レイトギャップ,kakuban_bin,821-830,701-710,200,1085.9056972448293,6.41341351467037,1079.492283730159,-0.03724838130182214,no_offset
レイトギャップ,kakuban_bin,821-830,841-850,200,1085.9056972448293,10.321719070225935,1075.5839781746033,-0.05449356752947364,no_offset
レイトギャップ,kakuban_bin,831-840,751-760,217,1087.9901303045078,12.98630285955147,1075.0038274449564,-0.0927869884663489,no_offset
レイトギャップ,kakuban_bin,801-810,761-770,198,1014.7327237427114,-57.02356734274648,1071.7562910854579,-0.23126368046190499,offset_candidate
レイトギャップ,kakuban_bin,801-810,981-990,198,1014.7327237427114,-56.617697132709594,1071.350420875421,-0.057089014724751974,offset_candidate
レイトギャップ,kakuban_bin,821-830,741-750,200,1085.9056972448293,15.743482959114843,1070.1622142857145,-0.15719749670716718,no_offset
レイトギャップ,kakuban_bin,821-830,791-800,200,1085.9056972448293,16.82587383213071,1069.0798234126985,-0.152826784840749,no_offset
レイトギャップ,kakuban_bin,811-820,961-970,224,1006.6695062125028,-62.36845793148799,1069.0379641439908,-0.07978707706225648,offset_candidate
