hall,date,axis,axis_value,n_machines,total_games,total_diff,avg_diff,plus_rate,hit104_rate,games_share,share_of_total_diff,excess_vs_hall_day,hit104_lift
蒲田7,20250709,kakuban_bin,0-2,217,1218815,222100,1023.5023041474655,0.543778801843318,0.46543778801843316,0.3022631263859963,0.30180731077592066,-8.61550791424554,-0.014225606090963738
蒲田7,20250709,kakuban_bin,3-5,212,1221294,336100,1585.377358490566,0.6839622641509434,0.5660377358490566,0.3028779122971566,0.4567196629976899,553.259546428855,0.08637434173965969
蒲田7,20250709,kakuban_bin,6-9,284,1592189,177700,625.7042253521126,0.5352112676056338,0.426056338028169,0.3948589613168471,0.24147302622638944,-406.41358670959835,-0.0536070560812279
蒲田7,20250709,machine_category,at_smart,262,1365932,288500,1101.145038167939,0.5343511450381679,0.46946564885496184,0.33874778104197656,0.392036961543688,69.027226106228,-0.010197745254435064
蒲田7,20250709,machine_category,hana_oki,43,257940,85000,1976.7441860465117,0.7906976744186046,0.7441860465116279,0.06396848645611014,0.1155048240250034,944.6263739848007,0.264522652402231
蒲田7,20250709,machine_category,juggler,172,1199104,151500,880.8139534883721,0.6395348837209303,0.436046511627907,0.2973748467995173,0.20587036282103546,-151.30385857333886,-0.04361688248148993
蒲田7,20250709,machine_category,other,236,1209322,210900,893.6440677966102,0.5550847457627118,0.4745762711864407,0.299908885702396,0.2865878516102731,-138.47374426510078,-0.005087122922956211
蒲田7,20250709,machine_name,ToLOVEるダークネス TRANCE ver.8.7,15,88182,900,60.0,0.4,0.26666666666666666,0.021868919410222162,0.0012229922543823889,-972.117812061711,-0.21299672744273024
蒲田7,20250709,machine_name,いざ！番長,6,29999,23400,3900.0,0.6666666666666666,0.5,0.007439678317425944,0.031797798613942115,2867.882187938289,0.0203366058906031
蒲田7,20250709,machine_name,かぐや様は告らせたい,30,199119,16700,556.6666666666666,0.5,0.4666666666666667,0.0493810229303489,0.02269330072020655,-475.45114539504436,-0.012996727442730227
蒲田7,20250709,machine_name,からくりサーカス,29,156725,38900,1341.3793103448277,0.6206896551724138,0.5517241379310345,0.038867415057121275,0.05286044299497214,309.2614982831167,0.07206074382163757
蒲田7,20250709,machine_name,この素晴らしい世界に祝福を！,3,15948,1900,633.3333333333334,0.6666666666666666,0.6666666666666666,0.003955064829037933,0.0025818725370294875,-398.7844787283776,0.18700327255726973
蒲田7,20250709,machine_name,わたしの幸せな結婚,10,47796,5900,590.0,0.3,0.3,0.011853290605009848,0.008017393667617882,-442.117812061711,-0.1796633941093969
蒲田7,20250709,machine_name,アイムジャグラーEX-TP,38,271412,31700,834.2105263157895,0.6052631578947368,0.5263157894736842,0.06730950936661924,0.04307650495991303,-197.9072857459215,0.04665239536428728
蒲田7,20250709,machine_name,アレックス ブライト,4,24912,3000,750.0,0.75,0.5,0.0061781148119509025,0.0040766408479412965,-282.117812061711,0.0203366058906031
蒲田7,20250709,machine_name,ウルトラミラクルジャグラー,5,32107,-1200,-240.0,0.2,0.0,0.007962457139824488,-0.0016306563391765185,-1272.117812061711,-0.4796633941093969
蒲田7,20250709,machine_name,ガールズ&パンツァー 最終章,2,5572,10100,5050.0,1.0,1.0,0.0013818423142337199,0.013724690854735698,4017.882187938289,0.5203366058906032
蒲田7,20250709,machine_name,キングハナハナ-30,16,127015,48400,3025.0,1.0,0.9375,0.031499408029862876,0.06576980568011959,1992.882187938289,0.4578366058906031
蒲田7,20250709,machine_name,クランキークレスト,3,20297,2400,800.0,1.0,0.3333333333333333,0.005033606147164718,0.003261312678353037,-232.117812061711,-0.1463300607760636
蒲田7,20250709,machine_name,グランベルム,2,8444,3500,1750.0,0.5,0.5,0.00209409126012016,0.004756080989264846,717.882187938289,0.0203366058906031
蒲田7,20250709,machine_name,ゴッドイーター リザレクション,17,76005,7000,411.7647058823529,0.47058823529411764,0.47058823529411764,0.01884905331897593,0.009512161978529691,-620.3531061793581,-0.00907515881527926
蒲田7,20250709,machine_name,ゴーゴージャグラー3,23,167907,16400,713.0434782608696,0.6086956521739131,0.34782608695652173,0.04164052359225434,0.02228563663541242,-319.0743338008414,-0.13183730715287517
蒲田7,20250709,machine_name,シャーマンキング,3,10760,10000,3333.3333333333335,0.6666666666666666,0.6666666666666666,0.0026684535716358267,0.013588802826470988,2301.2155212716225,0.18700327255726973
蒲田7,20250709,machine_name,ジャグラーガールズ,9,62175,8100,900.0,0.6666666666666666,0.5555555555555556,0.015419247287774862,0.0110069302894415,-132.117812061711,0.07589216144615868
蒲田7,20250709,machine_name,スマスロ北斗の拳,43,228562,25900,602.3255813953489,0.4418604651162791,0.37209302325581395,0.05668281461340407,0.03519499932055986,-429.7922306663621,-0.10757037085358295
蒲田7,20250709,machine_name,スマスロ炎炎ノ消防隊,3,17422,3900,1300.0,0.6666666666666666,0.6666666666666666,0.004320613208646781,0.005299633102323685,267.882187938289,0.18700327255726973
蒲田7,20250709,machine_name,スーパーブラックジャック,16,84702,-6200,-387.5,0.375,0.25,0.021005887957685668,-0.008425057752412013,-1419.617812061711,-0.2296633941093969
蒲田7,20250709,machine_name,ソードアート・オンライン,3,13094,10500,3500.0,1.0,1.0,0.0032472798389404753,0.014268242967794538,2467.882187938289,0.5203366058906032
蒲田7,20250709,machine_name,ゾンビランドサガ,2,11522,-1500,-750.0,0.0,0.0,0.0028574277000360587,-0.0020383204239706482,-1782.117812061711,-0.4796633941093969
蒲田7,20250709,machine_name,ディスクアップ ULTRAREMIX,15,94377,21100,1406.6666666666667,0.7333333333333333,0.5333333333333333,0.02340526419426342,0.028672373963853786,374.54885460495575,0.053669939223936425
蒲田7,20250709,machine_name,ディスクアップ2,4,22375,4800,1200.0,0.75,0.5,0.005548945043248292,0.006522625356706074,167.882187938289,0.0203366058906031
蒲田7,20250709,machine_name,デビル メイ クライ5 スタイリッシュトライブ,12,54364,22300,1858.3333333333333,0.5833333333333334,0.5833333333333334,0.013482138472900564,0.030303030303030304,826.2155212716223,0.10366993922393647
蒲田7,20250709,machine_name,ハイパーラッシュ,3,19955,10100,3366.6666666666665,1.0,0.6666666666666666,0.004948790987174063,0.013724690854735698,2334.5488546049555,0.18700327255726973
蒲田7,20250709,machine_name,ハイビリターン‐30,7,41752,17800,2542.8571428571427,0.8571428571428571,0.8571428571428571,0.010354393450087271,0.024188069031118357,1510.7393307954317,0.3774794630334602
蒲田7,20250709,machine_name,ハッピージャグラーVIII,10,62191,5300,530.0,0.6,0.4,0.01542321524847618,0.007202065498029623,-502.117812061711,-0.07966339410939688
蒲田7,20250709,machine_name,バイオハザード RE:2,2,6165,1900,950.0,0.5,0.5,0.001528904857726289,0.0025818725370294875,-82.11781206171099,0.0203366058906031
蒲田7,20250709,machine_name,バイオハザード5,12,48185,37300,3108.3333333333335,0.5833333333333334,0.5833333333333334,0.011949761649560622,0.05068623454273678,2076.2155212716225,0.10366993922393647
蒲田7,20250709,machine_name,バジリスク～甲賀忍法帖～絆2 天膳 BLACK EDITION,3,11271,14900,4966.666666666667,0.6666666666666666,0.6666666666666666,0.0027951803165341452,0.02024731621144177,3934.548854604956,0.18700327255726973
蒲田7,20250709,machine_name,バンドリ！,2,9859,2300,1150.0,0.5,0.5,0.002445007784642901,0.0031254246500883273,117.88218793828901,0.0203366058906031
蒲田7,20250709,machine_name,バーサスリヴァイズ,4,28554,3600,900.0,0.75,0.5,0.007081321866588233,0.004891969017529555,-132.117812061711,0.0203366058906031
蒲田7,20250709,machine_name,ファンキージャグラー2,24,176120,43000,1791.6666666666667,0.7916666666666666,0.6666666666666666,0.04367732741974924,0.05843185215382525,759.5488546049557,0.18700327255726973
蒲田7,20250709,machine_name,マイジャグラーV,57,388044,44400,778.9473684210526,0.6491228070175439,0.3333333333333333,0.09623395889887107,0.060334284549531186,-253.1704436406584,-0.1463300607760636
蒲田7,20250709,machine_name,マギアレコード 魔法少女まどか☆マギカ外伝,42,188709,46600,1109.5238095238096,0.5714285714285714,0.5238095238095238,0.04679936849905438,0.06332382117135481,77.40599746209864,0.044146129700126935
蒲田7,20250709,machine_name,マジカルハロウィン8,1,5920,2600,2600.0,1.0,1.0,0.0014681454594873693,0.0035330887348824567,1567.882187938289,0.5203366058906032
蒲田7,20250709,machine_name,ミスタージャグラー,6,39148,3800,633.3333333333334,0.6666666666666666,0.5,0.009708607845947894,0.005163745074058975,-398.7844787283776,0.0203366058906031
蒲田7,20250709,machine_name,モンキーターンV,42,182363,36000,857.1428571428571,0.47619047619047616,0.42857142857142855,0.04522557608589445,0.04891969017529556,-174.97495491885388,-0.051091965537968353
蒲田7,20250709,machine_name,モンスターハンターライズ,34,154179,39600,1164.7058823529412,0.5588235294117647,0.5,0.038236013310524175,0.053811659192825115,132.58807029123022,0.0203366058906031
蒲田7,20250709,machine_name,ラブ嬢3～Wご指名はいかがですか?～,2,6661,15000,7500.0,1.0,1.0,0.0016519116394671227,0.020383204239706482,6467.882187938289,0.5203366058906032
蒲田7,20250709,machine_name,ルパン三世 大航海者の秘宝,2,8361,3900,1950.0,0.5,0.5,0.0020735074639820768,0.005299633102323685,917.882187938289,0.0203366058906031
蒲田7,20250709,machine_name,ヱヴァンゲリヲン ～約束の扉～,8,57778,-3900,-487.5,0.5,0.25,0.014328802087544125,-0.005299633102323685,-1519.617812061711,-0.2296633941093969
蒲田7,20250709,machine_name,七つの魔剣が支配する,7,26597,9500,1357.142857142857,0.5714285714285714,0.5714285714285714,0.006595990673308371,0.012909362685147438,325.0250450811461,0.0917651773191745
蒲田7,20250709,machine_name,交響詩篇エウレカセブン HI-EVOLUTION ZERO TYPE‐ART,3,20158,8500,2833.3333333333335,1.0,1.0,0.004999134488572025,0.01155048240250034,1801.2155212716225,0.5203366058906032
蒲田7,20250709,machine_name,吉宗,17,105850,-9900,-582.3529411764706,0.4117647058823529,0.29411764705882354,0.026250540014651696,-0.013452914798206279,-1614.4707532381817,-0.18554574705057336
蒲田7,20250709,machine_name,回胴黙示録カイジ 狂宴,2,10688,4100,2050.0,1.0,0.5,0.002650597748479899,0.005571409158853105,1017.882187938289,0.0203366058906031
蒲田7,20250709,machine_name,少女☆歌劇 レヴュースタァライト ‐The SLOT‐,4,23930,4500,1125.0,0.5,0.5,0.005934581223907559,0.006114961271911945,92.88218793828901,0.0203366058906031
蒲田7,20250709,machine_name,戦国乙女4 戦乱に閃く炯眼の軍師,10,63358,-15300,-1530.0,0.3,0.2,0.015712628382128502,-0.02079086832450061,-2562.117812061711,-0.2796633941093969
蒲田7,20250709,machine_name,押忍!番長ZERO,2,8364,11000,5500.0,1.0,1.0,0.002074251456613574,0.014947683109118086,4467.882187938289,0.5203366058906032
蒲田7,20250709,machine_name,押忍！番長4,4,15771,2500,625.0,0.75,0.75,0.003911169263779612,0.003397200706617747,-407.117812061711,0.2703366058906031
蒲田7,20250709,machine_name,新ハナビ,8,49025,8300,1037.5,0.75,0.625,0.012158079586379777,0.01127870634597092,5.382187938289007,0.1453366058906031
蒲田7,20250709,machine_name,東京喰種,41,199863,30600,746.3414634146342,0.4878048780487805,0.4146341463414634,0.04956553310296015,0.04158173664900122,-285.7763486470768,-0.0650292477679335
蒲田7,20250709,machine_name,沖ドキ!ゴージャス 30Φ,19,81900,28300,1489.4736842105262,0.631578947368421,0.631578947368421,0.02031099883986749,0.0384563119989129,457.35587214881525,0.15191555325902412
蒲田7,20250709,machine_name,甲鉄城のカバネリ,8,35476,10500,1312.5,0.625,0.625,0.008797960864995593,0.014268242967794538,280.382187938289,0.1453366058906031
蒲田7,20250709,machine_name,痛いのは嫌なので防御力に極振りしたいと思います。,4,23634,1700,425.0,0.25,0.25,0.00586117395093319,0.002310096480500068,-607.117812061711,-0.2296633941093969
蒲田7,20250709,machine_name,真・一騎当千,2,8194,2500,1250.0,1.0,0.5,0.0020320918741620784,0.003397200706617747,217.882187938289,0.0203366058906031
蒲田7,20250709,machine_name,翔べ！ハーレムエース,3,23888,10500,3500.0,1.0,1.0,0.005924165327066601,0.014268242967794538,2467.882187938289,0.5203366058906032
蒲田7,20250709,machine_name,防空少女ラブキューレ2～極限の共鳴～,1,3789,700,700.0,1.0,1.0,0.0009396626935806828,0.0009512161978529692,-332.117812061711,0.5203366058906032
蒲田7,20250709,machine_name,麻雀物語,4,25805,-4200,-1050.0,0.25,0.25,0.0063995766185931694,-0.005707297187117815,-2082.117812061711,-0.2296633941093969
蒲田7,20250709,section,2001-2351,349,1716721,354000,1014.3266475644699,0.5272206303724928,0.4670487106017192,0.42574259144537435,0.48104362005707296,-17.791164497241084,-0.012614683507677693
蒲田7,20250709,section,3001-3362,362,2305868,378600,1045.8563535911603,0.6325966850828729,0.4889502762430939,0.5718496004015576,0.5144720750101917,13.738541529449321,0.009286882133696994
蒲田7,20250709,section,3400-3401,2,9709,3300,1650.0,1.0,1.0,0.002407808153068052,0.004484304932735426,617.882187938289,0.5203366058906032
蒲田7,20250710,atype,A,215,1262845,153700,714.8837209302326,0.5674418604651162,0.4325581395348837,0.33312564282279367,0.24750402576489533,-156.08402100525132,-0.002224469160768461
蒲田7,20250710,atype,N,498,2528052,467300,938.3534136546185,0.5180722891566265,0.4357429718875502,0.6668743571772063,0.7524959742351047,67.38567171913462,0.0009603631918980171
蒲田7,20250710,dd,10,713,3790897,621000,870.9677419354839,0.5329593267882188,0.43478260869565216,1.0,1.0,0.0,0.0
蒲田7,20250710,event_type,weekday,713,3790897,621000,870.9677419354839,0.5329593267882188,0.43478260869565216,1.0,1.0,0.0,0.0
蒲田7,20250710,kakuban_bin,0-2,217,1149052,128400,591.705069124424,0.48847926267281105,0.39631336405529954,0.30310820895423957,0.20676328502415459,-279.26267281105993,-0.03846924464035262
蒲田7,20250710,kakuban_bin,3-5,212,1130376,216400,1020.7547169811321,0.5518867924528302,0.45754716981132076,0.2981816704595245,0.3484702093397746,149.7869750456482,0.022764561115668602
蒲田7,20250710,kakuban_bin,6-9,284,1511469,276200,972.5352112676056,0.5528169014084507,0.4471830985915493,0.39871012058623595,0.44476650563607084,101.56746933212173,0.012400489895897149
蒲田7,20250710,machine_category,at_smart,262,1354903,292400,1116.030534351145,0.5267175572519084,0.4389312977099237,0.35740960516732584,0.47085346215781,245.06279241566108,0.004148689014271512
蒲田7,20250710,machine_category,hana_oki,43,228201,45900,1067.4418604651162,0.7209302325581395,0.627906976744186,0.060197098470362025,0.07391304347826087,196.47411852963228,0.1931243680485339
蒲田7,20250710,machine_category,juggler,172,1034644,107800,626.7441860465116,0.5290697674418605,0.38372093023255816,0.27292854435243163,0.17359098228663447,-244.22355588897233,-0.05106167846309401
蒲田7,20250710,machine_category,other,236,1173149,174900,741.1016949152543,0.5084745762711864,0.4322033898305085,0.3094647520098805,0.2816425120772947,-129.86604702022964,-0.002579218865143673
蒲田7,20250710,machine_name,ToLOVEるダークネス TRANCE ver.8.7,15,95054,4800,320.0,0.4,0.3333333333333333,0.025074276615798318,0.007729468599033816,-550.9677419354839,-0.10144927536231885
蒲田7,20250710,machine_name,いざ！番長,6,31038,6000,1000.0,0.6666666666666666,0.6666666666666666,0.008187508128023525,0.00966183574879227,129.0322580645161,0.23188405797101447
蒲田7,20250710,machine_name,かぐや様は告らせたい,30,192041,32900,1096.6666666666667,0.43333333333333335,0.3333333333333333,0.0506584589346532,0.052979066022544284,225.69892473118284,-0.10144927536231885
蒲田7,20250710,machine_name,からくりサーカス,29,147556,79100,2727.5862068965516,0.5172413793103449,0.5172413793103449,0.03892376922928795,0.12737520128824475,1856.6184649610677,0.0824587706146927
蒲田7,20250710,machine_name,この素晴らしい世界に祝福を！,3,11877,-500,-166.66666666666666,0.3333333333333333,0.3333333333333333,0.0031330315753764874,-0.0008051529790660225,-1037.6344086021506,-0.10144927536231885
蒲田7,20250710,machine_name,わたしの幸せな結婚,10,47033,14900,1490.0,0.6,0.5,0.012406826141675703,0.023993558776167472,619.0322580645161,0.06521739130434784
蒲田7,20250710,machine_name,アイムジャグラーEX-TP,38,228716,26700,702.6315789473684,0.5,0.34210526315789475,0.06033295022259903,0.042995169082125605,-168.33616298811546,-0.09267734553775742
