date,month,weekday,expert,model,window,lambda,top1_tail,top1_pred,top1_actual_raw_diff,top1_prob_positive,top1_final_score,top2_tail,top2_pred,top2_actual_raw_diff,top2_prob_positive,top2_final_score,pred_span_top12,hit_at_2,hit_at_3,pred_span_quartile,rolling_median,zscore,is_anomaly,anomaly_direction,is_hit_rate_miss_day,difficulty_failure,actual_top1_tail,actual_top2_tail,actual_top3_tail,actual_top1_diff,actual_top2_diff,actual_top3_diff,loss_scenario,loss_value,chosen_tail,top1_match,top2_match,top3_match,rescue_source
2026-04-06,2026-04,Monday,3F_A,xgb_ranker_ndcg,full_2025,0.5,4,0.2047158154874373,5600.0,0.5,0.2047158154874373,3,0.0405551060361222,4100.0,0.5,0.0405551060361222,0.164160709451315,1.0,1.0,Q3,83.0,-0.08330517348086003,0,normal,0,hit_day,4,3,0,5600.0,4100.0,3700.0,hit1,0.0,4,1,1,0,rank1
2026-04-06,2026-04,Monday,3F_N,xgb_ranker_ndcg,recent_60d,0.5,3,0.9974319879056612,21000.0,0.5,0.9974319879056612,6,0.9959683895885644,15600.0,0.5,0.9959683895885644,0.0014635983170967,1.0,1.0,Q1,83.0,-0.08330517348086003,0,normal,0,hit_day,3,6,0,21000.0,15600.0,9700.0,hit1,0.0,3,1,1,0,rank1
2026-04-07,2026-04,Tuesday,2F_N,xgb_ranker_ndcg,full_2025,0.5,9,0.4473757420407429,17800.0,0.5,0.4473757420407429,8,0.0670842288796738,14200.0,0.5,0.0670842288796738,0.3802915131610691,1.0,1.0,Q3,95.5,0.6567411298546758,0,normal,0,hit_day,9,7,8,17800.0,16100.0,14200.0,hit1,0.0,9,1,0,0,rank1
2026-04-07,2026-04,Tuesday,3F_A,xgb_ranker_ndcg,full_2025,0.5,1,0.9213249796271876,13000.0,0.5,0.9213249796271876,3,0.60631672150946,9600.0,0.5,0.60631672150946,0.3150082581177275,1.0,1.0,Q3,95.5,0.6567411298546758,0,normal,0,hit_day,4,1,3,14300.0,13000.0,9600.0,hit1,1300.0,1,1,0,0,rank1
2026-04-07,2026-04,Tuesday,3F_N,xgb_ranker_ndcg,full_2025,0.5,7,0.995260010632388,33900.0,0.5,0.995260010632388,3,0.9099397379853106,23800.0,0.5,0.9099397379853106,0.0853202726470774,1.0,1.0,Q2,95.5,0.6567411298546758,0,normal,0,hit_day,7,3,4,33900.0,23800.0,14800.0,hit1,0.0,7,1,1,0,rank1
2026-04-08,2026-04,Wednesday,2F_N,xgb_ranker_ndcg,full_2025,0.5,7,0.9649071011850548,49600.0,0.5,0.9649071011850548,2,0.828692531692752,22800.0,0.5,0.828692531692752,0.1362145694923028,1.0,1.0,Q3,95.5,0.8830703256160332,0,normal,0,hit_day,7,2,1,49600.0,22800.0,13000.0,hit1,0.0,7,1,1,0,rank1
2026-04-08,2026-04,Wednesday,3F_A,xgb_ranker_ndcg,full_2025,0.5,2,0.9939332379107646,16000.0,0.5,0.9939332379107646,7,0.9938356282673894,20500.0,0.5,0.9938356282673894,9.760964337524047e-05,1.0,1.0,Q1,95.5,0.8830703256160332,0,normal,0,hit_day,7,2,4,20500.0,16000.0,6800.0,hit1,4500.0,2,1,1,0,rank1
2026-04-08,2026-04,Wednesday,3F_N,xgb_ranker_ndcg,full_2025,0.5,7,0.8510865201258387,45600.0,0.5,0.8510865201258387,0,0.802319463677616,11200.0,0.5,0.802319463677616,0.0487670564482227,1.0,1.0,Q2,95.5,0.8830703256160332,0,normal,0,hit_day,7,8,5,45600.0,14000.0,11600.0,hit1,0.0,7,1,0,0,rank1
2026-04-09,2026-04,Thursday,2F_N,xgb_ranker_ndcg,full_2025,0.5,8,0.9623868424399782,18700.0,0.5,0.9623868424399782,1,0.0462855754296313,3500.0,0.5,0.0462855754296313,0.9161012670103468,1.0,1.0,Q4,95.5,-0.6229284916319066,0,normal,0,hit_day,8,9,1,18700.0,8300.0,3500.0,hit1,0.0,8,1,0,0,rank1
2026-04-09,2026-04,Thursday,3F_A,xgb_ranker_ndcg,full_2025,0.5,7,0.6290235324991255,6300.0,0.5,0.6290235324991255,5,0.5510556310039717,5500.0,0.5,0.5510556310039717,0.0779679014951537,1.0,1.0,Q2,95.5,-0.6229284916319066,0,normal,0,hit_day,9,7,5,6700.0,6300.0,5500.0,hit1,400.0,7,1,0,0,rank1
2026-04-09,2026-04,Thursday,3F_N,xgb_ranker_ndcg,full_2025,0.5,9,0.9985019643266824,33900.0,0.5,0.9985019643266824,1,0.960861482348404,20800.0,0.5,0.960861482348404,0.0376404819782784,1.0,1.0,Q2,95.5,-0.6229284916319066,0,normal,0,hit_day,9,1,8,33900.0,20800.0,4900.0,hit1,0.0,9,1,1,0,rank1
2026-04-10,2026-04,Friday,2F_N,xgb_ranker_ndcg,full_2025,0.5,2,0.9947943373765,36900.0,0.5,0.9947943373765,9,0.7140925374956302,20200.0,0.5,0.7140925374956302,0.2807017998808697,1.0,1.0,Q3,95.5,-0.15409524483685347,0,normal,0,hit_day,2,9,6,36900.0,20200.0,16900.0,hit1,0.0,2,1,1,0,rank1
2026-04-10,2026-04,Friday,3F_A,xgb_ranker_ndcg,full_2025,0.5,6,0.5707891267773346,5100.0,0.5,0.5707891267773346,5,0.5660709432685098,7000.0,0.5,0.5660709432685098,0.0047181835088248,1.0,1.0,Q1,95.5,-0.15409524483685347,0,normal,0,hit_day,5,1,6,7000.0,5500.0,5100.0,miss1_hit2,0.0,5,0,1,0,rank2
2026-04-10,2026-04,Friday,3F_N,xgb_ranker_ndcg,recent_60d,0.5,8,0.9979942866956644,33300.0,0.5,0.9979942866956644,6,0.2969767732406569,1500.0,0.5,0.2969767732406569,0.7010175134550074,1.0,1.0,Q4,95.5,-0.15409524483685347,0,normal,0,hit_day,8,0,6,33300.0,4500.0,1500.0,hit1,0.0,8,1,0,0,rank1
2026-04-11,2026-04,Saturday,2F_N,xgb_ranker_ndcg,full_2025,0.5,6,0.9375057303127532,35200.0,0.5,0.9375057303127532,9,0.7761656305048329,23000.0,0.5,0.7761656305048329,0.1613400998079204,1.0,1.0,Q3,95.5,1.3888752819300605,0,normal,0,hit_day,6,1,9,35200.0,32100.0,23000.0,hit1,0.0,6,1,0,0,rank1
2026-04-11,2026-04,Saturday,3F_A,xgb_ranker_ndcg,full_2025,0.5,5,0.9833251351134032,18600.0,0.5,0.9833251351134032,0,0.966980185648174,15800.0,0.5,0.966980185648174,0.0163449494652291,1.0,1.0,Q1,95.5,1.3888752819300605,0,normal,0,hit_day,5,0,9,18600.0,15800.0,6000.0,hit1,0.0,5,1,1,0,rank1
2026-04-11,2026-04,Saturday,3F_N,xgb_ranker_ndcg,full_2025,0.5,9,0.8667619805654222,18300.0,0.5,0.8667619805654222,5,0.5551217378104532,11500.0,0.5,0.5551217378104532,0.311640242754969,1.0,1.0,Q3,95.5,1.3888752819300605,0,normal,0,hit_day,9,2,5,18300.0,11900.0,11500.0,hit1,0.0,9,1,0,0,rank1
2026-04-12,2026-04,Sunday,2F_N,xgb_ranker_ndcg,full_2025,0.5,8,0.9913459850373834,34400.0,0.5,0.9913459850373834,6,0.9816213657820984,34700.0,0.5,0.9816213657820984,0.0097246192552848,1.0,1.0,Q1,109.0,0.5900035095204137,0,normal,0,hit_day,6,8,5,34700.0,34400.0,26700.0,hit1,300.0,8,1,1,0,rank1
2026-04-12,2026-04,Sunday,3F_A,xgb_ranker_ndcg,recent_60d,1.25,1,0.4673265901239712,8000.0,0.5,0.4673265901239712,6,0.05953180120312,3800.0,0.5,0.05953180120312,0.4077947889208512,1.0,1.0,Q3,109.0,0.5900035095204137,0,normal,0,hit_day,1,6,7,8000.0,3800.0,3500.0,hit1,0.0,1,1,1,0,rank1
2026-04-12,2026-04,Sunday,3F_N,xgb_ranker_ndcg,recent_60d,0.5,5,0.997457640124229,30800.0,0.5,0.997457640124229,0,0.9914902018034631,20500.0,0.5,0.9914902018034631,0.0059674383207657,1.0,1.0,Q1,109.0,0.5900035095204137,0,normal,0,hit_day,5,0,6,30800.0,20500.0,10400.0,hit1,0.0,5,1,1,0,rank1
2026-04-13,2026-04,Monday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,0,0.9967038608610436,26200.0,0.5,0.9967038608610436,9,0.9905039049814428,24000.0,0.5,0.9905039049814428,0.0061999558796007,1.0,1.0,Q1,86.5,-0.814386573032941,0,normal,0,hit_day,0,9,1,26200.0,24000.0,22100.0,hit1,0.0,0,1,1,0,rank1
2026-04-13,2026-04,Monday,3F_A,xgb_ranker_ndcg,recent_60d,1.25,6,0.7075990721630823,7500.0,0.5,0.7075990721630823,4,0.0116029876023749,-6500.0,0.5,0.0116029876023749,0.6959960845607074,1.0,1.0,Q4,86.5,-0.814386573032941,0,normal,0,hit_day,6,0,3,7500.0,1100.0,-1600.0,hit1,0.0,6,1,0,0,rank1
2026-04-13,2026-04,Monday,3F_N,xgb_ranker_ndcg,recent_60d,0.5,6,0.964726818224046,11600.0,0.5,0.964726818224046,9,0.4662081659423735,6200.0,0.5,0.4662081659423735,0.4985186522816725,1.0,1.0,Q4,86.5,-0.814386573032941,0,normal,0,hit_day,6,5,9,11600.0,8100.0,6200.0,hit1,0.0,6,1,0,0,rank1
2026-04-14,2026-04,Tuesday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,8,0.9867196719292344,34200.0,0.5,0.9867196719292344,5,0.9528322935114276,26100.0,0.5,0.9528322935114276,0.0338873784178069,1.0,1.0,Q2,86.5,0.14928879580137544,0,normal,0,hit_day,8,5,3,34200.0,26100.0,17800.0,hit1,0.0,8,1,1,0,rank1
2026-04-14,2026-04,Tuesday,3F_A,xgb_ranker_ndcg,full_2025,0.5,1,0.9635143059982308,11100.0,0.5,0.9635143059982308,2,0.9177416276756684,7500.0,0.5,0.9177416276756684,0.0457726783225622,1.0,1.0,Q2,86.5,0.14928879580137544,0,normal,0,hit_day,1,2,4,11100.0,7500.0,7400.0,hit1,0.0,1,1,1,0,rank1
2026-04-14,2026-04,Tuesday,3F_N,xgb_ranker_ndcg,full_2025,0.5,5,0.491125910238295,11900.0,0.5,0.491125910238295,7,0.0116119867967467,300.0,0.5,0.0116119867967467,0.4795139234415483,1.0,1.0,Q4,86.5,0.14928879580137544,0,normal,0,hit_day,5,7,0,11900.0,300.0,-200.0,hit1,0.0,5,1,1,0,rank1
2026-04-15,2026-04,Wednesday,2F_N,xgb_ranker_ndcg,full_2025,0.5,9,0.9937599295686076,37100.0,0.5,0.9937599295686076,6,0.9897039565226804,35900.0,0.5,0.9897039565226804,0.0040559730459273,1.0,1.0,Q1,86.5,-0.15312105287690336,0,normal,0,hit_day,9,5,6,37100.0,36100.0,35900.0,hit1,0.0,9,1,0,0,rank1
2026-04-15,2026-04,Wednesday,3F_A,xgb_ranker_ndcg,full_2025,0.5,0,0.9939560910945116,26700.0,0.5,0.9939560910945116,5,0.9073038801285324,10500.0,0.5,0.9073038801285324,0.0866522109659793,1.0,1.0,Q2,86.5,-0.15312105287690336,0,normal,0,hit_day,0,5,3,26700.0,10500.0,-1100.0,hit1,0.0,0,1,1,0,rank1
2026-04-15,2026-04,Wednesday,3F_N,xgb_ranker_ndcg,full_2025,0.5,7,0.9729018865483144,22200.0,0.5,0.9729018865483144,9,0.844432998608344,10400.0,0.5,0.844432998608344,0.1284688879399704,1.0,1.0,Q3,86.5,-0.15312105287690336,0,normal,0,hit_day,7,9,6,22200.0,10400.0,6400.0,hit1,0.0,7,1,1,0,rank1
2026-04-16,2026-04,Thursday,2F_N,xgb_ranker_ndcg,recent_60d,1.25,7,0.9963988513405772,31400.0,0.5,0.9963988513405772,8,0.0026967712791049,-8300.0,0.5,0.0026967712791049,0.9937020800614724,1.0,1.0,Q4,86.5,-0.8421874348635298,0,normal,0,hit_day,7,0,5,31400.0,1800.0,-900.0,hit1,0.0,7,1,0,0,rank1
2026-04-16,2026-04,Thursday,3F_A,xgb_ranker_ndcg,full_2025,0.5,4,0.9872646178317972,10800.0,0.5,0.9872646178317972,1,0.952096741429265,10400.0,0.5,0.952096741429265,0.035167876402532,1.0,1.0,Q2,86.5,-0.8421874348635298,0,normal,0,hit_day,4,1,2,10800.0,10400.0,9200.0,hit1,0.0,4,1,1,0,rank1
2026-04-16,2026-04,Thursday,3F_N,xgb_ranker_ndcg,full_2025,0.5,0,0.925119390899754,15900.0,0.5,0.925119390899754,8,0.1355930806893534,7500.0,0.5,0.1355930806893534,0.7895263102104007,1.0,1.0,Q4,86.5,-0.8421874348635298,0,normal,0,hit_day,0,8,6,15900.0,7500.0,4100.0,hit1,0.0,0,1,1,0,rank1
2026-04-17,2026-04,Friday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,4,0.174600068451835,13300.0,0.5,0.174600068451835,1,0.0420712845694595,10100.0,0.5,0.0420712845694595,0.1325287838823755,1.0,1.0,Q3,86.5,-1.1515045281120533,0,normal,0,hit_day,4,1,9,13300.0,10100.0,5100.0,hit1,0.0,4,1,1,0,rank1
2026-04-17,2026-04,Friday,3F_A,xgb_ranker_ndcg,full_2025,0.5,1,0.958579323734514,16800.0,0.5,0.958579323734514,5,0.9563000626767326,13300.0,0.5,0.9563000626767326,0.0022792610577814,1.0,1.0,Q1,86.5,-1.1515045281120533,0,normal,0,hit_day,1,5,9,16800.0,13300.0,11900.0,hit1,0.0,1,1,1,0,rank1
2026-04-17,2026-04,Friday,3F_N,xgb_ranker_ndcg,full_2025,0.5,1,0.7044968069888647,14200.0,0.5,0.7044968069888647,0,0.1718902210866158,8400.0,0.5,0.1718902210866158,0.532606585902249,1.0,1.0,Q4,86.5,-1.1515045281120533,0,normal,0,hit_day,1,0,7,14200.0,8400.0,4200.0,hit1,0.0,1,1,1,0,rank1
2026-04-18,2026-04,Saturday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,4,0.9543741241365448,44100.0,0.5,0.9543741241365448,7,0.6198439038180483,18000.0,0.5,0.6198439038180483,0.3345302203184963,1.0,1.0,Q3,86.5,0.6259440497735475,0,normal,0,hit_day,4,2,7,44100.0,18200.0,18000.0,hit1,0.0,4,1,0,0,rank1
2026-04-18,2026-04,Saturday,3F_A,xgb_ranker_ndcg,full_2025,0.5,2,0.9114497244432032,13600.0,0.5,0.9114497244432032,3,0.5659245937474041,5600.0,0.5,0.5659245937474041,0.345525130695799,1.0,1.0,Q3,86.5,0.6259440497735475,0,normal,0,hit_day,2,0,3,13600.0,5700.0,5600.0,hit1,0.0,2,1,0,0,rank1
2026-04-18,2026-04,Saturday,3F_N,xgb_ranker_ndcg,full_2025,0.5,0,0.932025315059323,18400.0,0.5,0.932025315059323,4,0.7564971858007382,16300.0,0.5,0.7564971858007382,0.1755281292585847,1.0,1.0,Q3,86.5,0.6259440497735475,0,normal,0,hit_day,0,4,5,18400.0,16300.0,13000.0,hit1,0.0,0,1,1,0,rank1
2026-04-19,2026-04,Sunday,2F_N,xgb_ranker_ndcg,full_2025,0.5,8,0.9932214294660264,39200.0,0.5,0.9932214294660264,2,0.1106964582163289,12400.0,0.5,0.1106964582163289,0.8825249712496974,1.0,1.0,Q4,86.5,-0.4185484695300253,0,normal,0,hit_day,8,2,3,39200.0,12400.0,2400.0,hit1,0.0,8,1,1,0,rank1
2026-04-19,2026-04,Sunday,3F_A,xgb_ranker_ndcg,full_2025,0.5,3,0.8982590027038421,12000.0,0.5,0.8982590027038421,0,0.588943719151672,8800.0,0.5,0.588943719151672,0.3093152835521701,1.0,1.0,Q3,86.5,-0.4185484695300253,0,normal,0,hit_day,3,0,8,12000.0,8800.0,7300.0,hit1,0.0,3,1,1,0,rank1
2026-04-19,2026-04,Sunday,3F_N,xgb_ranker_ndcg,full_2025,0.5,1,0.9895068744346716,26800.0,0.5,0.9895068744346716,3,0.8840072599311601,23900.0,0.5,0.8840072599311601,0.1054996145035115,1.0,1.0,Q2,86.5,-0.4185484695300253,0,normal,0,hit_day,1,3,5,26800.0,23900.0,7800.0,hit1,0.0,1,1,1,0,rank1
2026-04-20,2026-04,Monday,2F_N,xgb_ranker_ndcg,full_2025,0.5,1,0.8305214595956657,21900.0,0.5,0.8305214595956657,9,0.5709794960807129,15800.0,0.5,0.5709794960807129,0.2595419635149528,1.0,1.0,Q3,74.0,-0.04396552008086611,0,normal,0,hit_day,1,9,3,21900.0,15800.0,5500.0,hit1,0.0,1,1,1,0,rank1
2026-04-20,2026-04,Monday,3F_A,xgb_ranker_ndcg,full_2025,0.5,1,0.9516329487793902,12800.0,0.5,0.9516329487793902,0,0.7735518191727225,7200.0,0.5,0.7735518191727225,0.1780811296066676,1.0,1.0,Q3,74.0,-0.04396552008086611,0,normal,0,hit_day,1,0,9,12800.0,7200.0,2000.0,hit1,0.0,1,1,1,0,rank1
2026-04-20,2026-04,Monday,3F_N,xgb_ranker_ndcg,full_2025,0.5,7,0.9837267532680224,32400.0,0.5,0.9837267532680224,8,0.0180251324919479,5100.0,0.5,0.0180251324919479,0.9657016207760744,1.0,1.0,Q4,74.0,-0.04396552008086611,0,normal,0,hit_day,7,2,6,32400.0,5500.0,5200.0,hit1,0.0,7,1,0,0,rank1
2026-04-21,2026-04,Tuesday,2F_N,xgb_ranker_ndcg,full_2025,0.5,0,0.9968345912218708,42100.0,0.5,0.9968345912218708,9,0.1155469605745594,13200.0,0.5,0.1155469605745594,0.8812876306473113,1.0,1.0,Q4,74.0,0.11425264286306329,0,normal,0,hit_day,0,9,6,42100.0,13200.0,5900.0,hit1,0.0,0,1,1,0,rank1
2026-04-21,2026-04,Tuesday,3F_A,xgb_ranker_ndcg,full_2025,0.5,9,0.9549821212270002,12100.0,0.5,0.9549821212270002,3,0.952022221819485,11400.0,0.5,0.952022221819485,0.0029598994075151,1.0,1.0,Q1,74.0,0.11425264286306329,0,normal,0,hit_day,9,3,0,12100.0,11400.0,7400.0,hit1,0.0,9,1,1,0,rank1
2026-04-21,2026-04,Tuesday,3F_N,xgb_ranker_ndcg,full_2025,0.5,2,0.9888247725949368,22600.0,0.5,0.9888247725949368,3,0.6870364974102415,14700.0,0.5,0.6870364974102415,0.3017882751846953,1.0,1.0,Q3,74.0,0.11425264286306329,0,normal,0,hit_day,2,3,8,22600.0,14700.0,9200.0,hit1,0.0,2,1,1,0,rank1
2026-04-22,2026-04,Wednesday,2F_N,xgb_ranker_ndcg,full_2025,0.5,6,0.9666050192482856,49600.0,0.5,0.9666050192482856,2,0.3895389057080635,19700.0,0.5,0.3895389057080635,0.577066113540222,1.0,1.0,Q4,74.0,-0.23937109676893717,0,normal,0,hit_day,6,2,8,49600.0,19700.0,18800.0,hit1,0.0,6,1,1,0,rank1
2026-04-22,2026-04,Wednesday,3F_A,xgb_ranker_ndcg,full_2025,0.5,7,0.1754290644768205,4300.0,0.5,0.1754290644768205,8,0.1258112793154319,6300.0,0.5,0.1258112793154319,0.0496177851613885,1.0,1.0,Q2,74.0,-0.23937109676893717,0,normal,0,hit_day,8,3,7,6300.0,6100.0,4300.0,miss1_hit2,0.0,8,0,1,0,rank2
2026-04-22,2026-04,Wednesday,3F_N,xgb_ranker_ndcg,full_2025,0.5,1,0.9906747312662604,17500.0,0.5,0.9906747312662604,4,0.2266035792602448,8200.0,0.5,0.2266035792602448,0.7640711520060155,1.0,1.0,Q4,74.0,-0.23937109676893717,0,normal,0,hit_day,1,4,6,17500.0,8200.0,7400.0,hit1,0.0,1,1,1,0,rank1
2026-04-23,2026-04,Thursday,2F_N,xgb_ranker_ndcg,full_2025,0.5,9,0.99835012351768,37500.0,0.5,0.99835012351768,6,0.9939186628566392,29100.0,0.5,0.9939186628566392,0.0044314606610407,1.0,1.0,Q1,74.0,-1.7041469666291595,1,low_anomaly,0,hit_day,9,6,5,37500.0,29100.0,-100.0,hit1,0.0,9,1,1,0,rank1
2026-04-23,2026-04,Thursday,3F_A,xgb_ranker_ndcg,full_2025,0.5,3,0.8137517923031012,6500.0,0.5,0.8137517923031012,4,0.4628215849447203,4700.0,0.5,0.4628215849447203,0.3509302073583809,1.0,1.0,Q3,74.0,-1.7041469666291595,1,low_anomaly,0,hit_day,3,4,7,6500.0,4700.0,2500.0,hit1,0.0,3,1,1,0,rank1
2026-04-23,2026-04,Thursday,3F_N,xgb_ranker_ndcg,recent_60d,1.25,9,0.0145943826087008,1400.0,0.5,0.0145943826087008,8,0.0073471097106486,-4800.0,0.5,0.0073471097106486,0.0072472728980522,1.0,1.0,Q1,74.0,-1.7041469666291595,1,low_anomaly,0,hit_day,9,7,8,1400.0,-2100.0,-4800.0,hit1,0.0,9,1,0,0,rank1
2026-04-24,2026-04,Friday,2F_N,xgb_ranker_ndcg,recent_60d,1.25,8,0.3393349005252555,14900.0,0.5,0.3393349005252555,0,0.12347186855876,15100.0,0.5,0.12347186855876,0.2158630319664954,1.0,1.0,Q3,74.0,-0.7606543336461212,0,normal,0,hit_day,0,8,6,15100.0,14900.0,8400.0,hit1,200.0,8,1,1,0,rank1
2026-04-24,2026-04,Friday,3F_A,xgb_ranker_ndcg,full_2025,0.5,2,0.9149867863062522,9400.0,0.5,0.9149867863062522,1,0.6874579005102234,8800.0,0.5,0.6874579005102234,0.2275288857960288,1.0,1.0,Q3,74.0,-0.7606543336461212,0,normal,0,hit_day,2,1,7,9400.0,8800.0,6300.0,hit1,0.0,2,1,1,0,rank1
2026-04-24,2026-04,Friday,3F_N,xgb_ranker_ndcg,recent_60d,1.25,5,0.9973970524137712,22500.0,0.5,0.9973970524137712,9,0.9956396946621852,27100.0,0.5,0.9956396946621852,0.0017573577515858,1.0,1.0,Q1,74.0,-0.7606543336461212,0,normal,0,hit_day,9,5,0,27100.0,22500.0,2400.0,hit1,4600.0,5,1,1,0,rank1
2026-04-25,2026-04,Saturday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,8,0.9749578133403668,29400.0,0.5,0.9749578133403668,4,0.3483229461573007,21800.0,0.5,0.3483229461573007,0.6266348671830662,1.0,1.0,Q4,70.5,-0.17571931487646203,0,normal,0,hit_day,8,4,9,29400.0,21800.0,17700.0,hit1,0.0,8,1,1,0,rank1
2026-04-25,2026-04,Saturday,3F_A,xgb_ranker_ndcg,full_2025,0.5,2,0.96857768537398,16600.0,0.5,0.96857768537398,3,0.0406073210999438,5200.0,0.5,0.0406073210999438,0.927970364274036,1.0,1.0,Q4,70.5,-0.17571931487646203,0,normal,0,hit_day,2,3,9,16600.0,5200.0,-2100.0,hit1,0.0,2,1,1,0,rank1
2026-04-25,2026-04,Saturday,3F_N,xgb_ranker_ndcg,recent_60d,0.5,5,0.9580261440672776,26700.0,0.5,0.9580261440672776,0,0.936116840426259,21800.0,0.5,0.936116840426259,0.0219093036410187,1.0,1.0,Q2,70.5,-0.17571931487646203,0,normal,0,hit_day,5,0,9,26700.0,21800.0,14000.0,hit1,0.0,5,1,1,0,rank1
2026-04-26,2026-04,Sunday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,1,0.635040278915658,23700.0,0.5,0.635040278915658,5,0.4264679580696547,23000.0,0.5,0.4264679580696547,0.2085723208460032,1.0,1.0,Q3,74.0,1.6480957411858461,1,high_anomaly,0,hit_day,1,5,7,23700.0,23000.0,6900.0,hit1,0.0,1,1,1,0,rank1
2026-04-26,2026-04,Sunday,3F_A,xgb_ranker_ndcg,full_2025,0.5,7,0.9496539808423364,16900.0,0.5,0.9496539808423364,4,0.4310968444766329,7100.0,0.5,0.4310968444766329,0.5185571363657036,1.0,1.0,Q4,74.0,1.6480957411858461,1,high_anomaly,0,hit_day,7,5,8,16900.0,8400.0,7300.0,hit1,0.0,7,1,0,0,rank1
2026-04-26,2026-04,Sunday,3F_N,xgb_ranker_ndcg,full_2025,0.5,1,0.997314598063982,49200.0,0.5,0.997314598063982,7,0.9965628502033236,39500.0,0.5,0.9965628502033236,0.0007517478606583,1.0,1.0,Q1,74.0,1.6480957411858461,1,high_anomaly,0,hit_day,1,7,6,49200.0,39500.0,23200.0,hit1,0.0,1,1,1,0,rank1
2026-04-27,2026-04,Monday,2F_N,xgb_ranker_ndcg,recent_60d,0.5,4,0.9492923284526342,22300.0,0.5,0.9492923284526342,5,0.643685068422505,12700.0,0.5,0.643685068422505,0.3056072600301293,1.0,1.0,Q3,74.0,0.8653436702602229,0,normal,0,hit_day,4,6,7,22300.0,19300.0,13000.0,hit1,0.0,4,1,0,0,rank1
2026-04-27,2026-04,Monday,3F_A,xgb_ranker_ndcg,full_2025,0.5,7,0.7929623567692813,12000.0,0.5,0.7929623567692813,9,0.6764726781613926,8800.0,0.5,0.6764726781613926,0.1164896786078887,1.0,1.0,Q3,74.0,0.8653436702602229,0,normal,0,hit_day,7,9,0,12000.0,8800.0,2600.0,hit1,0.0,7,1,1,0,rank1
2026-04-27,2026-04,Monday,3F_N,xgb_ranker_ndcg,recent_60d,1.25,5,0.997687089854559,31500.0,0.5,0.997687089854559,8,0.8218438693743532,13400.0,0.5,0.8218438693743532,0.1758432204802058,1.0,1.0,Q3,74.0,0.8653436702602229,0,normal,0,hit_day,5,8,4,31500.0,13400.0,12100.0,hit1,0.0,5,1,1,0,rank1
2026-04-28,2026-04,Tuesday,2F_N,xgb_ranker_ndcg,full_2025,0.5,4,0.9981847363404552,30200.0,0.5,0.9981847363404552,5,0.997201977616207,33000.0,0.5,0.997201977616207,0.0009827587242482,1.0,1.0,Q1,76.5,0.004526325280510238,0,normal,0,hit_day,5,4,6,33000.0,30200.0,10900.0,hit1,2800.0,4,1,1,0,rank1
2026-04-28,2026-04,Tuesday,3F_A,xgb_ranker_ndcg,full_2025,0.5,8,0.9840204142372856,20100.0,0.5,0.9840204142372856,1,0.9204262098567348,8000.0,0.5,0.9204262098567348,0.0635942043805507,1.0,1.0,Q2,76.5,0.004526325280510238,0,normal,0,hit_day,8,1,3,20100.0,8000.0,3200.0,hit1,0.0,8,1,1,0,rank1
2026-04-28,2026-04,Tuesday,3F_N,xgb_ranker_ndcg,recent_60d,0.5,3,0.9896547257744072,16900.0,0.5,0.9896547257744072,7,0.0261639030377622,5100.0,0.5,0.0261639030377622,0.9634908227366452,1.0,1.0,Q4,76.5,0.004526325280510238,0,normal,0,hit_day,3,7,2,16900.0,5100.0,-3900.0,hit1,0.0,3,1,1,0,rank1
2026-04-29,2026-04,Wednesday,2F_N,xgb_ranker_ndcg,full_2025,0.5,9,0.9197208311607704,34100.0,0.5,0.9197208311607704,4,0.8294097564036911,28200.0,0.5,0.8294097564036911,0.0903110747570792,1.0,1.0,Q2,74.0,-1.3983618843849053,0,normal,0,hit_day,9,4,1,34100.0,28200.0,16600.0,hit1,0.0,9,1,1,0,rank1
2026-04-29,2026-04,Wednesday,3F_A,xgb_ranker_ndcg,full_2025,0.5,9,0.7973292067194498,13500.0,0.5,0.7973292067194498,2,0.0468975743641843,6500.0,0.5,0.0468975743641843,0.7504316323552654,1.0,1.0,Q4,74.0,-1.3983618843849053,0,normal,0,hit_day,9,2,6,13500.0,6500.0,4800.0,hit1,0.0,9,1,1,0,rank1
2026-04-29,2026-04,Wednesday,3F_N,xgb_ranker_ndcg,full_2025,0.5,4,0.9932101807218144,22500.0,0.5,0.9932101807218144,2,0.0066645608075337,-19400.0,0.5,0.0066645608075337,0.9865456199142808,1.0,1.0,Q4,74.0,-1.3983618843849053,0,normal,0,hit_day,4,6,5,22500.0,2400.0,-1000.0,hit1,0.0,4,1,0,0,rank1
2026-04-30,2026-04,Thursday,2F_N,xgb_ranker_ndcg,recent_60d,1.25,3,0.9941476790256696,52700.0,0.5,0.9941476790256696,2,0.9929186648596025,50500.0,0.5,0.9929186648596025,0.0012290141660672,1.0,1.0,Q1,74.0,1.441109711789411,0,normal,0,hit_day,3,2,6,52700.0,50500.0,16700.0,hit1,0.0,3,1,1,0,rank1
