test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2026-06-10,v7_lift_weights,90,hist_hit_an,non_event,-50.0,36.0,95.2609439611673,2.0,0.5712
2026-06-11,v6a_hit_an,90,c1,event,524.0,42.0,99.68187970934372,5.0,1.428
2026-06-11,v6a_hit_an,90,c2,event,-448.0,36.0,94.03908396761855,0.0,0.0
2026-06-11,v6a_hit_an,90,c3,event,-8.0,34.0,96.92893712621323,6.0,1.7136
2026-06-11,v6a_hit_an,90,c4,event,108.0,32.0,100.24052400627252,6.0,1.7136
2026-06-11,v6a_hit_an,90,c5,event,148.0,38.0,100.3885665831315,4.0,1.1424
2026-06-11,v6a_hit_an,90,c6,event,586.0,36.0,102.15333440370964,10.0,2.856
2026-06-11,v6a_hit_an,90,hist_diff,event,314.0,42.0,99.08890502565869,3.0,0.8568
2026-06-11,v6a_hit_an,90,hist_payout,event,-392.0,28.000000000000004,97.02393077780198,2.0,0.5712
2026-06-11,v6a_hit_an,90,hist_winrate,event,242.0,48.0,98.70459198905856,1.0,0.2856
2026-06-11,v6a_hit_an,90,hist_hit_an,event,-298.0,30.0,94.65844494655681,2.0,0.5712
2026-06-11,v6b_seg_weights,90,c1,event,500.0,42.0,99.8308263508416,5.0,1.428
2026-06-11,v6b_seg_weights,90,c2,event,-268.0,40.0,95.7340706796459,1.0,0.2856
2026-06-11,v6b_seg_weights,90,c3,event,12.0,34.0,97.38545210051389,6.0,1.7136
2026-06-11,v6b_seg_weights,90,c4,event,108.0,32.0,100.24052400627252,6.0,1.7136
2026-06-11,v6b_seg_weights,90,c5,event,390.0,40.0,102.30341849741144,5.0,1.428
2026-06-11,v6b_seg_weights,90,c6,event,696.0,38.0,103.65754448036277,8.0,2.2848
2026-06-11,v6b_seg_weights,90,hist_diff,event,314.0,42.0,99.08890502565868,3.0,0.8568
2026-06-11,v6b_seg_weights,90,hist_payout,event,-392.0,28.000000000000004,97.02393077780198,2.0,0.5712
2026-06-11,v6b_seg_weights,90,hist_winrate,event,210.0,46.0,98.22940472861261,1.0,0.2856
2026-06-11,v6b_seg_weights,90,hist_hit_an,event,-242.0,32.0,94.76935189331911,2.0,0.5712
2026-06-11,v7_lift_weights,90,c1,event,558.0,38.0,101.19983326019084,4.0,1.1424
2026-06-11,v7_lift_weights,90,c2,event,-134.0,42.0,95.91814348174137,2.0,0.5712
2026-06-11,v7_lift_weights,90,c3,event,-462.0,26.0,93.28679072012146,3.0,0.8568
2026-06-11,v7_lift_weights,90,c4,event,-286.0,30.0,97.27269651151477,6.0,1.7136
2026-06-11,v7_lift_weights,90,c5,event,346.0,40.0,102.14376610900729,5.0,1.428
2026-06-11,v7_lift_weights,90,c6,event,-258.0,38.0,92.30532745363209,2.0,0.5712
2026-06-11,v7_lift_weights,90,hist_diff,event,814.0,44.0,104.92204379548787,5.0,1.428
2026-06-11,v7_lift_weights,90,hist_payout,event,-436.0,26.0,95.16666605431882,3.0,0.8568
2026-06-11,v7_lift_weights,90,hist_winrate,event,96.0,42.0,95.7212051431124,0.0,0.0
2026-06-11,v7_lift_weights,90,hist_hit_an,event,-30.0,32.0,94.61322349825814,4.0,1.1424
2026-06-13,v6a_hit_an,90,c1,non_event,-482.0,28.000000000000004,93.23803383940212,0.0,0.0
2026-06-13,v6a_hit_an,90,c2,non_event,602.0,46.0,101.83164956729371,5.0,1.428
2026-06-13,v6a_hit_an,90,c3,non_event,214.0,38.0,99.43183231780883,5.0,1.428
2026-06-13,v6a_hit_an,90,c4,non_event,14.0,52.0,97.4097340826855,2.0,0.5712
2026-06-13,v6a_hit_an,90,c5,non_event,428.0,48.0,103.01710954678515,9.0,2.5704
2026-06-13,v6a_hit_an,90,c6,non_event,-242.0,40.0,96.09600186577303,2.0,0.5712
2026-06-13,v6a_hit_an,90,hist_diff,non_event,-656.0,32.0,93.11348993139347,0.0,0.0
2026-06-13,v6a_hit_an,90,hist_payout,non_event,-122.0,44.0,96.17134398711207,2.0,0.5712
2026-06-13,v6a_hit_an,90,hist_winrate,non_event,-58.0,48.0,97.33592989550215,0.0,0.0
2026-06-13,v6a_hit_an,90,hist_hit_an,non_event,-416.0,44.0,95.45640581600266,0.0,0.0
2026-06-13,v6b_seg_weights,90,c1,non_event,-500.0,28.000000000000004,93.02987596039074,0.0,0.0
2026-06-13,v6b_seg_weights,90,c2,non_event,352.0,42.0,100.06847912520016,4.0,1.1424
2026-06-13,v6b_seg_weights,90,c3,non_event,38.0,36.0,96.54739424419651,4.0,1.1424
2026-06-13,v6b_seg_weights,90,c4,non_event,24.0,50.0,98.09425200763137,2.0,0.5712
2026-06-13,v6b_seg_weights,90,c5,non_event,560.0,50.0,103.57642679138385,9.0,2.5704
2026-06-13,v6b_seg_weights,90,c6,non_event,-392.0,30.0,95.39741503777772,4.0,1.1424
2026-06-13,v6b_seg_weights,90,hist_diff,non_event,-656.0,32.0,93.1134899313935,0.0,0.0
2026-06-13,v6b_seg_weights,90,hist_payout,non_event,-122.0,44.0,96.17134398711207,2.0,0.5712
2026-06-13,v6b_seg_weights,90,hist_winrate,non_event,-44.0,50.0,97.41556789209811,0.0,0.0
2026-06-13,v6b_seg_weights,90,hist_hit_an,non_event,-640.0,40.0,93.82216554543092,0.0,0.0
2026-06-13,v7_lift_weights,90,c1,non_event,-242.0,36.0,95.64482591845031,0.0,0.0
2026-06-13,v7_lift_weights,90,c2,non_event,58.0,38.0,98.66504629725829,3.0,0.8568
2026-06-13,v7_lift_weights,90,c3,non_event,-224.0,46.0,97.87731458287847,3.0,0.8568
2026-06-13,v7_lift_weights,90,c4,non_event,664.0,56.00000000000001,103.24325598497933,4.0,1.1424
2026-06-13,v7_lift_weights,90,c5,non_event,328.0,48.0,102.21553245851047,9.0,2.5704
2026-06-13,v7_lift_weights,90,c6,non_event,126.0,42.0,97.50819193501022,1.0,0.2856
2026-06-13,v7_lift_weights,90,hist_diff,non_event,-526.0,30.0,93.32584704501598,1.0,0.2856
2026-06-13,v7_lift_weights,90,hist_payout,non_event,70.0,46.0,97.75720296424643,2.0,0.5712
2026-06-13,v7_lift_weights,90,hist_winrate,non_event,182.0,52.0,98.75268884326655,0.0,0.0
2026-06-13,v7_lift_weights,90,hist_hit_an,non_event,-438.0,40.0,95.35250397417485,1.0,0.2856
2026-06-14,v6a_hit_an,90,c1,non_event,446.0,38.0,103.6065074771362,4.0,1.1424
2026-06-14,v6a_hit_an,90,c2,non_event,226.0,40.0,99.678073889547,4.0,1.1424
2026-06-14,v6a_hit_an,90,c3,non_event,-170.0,38.0,97.46236860450512,3.0,0.8568
2026-06-14,v6a_hit_an,90,c4,non_event,-660.0,32.0,94.55603126018264,4.0,1.1424
2026-06-14,v6a_hit_an,90,c5,non_event,-30.0,40.0,96.29912626396455,5.0,1.428
2026-06-14,v6a_hit_an,90,c6,non_event,-510.0,28.000000000000004,95.60127719656177,1.0,0.2856
2026-06-14,v6a_hit_an,90,hist_diff,non_event,-124.0,40.0,100.3279926607064,5.0,1.428
2026-06-14,v6a_hit_an,90,hist_payout,non_event,336.0,48.0,100.98618510011866,7.0,1.9992
2026-06-14,v6a_hit_an,90,hist_winrate,non_event,16.0,44.0,99.20202900329288,0.0,0.0
2026-06-14,v6a_hit_an,90,hist_hit_an,non_event,-354.0,44.0,98.22034823096743,3.0,0.8568
2026-06-14,v6b_seg_weights,90,c1,non_event,446.0,38.0,103.6065074771362,4.0,1.1424
2026-06-14,v6b_seg_weights,90,c2,non_event,356.0,42.0,100.61382020413521,4.0,1.1424
2026-06-14,v6b_seg_weights,90,c3,non_event,-192.0,38.0,97.42467980844447,3.0,0.8568
2026-06-14,v6b_seg_weights,90,c4,non_event,-614.0,32.0,94.92646852976605,4.0,1.1424
2026-06-14,v6b_seg_weights,90,c5,non_event,34.0,42.0,97.12519752028072,5.0,1.428
2026-06-14,v6b_seg_weights,90,c6,non_event,-362.0,26.0,95.68635851091356,2.0,0.5712
2026-06-14,v6b_seg_weights,90,hist_diff,non_event,-124.0,40.0,100.3279926607064,5.0,1.428
2026-06-14,v6b_seg_weights,90,hist_payout,non_event,336.0,48.0,100.98618510011866,7.0,1.9992
2026-06-14,v6b_seg_weights,90,hist_winrate,non_event,22.0,44.0,99.5586303745555,0.0,0.0
2026-06-14,v6b_seg_weights,90,hist_hit_an,non_event,-328.0,44.0,98.33749215189209,3.0,0.8568
2026-06-14,v7_lift_weights,90,c1,non_event,-22.0,36.0,97.63228191848924,2.0,0.5712
2026-06-14,v7_lift_weights,90,c2,non_event,446.0,42.0,102.11242091272611,5.0,1.428
2026-06-14,v7_lift_weights,90,c3,non_event,-206.0,38.0,95.07739090398707,3.0,0.8568
2026-06-14,v7_lift_weights,90,c4,non_event,-422.0,30.0,96.28784170902259,5.0,1.428
2026-06-14,v7_lift_weights,90,c5,non_event,-30.0,40.0,96.29912626396455,5.0,1.428
2026-06-14,v7_lift_weights,90,c6,non_event,-156.0,36.0,96.04398510751129,3.0,0.8568
2026-06-14,v7_lift_weights,90,hist_diff,non_event,140.0,44.0,101.06054780016422,5.0,1.428
2026-06-14,v7_lift_weights,90,hist_payout,non_event,220.0,46.0,100.59265555855549,8.0,2.2848
2026-06-14,v7_lift_weights,90,hist_winrate,non_event,-86.0,40.0,97.24467032644057,1.0,0.2856
2026-06-14,v7_lift_weights,90,hist_hit_an,non_event,-228.0,40.0,97.04755529709371,4.0,1.1424
2026-06-15,v6a_hit_an,90,c1,non_event,258.0,36.0,103.99627314633723,4.0,1.1424
2026-06-15,v6a_hit_an,90,c2,non_event,164.0,46.0,102.1434096058188,3.0,0.8568
2026-06-15,v6a_hit_an,90,c3,non_event,64.0,32.0,95.29399206862203,3.0,0.8568
2026-06-15,v6a_hit_an,90,c4,non_event,-538.0,28.000000000000004,91.01135124777007,2.0,0.5712
2026-06-15,v6a_hit_an,90,c5,non_event,-740.0,18.0,88.85491962127642,3.0,0.8568
2026-06-15,v6a_hit_an,90,c6,non_event,90.0,42.0,103.59198587202582,3.0,0.8568
2026-06-15,v6a_hit_an,90,hist_diff,non_event,-428.0,30.0,91.79070673066794,3.0,0.8568
2026-06-15,v6a_hit_an,90,hist_payout,non_event,-432.0,36.0,92.76507030354402,3.0,0.8568
2026-06-15,v6a_hit_an,90,hist_winrate,non_event,-104.0,34.0,95.59551216174403,3.0,0.8568
2026-06-15,v6a_hit_an,90,hist_hit_an,non_event,-522.0,30.0,92.60702011731466,2.0,0.5712
2026-06-15,v6b_seg_weights,90,c1,non_event,250.0,36.0,103.89107529345237,4.0,1.1424
2026-06-15,v6b_seg_weights,90,c2,non_event,122.0,46.0,102.19283869061177,3.0,0.8568
2026-06-15,v6b_seg_weights,90,c3,non_event,64.0,32.0,95.293992068622,3.0,0.8568
2026-06-15,v6b_seg_weights,90,c4,non_event,-480.0,30.0,91.87489326678538,2.0,0.5712
2026-06-15,v6b_seg_weights,90,c5,non_event,-862.0,16.0,87.73798712697891,2.0,0.5712
2026-06-15,v6b_seg_weights,90,c6,non_event,46.0,32.0,99.8975968420022,5.0,1.428
2026-06-15,v6b_seg_weights,90,hist_diff,non_event,-428.0,30.0,91.79070673066794,3.0,0.8568
2026-06-15,v6b_seg_weights,90,hist_payout,non_event,-432.0,36.0,92.76507030354402,3.0,0.8568
2026-06-15,v6b_seg_weights,90,hist_winrate,non_event,-34.0,40.0,96.71195025616582,3.0,0.8568
2026-06-15,v6b_seg_weights,90,hist_hit_an,non_event,-524.0,30.0,92.58407799095241,3.0,0.8568
2026-06-15,v7_lift_weights,90,c1,non_event,-80.0,36.0,97.19534841873121,1.0,0.2856
2026-06-15,v7_lift_weights,90,c2,non_event,92.0,46.0,101.89836611925523,4.0,1.1424
2026-06-15,v7_lift_weights,90,c3,non_event,20.0,34.0,97.01043130827935,4.0,1.1424
2026-06-15,v7_lift_weights,90,c4,non_event,-418.0,30.0,92.63363120336243,2.0,0.5712
2026-06-15,v7_lift_weights,90,c5,non_event,-740.0,18.0,88.85491962127644,3.0,0.8568
2026-06-15,v7_lift_weights,90,c6,non_event,-114.0,32.0,99.57048607951012,5.0,1.428
2026-06-15,v7_lift_weights,90,hist_diff,non_event,-118.0,36.0,97.0404298237619,4.0,1.1424
2026-06-15,v7_lift_weights,90,hist_payout,non_event,-708.0,30.0,89.64433011475867,2.0,0.5712
2026-06-15,v7_lift_weights,90,hist_winrate,non_event,50.0,38.0,96.03431892561676,4.0,1.1424
2026-06-15,v7_lift_weights,90,hist_hit_an,non_event,-86.0,38.0,98.23232645324126,7.0,1.9992
2026-06-16,v6a_hit_an,90,c1,non_event,406.0,36.0,107.060697174727,7.0,1.9992
2026-06-16,v6a_hit_an,90,c2,non_event,312.0,34.0,99.23935257193432,7.0,1.9992
2026-06-16,v6a_hit_an,90,c3,non_event,-104.0,28.000000000000004,92.79246520403734,3.0,0.8568
2026-06-16,v6a_hit_an,90,c4,non_event,-258.0,24.0,89.12694696108763,3.0,0.8568
2026-06-16,v6a_hit_an,90,c5,non_event,-296.0,24.0,95.28782359634661,2.0,0.5712
2026-06-16,v6a_hit_an,90,c6,non_event,694.0,38.0,118.27175602671697,8.0,2.2848
2026-06-16,v6a_hit_an,90,hist_diff,non_event,106.0,40.0,100.57065126178766,6.0,1.7136
2026-06-16,v6a_hit_an,90,hist_payout,non_event,-162.0,36.0,98.89561342841456,4.0,1.1424
2026-06-16,v6a_hit_an,90,hist_winrate,non_event,186.0,42.0,104.95613815215609,1.0,0.2856
2026-06-16,v6a_hit_an,90,hist_hit_an,non_event,154.0,38.0,105.6853248331292,6.0,1.7136
2026-06-16,v6b_seg_weights,90,c1,non_event,404.0,36.0,107.07015724459991,7.0,1.9992
2026-06-16,v6b_seg_weights,90,c2,non_event,232.0,32.0,98.43672149074222,6.0,1.7136
2026-06-16,v6b_seg_weights,90,c3,non_event,-108.0,28.000000000000004,93.19821688552229,3.0,0.8568
2026-06-16,v6b_seg_weights,90,c4,non_event,-238.0,26.0,89.2760926244464,3.0,0.8568
2026-06-16,v6b_seg_weights,90,c5,non_event,-344.0,24.0,95.2135231408891,2.0,0.5712
2026-06-16,v6b_seg_weights,90,c6,non_event,668.0,40.0,116.46088404208393,8.0,2.2848
2026-06-16,v6b_seg_weights,90,hist_diff,non_event,106.0,40.0,100.57065126178766,6.0,1.7136
2026-06-16,v6b_seg_weights,90,hist_payout,non_event,-162.0,36.0,98.89561342841456,4.0,1.1424
2026-06-16,v6b_seg_weights,90,hist_winrate,non_event,256.0,44.0,105.4683978009477,1.0,0.2856
2026-06-16,v6b_seg_weights,90,hist_hit_an,non_event,122.0,40.0,105.59763035102743,6.0,1.7136
2026-06-16,v7_lift_weights,90,c1,non_event,546.0,28.000000000000004,101.58869361059408,8.0,2.2848
2026-06-16,v7_lift_weights,90,c2,non_event,246.0,28.000000000000004,93.1606124355876,7.0,1.9992
2026-06-16,v7_lift_weights,90,c3,non_event,-84.0,28.000000000000004,93.26465006857474,3.0,0.8568
2026-06-16,v7_lift_weights,90,c4,non_event,-246.0,24.0,89.11709783456263,3.0,0.8568
2026-06-16,v7_lift_weights,90,c5,non_event,-392.0,22.0,94.72508546884579,2.0,0.5712
2026-06-16,v7_lift_weights,90,c6,non_event,518.0,42.0,100.91398249967814,5.0,1.428
2026-06-16,v7_lift_weights,90,hist_diff,non_event,294.0,40.0,100.27164067429352,7.0,1.9992
2026-06-16,v7_lift_weights,90,hist_payout,non_event,230.0,44.0,105.5371857546349,4.0,1.1424
2026-06-16,v7_lift_weights,90,hist_winrate,non_event,432.0,46.0,107.92118201121166,1.0,0.2856
2026-06-16,v7_lift_weights,90,hist_hit_an,non_event,346.0,42.0,108.39927586656509,6.0,1.7136
2026-06-17,v6a_hit_an,90,c1,event,1124.0,56.00000000000001,108.24480837196974,5.0,1.428
2026-06-17,v6a_hit_an,90,c2,event,130.0,36.0,100.4558142080311,3.0,0.8568
2026-06-17,v6a_hit_an,90,c3,event,282.0,42.0,101.0414903682811,3.0,0.8568
2026-06-17,v6a_hit_an,90,c4,event,1190.0,52.0,105.05051648074114,6.0,1.7136
2026-06-17,v6a_hit_an,90,c5,event,632.0,42.0,102.53227198706706,4.0,1.1424
2026-06-17,v6a_hit_an,90,c6,event,1090.0,48.0,107.81441330878717,7.0,1.9992
2026-06-17,v6a_hit_an,90,hist_diff,event,742.0,56.00000000000001,105.5735712075594,5.0,1.428
2026-06-17,v6a_hit_an,90,hist_payout,event,460.0,48.0,103.4805108818263,5.0,1.428
2026-06-17,v6a_hit_an,90,hist_winrate,event,310.0,42.0,102.1838339052422,2.0,0.5712
2026-06-17,v6a_hit_an,90,hist_hit_an,event,860.0,50.0,107.61056289943672,4.0,1.1424
2026-06-17,v6b_seg_weights,90,c1,event,1124.0,56.00000000000001,108.24480837196974,5.0,1.428
2026-06-17,v6b_seg_weights,90,c2,event,-30.0,32.0,99.60809569296367,2.0,0.5712
2026-06-17,v6b_seg_weights,90,c3,event,282.0,42.0,101.0414903682811,3.0,0.8568
2026-06-17,v6b_seg_weights,90,c4,event,1158.0,52.0,104.57611246840605,6.0,1.7136
2026-06-17,v6b_seg_weights,90,c5,event,498.0,40.0,101.10362123883813,4.0,1.1424
2026-06-17,v6b_seg_weights,90,c6,event,606.0,44.0,105.75813279128236,6.0,1.7136
2026-06-17,v6b_seg_weights,90,hist_diff,event,742.0,56.00000000000001,105.5735712075594,5.0,1.428
2026-06-17,v6b_seg_weights,90,hist_payout,event,460.0,48.0,103.4805108818263,5.0,1.428
2026-06-17,v6b_seg_weights,90,hist_winrate,event,242.0,42.0,101.52370836491457,2.0,0.5712
2026-06-17,v6b_seg_weights,90,hist_hit_an,event,874.0,50.0,108.75336241567183,4.0,1.1424
2026-06-17,v7_lift_weights,90,c1,event,610.0,46.0,105.14473922989316,5.0,1.428
2026-06-17,v7_lift_weights,90,c2,event,-104.0,34.0,97.77145233024675,3.0,0.8568
2026-06-17,v7_lift_weights,90,c3,event,488.0,46.0,101.82808665682177,4.0,1.1424
2026-06-17,v7_lift_weights,90,c4,event,936.0,42.0,106.55211191745816,8.0,2.2848
2026-06-17,v7_lift_weights,90,c5,event,430.0,42.0,101.3164826156873,4.0,1.1424
2026-06-17,v7_lift_weights,90,c6,event,1336.0,42.0,107.91120931977957,7.0,1.9992
2026-06-17,v7_lift_weights,90,hist_diff,event,772.0,56.00000000000001,105.79487922541267,5.0,1.428
2026-06-17,v7_lift_weights,90,hist_payout,event,436.0,44.0,103.85549964667824,5.0,1.428
2026-06-17,v7_lift_weights,90,hist_winrate,event,408.0,46.0,101.91908730522877,2.0,0.5712
2026-06-17,v7_lift_weights,90,hist_hit_an,event,596.0,46.0,107.39349232510227,6.0,1.7136
2026-06-18,v6a_hit_an,90,c1,non_event,260.0,36.0,97.13958801952103,5.0,1.428
2026-06-18,v6a_hit_an,90,c2,non_event,340.0,38.0,104.42537576871024,3.0,0.8568
2026-06-18,v6a_hit_an,90,c3,non_event,-404.0,28.000000000000004,100.74330344538035,5.0,1.428
2026-06-18,v6a_hit_an,90,c4,non_event,-200.0,34.0,95.01750108583877,4.0,1.1424
2026-06-18,v6a_hit_an,90,c5,non_event,-334.0,24.0,98.84947126147952,5.0,1.428
2026-06-18,v6a_hit_an,90,c6,non_event,378.0,40.0,103.31434539977084,6.0,1.7136
2026-06-18,v6a_hit_an,90,hist_diff,non_event,-222.0,26.0,92.41951302939438,4.0,1.1424
2026-06-18,v6a_hit_an,90,hist_payout,non_event,22.0,34.0,97.08632120041081,4.0,1.1424
2026-06-18,v6a_hit_an,90,hist_winrate,non_event,-258.0,34.0,94.00694879310251,1.0,0.2856
2026-06-18,v6a_hit_an,90,hist_hit_an,non_event,-108.0,34.0,99.78664919570733,3.0,0.8568
2026-06-18,v6b_seg_weights,90,c1,non_event,260.0,36.0,97.13958801952103,5.0,1.428
2026-06-18,v6b_seg_weights,90,c2,non_event,350.0,40.0,106.01138270030502,3.0,0.8568
2026-06-18,v6b_seg_weights,90,c3,non_event,-538.0,26.0,98.77677205607898,4.0,1.1424
2026-06-18,v6b_seg_weights,90,c4,non_event,-186.0,34.0,94.9199359706443,4.0,1.1424
2026-06-18,v6b_seg_weights,90,c5,non_event,-298.0,26.0,99.24134104334958,5.0,1.428
2026-06-18,v6b_seg_weights,90,c6,non_event,184.0,34.0,99.92671983108048,5.0,1.428
2026-06-18,v6b_seg_weights,90,hist_diff,non_event,-222.0,26.0,92.41951302939441,4.0,1.1424
2026-06-18,v6b_seg_weights,90,hist_payout,non_event,22.0,34.0,97.08632120041081,4.0,1.1424
2026-06-18,v6b_seg_weights,90,hist_winrate,non_event,-308.0,32.0,93.33019141313666,1.0,0.2856
2026-06-18,v6b_seg_weights,90,hist_hit_an,non_event,-4.0,38.0,102.28112608191336,3.0,0.8568
2026-06-18,v7_lift_weights,90,c1,non_event,450.0,44.0,99.55474112777591,6.0,1.7136
2026-06-18,v7_lift_weights,90,c2,non_event,280.0,38.0,104.87046006964665,3.0,0.8568
2026-06-18,v7_lift_weights,90,c3,non_event,-818.0,24.0,97.82452923091222,4.0,1.1424
2026-06-18,v7_lift_weights,90,c4,non_event,-42.0,34.0,95.4547081696125,5.0,1.428
2026-06-18,v7_lift_weights,90,c5,non_event,-324.0,26.0,98.96254758424597,5.0,1.428
2026-06-18,v7_lift_weights,90,c6,non_event,68.0,42.0,98.77996087907987,3.0,0.8568
2026-06-18,v7_lift_weights,90,hist_diff,non_event,252.0,32.0,100.29198438761172,6.0,1.7136
2026-06-18,v7_lift_weights,90,hist_payout,non_event,176.0,34.0,96.73865815061713,5.0,1.428
2026-06-18,v7_lift_weights,90,hist_winrate,non_event,-210.0,32.0,93.29904499640472,2.0,0.5712
2026-06-18,v7_lift_weights,90,hist_hit_an,non_event,144.0,40.0,105.28404236842515,6.0,1.7136
2026-06-19,v6a_hit_an,90,c1,non_event,-112.0,32.0,91.87649406496386,4.0,1.1424
2026-06-19,v6a_hit_an,90,c2,non_event,-406.0,34.0,95.73640355886162,2.0,0.5712
2026-06-19,v6a_hit_an,90,c3,non_event,182.0,28.000000000000004,97.42827509948147,3.0,0.8568
2026-06-19,v6a_hit_an,90,c4,non_event,242.0,42.0,97.47406089079314,4.0,1.1424
2026-06-19,v6a_hit_an,90,c5,non_event,-40.0,30.0,100.56862129952786,3.0,0.8568
2026-06-19,v6a_hit_an,90,c6,non_event,-82.0,30.0,102.18896112233811,4.0,1.1424
2026-06-19,v6a_hit_an,90,hist_diff,non_event,-238.0,32.0,95.29898855287138,3.0,0.8568
2026-06-19,v6a_hit_an,90,hist_payout,non_event,-450.0,30.0,93.97041664426666,1.0,0.2856
2026-06-19,v6a_hit_an,90,hist_winrate,non_event,-88.0,34.0,100.7925823406424,2.0,0.5712
2026-06-19,v6a_hit_an,90,hist_hit_an,non_event,136.0,38.0,103.64979854055886,4.0,1.1424
2026-06-19,v6b_seg_weights,90,c1,non_event,108.0,34.0,93.05695293109395,5.0,1.428
2026-06-19,v6b_seg_weights,90,c2,non_event,-418.0,34.0,96.481335404587,2.0,0.5712
2026-06-19,v6b_seg_weights,90,c3,non_event,134.0,26.0,97.17782022485844,3.0,0.8568
2026-06-19,v6b_seg_weights,90,c4,non_event,242.0,42.0,97.47406089079314,4.0,1.1424
2026-06-19,v6b_seg_weights,90,c5,non_event,-26.0,30.0,100.99885315614588,3.0,0.8568
2026-06-19,v6b_seg_weights,90,c6,non_event,-86.0,30.0,100.96466299400477,3.0,0.8568
2026-06-19,v6b_seg_weights,90,hist_diff,non_event,-238.0,32.0,95.29898855287138,3.0,0.8568
2026-06-19,v6b_seg_weights,90,hist_payout,non_event,-450.0,30.0,93.97041664426666,1.0,0.2856
2026-06-19,v6b_seg_weights,90,hist_winrate,non_event,40.0,38.0,101.12945511530225,2.0,0.5712
2026-06-19,v6b_seg_weights,90,hist_hit_an,non_event,116.0,38.0,102.95334146262255,4.0,1.1424
2026-06-19,v7_lift_weights,90,c1,non_event,254.0,34.0,93.99138437396113,6.0,1.7136
2026-06-19,v7_lift_weights,90,c2,non_event,-254.0,34.0,95.66616334013773,3.0,0.8568
2026-06-19,v7_lift_weights,90,c3,non_event,114.0,28.000000000000004,97.41638591467218,3.0,0.8568
2026-06-19,v7_lift_weights,90,c4,non_event,358.0,38.0,98.03569075472205,3.0,0.8568
2026-06-19,v7_lift_weights,90,c5,non_event,46.0,30.0,100.46841927785475,3.0,0.8568
2026-06-19,v7_lift_weights,90,c6,non_event,-540.0,22.0,89.84929924636266,2.0,0.5712
2026-06-19,v7_lift_weights,90,hist_diff,non_event,170.0,36.0,99.87208995643704,5.0,1.428
2026-06-19,v7_lift_weights,90,hist_payout,non_event,236.0,36.0,111.40225341183064,5.0,1.428
2026-06-19,v7_lift_weights,90,hist_winrate,non_event,30.0,36.0,100.38517266763988,2.0,0.5712
2026-06-19,v7_lift_weights,90,hist_hit_an,non_event,-46.0,38.0,100.20066361211838,3.0,0.8568
2026-06-20,v6a_hit_an,90,c1,non_event,958.0,40.0,105.45017438190811,7.0,1.9992
2026-06-20,v6a_hit_an,90,c2,non_event,-82.0,28.000000000000004,98.22564285135522,5.0,1.428
2026-06-20,v6a_hit_an,90,c3,non_event,84.0,36.0,100.41106524956199,6.0,1.7136
2026-06-20,v6a_hit_an,90,c4,non_event,460.0,32.0,102.46968077316002,4.0,1.1424
2026-06-20,v6a_hit_an,90,c5,non_event,-422.0,36.0,96.5053754314198,5.0,1.428
2026-06-20,v6a_hit_an,90,c6,non_event,-230.0,30.0,96.96000845377012,2.0,0.5712
2026-06-20,v6a_hit_an,90,hist_diff,non_event,118.0,36.0,101.8161640682382,5.0,1.428
2026-06-20,v6a_hit_an,90,hist_payout,non_event,868.0,40.0,108.85456660951637,8.0,2.2848
2026-06-20,v6a_hit_an,90,hist_winrate,non_event,54.0,38.0,97.31422230829783,1.0,0.2856
2026-06-20,v6a_hit_an,90,hist_hit_an,non_event,830.0,50.0,107.85492656003596,6.0,1.7136
2026-06-20,v6b_seg_weights,90,c1,non_event,862.0,38.0,104.27877546563506,7.0,1.9992
2026-06-20,v6b_seg_weights,90,c2,non_event,-12.0,30.0,98.64902423449497,5.0,1.428
2026-06-20,v6b_seg_weights,90,c3,non_event,112.0,36.0,100.48841231113954,6.0,1.7136
2026-06-20,v6b_seg_weights,90,c4,non_event,278.0,30.0,100.13555557535985,3.0,0.8568
2026-06-20,v6b_seg_weights,90,c5,non_event,-422.0,36.0,96.50537543141978,5.0,1.428
2026-06-20,v6b_seg_weights,90,c6,non_event,-478.0,26.0,95.53837519740028,2.0,0.5712
2026-06-20,v6b_seg_weights,90,hist_diff,non_event,118.0,36.0,101.8161640682382,5.0,1.428
2026-06-20,v6b_seg_weights,90,hist_payout,non_event,868.0,40.0,108.85456660951637,8.0,2.2848
2026-06-20,v6b_seg_weights,90,hist_winrate,non_event,-100.0,34.0,96.19103314032132,1.0,0.2856
