test_date,variant,window,component,event_type,avg_diff,win_rate,payout_rate,hit@50,lift@50
2026-04-11,v6a_hit_an,90,hist_winrate,event,6.0,42.0,99.94717864470852,1.0,0.2856
2026-04-11,v6a_hit_an,90,hist_hit_an,event,782.0,50.0,105.04672641682191,6.0,1.7136
2026-04-11,v6b_seg_weights,90,c1,event,468.0,50.0,104.50516410415426,4.0,1.1424
2026-04-11,v6b_seg_weights,90,c2,event,1028.0,54.0,108.97622253721727,6.0,1.7136
2026-04-11,v6b_seg_weights,90,c3,event,-206.0,38.0,98.54823633055284,3.0,0.8568
2026-04-11,v6b_seg_weights,90,c4,event,154.0,34.0,103.41066665739658,6.0,1.7136
2026-04-11,v6b_seg_weights,90,c5,event,-80.0,44.0,100.91169178936636,4.0,1.1424
2026-04-11,v6b_seg_weights,90,c6,event,554.0,42.0,105.70182328207093,6.0,1.7136
2026-04-11,v6b_seg_weights,90,hist_diff,event,850.0,44.0,107.85052642756602,6.0,1.7136
2026-04-11,v6b_seg_weights,90,hist_payout,event,924.0,52.0,106.99001415696351,7.0,1.9992
2026-04-11,v6b_seg_weights,90,hist_winrate,event,20.0,42.0,100.01763295718241,1.0,0.2856
2026-04-11,v6b_seg_weights,90,hist_hit_an,event,830.0,50.0,105.64945275698477,6.0,1.7136
2026-04-11,v6c_short_window_30,90,c1,event,468.0,50.0,104.50516410415423,4.0,1.1424
2026-04-11,v6c_short_window_30,90,c2,event,866.0,52.0,108.31117037695611,6.0,1.7136
2026-04-11,v6c_short_window_30,90,c3,event,-206.0,38.0,98.54823633055284,3.0,0.8568
2026-04-11,v6c_short_window_30,90,c4,event,154.0,34.0,103.41066665739656,6.0,1.7136
2026-04-11,v6c_short_window_30,90,c5,event,-56.0,46.0,101.15806739367169,4.0,1.1424
2026-04-11,v6c_short_window_30,90,c6,event,554.0,42.0,105.70182328207093,6.0,1.7136
2026-04-11,v6c_short_window_30,90,hist_diff,event,850.0,44.0,107.850526427566,6.0,1.7136
2026-04-11,v6c_short_window_30,90,hist_payout,event,924.0,52.0,106.99001415696351,7.0,1.9992
2026-04-11,v6c_short_window_30,90,hist_winrate,event,54.0,44.0,100.17356721127557,1.0,0.2856
2026-04-11,v6c_short_window_30,90,hist_hit_an,event,256.0,48.0,101.13944778347042,3.0,0.8568
2026-04-11,v6d_short_window_7,90,c1,event,468.0,50.0,104.50516410415423,4.0,1.1424
2026-04-11,v6d_short_window_7,90,c2,event,748.0,50.0,107.71637238597297,6.0,1.7136
2026-04-11,v6d_short_window_7,90,c3,event,-206.0,38.0,98.54823633055284,3.0,0.8568
2026-04-11,v6d_short_window_7,90,c4,event,154.0,34.0,103.41066665739658,6.0,1.7136
2026-04-11,v6d_short_window_7,90,c5,event,-56.0,46.0,101.15806739367169,4.0,1.1424
2026-04-11,v6d_short_window_7,90,c6,event,554.0,42.0,105.70182328207093,6.0,1.7136
2026-04-11,v6d_short_window_7,90,hist_diff,event,850.0,44.0,107.850526427566,6.0,1.7136
2026-04-11,v6d_short_window_7,90,hist_payout,event,924.0,52.0,106.99001415696351,7.0,1.9992
2026-04-11,v6d_short_window_7,90,hist_winrate,event,10.0,42.0,99.80727445707744,1.0,0.2856
2026-04-11,v6d_short_window_7,90,hist_hit_an,event,-32.0,52.0,98.32938207474322,0.0,0.0
2026-04-12,v4_kakuban_fix,90,c1,non_event,274.0,40.0,104.30630482620064,6.0,1.7136
2026-04-12,v4_kakuban_fix,90,c2,non_event,-216.0,34.0,97.20563939691492,3.0,0.8568
2026-04-12,v4_kakuban_fix,90,c3,non_event,350.0,46.0,103.30384406295272,4.0,1.1424
2026-04-12,v4_kakuban_fix,90,c4,non_event,382.0,44.0,103.85233631681898,6.0,1.7136
2026-04-12,v4_kakuban_fix,90,c5,non_event,334.0,46.0,103.9272783050862,7.0,1.9992
2026-04-12,v4_kakuban_fix,90,c6,non_event,874.0,50.0,106.01409128688665,9.0,2.5704
2026-04-12,v4_kakuban_fix,90,hist_diff,non_event,336.0,36.0,102.88893941878983,5.0,1.428
2026-04-12,v4_kakuban_fix,90,hist_payout,non_event,346.0,36.0,105.17143777022962,7.0,1.9992
2026-04-12,v4_kakuban_fix,90,hist_winrate,non_event,-458.0,36.0,95.3632561395446,0.0,0.0
2026-04-12,v4_kakuban_fix,90,hist_hit_an,non_event,-222.0,34.0,101.10346988962986,4.0,1.1424
2026-04-12,v6a_hit_an,90,c1,non_event,340.0,40.0,104.1861011359923,7.0,1.9992
2026-04-12,v6a_hit_an,90,c2,non_event,-188.0,34.0,97.12264880705449,3.0,0.8568
2026-04-12,v6a_hit_an,90,c3,non_event,382.0,46.0,103.61920334476761,4.0,1.1424
2026-04-12,v6a_hit_an,90,c4,non_event,382.0,44.0,103.85233631681898,6.0,1.7136
2026-04-12,v6a_hit_an,90,c5,non_event,348.0,46.0,104.01162199123102,7.0,1.9992
2026-04-12,v6a_hit_an,90,c6,non_event,506.0,46.0,103.46092364200622,7.0,1.9992
2026-04-12,v6a_hit_an,90,hist_diff,non_event,336.0,36.0,102.88893941878983,5.0,1.428
2026-04-12,v6a_hit_an,90,hist_payout,non_event,346.0,36.0,105.17143777022962,7.0,1.9992
2026-04-12,v6a_hit_an,90,hist_winrate,non_event,-382.0,36.0,95.86300473672574,0.0,0.0
2026-04-12,v6a_hit_an,90,hist_hit_an,non_event,-258.0,32.0,100.86505605865733,4.0,1.1424
2026-04-12,v6b_seg_weights,90,c1,non_event,450.0,42.0,105.07640576051965,7.0,1.9992
2026-04-12,v6b_seg_weights,90,c2,non_event,-316.0,32.0,96.16349243077146,3.0,0.8568
2026-04-12,v6b_seg_weights,90,c3,non_event,350.0,46.0,103.30384406295272,4.0,1.1424
2026-04-12,v6b_seg_weights,90,c4,non_event,382.0,44.0,103.852336316819,6.0,1.7136
2026-04-12,v6b_seg_weights,90,c5,non_event,292.0,46.0,103.09122527146194,6.0,1.7136
2026-04-12,v6b_seg_weights,90,c6,non_event,326.0,46.0,102.52667703633468,4.0,1.1424
2026-04-12,v6b_seg_weights,90,hist_diff,non_event,336.0,36.0,102.88893941878985,5.0,1.428
2026-04-12,v6b_seg_weights,90,hist_payout,non_event,346.0,36.0,105.17143777022962,7.0,1.9992
2026-04-12,v6b_seg_weights,90,hist_winrate,non_event,-452.0,36.0,95.36768950471945,0.0,0.0
2026-04-12,v6b_seg_weights,90,hist_hit_an,non_event,-178.0,34.0,101.51232884983874,4.0,1.1424
2026-04-12,v6c_short_window_30,90,c1,non_event,450.0,42.0,105.07640576051965,7.0,1.9992
2026-04-12,v6c_short_window_30,90,c2,non_event,-304.0,32.0,96.11489179393551,3.0,0.8568
2026-04-12,v6c_short_window_30,90,c3,non_event,326.0,44.0,103.14648756513012,4.0,1.1424
2026-04-12,v6c_short_window_30,90,c4,non_event,382.0,44.0,103.85233631681898,6.0,1.7136
2026-04-12,v6c_short_window_30,90,c5,non_event,292.0,46.0,103.09122527146194,6.0,1.7136
2026-04-12,v6c_short_window_30,90,c6,non_event,900.0,52.0,106.37722872257575,6.0,1.7136
2026-04-12,v6c_short_window_30,90,hist_diff,non_event,336.0,36.0,102.88893941878985,5.0,1.428
2026-04-12,v6c_short_window_30,90,hist_payout,non_event,346.0,36.0,105.17143777022962,7.0,1.9992
2026-04-12,v6c_short_window_30,90,hist_winrate,non_event,-326.0,36.0,96.07178885480094,1.0,0.2856
2026-04-12,v6c_short_window_30,90,hist_hit_an,non_event,-442.0,32.0,97.51452238884876,3.0,0.8568
2026-04-12,v6d_short_window_7,90,c1,non_event,386.0,40.0,104.4072558364697,7.0,1.9992
2026-04-12,v6d_short_window_7,90,c2,non_event,-244.0,34.0,96.77253840236192,3.0,0.8568
2026-04-12,v6d_short_window_7,90,c3,non_event,326.0,44.0,103.14648756513014,4.0,1.1424
2026-04-12,v6d_short_window_7,90,c4,non_event,382.0,44.0,103.85233631681902,6.0,1.7136
2026-04-12,v6d_short_window_7,90,c5,non_event,292.0,46.0,103.09122527146194,6.0,1.7136
2026-04-12,v6d_short_window_7,90,c6,non_event,324.0,46.0,102.40067330220525,4.0,1.1424
2026-04-12,v6d_short_window_7,90,hist_diff,non_event,336.0,36.0,102.88893941878985,5.0,1.428
2026-04-12,v6d_short_window_7,90,hist_payout,non_event,346.0,36.0,105.17143777022962,7.0,1.9992
2026-04-12,v6d_short_window_7,90,hist_winrate,non_event,-510.0,34.0,94.9414951944672,0.0,0.0
2026-04-12,v6d_short_window_7,90,hist_hit_an,non_event,-522.0,24.0,93.4748512666587,0.0,0.0
2026-04-13,v4_kakuban_fix,90,c1,non_event,-58.0,24.0,92.63166878960918,4.0,1.1424
2026-04-13,v4_kakuban_fix,90,c2,non_event,-578.0,28.000000000000004,89.95838739729446,0.0,0.0
2026-04-13,v4_kakuban_fix,90,c3,non_event,656.0,52.0,107.87462110679691,8.0,2.2848
2026-04-13,v4_kakuban_fix,90,c4,non_event,-162.0,34.0,95.94371785050242,3.0,0.8568
2026-04-13,v4_kakuban_fix,90,c5,non_event,-678.0,30.0,90.01603019289452,1.0,0.2856
2026-04-13,v4_kakuban_fix,90,c6,non_event,806.0,46.0,109.84012886915727,11.0,3.1416
2026-04-13,v4_kakuban_fix,90,hist_diff,non_event,-56.0,30.0,94.63357611143077,3.0,0.8568
2026-04-13,v4_kakuban_fix,90,hist_payout,non_event,278.0,36.0,100.55561482376046,9.0,2.5704
2026-04-13,v4_kakuban_fix,90,hist_winrate,non_event,-32.0,38.0,95.86830686416246,2.0,0.5712
2026-04-13,v4_kakuban_fix,90,hist_hit_an,non_event,254.0,36.0,98.43201451624192,7.0,1.9992
2026-04-13,v6a_hit_an,90,c1,non_event,-68.0,24.0,92.46075044308351,4.0,1.1424
2026-04-13,v6a_hit_an,90,c2,non_event,-630.0,26.0,89.46161645266012,0.0,0.0
2026-04-13,v6a_hit_an,90,c3,non_event,654.0,52.0,108.0559397881156,8.0,2.2848
2026-04-13,v6a_hit_an,90,c4,non_event,-176.0,32.0,95.7610942097486,3.0,0.8568
2026-04-13,v6a_hit_an,90,c5,non_event,-688.0,28.000000000000004,89.83900515243695,1.0,0.2856
2026-04-13,v6a_hit_an,90,c6,non_event,742.0,46.0,107.51159549002587,11.0,3.1416
2026-04-13,v6a_hit_an,90,hist_diff,non_event,-56.0,30.0,94.63357611143077,3.0,0.8568
2026-04-13,v6a_hit_an,90,hist_payout,non_event,278.0,36.0,100.55561482376046,9.0,2.5704
2026-04-13,v6a_hit_an,90,hist_winrate,non_event,-76.0,36.0,95.03259589081385,2.0,0.5712
2026-04-13,v6a_hit_an,90,hist_hit_an,non_event,400.0,40.0,100.18249597382129,8.0,2.2848
2026-04-13,v6b_seg_weights,90,c1,non_event,-72.0,24.0,91.95145069257372,4.0,1.1424
2026-04-13,v6b_seg_weights,90,c2,non_event,-574.0,28.000000000000004,90.21072074773738,0.0,0.0
2026-04-13,v6b_seg_weights,90,c3,non_event,526.0,50.0,107.44025985713317,7.0,1.9992
2026-04-13,v6b_seg_weights,90,c4,non_event,-194.0,32.0,95.59975661315919,3.0,0.8568
2026-04-13,v6b_seg_weights,90,c5,non_event,-698.0,28.000000000000004,89.924386711536,1.0,0.2856
2026-04-13,v6b_seg_weights,90,c6,non_event,216.0,42.0,104.14567207868328,9.0,2.5704
2026-04-13,v6b_seg_weights,90,hist_diff,non_event,-56.0,30.0,94.6335761114308,3.0,0.8568
2026-04-13,v6b_seg_weights,90,hist_payout,non_event,278.0,36.0,100.55561482376046,9.0,2.5704
2026-04-13,v6b_seg_weights,90,hist_winrate,non_event,-154.0,36.0,94.4368412052179,1.0,0.2856
2026-04-13,v6b_seg_weights,90,hist_hit_an,non_event,484.0,40.0,102.24410485085383,8.0,2.2848
2026-04-13,v6c_short_window_30,90,c1,non_event,-18.0,26.0,93.1033469454101,4.0,1.1424
2026-04-13,v6c_short_window_30,90,c2,non_event,-488.0,30.0,90.87370893120641,0.0,0.0
2026-04-13,v6c_short_window_30,90,c3,non_event,634.0,50.0,107.648897990116,8.0,2.2848
2026-04-13,v6c_short_window_30,90,c4,non_event,-224.0,32.0,95.45674826646058,3.0,0.8568
2026-04-13,v6c_short_window_30,90,c5,non_event,-698.0,28.000000000000004,89.92438671153603,1.0,0.2856
2026-04-13,v6c_short_window_30,90,c6,non_event,216.0,42.0,104.14567207868328,9.0,2.5704
2026-04-13,v6c_short_window_30,90,hist_diff,non_event,-56.0,30.0,94.6335761114308,3.0,0.8568
2026-04-13,v6c_short_window_30,90,hist_payout,non_event,278.0,36.0,100.55561482376046,9.0,2.5704
2026-04-13,v6c_short_window_30,90,hist_winrate,non_event,-40.0,38.0,96.00938102352839,2.0,0.5712
2026-04-13,v6c_short_window_30,90,hist_hit_an,non_event,188.0,36.0,97.48541351022064,6.0,1.7136
2026-04-13,v6d_short_window_7,90,c1,non_event,-86.0,24.0,92.1907623248211,4.0,1.1424
2026-04-13,v6d_short_window_7,90,c2,non_event,-562.0,28.000000000000004,90.26029005698096,0.0,0.0
2026-04-13,v6d_short_window_7,90,c3,non_event,648.0,50.0,107.81427611023322,8.0,2.2848
2026-04-13,v6d_short_window_7,90,c4,non_event,-224.0,32.0,95.45674826646058,3.0,0.8568
2026-04-13,v6d_short_window_7,90,c5,non_event,-698.0,28.000000000000004,89.924386711536,1.0,0.2856
2026-04-13,v6d_short_window_7,90,c6,non_event,216.0,42.0,104.14567207868328,9.0,2.5704
2026-04-13,v6d_short_window_7,90,hist_diff,non_event,-56.0,30.0,94.6335761114308,3.0,0.8568
2026-04-13,v6d_short_window_7,90,hist_payout,non_event,278.0,36.0,100.55561482376046,9.0,2.5704
2026-04-13,v6d_short_window_7,90,hist_winrate,non_event,-32.0,38.0,95.68238736125001,2.0,0.5712
2026-04-13,v6d_short_window_7,90,hist_hit_an,non_event,-74.0,34.0,92.3924486449699,2.0,0.5712
2026-04-14,v4_kakuban_fix,90,c1,non_event,198.0,36.0,97.59715199527504,5.0,1.428
2026-04-14,v4_kakuban_fix,90,c2,non_event,316.0,44.0,97.1658295742623,4.0,1.1424
2026-04-14,v4_kakuban_fix,90,c3,non_event,-366.0,28.000000000000004,91.99144104955096,2.0,0.5712
2026-04-14,v4_kakuban_fix,90,c4,non_event,-2.0,34.0,104.25488812946496,4.0,1.1424
2026-04-14,v4_kakuban_fix,90,c5,non_event,-122.0,32.0,92.77334064523265,5.0,1.428
2026-04-14,v4_kakuban_fix,90,c6,non_event,-224.0,26.0,94.2758258165831,6.0,1.7136
2026-04-14,v4_kakuban_fix,90,hist_diff,non_event,176.0,34.0,101.1368748539325,7.0,1.9992
2026-04-14,v4_kakuban_fix,90,hist_payout,non_event,190.0,40.0,113.76786992546353,4.0,1.1424
2026-04-14,v4_kakuban_fix,90,hist_winrate,non_event,412.0,52.0,103.03591757061923,1.0,0.2856
2026-04-14,v4_kakuban_fix,90,hist_hit_an,non_event,202.0,44.0,103.27877557561222,5.0,1.428
2026-04-14,v6a_hit_an,90,c1,non_event,158.0,36.0,96.64879038809347,5.0,1.428
2026-04-14,v6a_hit_an,90,c2,non_event,254.0,42.0,96.6636481188847,4.0,1.1424
2026-04-14,v6a_hit_an,90,c3,non_event,-356.0,26.0,91.44416504311073,2.0,0.5712
2026-04-14,v6a_hit_an,90,c4,non_event,42.0,34.0,104.62698097257088,4.0,1.1424
2026-04-14,v6a_hit_an,90,c5,non_event,-144.0,30.0,92.26871790480389,5.0,1.428
2026-04-14,v6a_hit_an,90,c6,non_event,-316.0,24.0,93.47681643436331,6.0,1.7136
2026-04-14,v6a_hit_an,90,hist_diff,non_event,176.0,34.0,101.1368748539325,7.0,1.9992
2026-04-14,v6a_hit_an,90,hist_payout,non_event,190.0,40.0,113.76786992546353,4.0,1.1424
2026-04-14,v6a_hit_an,90,hist_winrate,non_event,386.0,52.0,103.07492943925827,1.0,0.2856
2026-04-14,v6a_hit_an,90,hist_hit_an,non_event,134.0,42.0,101.83341350315835,4.0,1.1424
2026-04-14,v6b_seg_weights,90,c1,non_event,190.0,36.0,97.45116816702522,5.0,1.428
2026-04-14,v6b_seg_weights,90,c2,non_event,318.0,44.0,96.66522093062075,4.0,1.1424
2026-04-14,v6b_seg_weights,90,c3,non_event,-360.0,28.000000000000004,92.1485881051412,2.0,0.5712
2026-04-14,v6b_seg_weights,90,c4,non_event,-54.0,34.0,104.01324219053544,3.0,0.8568
2026-04-14,v6b_seg_weights,90,c5,non_event,-138.0,30.0,92.51764195397372,5.0,1.428
2026-04-14,v6b_seg_weights,90,c6,non_event,-2.0,30.0,99.18019583941654,5.0,1.428
2026-04-14,v6b_seg_weights,90,hist_diff,non_event,176.0,34.0,101.1368748539325,7.0,1.9992
2026-04-14,v6b_seg_weights,90,hist_payout,non_event,190.0,40.0,113.76786992546353,4.0,1.1424
2026-04-14,v6b_seg_weights,90,hist_winrate,non_event,380.0,52.0,102.34488427681919,1.0,0.2856
2026-04-14,v6b_seg_weights,90,hist_hit_an,non_event,194.0,42.0,103.55225222188062,5.0,1.428
2026-04-14,v6c_short_window_30,90,c1,non_event,190.0,36.0,97.45116816702522,5.0,1.428
2026-04-14,v6c_short_window_30,90,c2,non_event,324.0,44.0,97.63738399872449,4.0,1.1424
2026-04-14,v6c_short_window_30,90,c3,non_event,-334.0,28.000000000000004,92.42110081392842,2.0,0.5712
2026-04-14,v6c_short_window_30,90,c4,non_event,-54.0,34.0,104.01324219053544,3.0,0.8568
2026-04-14,v6c_short_window_30,90,c5,non_event,-188.0,28.000000000000004,91.76248509586998,5.0,1.428
2026-04-14,v6c_short_window_30,90,c6,non_event,-2.0,30.0,99.18019583941654,5.0,1.428
2026-04-14,v6c_short_window_30,90,hist_diff,non_event,176.0,34.0,101.1368748539325,7.0,1.9992
2026-04-14,v6c_short_window_30,90,hist_payout,non_event,190.0,40.0,113.76786992546353,4.0,1.1424
2026-04-14,v6c_short_window_30,90,hist_winrate,non_event,464.0,50.0,102.42194978215271,1.0,0.2856
2026-04-14,v6c_short_window_30,90,hist_hit_an,non_event,164.0,44.0,102.247822634355,4.0,1.1424
2026-04-14,v6d_short_window_7,90,c1,non_event,198.0,36.0,97.59715199527504,5.0,1.428
2026-04-14,v6d_short_window_7,90,c2,non_event,274.0,42.0,96.125669762902,4.0,1.1424
2026-04-14,v6d_short_window_7,90,c3,non_event,-436.0,24.0,91.25100724526456,2.0,0.5712
2026-04-14,v6d_short_window_7,90,c4,non_event,-172.0,30.0,102.67146327116035,3.0,0.8568
2026-04-14,v6d_short_window_7,90,c5,non_event,-188.0,28.000000000000004,91.76248509586998,5.0,1.428
2026-04-14,v6d_short_window_7,90,c6,non_event,-2.0,30.0,99.18019583941654,5.0,1.428
2026-04-14,v6d_short_window_7,90,hist_diff,non_event,176.0,34.0,101.1368748539325,7.0,1.9992
2026-04-14,v6d_short_window_7,90,hist_payout,non_event,190.0,40.0,113.76786992546353,4.0,1.1424
2026-04-14,v6d_short_window_7,90,hist_winrate,non_event,340.0,48.0,101.41780292737775,1.0,0.2856
2026-04-14,v6d_short_window_7,90,hist_hit_an,non_event,318.0,44.0,98.73319590770741,1.0,0.2856
2026-04-15,v4_kakuban_fix,90,c1,non_event,320.0,32.0,104.85333931064623,9.0,2.5704
2026-04-15,v4_kakuban_fix,90,c2,non_event,-182.0,32.0,92.68633097099708,3.0,0.8568
2026-04-15,v4_kakuban_fix,90,c3,non_event,124.0,32.0,98.34386259159508,7.0,1.9992
2026-04-15,v4_kakuban_fix,90,c4,non_event,136.0,32.0,103.58929937858345,7.0,1.9992
2026-04-15,v4_kakuban_fix,90,c5,non_event,280.0,42.0,95.6623054519558,5.0,1.428
2026-04-15,v4_kakuban_fix,90,c6,non_event,738.0,44.0,105.6833431315195,8.0,2.2848
2026-04-15,v4_kakuban_fix,90,hist_diff,non_event,314.0,34.0,100.36373667430922,7.0,1.9992
2026-04-15,v4_kakuban_fix,90,hist_payout,non_event,442.0,38.0,103.66663118894134,8.0,2.2848
2026-04-15,v4_kakuban_fix,90,hist_winrate,non_event,506.0,54.0,102.20709163198848,4.0,1.1424
2026-04-15,v4_kakuban_fix,90,hist_hit_an,non_event,172.0,34.0,100.65476551308215,7.0,1.9992
2026-04-15,v6a_hit_an,90,c1,non_event,320.0,32.0,104.85333931064623,9.0,2.5704
2026-04-15,v6a_hit_an,90,c2,non_event,-158.0,32.0,92.78141073106912,3.0,0.8568
2026-04-15,v6a_hit_an,90,c3,non_event,200.0,32.0,98.05149087844215,7.0,1.9992
2026-04-15,v6a_hit_an,90,c4,non_event,178.0,32.0,103.53154268774512,7.0,1.9992
2026-04-15,v6a_hit_an,90,c5,non_event,278.0,42.0,95.5461946845805,5.0,1.428
2026-04-15,v6a_hit_an,90,c6,non_event,738.0,44.0,105.6833431315195,8.0,2.2848
2026-04-15,v6a_hit_an,90,hist_diff,non_event,314.0,34.0,100.36373667430922,7.0,1.9992
2026-04-15,v6a_hit_an,90,hist_payout,non_event,442.0,38.0,103.66663118894134,8.0,2.2848
2026-04-15,v6a_hit_an,90,hist_winrate,non_event,532.0,56.00000000000001,102.59908360209523,4.0,1.1424
2026-04-15,v6a_hit_an,90,hist_hit_an,non_event,172.0,34.0,100.65476551308213,7.0,1.9992
2026-04-15,v6b_seg_weights,90,c1,non_event,290.0,30.0,104.5499595293723,9.0,2.5704
2026-04-15,v6b_seg_weights,90,c2,non_event,-208.0,32.0,93.01288212563377,3.0,0.8568
2026-04-15,v6b_seg_weights,90,c3,non_event,172.0,32.0,97.9337847116113,7.0,1.9992
2026-04-15,v6b_seg_weights,90,c4,non_event,178.0,32.0,103.53154268774512,7.0,1.9992
2026-04-15,v6b_seg_weights,90,c5,non_event,316.0,44.0,95.94952100033738,5.0,1.428
2026-04-15,v6b_seg_weights,90,c6,non_event,134.0,38.0,103.13285519136595,6.0,1.7136
2026-04-15,v6b_seg_weights,90,hist_diff,non_event,314.0,34.0,100.36373667430922,7.0,1.9992
2026-04-15,v6b_seg_weights,90,hist_payout,non_event,442.0,38.0,103.66663118894134,8.0,2.2848
2026-04-15,v6b_seg_weights,90,hist_winrate,non_event,390.0,52.0,101.05584718109226,4.0,1.1424
2026-04-15,v6b_seg_weights,90,hist_hit_an,non_event,168.0,34.0,100.73912939940381,7.0,1.9992
2026-04-15,v6c_short_window_30,90,c1,non_event,290.0,30.0,104.5499595293723,9.0,2.5704
2026-04-15,v6c_short_window_30,90,c2,non_event,-226.0,30.0,92.39562671519812,3.0,0.8568
2026-04-15,v6c_short_window_30,90,c3,non_event,172.0,32.0,97.9337847116113,7.0,1.9992
2026-04-15,v6c_short_window_30,90,c4,non_event,178.0,32.0,103.53154268774512,7.0,1.9992
2026-04-15,v6c_short_window_30,90,c5,non_event,114.0,42.0,94.62125327915257,4.0,1.1424
2026-04-15,v6c_short_window_30,90,c6,non_event,128.0,38.0,103.03239050264834,6.0,1.7136
2026-04-15,v6c_short_window_30,90,hist_diff,non_event,314.0,34.0,100.36373667430922,7.0,1.9992
2026-04-15,v6c_short_window_30,90,hist_payout,non_event,442.0,38.0,103.66663118894134,8.0,2.2848
2026-04-15,v6c_short_window_30,90,hist_winrate,non_event,422.0,52.0,101.52708839541505,4.0,1.1424
2026-04-15,v6c_short_window_30,90,hist_hit_an,non_event,32.0,32.0,100.31835245630468,6.0,1.7136
2026-04-15,v6d_short_window_7,90,c1,non_event,294.0,30.0,104.11274743425288,9.0,2.5704
2026-04-15,v6d_short_window_7,90,c2,non_event,-126.0,34.0,94.02007450276648,3.0,0.8568
2026-04-15,v6d_short_window_7,90,c3,non_event,156.0,32.0,97.83789638784894,7.0,1.9992
2026-04-15,v6d_short_window_7,90,c4,non_event,136.0,32.0,103.58929937858345,7.0,1.9992
2026-04-15,v6d_short_window_7,90,c5,non_event,232.0,42.0,95.40635999992341,5.0,1.428
2026-04-15,v6d_short_window_7,90,c6,non_event,60.0,42.0,103.37880771832936,6.0,1.7136
2026-04-15,v6d_short_window_7,90,hist_diff,non_event,314.0,34.0,100.36373667430922,7.0,1.9992
2026-04-15,v6d_short_window_7,90,hist_payout,non_event,442.0,38.0,103.66663118894134,8.0,2.2848
2026-04-15,v6d_short_window_7,90,hist_winrate,non_event,500.0,54.0,101.83573893408807,4.0,1.1424
2026-04-15,v6d_short_window_7,90,hist_hit_an,non_event,40.0,36.0,95.46275607723254,0.0,0.0
2026-04-16,v4_kakuban_fix,90,c1,non_event,-12.0,40.0,95.07291318041085,1.0,0.2856
2026-04-16,v4_kakuban_fix,90,c2,non_event,150.0,32.0,95.10829008295103,5.0,1.428
2026-04-16,v4_kakuban_fix,90,c3,non_event,-34.0,30.0,95.31127086704635,3.0,0.8568
2026-04-16,v4_kakuban_fix,90,c4,non_event,-410.0,30.0,92.11170386768566,1.0,0.2856
2026-04-16,v4_kakuban_fix,90,c5,non_event,-82.0,30.0,100.43284511312069,5.0,1.428
2026-04-16,v4_kakuban_fix,90,c6,non_event,-140.0,34.0,92.18285229406992,3.0,0.8568
2026-04-16,v4_kakuban_fix,90,hist_diff,non_event,356.0,42.0,99.94864123166808,4.0,1.1424
2026-04-16,v4_kakuban_fix,90,hist_payout,non_event,-522.0,38.0,92.48520944192035,3.0,0.8568
2026-04-16,v4_kakuban_fix,90,hist_winrate,non_event,346.0,44.0,99.66666765809322,4.0,1.1424
2026-04-16,v4_kakuban_fix,90,hist_hit_an,non_event,118.0,42.0,97.49498895413984,6.0,1.7136
2026-04-16,v6a_hit_an,90,c1,non_event,4.0,40.0,94.74637329428677,1.0,0.2856
2026-04-16,v6a_hit_an,90,c2,non_event,150.0,32.0,95.10829008295103,5.0,1.428
2026-04-16,v6a_hit_an,90,c3,non_event,-58.0,30.0,95.28247943220035,3.0,0.8568
2026-04-16,v6a_hit_an,90,c4,non_event,-410.0,30.0,92.11170386768566,1.0,0.2856
2026-04-16,v6a_hit_an,90,c5,non_event,-52.0,30.0,100.56838996776668,5.0,1.428
2026-04-16,v6a_hit_an,90,c6,non_event,-164.0,34.0,92.24730677640093,3.0,0.8568
2026-04-16,v6a_hit_an,90,hist_diff,non_event,356.0,42.0,99.94864123166808,4.0,1.1424
2026-04-16,v6a_hit_an,90,hist_payout,non_event,-522.0,38.0,92.48520944192035,3.0,0.8568
2026-04-16,v6a_hit_an,90,hist_winrate,non_event,346.0,44.0,99.66666765809322,4.0,1.1424
2026-04-16,v6a_hit_an,90,hist_hit_an,non_event,30.0,40.0,96.05454851369942,5.0,1.428
2026-04-16,v6b_seg_weights,90,c1,non_event,-6.0,40.0,95.03637193704812,1.0,0.2856
2026-04-16,v6b_seg_weights,90,c2,non_event,242.0,36.0,96.93943412643053,5.0,1.428
2026-04-16,v6b_seg_weights,90,c3,non_event,-34.0,30.0,95.31127086704635,3.0,0.8568
2026-04-16,v6b_seg_weights,90,c4,non_event,-446.0,30.0,91.8006926571452,1.0,0.2856
2026-04-16,v6b_seg_weights,90,c5,non_event,-226.0,28.000000000000004,93.32813572135906,4.0,1.1424
2026-04-16,v6b_seg_weights,90,c6,non_event,-260.0,32.0,90.80974795903586,2.0,0.5712
2026-04-16,v6b_seg_weights,90,hist_diff,non_event,356.0,42.0,99.94864123166808,4.0,1.1424
2026-04-16,v6b_seg_weights,90,hist_payout,non_event,-522.0,38.0,92.48520944192035,3.0,0.8568
2026-04-16,v6b_seg_weights,90,hist_winrate,non_event,278.0,42.0,98.98064990651794,4.0,1.1424
2026-04-16,v6b_seg_weights,90,hist_hit_an,non_event,168.0,42.0,97.64978660893752,6.0,1.7136
2026-04-16,v6c_short_window_30,90,c1,non_event,4.0,40.0,94.74637329428677,1.0,0.2856
2026-04-16,v6c_short_window_30,90,c2,non_event,178.0,32.0,96.01236514517535,5.0,1.428
2026-04-16,v6c_short_window_30,90,c3,non_event,-34.0,30.0,95.31127086704632,3.0,0.8568
