date,machine_number,machine_name,last_digit,is_zorome,games_normalized,diff_coins_normalized,date_dt,dd,dow,mmdd,is_event,is_month_end,is_0707,floor,section,section_min,section_max,rank_from_min,rank_from_max,section_size,section_size_group,lr,kakuban_old,kakuban_new,seg,segment,hist_payout_row,kakuban,dd_key,dow_key,c1,c2,c3,c4,c5,c6,hist_diff,hist_payout,hist_winrate,hist_hit_an,a_seg_hist_coverage,a_seg_fallback_count,hist_metric,composite,variant,test_date,dow_name,rank
20260621,3194,バーサスリヴァイズ,4,0,1823,-200,2026-06-21,21,6,0621,True,False,False,3F,3191-3208,3191,3208,4,15,18,large,L,15,4,N,3F_L_N,96.34302431888828,4,21,6,-96.875,0.0,-786.3636363636364,-11.570247933884298,-226.51991614255766,0.0,153.4090909090909,97.6373791660583,0.4090909090909091,22.727272727272727,0.0,0.0,22.727272727272727,-175.91484988175063,v9b_blend_05,2026-06-21,Sunday,692
20260621,3084,ミリオンゴッド‐神々の軌跡‐,4,0,1084,-900,2026-06-21,21,6,0621,True,False,False,3F,3073-3087,3073,3087,12,4,15,large,L,12,4,N,3F_L_N,72.32472324723247,4,21,6,-96.875,0.0,-786.3636363636364,-11.570247933884298,-226.51991614255766,0.0,-923.8636363636364,90.87500282586795,0.2727272727272727,17.045454545454543,0.0,0.0,17.045454545454543,-176.48303169993244,v9b_blend_05,2026-06-21,Sunday,693
20260621,3109,からくりサーカス,9,0,3605,-2400,2026-06-21,21,6,0621,True,False,False,3F,3103-3116,3103,3116,7,8,14,medium,R,7,8,N,3F_R_N,77.80859916782246,8,21,6,12.8,100.0,-850.0,-440.4761904761905,0.0,50.0,-379.54545454545456,96.71711386675291,0.2840909090909091,22.727272727272727,0.0,0.0,22.727272727272727,-189.8335584415584,v9b_blend_05,2026-06-21,Sunday,694
20260621,3038,ソードアート・オンラインII,8,0,8829,-400,2026-06-21,21,6,0621,True,False,False,3F,3031-3042,3031,3042,8,5,12,medium,R,8,8,N,3F_R_N,98.48982519726658,8,21,6,12.8,100.0,-850.0,-440.4761904761905,0.0,0.0,182.95454545454547,100.57335128469263,0.32954545454545453,27.27272727272727,0.0,0.0,27.27272727272727,-191.62901298701297,v9b_blend_05,2026-06-21,Sunday,695
20260621,3023,沖ドキ!DUO アンコール,3,0,522,100,2026-06-21,21,6,0621,True,False,False,3F,3017-3030,3017,3030,7,8,14,medium,R,7,8,N,3F_R_N,106.38569604086845,8,21,6,12.8,100.0,-850.0,-440.4761904761905,0.0,0.0,136.36363636363637,104.07284482642781,0.3181818181818182,25.0,0.0,0.0,25.0,-191.8562857142857,v9b_blend_05,2026-06-21,Sunday,696
20260621,2332,プリズムナナ,2,0,3183,-3800,2026-06-21,21,6,0621,True,False,False,2F,2330-2351,2330,2351,3,20,22,large,R,20,20,N,2F_R_N,60.205257094983764,20,21,6,-271.59090909090907,0.0,-1600.0,381.8181818181818,0.0,0.0,-271.59090909090907,97.87769057894037,0.3977272727272727,30.681818181818183,0.0,0.0,30.681818181818183,-192.59978952817113,v9b_blend_05,2026-06-21,Sunday,697
20260621,2333,ドッチ,3,1,5312,-900,2026-06-21,21,6,0621,True,False,False,2F,2330-2351,2330,2351,4,19,22,large,R,19,19,N,2F_R_N,94.3524096385542,19,21,6,-6.818181818181818,0.0,-1500.0,-609.0909090909091,0.0,0.0,-6.818181818181818,99.8932902936786,0.38636363636363635,31.818181818181817,0.0,0.0,31.818181818181817,-212.55811489119478,v9b_blend_05,2026-06-21,Sunday,698
20260621,3207,グランベルム,7,0,4560,3900,2026-06-21,21,6,0621,True,False,False,3F,3191-3208,3191,3208,17,2,18,large,L,2,17,N,3F_L_N,128.50877192982458,17,21,6,78.4090909090909,0.0,-1700.0,136.36363636363637,175.0,0.0,78.4090909090909,99.67862872070519,0.42045454545454547,35.22727272727273,0.0,0.0,35.22727272727273,-220.48863636363637,v9b_blend_05,2026-06-21,Sunday,699
20260621,3206,この素晴らしい世界に祝福を！,6,0,5868,900,2026-06-21,21,6,0621,True,False,False,3F,3191-3208,3191,3208,16,3,18,large,L,3,16,N,3F_L_N,105.11247443762781,16,21,6,22.727272727272727,0.0,-850.0,-809.0909090909091,15.151515151515152,50.0,22.727272727272727,98.32761709658065,0.36363636363636365,27.27272727272727,0.0,0.0,27.27272727272727,-240.67045454545453,v9b_blend_05,2026-06-21,Sunday,700
20260621,3017,沖ドキ!DUO アンコール,7,0,616,600,2026-06-21,21,6,0621,True,False,False,3F,3017-3030,3017,3030,1,14,14,medium,R,1,14,N,3F_R_N,132.46753246753246,14,21,6,-358.641975308642,0.0,-661.1111111111111,-196.90721649484536,0.0,0.0,-146.5909090909091,102.14613756883405,0.4090909090909091,31.818181818181817,0.0,0.0,31.818181818181817,-271.51176715609705,v9b_blend_05,2026-06-21,Sunday,701
