test_date,variant,window,DD,dow,is_event,event_type,avg_diff,avg_diff_other,avg_diff_vs_other,win_rate,payout_rate,hit@10,hit@20,hit@50,lift@10,lift@20,lift@50,n_machines_scored,n_actual_machines,split_period,a_seg_hist_coverage,a_seg_fallback_count
2025-11-02,v6a_hit_an,90,2,6,False,non_event,200.0,339.3072289156627,-139.30722891566268,40.0,100.58065917743941,1.0,3.0,5.0,1.4280000000000002,2.1420000000000003,1.428,714,714,front,100.0,0
2025-11-02,v6b_seg_weights,90,2,6,False,non_event,476.0,318.5240963855422,157.47590361445782,46.0,102.44978577378296,1.0,3.0,6.0,1.4280000000000002,2.1420000000000003,1.7136,714,714,front,100.0,0
2025-11-02,v6c_short_window_30,90,2,6,False,non_event,476.0,318.5240963855422,157.47590361445782,46.0,102.44978577378299,1.0,3.0,6.0,1.4280000000000002,2.1420000000000003,1.7136,714,714,front,100.0,0
2025-11-02,v6d_short_window_7,90,2,6,False,non_event,476.0,318.5240963855422,157.47590361445782,46.0,102.44978577378296,1.0,3.0,6.0,1.4280000000000002,2.1420000000000003,1.7136,714,714,front,100.0,0
2025-11-03,v4_kakuban_fix,90,3,0,False,non_event,358.0,273.49397590361446,84.50602409638554,44.0,100.89983427831488,2.0,2.0,4.0,2.8560000000000003,1.4280000000000002,1.1424,714,714,front,100.0,0
2025-11-03,v6a_hit_an,90,3,0,False,non_event,358.0,273.49397590361446,84.50602409638554,44.0,100.89983427831488,2.0,2.0,4.0,2.8560000000000003,1.4280000000000002,1.1424,714,714,front,100.0,0
2025-11-03,v6b_seg_weights,90,3,0,False,non_event,140.0,289.9096385542169,-149.90963855421688,40.0,99.90236594103182,2.0,2.0,3.0,2.8560000000000003,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-03,v6c_short_window_30,90,3,0,False,non_event,140.0,289.9096385542169,-149.90963855421688,40.0,99.90236594103182,2.0,2.0,3.0,2.8560000000000003,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-03,v6d_short_window_7,90,3,0,False,non_event,140.0,289.9096385542169,-149.90963855421688,40.0,99.90236594103182,2.0,2.0,3.0,2.8560000000000003,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-04,v4_kakuban_fix,90,4,1,False,non_event,-274.0,198.34337349397592,-472.34337349397595,34.0,95.61651355323531,0.0,0.0,1.0,0.0,0.0,0.2856,714,714,front,100.0,0
2025-11-04,v6a_hit_an,90,4,1,False,non_event,-90.0,184.4879518072289,-274.4879518072289,36.0,98.82079680975838,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,front,100.0,0
2025-11-04,v6b_seg_weights,90,4,1,False,non_event,140.0,167.16867469879517,-27.168674698795172,44.0,99.46781699104118,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-04,v6c_short_window_30,90,4,1,False,non_event,140.0,167.16867469879517,-27.168674698795172,44.0,99.46781699104118,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-04,v6d_short_window_7,90,4,1,False,non_event,140.0,167.16867469879517,-27.168674698795172,44.0,99.46781699104118,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-05,v4_kakuban_fix,90,5,2,False,non_event,280.0,204.66867469879517,75.33132530120483,40.0,97.36668683046733,0.0,1.0,7.0,0.0,0.7140000000000001,1.9992,714,714,front,100.0,0
2025-11-05,v6a_hit_an,90,5,2,False,non_event,280.0,204.66867469879517,75.33132530120483,40.0,97.36668683046736,0.0,1.0,7.0,0.0,0.7140000000000001,1.9992,714,714,front,100.0,0
2025-11-05,v6b_seg_weights,90,5,2,False,non_event,294.0,203.6144578313253,90.3855421686747,32.0,96.49801045958097,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,front,100.0,0
2025-11-05,v6c_short_window_30,90,5,2,False,non_event,294.0,203.6144578313253,90.3855421686747,32.0,96.49801045958097,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,front,100.0,0
2025-11-05,v6d_short_window_7,90,5,2,False,non_event,294.0,203.6144578313253,90.3855421686747,32.0,96.49801045958097,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,front,100.0,0
2025-11-06,v4_kakuban_fix,90,6,3,False,non_event,128.0,24.397590361445783,103.60240963855422,24.0,91.34976490153383,1.0,3.0,6.0,1.4280000000000002,2.1420000000000003,1.7136,714,714,front,100.0,0
2025-11-06,v6a_hit_an,90,6,3,False,non_event,150.0,22.740963855421686,127.25903614457832,26.0,92.23666597907844,1.0,3.0,6.0,1.4280000000000002,2.1420000000000003,1.7136,714,714,front,100.0,0
2025-11-06,v6b_seg_weights,90,6,3,False,non_event,300.0,11.44578313253012,288.5542168674699,26.0,95.65082689222655,2.0,4.0,6.0,2.8560000000000003,2.8560000000000003,1.7136,714,714,front,100.0,0
2025-11-06,v6c_short_window_30,90,6,3,False,non_event,300.0,11.44578313253012,288.5542168674699,26.0,95.65082689222655,2.0,4.0,6.0,2.8560000000000003,2.8560000000000003,1.7136,714,714,front,100.0,0
2025-11-06,v6d_short_window_7,90,6,3,False,non_event,300.0,11.44578313253012,288.5542168674699,26.0,95.65082689222655,2.0,4.0,6.0,2.8560000000000003,2.8560000000000003,1.7136,714,714,front,100.0,0
2025-11-07,v4_kakuban_fix,90,7,4,True,event,352.0,251.05421686746988,100.94578313253012,46.0,100.51954524059538,0.0,2.0,3.0,0.0,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-07,v6a_hit_an,90,7,4,True,event,444.0,244.1265060240964,199.8734939759036,48.0,101.20114192878589,0.0,2.0,3.0,0.0,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-07,v6b_seg_weights,90,7,4,True,event,1072.0,196.83734939759037,875.1626506024096,54.0,106.37906392563441,0.0,3.0,7.0,0.0,2.1420000000000003,1.9992,714,714,front,100.0,0
2025-11-07,v6c_short_window_30,90,7,4,True,event,1072.0,196.83734939759037,875.1626506024096,54.0,106.37906392563441,0.0,3.0,7.0,0.0,2.1420000000000003,1.9992,714,714,front,100.0,0
2025-11-07,v6d_short_window_7,90,7,4,True,event,1072.0,196.83734939759037,875.1626506024096,54.0,106.37906392563441,0.0,3.0,7.0,0.0,2.1420000000000003,1.9992,714,714,front,100.0,0
2025-11-08,v4_kakuban_fix,90,8,5,False,non_event,-170.0,148.64457831325302,-318.644578313253,36.0,98.82170013666986,0.0,1.0,4.0,0.0,0.7140000000000001,1.1424,714,714,front,100.0,0
2025-11-08,v6a_hit_an,90,8,5,False,non_event,-170.0,148.64457831325302,-318.644578313253,36.0,98.82170013666986,0.0,1.0,4.0,0.0,0.7140000000000001,1.1424,714,714,front,100.0,0
2025-11-08,v6b_seg_weights,90,8,5,False,non_event,442.0,102.56024096385542,339.43975903614455,46.0,104.35840744667796,1.0,1.0,6.0,1.4280000000000002,0.7140000000000001,1.7136,714,714,front,100.0,0
2025-11-08,v6c_short_window_30,90,8,5,False,non_event,442.0,102.56024096385542,339.43975903614455,46.0,104.35840744667796,1.0,1.0,6.0,1.4280000000000002,0.7140000000000001,1.7136,714,714,front,100.0,0
2025-11-08,v6d_short_window_7,90,8,5,False,non_event,442.0,102.56024096385542,339.43975903614455,46.0,104.35840744667796,1.0,1.0,6.0,1.4280000000000002,0.7140000000000001,1.7136,714,714,front,100.0,0
2025-11-09,v4_kakuban_fix,90,9,6,False,non_event,754.0,105.12048192771084,648.8795180722891,38.0,105.51690588659862,3.0,5.0,5.0,4.284000000000001,3.5700000000000003,1.428,714,714,front,100.0,0
2025-11-09,v6a_hit_an,90,9,6,False,non_event,754.0,105.12048192771084,648.8795180722891,38.0,105.51690588659862,3.0,5.0,5.0,4.284000000000001,3.5700000000000003,1.428,714,714,front,100.0,0
2025-11-09,v6b_seg_weights,90,9,6,False,non_event,394.0,132.2289156626506,261.7710843373494,34.0,102.87258004322064,3.0,3.0,3.0,4.284000000000001,2.1420000000000003,0.8568,714,714,front,100.0,0
2025-11-09,v6c_short_window_30,90,9,6,False,non_event,394.0,132.2289156626506,261.7710843373494,34.0,102.87258004322065,3.0,3.0,3.0,4.284000000000001,2.1420000000000003,0.8568,714,714,front,100.0,0
2025-11-09,v6d_short_window_7,90,9,6,False,non_event,394.0,132.2289156626506,261.7710843373494,34.0,102.87258004322065,3.0,3.0,3.0,4.284000000000001,2.1420000000000003,0.8568,714,714,front,100.0,0
2025-11-10,v4_kakuban_fix,90,10,0,False,non_event,200.0,138.55421686746988,61.445783132530124,40.0,99.32768469494854,0.0,1.0,7.0,0.0,0.7140000000000001,1.9992,714,714,front,100.0,0
2025-11-10,v6a_hit_an,90,10,0,False,non_event,200.0,138.55421686746988,61.445783132530124,40.0,99.32768469494854,0.0,1.0,7.0,0.0,0.7140000000000001,1.9992,714,714,front,100.0,0
2025-11-10,v6b_seg_weights,90,10,0,False,non_event,260.0,134.03614457831324,125.96385542168676,44.0,102.1858286981169,0.0,1.0,7.0,0.0,0.7140000000000001,1.9992,714,714,front,100.0,0
2025-11-10,v6c_short_window_30,90,10,0,False,non_event,260.0,134.03614457831324,125.96385542168676,44.0,102.1858286981169,0.0,1.0,7.0,0.0,0.7140000000000001,1.9992,714,714,front,100.0,0
2025-11-10,v6d_short_window_7,90,10,0,False,non_event,260.0,134.03614457831324,125.96385542168676,44.0,102.1858286981169,0.0,1.0,7.0,0.0,0.7140000000000001,1.9992,714,714,front,100.0,0
2025-11-11,v4_kakuban_fix,90,11,1,True,event,510.0,347.1385542168675,162.86144578313252,38.0,102.89649123010066,2.0,2.0,6.0,2.8560000000000003,1.4280000000000002,1.7136,714,714,front,100.0,0
2025-11-11,v6a_hit_an,90,11,1,True,event,510.0,347.1385542168675,162.86144578313252,38.0,102.89649123010066,2.0,2.0,6.0,2.8560000000000003,1.4280000000000002,1.7136,714,714,front,100.0,0
2025-11-11,v6b_seg_weights,90,11,1,True,event,4.0,385.2409638554217,-381.2409638554217,36.0,98.19319830574376,2.0,2.0,3.0,2.8560000000000003,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-11,v6c_short_window_30,90,11,1,True,event,4.0,385.2409638554217,-381.2409638554217,36.0,98.19319830574376,2.0,2.0,3.0,2.8560000000000003,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-11,v6d_short_window_7,90,11,1,True,event,4.0,385.2409638554217,-381.2409638554217,36.0,98.19319830574375,2.0,2.0,3.0,2.8560000000000003,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-12,v4_kakuban_fix,90,12,2,False,non_event,204.0,230.2710843373494,-26.271084337349407,38.0,100.89166733119934,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,front,100.0,0
2025-11-12,v6a_hit_an,90,12,2,False,non_event,204.0,230.2710843373494,-26.271084337349407,38.0,100.89166733119934,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,front,100.0,0
2025-11-12,v6b_seg_weights,90,12,2,False,non_event,440.0,212.5,227.5,42.0,98.39159964078601,2.0,2.0,3.0,2.8560000000000003,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-12,v6c_short_window_30,90,12,2,False,non_event,440.0,212.5,227.5,42.0,98.39159964078601,2.0,2.0,3.0,2.8560000000000003,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-12,v6d_short_window_7,90,12,2,False,non_event,440.0,212.5,227.5,42.0,98.39159964078601,2.0,2.0,3.0,2.8560000000000003,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-13,v4_kakuban_fix,90,13,3,False,non_event,-366.0,107.68072289156626,-473.68072289156623,34.0,94.85590093798108,0.0,1.0,1.0,0.0,0.7140000000000001,0.2856,714,714,front,100.0,0
2025-11-13,v6a_hit_an,90,13,3,False,non_event,-368.0,107.83132530120481,-475.8313253012048,34.0,95.03182896295061,0.0,1.0,1.0,0.0,0.7140000000000001,0.2856,714,714,front,100.0,0
2025-11-13,v6b_seg_weights,90,13,3,False,non_event,-194.0,94.7289156626506,-288.7289156626506,38.0,97.39955929256381,0.0,1.0,1.0,0.0,0.7140000000000001,0.2856,714,714,front,100.0,0
2025-11-13,v6c_short_window_30,90,13,3,False,non_event,-194.0,94.7289156626506,-288.7289156626506,38.0,97.39955929256381,0.0,1.0,1.0,0.0,0.7140000000000001,0.2856,714,714,front,100.0,0
2025-11-13,v6d_short_window_7,90,13,3,False,non_event,-194.0,94.7289156626506,-288.7289156626506,38.0,97.39955929256381,0.0,1.0,1.0,0.0,0.7140000000000001,0.2856,714,714,front,100.0,0
2025-11-14,v4_kakuban_fix,90,14,4,False,non_event,-94.0,-6.325301204819277,-87.67469879518072,26.0,98.05290257472998,3.0,4.0,6.0,4.284000000000001,2.8560000000000003,1.7136,714,714,front,100.0,0
2025-11-14,v6a_hit_an,90,14,4,False,non_event,-94.0,-6.325301204819277,-87.67469879518072,26.0,98.05290257472998,3.0,4.0,6.0,4.284000000000001,2.8560000000000003,1.7136,714,714,front,100.0,0
2025-11-14,v6b_seg_weights,90,14,4,False,non_event,234.0,-31.02409638554217,265.0240963855422,36.0,97.55386517562525,2.0,4.0,6.0,2.8560000000000003,2.8560000000000003,1.7136,714,714,front,100.0,0
2025-11-14,v6c_short_window_30,90,14,4,False,non_event,234.0,-31.02409638554217,265.0240963855422,36.0,97.55386517562525,2.0,4.0,6.0,2.8560000000000003,2.8560000000000003,1.7136,714,714,front,100.0,0
2025-11-14,v6d_short_window_7,90,14,4,False,non_event,234.0,-31.02409638554217,265.0240963855422,36.0,97.55386517562525,2.0,4.0,6.0,2.8560000000000003,2.8560000000000003,1.7136,714,714,front,100.0,0
2025-11-15,v4_kakuban_fix,90,15,5,False,non_event,-108.0,155.42168674698794,-263.4216867469879,44.0,98.09533824222427,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,front,100.0,0
2025-11-15,v6a_hit_an,90,15,5,False,non_event,-108.0,155.42168674698794,-263.4216867469879,44.0,98.09533824222427,0.0,0.0,2.0,0.0,0.0,0.5712,714,714,front,100.0,0
2025-11-15,v6b_seg_weights,90,15,5,False,non_event,420.0,115.66265060240964,304.33734939759034,46.0,101.5934053404142,1.0,1.0,4.0,1.4280000000000002,0.7140000000000001,1.1424,714,714,front,100.0,0
2025-11-15,v6c_short_window_30,90,15,5,False,non_event,420.0,115.66265060240964,304.33734939759034,46.0,101.5934053404142,1.0,1.0,4.0,1.4280000000000002,0.7140000000000001,1.1424,714,714,front,100.0,0
2025-11-15,v6d_short_window_7,90,15,5,False,non_event,420.0,115.66265060240964,304.33734939759034,46.0,101.5934053404142,1.0,1.0,4.0,1.4280000000000002,0.7140000000000001,1.1424,714,714,front,100.0,0
2025-11-16,v4_kakuban_fix,90,16,6,False,non_event,-320.0,192.16867469879517,-512.1686746987951,36.0,97.76152670438262,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,front,100.0,0
2025-11-16,v6a_hit_an,90,16,6,False,non_event,-320.0,192.16867469879517,-512.1686746987951,36.0,97.76152670438262,0.0,1.0,2.0,0.0,0.7140000000000001,0.5712,714,714,front,100.0,0
2025-11-16,v6b_seg_weights,90,16,6,False,non_event,-160.0,180.12048192771084,-340.12048192771084,38.0,98.56956627862905,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,front,100.0,0
2025-11-16,v6c_short_window_30,90,16,6,False,non_event,-160.0,180.12048192771084,-340.12048192771084,38.0,98.56956627862905,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,front,100.0,0
2025-11-16,v6d_short_window_7,90,16,6,False,non_event,-160.0,180.12048192771084,-340.12048192771084,38.0,98.56956627862905,0.0,1.0,3.0,0.0,0.7140000000000001,0.8568,714,714,front,100.0,0
2025-11-17,v4_kakuban_fix,90,17,0,True,event,564.0,200.3012048192771,363.69879518072287,48.0,103.55021949410028,2.0,4.0,8.0,2.8560000000000003,2.8560000000000003,2.2848,714,714,front,100.0,0
2025-11-17,v6a_hit_an,90,17,0,True,event,564.0,200.3012048192771,363.69879518072287,48.0,103.55021949410028,2.0,4.0,8.0,2.8560000000000003,2.8560000000000003,2.2848,714,714,front,100.0,0
2025-11-17,v6b_seg_weights,90,17,0,True,event,160.0,230.72289156626505,-70.72289156626505,42.0,100.75227659315456,0.0,2.0,5.0,0.0,1.4280000000000002,1.428,714,714,front,100.0,0
2025-11-17,v6c_short_window_30,90,17,0,True,event,160.0,230.72289156626505,-70.72289156626505,42.0,100.75227659315456,0.0,2.0,5.0,0.0,1.4280000000000002,1.428,714,714,front,100.0,0
2025-11-17,v6d_short_window_7,90,17,0,True,event,160.0,230.72289156626505,-70.72289156626505,42.0,100.75227659315456,0.0,2.0,5.0,0.0,1.4280000000000002,1.428,714,714,front,100.0,0
2025-11-18,v4_kakuban_fix,90,18,1,False,non_event,-44.0,134.03614457831324,-178.03614457831324,36.0,102.50329214166834,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-18,v6a_hit_an,90,18,1,False,non_event,-44.0,134.03614457831324,-178.03614457831324,36.0,102.50329214166835,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-18,v6b_seg_weights,90,18,1,False,non_event,-258.0,150.15060240963857,-408.15060240963857,26.0,98.51307611451315,1.0,2.0,2.0,1.4280000000000002,1.4280000000000002,0.5712,714,714,front,100.0,0
2025-11-18,v6c_short_window_30,90,18,1,False,non_event,-244.0,149.09638554216866,-393.09638554216866,28.000000000000004,98.63122625443775,1.0,2.0,2.0,1.4280000000000002,1.4280000000000002,0.5712,714,714,front,100.0,0
2025-11-18,v6d_short_window_7,90,18,1,False,non_event,-244.0,149.09638554216866,-393.09638554216866,28.000000000000004,98.63122625443775,1.0,2.0,2.0,1.4280000000000002,1.4280000000000002,0.5712,714,714,front,100.0,0
2025-11-19,v4_kakuban_fix,90,19,2,False,non_event,36.0,171.6867469879518,-135.6867469879518,38.0,100.94839637219332,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-19,v6a_hit_an,90,19,2,False,non_event,36.0,171.6867469879518,-135.6867469879518,38.0,100.94839637219332,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-19,v6b_seg_weights,90,19,2,False,non_event,172.0,161.44578313253012,10.554216867469876,36.0,99.8673585190595,2.0,2.0,3.0,2.8560000000000003,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-19,v6c_short_window_30,90,19,2,False,non_event,172.0,161.44578313253012,10.554216867469876,36.0,99.8673585190595,2.0,2.0,3.0,2.8560000000000003,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-19,v6d_short_window_7,90,19,2,False,non_event,172.0,161.44578313253012,10.554216867469876,36.0,99.8673585190595,2.0,2.0,3.0,2.8560000000000003,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-20,v4_kakuban_fix,90,20,3,False,non_event,324.0,68.82530120481928,255.17469879518072,40.0,98.4890928697416,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,front,100.0,0
2025-11-20,v6a_hit_an,90,20,3,False,non_event,324.0,68.82530120481928,255.17469879518072,40.0,98.4890928697416,1.0,2.0,4.0,1.4280000000000002,1.4280000000000002,1.1424,714,714,front,100.0,0
2025-11-20,v6b_seg_weights,90,20,3,False,non_event,388.0,64.00602409638554,323.99397590361446,32.0,98.82738934397203,2.0,4.0,5.0,2.8560000000000003,2.8560000000000003,1.428,714,714,front,100.0,0
2025-11-20,v6c_short_window_30,90,20,3,False,non_event,388.0,64.00602409638554,323.99397590361446,32.0,98.82738934397203,2.0,4.0,5.0,2.8560000000000003,2.8560000000000003,1.428,714,714,front,100.0,0
2025-11-20,v6d_short_window_7,90,20,3,False,non_event,388.0,64.00602409638554,323.99397590361446,32.0,98.82738934397203,2.0,4.0,5.0,2.8560000000000003,2.8560000000000003,1.428,714,714,front,100.0,0
2025-11-21,v4_kakuban_fix,90,21,4,True,event,202.0,258.2831325301205,-56.2831325301205,42.0,99.05276693293257,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-21,v6a_hit_an,90,21,4,True,event,202.0,258.2831325301205,-56.2831325301205,42.0,99.05276693293257,1.0,2.0,3.0,1.4280000000000002,1.4280000000000002,0.8568,714,714,front,100.0,0
2025-11-21,v6b_seg_weights,90,21,4,True,event,-136.0,283.73493975903614,-419.73493975903614,38.0,94.22811670277626,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,front,100.0,0
2025-11-21,v6c_short_window_30,90,21,4,True,event,-136.0,283.73493975903614,-419.73493975903614,38.0,94.22811670277626,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,front,100.0,0
2025-11-21,v6d_short_window_7,90,21,4,True,event,-136.0,283.73493975903614,-419.73493975903614,38.0,94.22811670277626,1.0,1.0,2.0,1.4280000000000002,0.7140000000000001,0.5712,714,714,front,100.0,0
2025-11-22,v4_kakuban_fix,90,22,5,True,event,-256.0,-254.96987951807228,-1.0301204819277245,30.0,102.19891193266515,2.0,2.0,6.0,2.8560000000000003,1.4280000000000002,1.7136,714,714,front,100.0,0
2025-11-22,v6a_hit_an,90,22,5,True,event,-256.0,-254.96987951807228,-1.0301204819277245,30.0,102.19891193266515,2.0,2.0,6.0,2.8560000000000003,1.4280000000000002,1.7136,714,714,front,100.0,0
2025-11-22,v6b_seg_weights,90,22,5,True,event,-50.0,-270.48192771084337,220.48192771084337,26.0,100.43517359344457,2.0,3.0,8.0,2.8560000000000003,2.1420000000000003,2.2848,714,714,front,100.0,0
2025-11-22,v6c_short_window_30,90,22,5,True,event,-50.0,-270.48192771084337,220.48192771084337,26.0,100.43517359344457,2.0,3.0,8.0,2.8560000000000003,2.1420000000000003,2.2848,714,714,front,100.0,0
2025-11-22,v6d_short_window_7,90,22,5,True,event,-50.0,-270.48192771084337,220.48192771084337,26.0,100.43517359344457,2.0,3.0,8.0,2.8560000000000003,2.1420000000000003,2.2848,714,714,front,100.0,0
2025-11-23,v4_kakuban_fix,90,23,6,False,non_event,-128.0,192.46987951807228,-320.4698795180723,36.0,97.41275209952174,0.0,0.0,4.0,0.0,0.0,1.1424,714,714,front,100.0,0
2025-11-23,v6a_hit_an,90,23,6,False,non_event,-128.0,192.46987951807228,-320.4698795180723,36.0,97.41275209952174,0.0,0.0,4.0,0.0,0.0,1.1424,714,714,front,100.0,0
2025-11-23,v6b_seg_weights,90,23,6,False,non_event,146.0,171.83734939759037,-25.837349397590373,40.0,99.66744678187419,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,front,100.0,0
2025-11-23,v6c_short_window_30,90,23,6,False,non_event,146.0,171.83734939759037,-25.837349397590373,40.0,99.66744678187419,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,front,100.0,0
2025-11-23,v6d_short_window_7,90,23,6,False,non_event,146.0,171.83734939759037,-25.837349397590373,40.0,99.66744678187419,1.0,2.0,5.0,1.4280000000000002,1.4280000000000002,1.428,714,714,front,100.0,0
